date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,136.0,136.5,135.0,135.5,96020,13015240,86,1.5
2020-01-03,136.0,136.0,131.5,132.0,63005,8394175,60,-3.5
2020-01-06,130.5,132.0,129.0,130.5,38350,4996700,39,-1.5
2020-01-07,131.0,131.5,129.5,131.5,29164,3803730,31,1.0
2020-01-08,132.5,132.5,129.0,129.0,42364,5506320,48,-2.5
2020-01-09,129.0,133.0,129.0,131.0,78300,10288300,61,2.0
2020-01-10,131.0,132.0,131.0,131.5,33375,4382000,34,0.5
2020-01-13,131.5,132.5,129.0,132.0,61200,7986400,57,0.5
2020-01-14,132.0,135.5,132.0,135.5,55295,7351676,52,3.5
2020-01-15,135.5,135.5,133.0,134.0,56046,7525640,50,-1.5
2020-01-16,136.5,137.0,134.0,136.0,85150,11598900,79,2.0
2020-01-17,137.5,137.5,134.0,134.5,78010,10605845,70,-1.5
2020-01-20,126.0,134.5,126.0,134.0,226902,29611414,218,-0.5
2020-01-30,128.0,132.0,128.0,128.0,161588,20907352,163,-6.0
2020-01-31,128.0,130.5,128.0,129.0,71714,9248961,72,1.0
2020-02-03,125.5,128.5,124.5,127.0,86414,10871578,81,-2.0
2020-02-04,126.0,129.5,126.0,128.5,40013,5112670,34,1.5
2020-02-05,126.5,128.5,126.5,127.5,23203,2963781,31,-1.0
2020-02-06,128.5,129.5,128.0,129.5,33047,4250085,37,2.0
2020-02-07,126.5,129.0,126.5,128.5,21078,2703484,24,-1.0
2020-02-10,128.5,128.5,127.5,128.0,30172,3859844,33,-0.5
2020-02-11,127.0,132.0,126.5,131.5,85499,11067118,84,3.5
2020-02-12,133.5,133.5,131.5,132.5,39300,5209800,43,1.0
2020-02-13,133.0,145.5,133.0,145.0,439566,62630504,372,12.5
2020-02-14,144.0,145.0,140.5,144.0,180450,25753350,179,-1.0
2020-02-17,143.0,144.5,139.5,140.5,104386,14797233,108,-3.5
2020-02-18,138.5,141.0,136.5,136.5,88950,12265175,94,-4.0
2020-02-19,134.5,150.0,134.5,149.5,363655,53120440,337,13.0
2020-02-20,146.5,157.0,146.5,155.0,300386,45557944,285,5.5
2020-02-21,153.5,166.0,153.5,160.0,242667,38581717,248,5.0
2020-02-24,156.5,159.0,150.0,153.5,208658,31941001,198,-6.5
2020-02-25,147.0,154.0,144.5,152.0,112570,16944925,100,-1.5
2020-02-26,152.0,152.0,145.5,146.0,150334,22235764,152,-6.0
2020-02-27,147.0,147.0,141.0,144.0,148323,21191835,146,-2.0
2020-03-02,140.5,142.0,137.0,139.0,128190,17939410,117,-5.0
2020-03-03,143.0,143.0,138.5,138.5,146014,20468453,129,-0.5
2020-03-04,139.5,139.5,134.5,135.0,161975,21991600,160,-3.5
2020-03-05,136.5,139.0,136.5,137.5,64750,8900875,62,2.5
2020-03-06,137.5,137.5,135.5,137.5,38300,5220250,36,0.0
2020-03-09,137.0,137.0,131.0,133.5,96000,12816000,89,-4.0
2020-03-10,129.0,136.0,129.0,135.0,73000,9696000,65,1.5
2020-03-11,138.0,139.0,132.0,132.0,95926,12940732,101,-3.0
2020-03-12,129.0,129.0,123.0,124.5,166901,20841673,155,-7.5
2020-03-13,113.5,116.0,112.5,116.0,209330,23726110,195,-8.5
2020-03-16,116.0,118.0,106.0,106.0,77112,8692320,78,-10.0
2020-03-17,100.0,105.0,99.0,100.0,90118,9146118,93,-6.0
2020-03-18,104.5,105.0,100.5,101.0,70361,7197461,74,1.0
2020-03-19,98.8,99.9,90.9,90.9,158100,14715390,141,-10.1
2020-03-20,94.0,97.0,92.0,94.2,136648,12978572,134,3.3
2020-03-23,91.0,91.0,84.8,85.5,143000,12335100,131,-8.7
2020-03-24,86.5,93.0,86.5,92.9,109000,9757800,105,7.4
2020-03-25,94.7,102.0,94.7,98.6,116200,11604600,115,5.7
2020-03-26,100.0,102.5,97.3,100.0,66000,6595600,65,1.4
2020-03-27,102.0,104.5,98.3,98.3,95000,9631100,83,-1.7
2020-03-30,101.0,102.5,98.5,102.0,46000,4610700,41,3.7
2020-03-31,104.0,104.5,101.5,101.5,71530,7370295,73,-0.5
2020-04-01,101.0,104.0,100.5,102.5,34000,3484000,28,1.0
2020-04-06,102.5,104.0,100.0,103.0,39451,4042953,37,0.5
2020-04-07,104.0,110.0,104.0,107.0,118549,12712243,103,4.0
2020-04-08,107.0,112.5,107.0,112.0,75304,8254244,72,5.0
2020-04-09,117.0,117.0,110.0,112.0,74250,8336000,70,0.0
2020-04-10,115.0,115.0,110.5,111.5,45250,5043750,41,-0.5
2020-04-13,109.5,111.0,107.0,109.0,63100,6873200,58,-2.5
2020-04-14,110.0,115.0,110.0,114.5,114631,12856747,112,5.5
