date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,60.3,60.3,59.8,60.0,417761,25038843,242,0.0
2020-01-03,60.1,60.3,59.6,59.8,447921,26820777,304,-0.2
2020-01-06,60.0,62.1,59.9,61.0,1839556,112739016,1263,1.2
2020-01-07,61.3,61.6,60.1,60.3,634126,38372989,504,-0.7
2020-01-08,60.0,60.0,58.8,58.8,833811,49306576,607,-1.5
2020-01-09,59.6,59.6,58.6,58.8,603466,35580090,382,0.0
2020-01-10,59.0,59.1,57.9,58.5,893065,52076195,563,-0.3
2020-01-13,59.0,59.0,57.9,58.2,649388,37898570,537,-0.3
2020-01-14,58.3,58.3,57.5,57.7,800231,46232314,602,-0.5
2020-01-15,57.7,58.2,57.6,57.7,511009,29529404,422,0.0
2020-01-16,57.7,58.1,57.6,57.7,375929,21724091,303,0.0
2020-01-17,57.9,58.0,56.6,56.7,1137842,65056114,699,-1.0
2020-01-20,56.7,57.0,55.8,56.3,815025,45795485,671,-0.4
2020-01-30,57.0,58.8,54.0,54.0,1974121,111011334,1241,-2.3
2020-01-31,54.0,55.1,51.7,52.5,1454753,77065172,983,-1.5
2020-02-03,50.8,51.0,48.1,50.2,1990021,98402101,1154,-2.3
2020-02-04,49.3,51.3,49.3,50.4,1012472,51087977,702,0.2
2020-02-05,50.5,52.9,50.4,52.9,1535853,79652510,1057,2.5
2020-02-06,53.2,53.3,52.2,53.0,937144,49474032,691,0.1
2020-02-07,52.5,52.6,51.5,51.5,636362,33006172,516,-1.5
2020-02-10,50.9,51.0,49.75,49.9,1357059,67920100,930,-1.6
2020-02-11,50.0,50.3,49.7,50.0,661044,33033550,481,0.1
2020-02-12,50.6,51.4,50.4,50.7,726012,36935899,581,0.7
2020-02-13,51.3,51.4,50.5,51.0,460180,23415580,390,0.3
2020-02-14,51.2,51.2,50.6,50.7,411810,20901056,344,-0.3
2020-02-17,50.3,50.5,49.9,50.2,336481,16908537,277,-0.5
2020-02-18,50.6,50.8,50.1,50.6,249152,12597386,217,0.4
2020-02-19,50.6,52.0,50.6,51.5,1075467,55420044,757,0.9
2020-02-20,53.4,55.7,53.4,55.3,4446278,244268690,3043,3.8
2020-02-21,55.0,55.0,53.4,54.2,1761830,95584555,1317,-1.1
2020-02-24,53.8,53.8,52.9,53.1,953235,50755871,692,-1.1
2020-02-25,52.0,54.4,51.5,53.3,953345,50282546,654,0.2
2020-02-26,54.3,54.3,53.1,53.1,824325,44259449,616,-0.2
2020-02-27,53.2,53.8,51.6,51.8,631112,33199393,467,-1.3
