date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.75,9.8,9.7,9.71,83818,815688,43,0.0
2020-01-03,9.75,9.77,9.72,9.75,47500,463149,24,0.04
2020-01-06,9.66,9.75,9.33,9.6,175001,1668109,65,-0.15
2020-01-07,9.65,9.65,9.42,9.5,68000,645660,26,-0.1
2020-01-08,9.48,9.62,9.48,9.62,2912,27763,7,0.12
2020-01-09,9.62,9.62,9.5,9.5,44102,420138,24,-0.12
2020-01-10,9.51,9.56,9.44,9.52,63644,603239,39,0.02
2020-01-13,9.52,9.58,9.5,9.58,21005,200055,16,0.06
2020-01-14,9.58,9.58,9.52,9.52,8356,79721,11,-0.06
2020-01-15,9.49,9.56,9.47,9.5,55601,527466,37,-0.02
2020-01-16,9.5,9.52,9.46,9.46,30821,292549,16,-0.04
2020-01-17,9.46,9.5,9.45,9.49,53243,504099,24,0.03
2020-01-20,9.49,9.55,9.46,9.5,86300,820504,40,0.01
2020-01-30,9.44,9.5,9.44,9.5,213581,2023700,69,0.0
2020-01-31,9.5,9.5,9.48,9.49,153302,1455724,64,-0.01
2020-02-03,9.49,9.49,9.45,9.48,375009,3551881,86,-0.01
2020-02-04,9.5,9.5,9.48,9.5,171805,1629978,67,0.02
2020-02-05,9.49,9.49,9.46,9.48,135200,1281538,66,-0.02
2020-02-06,9.55,9.55,9.46,9.49,156538,1483757,68,0.01
2020-02-07,9.56,9.56,9.45,9.51,108610,1029505,66,0.02
2020-02-10,9.49,9.49,9.45,9.45,25007,236604,21,-0.06
2020-02-11,9.45,9.45,9.36,9.4,134536,1264266,61,-0.05
2020-02-12,9.4,9.45,9.34,9.43,107822,1010891,62,0.03
2020-02-13,9.44,9.44,9.3,9.39,61027,571493,55,-0.04
2020-02-14,9.29,9.3,9.21,9.3,271042,2512293,164,-0.09
2020-02-17,9.3,9.39,9.27,9.31,100018,933082,85,0.01
2020-02-18,9.3,9.3,9.24,9.25,65021,602539,56,-0.06
2020-02-19,9.2,9.27,9.19,9.23,72230,666154,56,-0.02
2020-02-20,9.23,9.25,9.21,9.25,79116,730365,55,0.02
2020-02-21,9.25,9.35,9.25,9.32,61106,568814,47,0.07
2020-02-24,9.27,9.32,9.24,9.25,56360,522936,53,-0.07
2020-02-25,9.25,9.25,9.2,9.24,121501,1119798,59,-0.01
2020-02-26,9.2,9.22,9.19,9.19,52701,485050,44,-0.05
2020-02-27,9.19,9.19,9.11,9.12,102010,932930,53,-0.07
2020-03-02,9.1,9.1,9.0,9.01,105016,947235,76,-0.11
2020-03-03,9.01,9.1,8.97,8.98,170177,1529837,93,-0.03
2020-03-04,8.97,8.98,8.95,8.97,67012,600699,52,-0.01
2020-03-05,8.97,9.11,8.97,9.1,109203,989948,53,0.13
2020-03-06,9.1,9.11,9.06,9.06,44149,400661,26,-0.04
2020-03-09,9.01,9.01,8.89,8.89,140000,1250300,72,-0.17
2020-03-10,8.87,8.87,8.56,8.8,229000,2009650,72,-0.09
2020-03-11,8.8,8.8,8.77,8.77,56009,492071,45,-0.03
2020-03-12,8.76,8.76,8.35,8.35,169501,1450177,98,-0.42
2020-03-13,7.57,7.8,7.52,7.57,440133,3318970,126,-0.78
2020-03-16,7.54,7.57,7.35,7.35,110320,824020,68,-0.22
2020-03-17,6.73,7.1,6.73,7.08,246002,1725094,97,-0.27
2020-03-18,7.02,7.1,7.0,7.0,556021,3922527,80,-0.08
2020-03-19,7.0,7.0,6.42,6.42,304720,2038022,108,-0.58
2020-03-20,6.42,6.8,6.42,6.76,126943,850472,70,0.34
2020-03-23,6.68,6.68,6.6,6.65,68835,456787,45,-0.11
2020-03-24,6.7,7.0,6.7,6.88,111007,756904,44,0.23
2020-03-25,6.89,7.25,6.89,7.25,210046,1494165,91,0.37
2020-03-26,7.22,7.23,7.15,7.23,52012,373504,36,-0.02
2020-03-27,7.25,7.39,7.24,7.36,67899,496560,49,0.13
2020-03-30,7.36,7.36,7.27,7.36,81036,593127,49,0.0
2020-03-31,7.31,7.42,7.31,7.39,97019,715984,43,0.03
2020-04-01,7.39,7.48,7.39,7.43,42019,312103,37,0.04
2020-04-06,7.37,7.5,7.37,7.48,42101,315171,67,0.05
2020-04-07,7.54,7.79,7.54,7.7,122009,933423,60,0.22
2020-04-08,7.75,7.77,7.7,7.73,40017,309392,41,0.03
2020-04-09,7.77,7.77,7.65,7.74,31187,240294,27,0.01
2020-04-10,7.74,7.74,7.65,7.74,56000,430080,25,0.0
2020-04-13,7.79,7.79,7.69,7.7,28015,216541,27,-0.04
