date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,10.75,10.8,10.7,10.8,260332,2795232,141,0.1
2020-01-03,10.9,10.9,10.5,10.5,1324090,14039494,498,-0.3
2020-01-06,10.5,10.5,10.25,10.25,764841,7883818,343,-0.25
2020-01-07,10.3,10.35,10.2,10.25,707186,7260405,262,0.0
2020-01-08,10.2,10.25,10.15,10.2,564286,5755644,267,-0.05
2020-01-09,10.25,10.3,10.2,10.25,422463,4324770,213,0.05
2020-01-10,10.3,10.35,10.25,10.25,337096,3466824,188,0.0
2020-01-13,10.3,10.35,10.05,10.35,681145,6923685,267,0.1
2020-01-14,10.35,10.4,10.25,10.3,421719,4355717,202,-0.05
2020-01-15,10.35,10.35,10.2,10.3,555093,5711855,212,0.0
2020-01-16,10.35,10.35,10.25,10.3,269328,2772009,144,0.0
2020-01-17,10.3,10.4,10.25,10.3,420170,4331041,166,0.0
2020-01-20,10.3,10.35,10.25,10.25,591134,6068519,232,-0.05
2020-01-30,9.9,9.96,9.24,9.25,2547152,24367387,748,-1.0
2020-01-31,9.13,9.43,9.13,9.38,862500,8002127,301,0.13
2020-02-03,9.1,9.1,8.6,8.83,1418102,12524248,466,-0.55
2020-02-04,8.89,9.08,8.83,9.06,664462,5981997,219,0.23
2020-02-05,9.18,9.18,9.06,9.13,314269,2869467,153,0.07
2020-02-06,9.2,9.43,9.2,9.39,729101,6826611,273,0.26
2020-02-07,9.38,9.39,9.15,9.16,541860,5027255,211,-0.23
2020-02-10,9.0,9.23,8.92,9.2,421369,3833747,179,0.04
2020-02-11,9.27,9.27,9.13,9.2,231215,2133127,118,0.0
2020-02-12,9.2,9.32,9.2,9.28,255027,2364695,122,0.08
2020-02-13,9.31,9.37,9.2,9.24,447390,4152759,166,-0.04
2020-02-14,9.3,9.3,9.21,9.28,122906,1136643,84,0.04
2020-02-17,9.28,9.28,9.14,9.16,195410,1791625,116,-0.12
2020-02-18,9.28,9.28,9.12,9.16,155539,1424791,73,0.0
2020-02-19,9.16,9.26,9.16,9.22,287429,2646202,109,0.06
2020-02-20,9.29,9.31,9.21,9.26,151607,1400838,82,0.04
2020-02-21,9.26,9.26,9.2,9.2,222007,2047823,95,-0.06
2020-02-24,9.14,9.23,9.06,9.09,338737,3087224,171,-0.11
2020-02-25,8.99,9.07,8.83,9.03,518071,4645509,210,-0.06
2020-02-26,9.0,9.04,8.91,8.94,461013,4127978,192,-0.09
2020-02-27,8.94,9.03,8.67,8.72,1240498,10880109,493,-0.22
2020-03-02,8.53,8.86,8.53,8.7,549174,4762530,289,-0.02
2020-03-03,8.85,8.95,8.85,8.85,305621,2717420,179,0.15
2020-03-04,8.85,8.92,8.79,8.91,189064,1676618,106,0.06
2020-03-05,8.95,9.04,8.95,8.98,335139,3015993,159,0.07
2020-03-06,8.98,9.0,8.91,8.93,137003,1226604,76,-0.05
2020-03-09,8.85,8.89,8.61,8.61,504720,4387084,282,-0.32
2020-03-10,8.5,8.58,8.4,8.57,684303,5788082,291,-0.04
2020-03-11,8.74,8.97,8.6,8.65,1208089,10607360,375,0.08
2020-03-12,8.56,8.7,7.9,7.9,1492189,12229753,516,-0.75
2020-03-13,7.2,7.39,7.11,7.2,3213878,22949420,581,-0.7
2020-03-16,7.17,7.3,6.83,6.85,899915,6355789,314,-0.35
2020-03-17,6.32,6.73,6.3,6.3,1002962,6519588,260,-0.55
2020-03-18,6.23,6.38,6.0,6.05,1580010,9790980,422,-0.25
2020-03-19,5.85,5.85,5.45,5.45,1769858,9812962,399,-0.6
2020-03-20,5.65,5.92,5.48,5.79,1430501,8187530,385,0.34
2020-03-23,5.7,5.93,5.45,5.82,546835,3093847,260,0.03
2020-03-24,5.9,6.35,5.9,6.07,454498,2787580,236,0.25
2020-03-25,6.48,6.66,6.31,6.48,984094,6442916,342,0.41
2020-03-26,6.58,6.58,6.31,6.51,566063,3654909,235,0.03
2020-03-27,6.7,6.73,6.55,6.57,1604507,10623637,372,0.06
2020-03-30,6.44,6.45,6.3,6.42,746389,4741073,259,-0.15
2020-03-31,6.45,6.68,6.45,6.6,650069,4289379,324,0.18
2020-04-01,6.67,6.67,6.5,6.62,464346,3060634,173,0.02
2020-04-06,6.65,6.72,6.6,6.68,355305,2367760,175,0.06
2020-04-07,6.78,6.92,6.75,6.86,1008213,6904666,287,0.18
2020-04-08,6.81,7.24,6.81,7.21,1675953,11860360,527,0.35
2020-04-09,7.35,7.36,7.21,7.22,701429,5103279,401,0.01
2020-04-10,7.27,7.29,7.2,7.26,424008,3074956,172,0.04
2020-04-13,7.3,7.31,7.15,7.24,415690,3015910,192,-0.02
2020-04-14,7.3,7.89,7.25,7.89,1281515,9712934,431,0.65
2020-04-15,8.03,8.29,8.01,8.07,5739679,46982881,1871,0.18
2020-04-16,8.01,8.14,7.92,8.1,1163224,9333843,444,0.03
2020-04-17,8.2,8.22,7.93,7.93,1216956,9852554,435,-0.17
2020-04-20,7.93,8.02,7.86,7.99,428443,3408434,163,0.06
2020-04-21,7.99,7.99,7.58,7.59,892070,6895462,321,-0.4
2020-04-22,7.41,7.69,7.2,7.69,834308,6241976,261,0.1
2020-04-23,7.7,7.84,7.67,7.76,473001,3666027,173,0.07
2020-04-24,7.76,7.77,7.69,7.72,286058,2211603,102,-0.04
2020-04-27,7.83,7.95,7.8,7.9,602829,4739106,220,0.18
2020-04-28,7.91,8.1,7.87,8.09,860594,6886654,298,0.19
2020-04-29,8.17,8.27,8.07,8.16,1416180,11574724,475,0.07
2020-04-30,8.27,8.93,8.24,8.76,7052106,61814978,2243,0.6
2020-05-04,8.45,8.73,8.44,8.6,1272446,10870540,546,-0.16
2020-05-05,8.52,8.62,8.46,8.52,924494,7892986,382,-0.08
2020-05-06,8.55,8.63,8.4,8.4,859545,7317795,304,-0.12
2020-05-07,8.41,8.66,8.41,8.55,746503,6384622,329,0.15
2020-05-08,8.55,8.55,8.34,8.35,862001,7265598,302,-0.2
2020-05-11,8.43,8.7,8.39,8.59,1368301,11715210,473,0.24
2020-05-12,8.59,8.59,8.25,8.41,1111582,9337376,409,-0.18
2020-05-13,8.41,8.45,8.29,8.32,764252,6361482,319,-0.09
2020-05-14,8.32,8.35,8.12,8.12,614000,5056270,226,-0.2
2020-05-15,8.19,8.2,7.88,7.92,1119003,8917401,342,-0.2
2020-05-18,7.84,8.12,7.83,8.0,590101,4748288,169,0.08
2020-05-19,8.1,8.15,8.05,8.07,474027,3831623,137,0.07
2020-05-20,8.07,8.13,8.0,8.01,388840,3125147,121,-0.06
2020-05-21,8.1,8.26,8.08,8.22,757499,6192659,224,0.21
2020-05-22,8.27,8.27,8.11,8.12,602829,4930178,208,-0.1
2020-05-25,8.12,8.14,7.98,8.05,372368,2998586,152,-0.07
2020-05-26,8.06,8.18,8.06,8.1,308338,2499527,108,0.05
2020-05-27,8.15,8.23,8.03,8.17,479381,3906693,191,0.07
2020-05-28,8.22,8.29,8.12,8.18,586994,4819069,207,0.01
2020-05-29,8.14,8.18,8.12,8.16,280771,2287163,103,-0.02
2020-06-01,8.17,8.31,8.17,8.29,277122,2282634,133,0.13
2020-06-02,8.35,8.35,8.25,8.29,134284,1114215,64,0.0
2020-06-03,8.35,8.46,8.31,8.35,570045,4771103,229,0.06
2020-06-04,8.42,8.48,8.36,8.38,672516,5662292,219,0.03
2020-06-05,8.4,8.84,8.4,8.71,1395879,12070805,509,0.33
2020-06-08,8.81,9.07,8.78,8.84,2005042,17839151,618,0.13
2020-06-09,8.86,8.97,8.83,8.83,866909,7715714,292,-0.01
2020-06-10,9.05,9.29,9.05,9.11,2066660,18908114,767,0.28
2020-06-11,9.11,9.11,8.8,8.8,1283492,11513922,494,-0.31
2020-06-12,8.6,9.08,8.45,9.05,1358349,11913691,466,0.25
2020-06-15,9.04,9.24,8.78,8.83,1786756,16164229,607,-0.22
2020-06-16,8.95,9.05,8.8,9.0,1161509,10392475,397,0.17
2020-06-17,9.05,9.11,9.0,9.02,676801,6115649,250,0.02
2020-06-18,9.1,9.32,9.03,9.2,1784002,16395838,589,0.18
2020-06-19,9.26,9.5,9.21,9.22,1498479,14026484,545,0.02
2020-06-22,9.22,9.54,9.21,9.3,1881882,17658329,574,0.08
2020-06-23,9.3,9.36,9.05,9.1,1570168,14373298,461,-0.2
2020-06-24,9.17,9.78,9.11,9.54,6795398,64871622,2078,0.44
2020-06-29,9.35,9.58,9.27,9.41,1897942,17856221,520,-0.13
2020-06-30,9.48,9.89,9.45,9.7,3277995,31778649,979,0.29
2020-07-01,10.0,10.65,9.98,10.65,15757653,163714705,3522,0.95
2020-07-02,10.6,10.85,10.2,10.35,8965363,93676501,2857,-0.3
2020-07-03,10.35,11.3,10.3,10.65,7287359,78194449,2368,0.3
2020-07-06,10.7,11.25,10.65,11.05,6131854,67351544,1834,0.4
2020-07-07,11.0,11.3,10.6,10.65,3915767,42373662,1278,-0.4
2020-07-08,10.55,10.75,10.45,10.45,3727868,39444175,971,-0.2
2020-07-09,10.85,11.0,10.45,10.5,2615347,27974091,874,0.05
2020-07-10,10.85,10.95,10.5,10.65,4768007,51166468,1738,0.15
2020-07-13,10.8,11.25,10.55,11.1,8654891,95235901,2420,0.45
2020-07-14,11.1,11.2,10.65,10.8,2688208,29175534,952,-0.3
2020-07-15,10.8,10.95,10.55,10.55,2486364,26618970,654,-0.25
2020-07-16,10.55,10.75,10.55,10.7,906719,9642767,357,0.15
2020-07-17,10.8,10.95,10.6,10.6,1966291,21167719,620,-0.1
2020-07-20,10.7,11.1,10.55,10.85,3975778,43153649,1001,0.25
2020-07-21,11.1,11.35,10.9,10.9,5329389,59443019,1730,0.05
2020-07-22,11.05,11.1,10.85,11.05,2177055,24000794,575,0.15
2020-07-23,11.0,11.2,11.0,11.1,2248358,24993251,615,0.05
2020-07-24,11.2,12.0,11.1,11.2,9860031,113119395,3329,0.1
2020-07-27,11.5,11.6,10.85,10.9,5219401,58256200,1703,-0.3
2020-07-28,10.9,11.05,10.2,10.3,3361489,35395511,1159,0.0
2020-07-29,10.2,10.85,10.2,10.6,1800173,19090914,616,0.3
2020-07-30,10.8,11.0,10.5,10.9,1944943,20966382,644,0.3
2020-07-31,10.9,11.25,10.85,11.05,2244595,24832445,770,0.15
2020-08-03,11.2,11.8,11.2,11.5,5055947,58381737,1780,0.45
