date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,18.25,18.55,18.1,18.2,2814444,51542123,1095,0.05
2020-01-03,18.2,18.2,17.5,17.6,1559809,27706236,763,-0.6
2020-01-06,17.3,17.3,16.9,16.9,1002860,17102473,530,-0.7
2020-01-07,16.9,17.25,16.75,17.05,618624,10464986,336,0.15
2020-01-08,16.8,16.9,16.6,16.6,519325,8683424,260,-0.45
2020-01-09,16.8,16.95,16.6,16.7,305376,5131416,170,0.1
2020-01-10,16.8,16.9,16.7,16.7,292310,4900239,167,0.0
2020-01-13,17.1,17.45,17.1,17.3,756974,13060026,385,0.6
2020-01-14,17.5,17.75,17.1,17.55,822220,14301756,368,0.25
2020-01-15,17.6,17.9,17.6,17.6,1810340,32044398,891,0.05
2020-01-16,17.6,18.0,17.55,17.75,703002,12495936,381,0.15
2020-01-17,17.9,18.1,17.75,17.75,692264,12402252,410,0.0
2020-01-20,17.75,17.75,17.45,17.55,326526,5742026,193,-0.2
2020-01-30,16.05,16.55,15.8,15.95,887360,14245429,457,-1.6
2020-01-31,15.6,16.2,15.6,16.0,392481,6226213,205,0.05
2020-02-03,15.6,15.6,14.65,15.35,396024,5990011,242,-0.65
2020-02-04,15.3,15.8,15.3,15.6,295401,4607371,167,0.25
2020-02-05,15.5,15.7,15.5,15.55,288200,4495967,153,-0.05
2020-02-06,15.7,15.85,15.65,15.85,201964,3181674,132,0.3
2020-02-07,15.8,15.8,15.4,15.4,225575,3505417,155,-0.45
2020-02-10,15.4,15.65,15.0,15.3,150974,2316085,111,-0.1
2020-02-11,15.3,15.55,15.3,15.35,269260,4136770,171,0.05
2020-02-12,15.3,15.55,15.3,15.5,359462,5546943,179,0.15
2020-02-13,15.6,15.65,15.4,15.4,332234,5148909,183,-0.1
2020-02-14,15.4,15.55,15.35,15.35,152019,2343054,116,-0.05
2020-02-17,15.35,15.7,15.2,15.35,1387032,21524881,395,0.0
2020-02-18,15.35,15.6,15.35,15.45,172006,2660546,82,0.1
2020-02-19,15.45,15.7,15.4,15.55,213164,3315416,119,0.1
2020-02-20,15.6,15.7,15.45,15.45,179109,2784057,124,-0.1
2020-02-21,15.45,15.5,15.35,15.45,161602,2495846,108,0.0
2020-02-24,15.3,15.4,15.25,15.35,136148,2085594,106,-0.1
2020-02-25,15.25,15.25,15.0,15.15,257213,3894957,178,-0.2
2020-02-26,15.15,15.15,15.05,15.1,252161,3806859,144,-0.05
2020-02-27,15.1,15.2,14.75,14.8,485099,7248305,265,-0.3
2020-03-02,14.6,14.9,14.2,14.8,302091,4418118,169,0.0
2020-03-03,14.95,15.15,14.8,14.8,275513,4114616,173,0.0
2020-03-04,14.9,14.9,14.7,14.8,98018,1448270,77,0.0
2020-03-05,15.0,15.0,14.85,14.9,221009,3300985,106,0.1
2020-03-06,14.7,14.75,14.6,14.6,176076,2581389,114,-0.3
2020-03-09,14.6,14.6,14.05,14.05,373191,5296566,252,-0.55
2020-03-10,13.55,14.2,13.45,14.05,611895,8405939,321,0.0
2020-03-11,14.3,15.35,14.05,14.2,1077033,15933495,575,0.15
2020-03-12,14.05,14.15,13.4,13.9,628449,8611136,351,-0.3
2020-03-13,13.0,13.7,12.55,13.15,1641363,20823519,588,-0.75
2020-03-16,13.0,13.0,12.05,12.35,768019,9611747,425,-0.8
2020-03-17,12.05,12.35,11.4,11.55,888369,10469949,355,-0.8
2020-03-18,11.4,12.2,11.05,11.05,652455,7515897,326,-0.5
2020-03-19,10.7,10.7,9.95,9.95,1605000,16133130,458,-1.1
2020-03-20,10.5,10.75,10.4,10.7,843240,8909058,360,0.75
2020-03-23,10.5,10.5,10.05,10.05,307379,3155414,183,-0.65
2020-03-24,10.2,10.95,10.2,10.5,654000,6884700,260,0.45
2020-03-25,10.85,11.2,10.85,10.95,584081,6421550,277,0.45
2020-03-26,11.2,11.25,10.8,11.15,349000,3864200,166,0.2
2020-03-27,11.25,11.45,10.75,10.95,337102,3742650,190,-0.2
2020-03-30,10.8,11.0,10.55,10.85,218100,2358714,135,-0.1
2020-03-31,11.0,11.3,10.95,11.2,295573,3281933,174,0.35
2020-04-01,11.1,11.2,11.05,11.15,222009,2464460,101,-0.05
2020-04-06,11.3,11.3,11.0,11.25,191000,2135850,85,0.1
2020-04-07,11.4,11.6,11.4,11.6,475100,5462572,204,0.35
2020-04-08,11.7,12.5,11.6,12.35,1060856,12873131,498,0.75
2020-04-09,12.4,12.65,12.05,12.05,651160,7966302,305,-0.3
2020-04-10,12.0,12.3,11.95,12.3,245300,2975052,141,0.25
2020-04-13,12.3,12.35,12.0,12.1,173389,2106218,116,-0.2
2020-04-14,12.15,12.9,12.15,12.9,624702,7834064,272,0.8
2020-04-15,12.8,12.95,12.55,12.7,318527,4043418,212,-0.2
2020-04-16,12.65,13.0,12.5,13.0,320081,4080222,169,0.3
2020-04-17,13.2,13.4,12.65,12.7,704003,9155739,331,-0.3
2020-04-20,12.7,12.7,12.4,12.5,373325,4676920,216,-0.2
2020-04-21,12.6,12.6,11.8,12.0,495455,5971265,250,-0.5
2020-04-22,11.75,12.35,11.75,12.05,403160,4842975,198,0.05
2020-04-23,12.15,13.2,12.15,13.2,2427962,30989693,1143,1.15
2020-04-24,13.2,13.5,13.1,13.35,2912023,38669350,1316,0.15
2020-04-27,13.5,13.65,13.15,13.3,583651,7791085,355,-0.05
2020-04-28,13.75,14.6,13.5,14.6,2467090,35172062,1128,1.3
2020-04-29,15.1,15.45,14.65,14.95,3478073,52404695,1706,0.35
2020-04-30,14.95,16.4,14.85,16.4,5127257,80497271,2470,1.45
2020-05-04,16.0,17.9,15.7,17.9,6554486,112731492,3353,1.5
2020-05-05,18.75,18.95,17.35,17.6,6983570,126828226,3127,-0.3
2020-05-06,17.9,18.5,17.55,17.55,2164150,38796275,1273,-0.05
2020-05-07,17.6,18.1,17.4,17.65,2450584,43677523,1197,0.1
2020-05-08,17.8,18.05,16.75,17.5,2236500,38729520,1181,-0.15
2020-05-11,19.0,19.0,17.6,17.6,4173456,75692671,1753,0.1
2020-05-12,17.8,18.2,17.6,17.8,1435269,25687825,730,0.2
2020-05-13,17.85,18.2,17.75,18.05,1845426,33277142,787,0.25
2020-05-14,18.2,19.85,17.95,18.55,13055062,252494941,4889,0.5
2020-05-15,18.9,19.9,18.3,19.25,10485413,200394346,4395,0.7
2020-05-18,19.5,20.95,19.5,20.8,15464844,316273643,7532,1.55
2020-05-19,20.55,20.75,19.5,20.0,9451962,189189740,4867,-0.8
2020-05-20,20.1,20.3,18.9,18.9,6290748,121444934,2985,-1.1
2020-05-21,18.8,18.8,18.15,18.4,4055600,74674100,2110,-0.5
2020-05-22,17.8,17.8,16.6,16.65,9523737,162648602,4652,-1.75
2020-05-25,16.7,17.3,16.65,17.0,3192100,54358466,1628,0.35
2020-05-26,17.1,17.25,16.7,16.8,2312139,39169234,1052,-0.2
2020-05-27,17.05,17.45,16.75,17.1,2514182,43020606,1024,0.3
2020-05-28,17.1,17.3,16.7,16.75,1420020,24078232,713,-0.35
2020-05-29,16.85,16.85,16.15,16.35,1296507,21347213,662,-0.4
2020-06-01,16.65,17.15,16.65,16.8,1677244,28402571,874,0.45
2020-06-02,16.95,17.05,16.65,16.75,1082128,18191488,563,-0.05
2020-06-03,17.0,17.25,16.85,17.2,1727385,29569896,769,0.45
2020-06-04,17.5,18.1,17.1,17.8,5676260,100213496,2408,0.6
2020-06-05,17.5,17.9,17.4,17.7,1498461,26423021,857,-0.1
2020-06-08,17.8,18.0,17.3,17.95,2502426,44419483,1128,0.25
2020-06-09,18.15,18.45,18.0,18.1,6845691,124833342,2624,0.15
2020-06-10,18.05,18.05,17.55,17.55,2257466,40088111,1059,-0.55
2020-06-11,17.75,17.75,16.7,16.8,1804140,30880350,969,-0.75
2020-06-12,16.1,16.9,16.0,16.85,1161081,19073000,538,0.05
2020-06-15,16.95,17.1,16.6,16.7,757600,12763507,380,-0.15
2020-06-16,16.95,17.4,16.9,17.15,1125905,19283895,541,0.45
2020-06-17,17.45,17.95,17.2,17.6,2235130,39410425,1022,0.45
2020-06-18,17.9,17.9,17.45,17.75,1184600,20926300,557,0.15
2020-06-19,17.8,18.3,17.65,18.0,2820200,50845880,1233,0.25
2020-06-22,18.4,19.2,18.4,18.75,6830905,128496495,3039,0.75
2020-06-23,18.6,18.85,18.0,18.25,2581363,47407403,1104,-0.5
2020-06-24,18.3,18.7,18.15,18.3,1306617,24015617,590,0.05
2020-06-29,18.1,18.65,17.85,18.4,1391103,25459107,682,0.1
