date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.45,11.55,11.4,11.5,4384291,50329054,930,0.1
2020-01-03,11.55,11.7,11.35,11.5,4713487,54230532,1104,0.0
2020-01-06,11.5,11.5,11.2,11.25,3066831,34638203,853,-0.25
2020-01-07,11.25,11.4,11.15,11.35,2632233,29663874,734,0.1
2020-01-08,11.2,11.3,11.1,11.15,2457402,27475023,545,-0.2
2020-01-09,11.2,11.45,11.2,11.35,2615404,29635136,703,0.2
2020-01-10,11.4,11.45,11.25,11.3,3306177,37449788,665,-0.05
2020-01-13,11.6,12.1,11.45,11.85,9143231,107329738,2827,0.55
2020-01-14,11.9,12.0,11.7,11.8,4119486,48652213,1226,-0.05
2020-01-15,11.8,11.9,11.7,11.8,4749948,56172228,1169,0.0
2020-01-16,11.8,12.1,11.75,12.0,7700529,91944418,1925,0.2
2020-01-17,12.1,12.15,11.9,12.0,3350197,40188327,1065,0.0
2020-01-20,12.05,12.05,11.9,11.95,3242309,38860883,908,-0.05
2020-01-30,11.0,11.5,11.0,11.05,6255480,69881280,1641,-0.9
2020-01-31,11.2,11.4,11.05,11.25,2835636,31927917,972,0.2
2020-02-03,11.05,11.05,10.65,10.9,3996970,43370945,1136,-0.35
2020-02-04,11.05,11.2,10.95,11.15,2819585,31249956,806,0.25
2020-02-05,11.25,11.25,10.95,11.0,3007963,33310943,867,-0.15
2020-02-06,11.1,11.15,11.0,11.05,2523680,27983901,760,0.05
2020-02-07,11.05,11.15,10.8,10.85,3891100,42375619,1181,-0.2
2020-02-10,10.7,10.8,10.65,10.7,2666297,28537958,838,-0.15
2020-02-11,10.8,10.85,10.7,10.75,2091868,22531047,610,0.05
2020-02-12,10.8,10.85,10.65,10.75,2818571,30286575,795,0.0
2020-02-13,10.8,10.9,10.75,10.8,3001576,32481397,711,0.05
2020-02-14,10.85,10.85,10.7,10.75,1278226,13781360,410,-0.05
2020-02-17,10.7,10.7,10.55,10.6,2236793,23743186,646,-0.15
2020-02-18,10.6,10.7,10.55,10.6,1113857,11825861,375,0.0
2020-02-19,10.65,10.8,10.6,10.7,1471500,15742626,428,0.1
2020-02-20,10.8,10.8,10.65,10.7,1281867,13740718,303,0.0
2020-02-21,10.75,10.75,10.6,10.7,1094805,11699631,378,0.0
2020-02-24,10.65,10.65,10.5,10.55,2125195,22415230,686,-0.15
2020-02-25,10.35,10.45,10.3,10.4,2182871,22663330,674,-0.15
2020-02-26,10.35,10.5,10.3,10.4,1405152,14614211,458,0.0
2020-02-27,10.4,10.45,10.1,10.15,3022610,31035439,843,-0.25
2020-03-02,9.99,10.15,9.95,10.05,3587912,35953383,861,-0.1
2020-03-03,10.25,10.3,10.1,10.1,1825541,18602207,478,0.05
2020-03-04,10.1,10.15,10.0,10.05,2456055,24630598,590,-0.05
2020-03-05,10.1,10.2,10.1,10.1,1226711,12430713,428,0.05
2020-03-06,10.1,10.15,10.0,10.05,1241022,12457861,440,-0.05
2020-03-09,10.0,10.0,9.69,9.7,3533624,34769319,1223,-0.35
2020-03-10,9.37,9.64,9.25,9.61,4057874,38223977,1142,-0.09
2020-03-11,9.74,9.8,9.6,9.62,2175753,21178788,758,0.01
2020-03-12,9.46,9.48,8.97,9.0,4494275,41013808,1391,-0.62
2020-03-13,8.12,8.6,8.12,8.4,5217191,42909382,1458,-0.6
2020-03-16,8.51,8.57,8.12,8.12,2583827,21420507,883,-0.28
2020-03-17,7.65,8.0,7.6,7.66,4073545,31624102,1307,-0.46
2020-03-18,7.85,7.89,7.66,7.69,3096331,24096854,1061,0.03
2020-03-19,7.54,7.59,6.93,6.97,5461575,38559769,1789,-0.72
2020-03-20,7.1,7.6,7.1,7.51,2967691,22088828,1089,0.54
2020-03-23,7.4,7.4,7.15,7.33,980522,7166392,433,-0.18
2020-03-24,7.45,7.84,7.45,7.76,1826322,14116171,657,0.43
2020-03-25,8.07,8.3,8.05,8.21,3665675,29989210,1068,0.45
2020-03-26,8.21,8.25,8.03,8.2,1866805,15217888,629,-0.01
2020-03-27,8.35,8.46,8.28,8.28,3288428,27502653,954,0.08
2020-03-30,8.14,8.28,8.02,8.28,2093424,17059439,644,0.0
2020-03-31,8.31,8.4,8.23,8.24,1341091,11136993,498,-0.04
2020-04-01,8.18,8.38,8.15,8.38,1809211,14980369,545,0.14
2020-04-06,8.38,8.45,8.3,8.42,1353923,11356412,505,0.04
2020-04-07,8.5,8.64,8.45,8.5,2296932,19523117,671,0.08
2020-04-08,8.55,8.85,8.51,8.8,2981623,25894881,1100,0.3
2020-04-09,8.93,8.97,8.73,8.78,1862770,16459644,679,-0.02
2020-04-10,8.95,9.2,8.91,9.17,3331921,30365304,1192,0.39
2020-04-13,9.15,9.15,9.02,9.08,2281228,20713120,727,-0.09
2020-04-14,9.1,9.31,9.1,9.31,2057659,18996778,742,0.23
2020-04-15,9.38,9.4,9.28,9.35,1724118,16107952,664,0.04
2020-04-16,9.37,9.37,9.21,9.3,1208214,11218717,414,-0.05
2020-04-17,9.39,9.46,9.28,9.28,2302991,21589317,744,-0.02
2020-04-20,9.25,9.33,9.21,9.24,1596033,14754242,461,-0.04
2020-04-21,9.21,9.28,8.94,8.96,2670527,24298543,924,-0.28
2020-04-22,8.91,9.1,8.75,9.03,1900301,16935602,626,0.07
2020-04-23,9.15,9.25,9.12,9.21,2318855,21307592,692,0.18
2020-04-24,9.19,9.33,9.17,9.3,2361264,21882974,665,0.09
2020-04-27,9.38,9.59,9.37,9.56,2763014,26231491,784,0.26
2020-04-28,9.61,9.65,9.42,9.49,1706172,16248290,515,-0.07
2020-04-29,9.57,9.73,9.5,9.71,2746850,26487398,1004,0.22
2020-04-30,9.81,9.92,9.78,9.85,3436027,33819555,992,0.14
2020-05-04,9.77,9.78,9.63,9.69,2135969,20706568,660,-0.16
2020-05-05,9.82,10.65,9.82,10.65,12105203,125315176,3501,0.96
2020-05-06,11.05,11.3,10.55,10.6,21125845,231456394,5922,-0.05
2020-05-07,10.6,10.75,10.35,10.65,4988968,52732989,1540,0.05
2020-05-08,10.8,10.8,10.65,10.65,2928900,31371027,866,0.0
2020-05-11,10.8,11.0,10.75,10.95,4856355,53006402,1230,0.3
