date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,10.9,11.15,10.9,11.1,572415,6330155,207,0.2
2020-01-03,11.1,11.15,10.95,11.05,302011,3330221,117,-0.05
2020-01-06,11.0,11.0,10.85,10.85,186001,2025510,54,-0.2
2020-01-07,10.85,10.9,10.8,10.85,240462,2607339,92,0.0
2020-01-08,10.8,10.85,10.7,10.7,486207,5221143,90,-0.15
2020-01-09,10.7,10.85,10.7,10.8,195001,2102860,56,0.1
2020-01-10,10.85,10.85,10.75,10.75,268336,2898770,119,-0.05
2020-01-13,10.75,11.0,10.75,11.0,203202,2219322,83,0.25
2020-01-14,11.0,11.05,10.9,11.0,134001,1472760,54,0.0
2020-01-15,11.0,11.05,10.95,11.0,116369,1279722,43,0.0
2020-01-16,11.0,11.1,11.0,11.05,242300,2675064,102,0.05
2020-01-17,11.05,11.15,11.05,11.1,230760,2560210,95,0.05
2020-01-20,11.1,11.15,11.1,11.1,205250,2279073,80,0.0
2020-01-30,10.8,10.85,10.45,10.45,1035005,10971050,209,-0.65
2020-01-31,10.45,10.65,10.45,10.5,171010,1802904,65,0.05
2020-02-03,10.35,10.35,10.05,10.35,471384,4805003,129,-0.15
2020-02-04,10.35,10.45,10.25,10.35,147005,1524300,66,0.0
2020-02-05,10.4,10.4,10.3,10.35,259008,2678880,67,0.0
2020-02-06,10.35,10.45,10.35,10.45,217447,2261798,53,0.1
2020-02-07,10.35,10.4,10.35,10.35,92382,958159,45,-0.1
2020-02-10,10.25,10.3,10.2,10.3,177015,1812704,70,-0.05
2020-02-11,10.3,10.45,10.3,10.45,75000,779600,34,0.15
2020-02-12,10.5,10.6,10.5,10.55,181109,1907795,77,0.1
2020-02-13,10.5,10.55,10.4,10.4,112201,1171765,57,-0.15
2020-02-14,10.4,10.45,10.3,10.35,207051,2143024,57,-0.05
2020-02-17,10.35,10.4,10.25,10.4,113014,1166090,50,0.05
2020-02-18,10.35,10.35,10.3,10.3,155044,1600750,52,-0.1
2020-02-19,10.3,10.4,10.3,10.35,173103,1791008,59,0.05
