date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,18.6,18.95,18.6,18.85,66006,1233009,44,0.1
2020-01-03,18.6,18.8,18.4,18.5,246001,4560318,92,-0.35
2020-01-06,18.5,18.5,18.2,18.2,61001,1113968,34,-0.3
2020-01-07,18.45,18.45,18.2,18.4,19002,347936,19,0.2
2020-01-08,18.05,18.35,18.05,18.35,20003,363354,18,-0.05
2020-01-09,18.5,18.6,18.3,18.3,34007,629678,24,-0.05
2020-01-10,18.3,18.45,18.2,18.45,9002,165136,11,0.15
2020-01-13,18.5,18.5,18.45,18.45,2060,38062,9,0.0
2020-01-14,18.45,18.6,18.45,18.6,48007,890976,28,0.15
2020-01-15,18.6,18.65,18.5,18.65,12003,223104,12,0.05
2020-01-16,18.75,18.75,18.45,18.55,14004,260722,17,-0.1
2020-01-17,18.45,18.65,18.35,18.55,19003,350804,17,0.0
2020-01-20,18.6,18.7,18.5,18.65,14026,260994,22,0.1
2020-01-30,18.0,18.0,17.5,17.8,71005,1268490,38,-0.85
2020-01-31,17.75,18.2,17.75,18.0,686001,12475119,53,0.2
2020-02-03,17.6,17.9,17.5,17.85,35001,620219,34,-0.15
2020-02-04,17.85,18.15,17.5,17.9,37001,659319,30,0.05
2020-02-05,17.85,17.85,17.5,17.5,34015,597738,33,-0.4
2020-02-06,17.75,17.75,17.4,17.6,88001,1540219,63,0.1
2020-02-07,17.65,18.0,17.35,18.0,74002,1303288,55,0.4
2020-02-10,17.65,17.85,17.5,17.55,28014,492916,36,-0.45
2020-02-11,17.55,17.7,17.5,17.7,7000,122950,6,0.15
2020-02-12,17.5,17.6,17.4,17.55,89028,1557976,66,-0.15
2020-02-13,17.4,17.55,17.35,17.45,25027,436313,49,-0.1
2020-02-14,17.45,17.45,17.35,17.35,23036,400634,47,-0.1
2020-02-17,17.25,17.35,17.0,17.0,77043,1318767,81,-0.35
2020-02-18,16.9,17.15,16.8,17.05,35046,593582,74,0.05
2020-02-19,17.45,17.7,17.2,17.6,31002,542436,29,0.55
2020-02-20,17.6,17.6,17.25,17.35,46022,800018,51,-0.25
2020-02-21,17.6,17.6,17.0,17.4,62126,1066668,65,0.05
2020-02-24,17.1,17.3,16.9,16.9,59040,1001810,54,-0.5
2020-02-25,16.7,16.9,16.7,16.8,45001,754618,30,-0.1
2020-02-26,16.75,16.85,16.6,16.65,39037,651566,60,-0.15
2020-02-27,16.6,16.6,16.0,16.6,80001,1299668,46,-0.05
2020-03-02,16.25,16.25,15.95,16.0,65003,1042754,41,-0.6
2020-03-03,16.15,17.55,16.15,16.7,41002,687734,39,0.7
2020-03-04,16.8,16.8,16.5,16.6,7001,116618,7,-0.1
2020-03-05,16.55,16.75,16.35,16.5,36036,592998,68,-0.1
2020-03-06,16.35,16.45,16.3,16.3,20035,328130,52,-0.2
