date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,86.6,86.6,86.0,86.0,27842,2397221,37,-0.8
2024-02-20,85.1,86.7,85.1,86.3,13938,1196722,30,0.3
2024-02-21,86.7,86.7,86.0,86.7,16176,1400943,39,0.4
2024-02-22,86.2,86.2,85.7,85.7,16884,1451994,43,-1.0
2024-02-23,85.5,89.5,85.5,87.8,58860,5180548,89,2.1
2024-02-26,88.0,88.0,87.0,88.0,21401,1874020,30,0.2
2024-02-27,88.0,88.0,87.0,87.9,14551,1272083,24,-0.1
2024-02-29,87.9,87.9,87.5,87.9,11245,985945,20,0.0
2024-03-01,87.9,88.7,87.9,88.3,31691,2793334,47,0.4
2024-03-04,89.0,91.0,88.8,90.7,77044,6945716,176,2.4
2024-03-05,90.1,90.5,89.7,90.0,32857,2959484,77,-0.7
2024-03-06,89.8,90.6,89.8,90.5,26482,2393669,55,0.5
2024-03-07,90.6,90.6,89.8,90.1,31539,2839602,48,-0.4
2024-03-08,90.2,90.2,88.8,88.8,28709,2573161,50,-1.3
2024-03-11,85.0,85.5,84.0,85.1,73886,6293141,130,-3.7
2024-03-12,85.1,85.8,85.0,85.5,36617,3123864,50,0.4
2024-03-13,85.7,85.7,83.9,84.1,54911,4630244,94,-1.4
2024-03-14,84.1,84.9,83.3,83.5,25620,2147009,45,-0.6
2024-03-15,84.4,84.4,83.5,83.6,17677,1481397,35,0.1
2024-03-18,82.8,84.1,82.0,83.6,37451,3115108,176,0.0
2024-03-19,83.6,83.7,83.4,83.4,18866,1576125,53,-0.2
2024-03-20,84.0,84.0,83.3,83.3,12245,1022143,18,-0.1
2024-03-21,82.8,84.4,82.8,84.3,16925,1419828,49,1.0
2024-03-22,84.3,85.0,84.2,85.0,20555,1738638,53,0.7
2024-03-25,85.9,85.9,85.1,85.8,39362,3364242,56,0.8
2024-03-26,86.4,86.8,85.8,86.8,37278,3219845,58,1.0
2024-03-27,84.4,85.4,83.0,85.4,38484,3253175,75,0.0
2024-03-28,85.4,85.7,84.8,85.7,18143,1546910,63,0.3
2024-03-29,85.7,85.9,85.5,85.8,22090,1894458,41,0.1
2024-04-01,86.3,86.3,85.4,85.6,27467,2360488,70,-0.2
2024-04-02,85.6,85.6,85.6,85.6,15300,1309647,27,0.0
2024-04-03,85.6,85.7,85.6,85.7,9165,784598,17,0.1
2024-04-08,86.0,86.0,85.5,86.0,18556,1590320,108,0.3
2024-04-09,86.0,86.0,86.0,86.0,36646,3150968,91,0.0
2024-04-10,86.0,86.0,85.1,85.3,25921,2224923,60,-0.7
2024-04-11,85.9,91.0,85.9,89.8,84339,7406124,121,4.5
2024-04-12,89.8,89.8,88.1,88.3,27960,2473019,35,-1.5
2024-04-15,88.3,88.5,87.3,87.3,33427,2937794,41,-1.0
2024-04-16,86.8,86.8,85.0,85.0,64762,5531154,198,-2.3
2024-04-17,87.4,87.4,85.2,85.4,21235,1814681,28,0.4
2024-04-18,85.5,85.8,85.1,85.4,19012,1625224,18,0.0
2024-04-19,85.4,85.4,84.5,85.0,12879,1090747,26,-0.4
2024-04-22,85.2,85.2,85.0,85.0,2237,190355,65,0.0
2024-04-23,85.2,85.2,85.0,85.0,4034,343090,5,0.0
2024-04-24,83.2,85.5,83.2,85.0,16616,1407599,72,0.0
2024-04-25,85.0,85.5,85.0,85.5,8262,704094,15,0.5
2024-04-26,85.6,85.9,85.6,85.7,47892,4103694,34,0.2
2024-04-29,85.9,85.9,85.5,85.5,5220,446976,344,-0.2
2024-04-30,85.3,85.3,84.9,84.9,2428,206583,11,-0.6
2024-05-02,84.9,84.9,84.8,84.8,3305,280251,11,-0.1
2024-05-03,84.8,84.8,84.8,84.8,43431,3682745,13,0.0
2024-05-06,85.9,85.9,84.0,85.0,21778,1843566,54,0.2
2024-05-07,85.0,85.0,84.1,84.1,13239,1121528,17,-0.9
2024-05-08,84.1,84.1,84.0,84.0,7568,635967,154,-0.1
2024-05-09,84.4,84.5,84.1,84.1,9670,814830,19,0.1
2024-05-10,84.7,89.4,84.7,89.4,162378,14102027,176,5.3
2024-05-13,90.6,91.0,89.4,89.4,109821,9907651,142,0.0
2024-05-14,90.5,90.7,89.6,90.5,76956,6928944,91,1.1
2024-05-15,90.6,90.6,89.7,90.4,37345,3360777,73,-0.1
2024-05-16,90.9,90.9,88.0,90.1,29735,2668475,43,-0.3
2024-05-17,89.8,89.8,88.5,89.1,29469,2618401,50,-1.0
2024-05-20,89.3,89.6,88.9,89.5,37451,3348301,36,0.4
2024-05-21,89.6,89.6,88.6,89.5,13558,1208251,55,0.0
2024-05-22,88.1,89.5,88.1,88.8,26210,2328455,30,-0.7
2024-05-23,89.5,89.5,86.7,88.8,17516,1548583,26,0.0
2024-05-24,88.8,89.6,87.8,88.1,17015,1504430,20,-0.7
2024-05-27,88.8,88.8,87.1,87.1,16731,1472248,119,-1.0
2024-05-28,86.8,87.7,86.7,86.7,21208,1843685,124,-0.4
2024-05-29,88.1,88.5,87.8,88.0,38591,3400104,79,1.3
2024-05-30,87.6,89.9,87.6,88.1,77125,6845676,310,0.1
2024-05-31,88.1,88.1,86.4,87.2,45436,3952484,101,-0.9
2024-06-03,88.8,89.1,88.2,88.6,88346,7837341,200,1.4
2024-06-04,88.0,88.1,87.6,87.6,58711,5157451,196,-1.0
2024-06-05,87.6,89.4,87.3,87.6,46821,4128893,456,0.0
2024-06-06,87.7,88.1,86.4,86.4,88100,7650574,301,-1.2
2024-06-07,86.4,88.5,86.4,88.4,32928,2880162,45,2.0
2024-06-11,87.9,87.9,87.2,87.2,28527,2496129,31,-1.2
2024-06-12,86.9,88.1,86.2,87.5,72709,6361513,62,0.3
2024-06-13,87.1,87.5,87.0,87.2,27520,2400587,48,-0.3
2024-06-14,87.2,87.2,86.5,86.5,28240,2449341,38,-0.7
2024-06-17,86.5,86.5,86.4,86.5,25064,2167466,32,0.0
2024-06-18,86.5,86.5,86.0,86.1,52340,4516637,63,-0.4
2024-06-19,85.8,86.0,84.5,84.5,65995,5626315,127,-1.6
2024-06-20,84.5,84.7,83.5,84.0,55086,4624143,70,-0.5
2024-06-21,83.7,83.9,83.5,83.5,24130,2018431,59,-0.5
2024-06-24,83.5,86.4,83.5,85.1,55616,4731793,77,1.6
2024-06-25,86.4,87.0,84.6,84.7,30620,2604814,50,-0.4
2024-06-26,84.6,85.6,84.5,84.8,44278,3756562,138,0.1
2024-06-27,84.5,87.9,84.5,87.9,92616,8030892,113,3.1
2024-06-28,89.3,89.3,87.0,87.7,99218,8704144,110,-0.2
2024-07-01,87.7,88.0,87.1,88.0,57154,5002136,71,0.3
2024-07-02,88.1,93.8,88.1,91.6,321639,29301202,418,3.6
2024-07-03,92.6,100.5,92.6,100.5,444289,43571322,687,8.9
