date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.07,9.3,9.05,9.29,212079,1926777,55,0.14
2020-01-03,9.29,9.29,9.04,9.2,143548,1301072,46,-0.09
2020-01-06,8.84,9.17,8.84,9.17,22300,203045,16,-0.03
2020-01-07,9.04,9.29,9.04,9.22,33000,302110,16,0.05
2020-01-08,9.25,9.25,9.05,9.23,33068,302384,21,0.01
2020-01-09,9.06,9.23,9.0,9.0,115417,1043158,40,-0.23
2020-01-10,9.0,9.17,9.0,9.1,48000,432940,13,0.1
2020-01-13,9.0,9.1,8.93,9.08,65026,584711,20,-0.02
2020-01-14,0.0,0.0,0.0,0.0,905,7502,1,0.0
2020-01-15,8.9,9.07,8.87,9.06,1816095,16344850,18,0.0
2020-01-16,9.0,9.05,9.0,9.05,6069,54673,7,-0.01
2020-01-17,9.0,9.08,8.95,9.08,26960,241723,10,0.03
2020-01-20,9.07,9.07,9.03,9.06,106000,959290,6,-0.02
2020-01-30,8.7,9.05,8.7,9.03,59000,516800,20,-0.03
2020-01-31,8.7,9.08,8.7,9.06,1064784,9583137,28,0.03
2020-02-03,8.72,9.5,8.72,9.2,37642,336284,20,0.14
2020-02-04,9.08,9.39,8.9,9.12,657180,5909965,40,-0.08
2020-02-05,8.98,9.07,8.9,9.07,39000,350920,6,-0.05
2020-02-06,8.98,9.09,8.93,9.0,59029,531228,14,-0.07
2020-02-07,8.9,9.0,8.9,9.0,1024026,9715029,21,0.0
2020-02-10,9.0,9.0,9.0,9.0,3000,27000,2,0.0
2020-02-11,9.0,9.16,9.0,9.03,52016,469680,14,0.03
2020-02-12,9.06,9.06,9.0,9.0,32000,288210,6,-0.03
2020-02-13,9.0,9.0,8.95,9.0,33001,296708,6,0.0
2020-02-14,8.95,9.0,8.92,9.0,31015,277543,7,0.0
2020-02-17,9.0,9.5,9.0,9.1,43363,392538,24,0.1
2020-02-18,9.02,9.18,8.85,9.18,47111,424229,15,0.08
2020-02-19,8.95,9.45,8.73,9.45,121207,1096145,43,0.27
2020-02-20,9.35,9.8,9.07,9.8,99067,915637,36,0.35
2020-02-21,10.25,10.7,9.9,10.3,257789,2653776,120,0.5
2020-02-24,10.1,10.1,9.9,10.0,37898,377998,19,-0.3
2020-02-25,10.0,10.15,10.0,10.15,59688,599409,31,0.15
2020-02-26,10.0,10.45,9.95,10.45,42000,424750,17,0.3
2020-02-27,10.35,10.35,9.77,10.1,41000,409370,24,-0.35
2020-03-02,9.98,10.05,9.95,10.0,44003,439370,32,-0.1
2020-03-03,10.25,10.25,10.25,10.25,1000,10250,1,0.25
2020-03-04,9.52,10.05,9.52,9.79,69027,668779,40,-0.46
2020-03-05,9.62,9.8,9.45,9.8,43026,411639,24,0.01
2020-03-06,9.38,9.75,9.36,9.66,27000,256020,17,-0.14
2020-03-09,9.43,9.7,9.27,9.43,28000,262620,16,-0.23
2020-03-10,9.03,9.54,9.02,9.54,16000,149100,13,0.11
2020-03-11,9.3,9.53,9.3,9.53,5000,47420,4,-0.01
2020-03-12,9.06,9.4,9.02,9.35,24264,221678,19,-0.18
2020-03-13,8.44,9.05,8.42,8.8,87197,737334,43,-0.55
2020-03-16,8.75,8.8,7.92,7.92,27999,232911,18,-0.88
2020-03-17,7.85,8.42,7.5,8.42,82553,651239,22,0.5
2020-03-18,8.4,8.4,7.6,8.3,18500,150160,15,-0.12
