date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,40.05,44.0,40.05,44.0,2348059,100176346,1050,4.0
2024-02-20,44.65,45.75,43.55,44.45,1705102,76108868,715,0.45
2024-02-21,44.5,44.5,43.1,43.25,951000,41446800,564,-1.2
2024-02-22,43.15,45.15,43.15,45.0,635011,28264295,312,1.75
2024-02-23,44.9,46.65,44.9,46.2,1361015,62465190,622,1.2
2024-02-26,46.0,47.35,45.85,47.3,1261183,58922701,508,1.1
2024-02-27,47.3,47.4,46.05,46.2,934010,43585310,410,-1.1
2024-02-29,46.2,46.2,45.0,45.85,654139,29684451,355,-0.35
2024-03-01,45.4,46.6,45.4,46.3,552000,25429900,212,0.45
2024-03-04,45.65,47.25,45.65,46.8,1384092,64857774,424,0.5
2024-03-05,46.45,46.8,46.15,46.2,342000,15869550,178,-0.6
2024-03-06,46.0,47.2,46.0,46.15,699000,32607800,238,-0.05
2024-03-07,45.65,46.1,45.35,45.35,401000,18302400,209,-0.8
2024-03-08,45.05,45.05,43.75,44.45,888100,39413115,446,-0.9
2024-03-11,44.1,46.25,44.1,45.8,598000,27211300,237,1.35
2024-03-12,45.8,47.1,45.8,46.7,875122,40745397,364,0.9
2024-03-13,46.0,46.4,45.3,45.3,516000,23649850,244,-1.4
2024-03-14,45.7,45.85,45.1,45.3,133428,6057587,92,0.0
2024-03-15,45.5,45.9,45.1,45.6,269000,12231650,116,0.3
2024-03-18,45.65,45.65,45.2,45.4,135000,6132300,85,-0.2
2024-03-19,45.4,45.4,44.5,44.9,277000,12449900,172,-0.5
2024-03-20,44.7,44.9,44.3,44.4,317000,14105450,202,-0.5
2024-03-21,44.4,44.8,44.25,44.25,148500,6590849,105,-0.15
2024-03-22,45.0,45.35,44.3,44.3,109051,4862059,72,0.05
2024-03-25,44.3,45.25,44.3,44.7,117000,5251150,71,0.4
2024-03-26,44.7,44.9,44.15,44.3,229149,10165965,127,-0.4
2024-03-27,43.95,44.55,43.9,44.15,323000,14258200,165,-0.15
2024-03-28,44.2,44.2,43.95,44.0,281000,12376200,165,-0.15
2024-03-29,44.15,44.5,43.75,44.3,267000,11802550,131,0.3
2024-04-01,44.3,44.4,43.75,43.85,413500,18146025,219,-0.45
2024-04-02,43.55,43.8,43.35,43.35,428000,18631200,192,-0.5
2024-04-03,43.35,44.0,43.35,43.4,160000,6975950,77,0.05
2024-04-08,45.85,45.9,44.05,44.5,677000,30323950,344,1.1
2024-04-09,44.5,44.6,43.85,44.6,302000,13348250,158,0.1
2024-04-10,44.65,44.65,44.2,44.3,112150,4981860,81,-0.3
2024-04-11,44.05,44.05,43.65,43.85,260000,11391600,128,-0.45
