date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,15.35,15.5,15.2,15.35,73000,1119950,58,0.05
2020-01-03,15.3,15.5,15.3,15.5,53000,816850,38,0.15
2020-01-06,15.3,15.45,15.3,15.35,52000,799050,48,-0.15
2020-01-07,15.4,15.4,15.3,15.35,28579,438750,25,0.0
2020-01-08,15.25,15.25,14.9,14.9,164000,2465850,79,-0.45
2020-01-09,15.0,15.15,14.95,15.15,226000,3399650,68,0.25
2020-01-10,15.05,15.1,15.0,15.0,39000,586000,28,-0.15
2020-01-13,15.05,15.05,14.8,14.9,233000,3488350,62,-0.1
2020-01-14,14.9,14.95,14.75,14.8,67000,993150,34,-0.1
2020-01-15,14.8,14.85,14.8,14.8,35000,518100,15,0.0
2020-01-16,14.8,15.15,14.8,15.0,127000,1889200,36,0.2
2020-01-17,14.9,14.95,14.7,14.7,113000,1675450,34,-0.3
2020-01-20,14.7,14.8,14.7,14.7,786681,11566692,101,0.0
2020-01-30,13.4,14.15,13.4,13.9,372000,5138050,113,-0.8
2020-01-31,13.85,14.3,13.85,14.05,114000,1613550,30,0.15
2020-02-03,13.55,13.95,13.55,13.9,84000,1153200,35,-0.15
2020-02-04,13.7,13.8,13.55,13.7,191000,2621900,40,-0.2
2020-02-05,13.7,13.7,13.55,13.55,72000,982050,26,-0.15
2020-02-06,13.7,13.95,13.6,13.7,211000,2908250,47,0.15
2020-02-07,13.7,13.75,13.5,13.6,143000,1950000,51,-0.1
2020-02-10,13.65,13.65,13.45,13.55,29000,393100,18,-0.05
2020-02-11,13.45,13.7,13.45,13.65,42000,569750,24,0.1
2020-02-12,13.7,14.1,13.7,14.0,169000,2363300,39,0.35
2020-02-13,14.0,14.0,13.6,13.6,71000,979850,37,-0.4
2020-02-14,13.75,13.8,13.5,13.6,251520,3434470,31,0.0
2020-02-17,13.7,13.7,13.55,13.55,27000,367700,7,-0.05
2020-02-18,13.7,13.7,13.55,13.55,23000,313200,9,0.0
2020-02-19,13.55,13.65,13.5,13.55,79124,1072024,21,0.0
2020-02-20,13.75,13.85,13.55,13.55,77500,1061300,26,0.0
2020-02-21,13.55,13.75,13.55,13.7,35000,477400,29,0.15
