date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,114.5,115.0,114.0,114.0,199887,22909554,184,-0.5
2020-01-03,114.5,115.0,114.0,114.5,225509,25845774,200,0.5
2020-01-06,114.5,114.5,114.0,114.0,239053,27297062,204,-0.5
2020-01-07,114.5,115.5,114.0,115.5,290835,33442929,290,1.5
2020-01-08,115.5,115.5,114.0,114.5,519488,59373620,325,-1.0
2020-01-09,115.0,115.0,114.5,114.5,174799,20037885,161,0.0
2020-01-10,115.5,117.0,115.0,116.0,524779,60889251,441,1.5
2020-01-13,117.0,118.5,117.0,118.5,752378,88748775,643,2.5
2020-01-14,119.0,119.0,116.5,117.5,425998,50078759,388,-1.0
2020-01-15,117.5,117.5,117.0,117.0,238963,28006634,194,-0.5
2020-01-16,117.5,118.0,117.0,118.0,164649,19345582,171,1.0
2020-01-17,118.5,118.5,117.5,118.0,263488,31058321,203,0.0
2020-01-20,118.0,118.5,117.5,118.0,291046,34327428,244,0.0
2020-01-30,114.0,114.5,111.0,111.5,1689804,190326743,1177,-6.5
2020-01-31,111.5,113.0,109.5,111.0,1151018,127789021,764,-0.5
2020-02-03,104.0,107.5,103.5,107.0,1272432,134086859,994,-4.0
2020-02-04,107.0,109.5,107.0,108.0,839054,90632886,667,1.0
2020-02-05,108.5,109.0,107.0,108.0,451997,48778673,366,0.0
2020-02-06,108.0,111.0,108.0,111.0,622356,68055372,429,3.0
2020-02-07,110.5,110.5,108.5,108.5,527579,57431895,447,-2.5
2020-02-10,107.0,108.0,106.0,107.5,394929,42304788,335,-1.0
2020-02-11,109.0,109.0,108.0,108.5,220799,23918591,197,1.0
2020-02-12,109.0,110.0,107.5,109.5,804485,87285350,465,1.0
2020-02-13,110.0,110.5,109.5,110.0,267613,29419543,250,0.5
2020-02-14,110.0,110.0,109.0,109.5,204348,22379780,204,-0.5
2020-02-17,109.5,111.0,109.0,110.0,394400,43427097,298,0.5
2020-02-18,110.5,111.5,110.0,110.5,338048,37432828,270,0.5
2020-02-19,111.0,112.0,110.5,111.5,320112,35675044,230,1.0
2020-02-20,112.0,112.0,110.5,111.0,307396,34199646,227,-0.5
2020-02-21,111.0,111.0,110.0,111.0,220700,24378200,185,0.0
2020-02-24,110.0,110.0,108.0,108.5,659846,71701560,487,-2.5
2020-02-25,106.5,108.5,106.0,108.5,462511,49588448,356,0.0
2020-02-26,107.0,109.0,107.0,108.5,276367,29828182,231,0.0
2020-02-27,108.5,108.5,107.0,107.0,535408,57554764,329,-1.5
2020-03-02,105.0,107.5,105.0,106.5,691414,73406996,394,-0.5
2020-03-03,107.5,108.5,106.5,106.5,326808,35020852,245,0.0
2020-03-04,106.0,106.5,106.0,106.5,159960,16999220,168,0.0
2020-03-05,107.5,108.0,107.0,107.0,304265,32605620,244,0.5
2020-03-06,106.5,107.0,105.5,106.5,490999,52126388,308,-0.5
2020-03-09,106.0,106.0,103.0,103.0,1423497,147845688,1004,-3.5
2020-03-10,99.2,101.0,98.5,101.0,1274686,127366672,1086,-2.0
2020-03-11,101.5,103.0,99.9,100.0,836998,84672998,663,-1.0
2020-03-12,99.0,99.2,95.7,96.0,1285752,124377555,1181,-4.0
2020-03-13,89.6,92.6,88.0,91.3,1458067,129973664,1292,-4.7
2020-03-16,91.6,91.6,88.8,88.8,822614,73762107,776,-2.5
2020-03-17,80.5,87.0,80.5,82.4,1417774,117838730,1280,-6.4
