date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,16.65,16.95,16.5,16.55,21679,360314,25,0.1
2020-01-03,16.55,16.7,16.5,16.7,30448,506362,28,0.15
2020-01-06,16.6,16.7,16.55,16.65,31454,522795,13,-0.05
2020-01-07,16.65,16.8,16.6,16.6,17167,286578,18,-0.05
2020-01-08,16.4,16.8,15.7,16.55,71304,1187449,38,-0.05
2020-01-09,16.85,16.85,16.55,16.55,3546,58843,8,0.0
2020-01-10,16.5,16.6,16.5,16.6,4657,77006,10,0.05
2020-01-13,16.4,16.5,16.4,16.4,18341,301756,19,-0.2
2020-01-14,16.4,18.0,16.4,16.85,437304,7664946,260,0.45
2020-01-15,17.25,17.3,16.75,16.8,29703,504702,28,-0.05
2020-01-16,16.6,16.7,16.2,16.35,117216,1908508,52,-0.45
2020-01-17,16.35,16.35,16.05,16.2,27424,443353,28,-0.15
2020-01-20,16.2,16.5,16.2,16.4,31034,509850,19,0.2
2020-01-30,15.05,15.5,15.05,15.1,38355,584620,29,-1.3
2020-01-31,15.45,15.5,14.65,15.5,30148,454955,29,0.4
2020-02-03,14.7,14.95,14.35,14.6,63600,932208,40,-0.9
2020-02-04,14.65,14.85,14.65,14.75,33016,486630,27,0.15
2020-02-05,15.1,15.1,14.05,14.35,106718,1526498,93,-0.4
2020-02-06,14.4,14.4,13.8,13.9,118946,1666153,80,-0.45
2020-02-07,14.1,14.1,13.3,13.3,53320,720902,50,-0.6
2020-02-10,13.35,14.15,13.35,13.75,56907,785135,61,0.45
2020-02-11,13.75,14.0,13.7,13.8,49510,686029,45,0.05
2020-02-12,14.15,14.15,14.0,14.0,11017,154721,28,0.2
2020-02-13,14.15,14.35,13.9,14.25,38788,547945,52,0.25
2020-02-14,14.25,14.6,14.25,14.6,58871,847624,53,0.35
2020-02-17,14.95,15.0,14.4,14.55,45046,662400,50,-0.05
2020-02-18,14.2,15.7,14.1,14.2,280030,4137920,152,-0.35
2020-02-19,14.15,14.3,14.05,14.3,20112,285618,30,0.1
2020-02-20,14.3,14.5,14.3,14.4,8874,127571,22,0.1
2020-02-21,14.0,14.2,13.95,14.05,40401,567397,35,-0.35
2020-02-24,14.1,14.25,13.8,14.0,15016,210116,15,-0.05
2020-02-25,13.8,13.95,13.45,13.85,25176,346708,38,-0.15
2020-02-26,13.9,13.95,13.8,13.8,10162,140968,14,-0.05
2020-02-27,13.85,13.9,13.7,13.7,21686,299559,23,-0.1
2020-03-02,13.6,13.85,13.6,13.8,28921,397864,39,0.1
2020-03-03,13.8,14.15,13.8,13.9,19122,268260,27,0.1
2020-03-04,13.95,14.0,13.9,13.9,7054,98493,10,0.0
2020-03-05,14.2,14.25,14.0,14.0,11103,157092,15,0.1
2020-03-06,13.95,14.0,13.95,14.0,13018,182200,7,0.0
2020-03-09,13.9,13.9,13.4,13.45,14005,189815,15,-0.55
2020-03-10,12.8,13.4,12.15,12.15,283198,3478554,130,-1.3
2020-03-11,11.7,12.6,11.6,11.65,188208,2233041,125,-0.5
2020-03-12,11.1,11.2,10.5,10.5,138096,1467201,80,-1.15
2020-03-13,9.45,9.45,9.45,9.45,80960,765064,60,-1.05
2020-03-16,9.51,9.51,8.57,8.57,178311,1641439,67,-0.88
2020-03-17,7.72,7.9,7.72,7.72,124272,966312,77,-0.85
2020-03-18,7.8,7.8,7.33,7.35,19098,144811,31,-0.37
2020-03-19,7.33,7.33,6.62,6.62,31089,208284,26,-0.73
2020-03-20,6.5,6.89,6.5,6.62,53216,354407,35,0.0
2020-03-23,5.96,5.96,5.96,5.96,10000,59600,7,-0.66
2020-03-24,6.24,6.5,6.18,6.5,14005,89285,14,0.54
2020-03-25,6.93,6.93,6.86,6.86,4001,27655,4,0.36
2020-03-26,7.25,7.25,7.25,7.25,4004,29028,5,0.39
2020-03-27,7.18,7.75,7.18,7.18,32376,235648,9,-0.07
2020-03-30,7.0,7.0,7.0,7.0,2008,14050,6,-0.18
2020-03-31,7.57,7.57,7.57,7.57,1000,7570,1,0.57
2020-04-01,7.88,7.88,7.12,7.12,6000,44240,3,-0.45
2020-04-06,7.12,7.45,7.12,7.45,2000,14570,2,0.33
2020-04-07,6.88,6.89,6.74,6.77,120002,817302,36,-0.68
2020-04-08,6.7,7.44,6.7,7.44,142891,1030281,80,0.67
2020-04-09,7.46,7.8,7.44,7.6,86126,655973,53,0.16
2020-04-10,7.5,8.25,7.5,8.22,76452,596889,43,0.62
2020-04-13,8.74,9.04,8.45,9.04,68031,601177,53,0.82
2020-04-14,9.1,9.94,9.1,9.94,141637,1385729,81,0.9
2020-04-15,10.9,10.9,10.85,10.9,128420,1399424,65,0.96
2020-04-16,11.65,11.95,10.55,11.55,256534,2937160,170,0.65
2020-04-17,12.5,12.5,11.4,11.6,228421,2734439,129,0.05
2020-04-20,10.65,10.65,10.45,10.45,18000,188700,15,-1.15
2020-04-21,9.81,9.81,9.41,9.42,30000,286270,24,-1.03
2020-04-22,8.56,8.65,8.56,8.65,17307,148793,14,-0.77
2020-04-23,9.18,9.2,9.18,9.18,14101,129489,9,0.53
2020-04-24,9.18,9.7,9.18,9.7,2224,20934,7,0.52
2020-04-27,9.7,9.7,9.7,9.7,20007,194063,16,0.0
2020-04-28,10.0,10.0,9.7,9.9,14294,139388,14,0.2
2020-04-29,10.0,10.2,10.0,10.2,23876,239335,17,0.3
2020-04-30,10.0,10.2,10.0,10.1,15048,152189,11,-0.1
2020-05-04,9.81,9.81,9.78,9.78,21013,205567,10,-0.32
2020-05-05,9.78,10.75,9.78,10.75,58736,627939,56,0.97
2020-05-06,11.8,11.8,11.5,11.8,105144,1239495,73,1.05
2020-05-07,12.3,12.95,12.0,12.95,371997,4711903,250,1.15
2020-05-08,13.3,13.5,12.5,12.5,308356,4036382,188,-0.45
2020-05-11,12.65,12.65,11.8,12.55,133326,1640274,84,0.05
2020-05-12,12.45,12.45,12.3,12.35,23175,286251,21,-0.2
2020-05-13,12.35,12.55,12.25,12.5,22105,275290,20,0.15
2020-05-14,12.1,12.1,12.0,12.0,29513,355756,25,-0.5
2020-05-15,12.1,12.1,12.0,12.0,19261,231478,18,0.0
2020-05-18,12.1,12.1,11.7,11.8,59325,702918,37,-0.2
2020-05-19,11.7,11.8,11.7,11.75,20189,237222,14,-0.05
2020-05-20,11.5,11.75,11.4,11.7,42704,498245,27,-0.05
2020-05-21,11.7,12.1,11.6,12.1,14318,169033,16,0.4
2020-05-22,12.05,12.05,12.05,12.05,2263,27227,7,-0.05
2020-05-25,11.95,11.95,11.9,11.9,10059,119750,10,-0.15
2020-05-26,11.9,11.95,11.75,11.95,22043,262405,20,0.05
2020-05-27,11.95,12.0,11.65,12.0,31025,366350,27,0.05
2020-05-28,11.95,11.95,11.85,11.85,4170,49612,7,-0.15
2020-05-29,11.85,11.9,11.85,11.9,6012,71439,6,0.05
2020-06-01,11.6,11.6,11.4,11.55,18123,209038,20,-0.35
2020-06-02,11.85,11.85,11.7,11.75,7074,83000,9,0.2
2020-06-03,11.9,12.3,11.9,12.0,34243,414565,30,0.25
2020-06-04,12.3,13.2,12.2,13.2,125277,1636050,102,1.2
2020-06-05,13.7,14.5,13.5,14.5,148146,2093015,99,1.3
2020-06-08,14.8,14.8,13.3,13.7,249208,3538785,160,-0.8
2020-06-09,13.7,13.7,13.35,13.45,57590,774835,46,-0.25
2020-06-10,13.45,13.8,13.25,13.4,36358,491958,33,-0.05
2020-06-11,13.4,13.4,13.1,13.1,49045,648376,36,-0.3
2020-06-12,12.7,14.4,12.6,14.4,140819,1982387,106,1.3
2020-06-15,14.5,15.8,14.5,15.8,172428,2671956,110,1.4
2020-06-16,17.1,17.35,17.1,17.35,419110,7253450,197,1.55
2020-06-17,17.9,19.05,17.5,18.3,798479,14860772,445,0.95
2020-06-18,18.0,18.95,16.9,18.15,443421,7995856,207,-0.15
2020-06-19,18.6,19.95,18.55,19.2,386052,7432825,263,1.05
2020-06-22,18.4,19.2,17.7,18.2,267212,4878186,155,-1.0
2020-06-23,18.3,18.3,17.35,17.7,98788,1736494,76,-0.5
2020-06-24,17.4,17.4,16.6,16.75,144200,2446018,92,-0.95
2020-06-29,16.1,16.4,15.7,15.7,150350,2402556,97,-1.05
2020-06-30,15.8,17.25,15.8,17.25,144946,2489412,99,1.55
2020-07-01,16.4,17.2,16.25,16.75,148131,2483392,95,-0.5
2020-07-02,16.8,17.6,16.8,17.4,96090,1670742,75,0.65
2020-07-03,17.7,17.7,16.85,17.0,87140,1485415,54,-0.4
2020-07-06,16.95,17.2,16.95,17.2,82399,1403088,54,0.2
2020-07-07,17.2,17.2,16.5,16.6,28153,474716,21,-0.6
2020-07-08,18.0,18.0,17.0,17.55,117094,2061444,86,0.95
2020-07-09,17.7,17.7,16.8,17.2,123135,2093727,80,-0.35
2020-07-10,17.1,17.1,16.4,16.75,52107,863874,38,-0.45
2020-07-13,16.7,17.0,16.1,17.0,22238,367771,26,0.25
2020-07-14,17.0,17.0,16.0,16.3,134996,2177482,86,-0.7
2020-07-15,16.4,16.7,15.8,15.9,58895,960724,64,-0.4
2020-07-16,15.8,15.9,15.55,15.8,55251,869213,49,-0.1
2020-07-17,15.8,15.8,15.6,15.6,33788,531567,24,-0.2
2020-07-20,15.6,15.75,15.25,15.5,20145,312097,19,-0.1
2020-07-21,15.7,16.0,15.65,15.95,25009,393689,23,0.45
2020-07-22,15.9,15.9,15.35,15.7,55242,861994,49,-0.25
2020-07-23,15.7,15.8,15.7,15.75,15700,247187,15,0.05
2020-07-24,15.85,16.3,15.55,15.65,46040,725774,36,-0.1
2020-07-27,15.65,15.65,15.0,15.0,16000,244300,15,-0.65
2020-07-28,15.0,15.0,15.0,15.0,25100,376479,18,0.0
2020-07-29,15.5,15.5,14.95,14.95,23492,355129,26,-0.05
2020-07-30,15.4,15.4,14.75,15.1,26381,395936,30,0.15
2020-07-31,15.4,15.45,14.75,14.8,12002,179329,12,-0.3
2020-08-03,15.0,15.9,14.8,14.8,52082,782439,42,0.0
2020-08-04,15.3,15.3,14.7,14.9,28145,417379,30,0.1
2020-08-05,15.4,16.35,15.4,16.35,96957,1564638,74,1.45
2020-08-06,16.55,17.95,16.5,17.95,499563,8816572,305,1.6
2020-08-07,17.95,17.95,16.7,17.5,214499,3753480,131,-0.45
2020-08-10,18.8,19.25,18.25,18.3,284293,5325442,161,0.8
2020-08-11,18.3,18.3,17.0,17.6,98027,1689863,77,-0.7
2020-08-12,17.1,17.1,16.7,16.95,22590,382187,23,-0.65
2020-08-13,17.1,17.1,16.45,16.95,28015,470799,22,0.0
2020-08-14,16.95,17.4,16.6,17.4,26525,449725,22,0.45
2020-08-17,17.1,17.1,16.5,16.8,40170,672747,33,-0.6
2020-08-18,16.5,16.8,15.8,16.8,22924,367945,25,0.0
2020-08-19,16.7,17.05,16.3,16.75,25635,427463,27,-0.05
2020-08-20,16.3,16.3,15.15,15.9,42157,653948,36,-0.85
2020-08-21,15.9,16.2,15.6,16.1,30314,484410,26,0.2
2020-08-24,17.0,17.7,17.0,17.7,191860,3382163,105,1.6
2020-08-25,18.1,19.1,17.6,17.9,294973,5396065,198,0.2
2020-08-26,17.05,17.75,16.6,17.4,196566,3344476,100,-0.5
2020-08-27,17.4,17.4,16.5,16.55,134008,2233427,99,-0.85
2020-08-28,17.0,17.25,16.55,17.15,52000,886700,39,0.6
2020-08-31,17.15,17.2,17.05,17.1,52301,897446,39,-0.05
2020-09-01,17.5,17.5,16.7,17.0,42155,713985,34,-0.1
2020-09-02,16.85,17.2,16.7,17.2,53000,896100,38,0.2
2020-09-03,17.05,17.4,17.0,17.3,58891,1017457,53,0.1
2020-09-04,16.8,17.3,16.75,17.3,11001,186417,11,0.0
2020-09-07,17.8,17.8,16.8,17.2,61022,1039770,44,-0.1
2020-09-08,16.8,17.2,16.8,17.15,57330,971440,42,-0.05
2020-09-09,17.0,17.4,16.9,17.4,43546,743235,32,0.25
2020-09-10,17.3,17.6,17.25,17.6,26091,455031,24,0.2
2020-09-11,17.65,17.65,16.9,17.25,21001,363067,19,-0.35
2020-09-14,17.0,17.1,16.7,16.8,74752,1259930,43,-0.45
2020-09-15,16.85,17.05,16.75,16.85,63872,1073553,33,0.05
2020-09-16,16.85,16.9,16.65,16.7,107366,1797308,57,-0.15
2020-09-17,16.75,16.75,16.5,16.55,95152,1578763,48,-0.15
2020-09-18,16.75,17.05,16.6,17.05,18496,309355,15,0.5
2020-09-21,16.95,16.95,16.55,16.85,70154,1169058,39,-0.2
2020-09-22,16.85,16.85,16.5,16.65,18421,305901,15,-0.2
2020-09-23,16.6,16.7,16.4,16.45,70345,1160572,46,-0.2
2020-09-24,16.9,16.9,15.4,15.65,104010,1635555,57,-0.8
2020-09-25,16.0,16.1,15.0,15.75,45008,694174,39,0.1
2020-09-28,16.15,16.15,15.65,15.7,29539,464461,20,-0.05
2020-09-29,15.65,16.15,15.65,15.7,11166,176255,14,0.0
2020-09-30,16.15,16.2,15.7,15.8,7989,126778,11,0.1
2020-10-05,15.8,16.2,15.7,15.7,6351,100359,12,-0.1
2020-10-06,16.0,16.05,15.55,16.0,45086,708948,23,0.3
2020-10-07,16.0,16.1,15.95,16.1,8345,133349,11,0.1
2020-10-08,15.85,16.1,15.65,16.1,44177,693396,24,0.0
2020-10-12,15.7,15.75,15.5,15.6,44150,689088,28,-0.5
2020-10-13,15.3,15.3,15.0,15.3,37161,566610,25,-0.3
2020-10-14,15.5,15.9,15.45,15.5,19295,300432,17,0.2
2020-10-15,15.5,15.6,15.5,15.5,17192,266665,16,0.0
2020-10-16,15.5,15.5,15.5,15.5,10413,161401,10,0.0
2020-10-19,15.4,15.5,15.4,15.5,14613,225615,13,0.0
2020-10-20,15.5,15.85,15.35,15.55,28325,437453,20,0.05
2020-10-21,15.95,15.95,15.45,15.45,23127,362261,15,-0.1
2020-10-22,15.2,15.45,15.2,15.45,33837,516037,21,0.0
2020-10-23,15.45,15.45,15.1,15.15,42100,641829,22,-0.3
2020-10-26,15.0,15.3,14.95,15.0,19392,291030,23,-0.15
2020-10-27,14.85,15.0,14.85,14.9,30603,454845,15,-0.1
2020-10-28,15.15,15.2,14.9,14.9,21694,326194,16,0.0
2020-10-29,15.2,15.2,14.7,14.7,41766,619692,30,-0.2
2020-10-30,14.6,15.15,14.45,14.95,53129,779044,38,0.25
2020-11-02,14.9,14.9,14.3,14.3,35464,513587,23,-0.65
2020-11-03,14.3,14.6,14.3,14.35,26255,376757,21,0.05
2020-11-04,14.05,14.45,14.05,14.45,62002,877128,31,0.1
2020-11-05,14.6,14.6,14.05,14.1,42699,605559,33,-0.35
2020-11-06,14.25,15.15,14.1,14.8,61026,889072,58,0.7
2020-11-09,15.1,15.8,14.65,14.7,50541,760685,47,-0.1
2020-11-10,14.7,14.9,14.55,14.55,34324,505007,24,-0.15
2020-11-11,14.55,14.85,14.45,14.5,14388,208830,19,-0.05
2020-11-12,14.45,14.5,14.3,14.35,17858,256901,22,-0.15
2020-11-13,14.35,14.8,14.2,14.45,27365,395383,27,0.1
2020-11-16,14.45,14.5,14.3,14.3,21702,312825,28,-0.15
2020-11-17,14.4,14.4,14.2,14.2,22463,320391,20,-0.1
2020-11-18,14.2,14.2,14.05,14.1,29210,412518,18,-0.1
2020-11-19,14.1,14.35,14.05,14.05,31375,441926,31,-0.05
2020-11-20,14.1,14.35,14.0,14.35,48062,675469,26,0.3
2020-11-23,14.7,14.85,14.3,14.3,20043,288853,18,-0.05
2020-11-24,14.3,14.3,14.0,14.0,46128,649142,31,-0.3
2020-11-25,14.0,14.5,13.95,13.95,44199,623530,38,-0.05
2020-11-26,13.9,14.55,13.9,14.2,54304,770832,39,0.25
2020-11-27,14.65,15.6,14.65,15.6,216712,3345301,113,1.4
2020-11-30,16.0,16.9,15.7,16.1,359040,5797351,212,0.5
2020-12-01,16.15,16.15,15.5,15.5,89538,1404788,81,-0.6
2020-12-02,15.8,15.8,15.25,15.25,47268,732603,35,-0.25
2020-12-03,15.75,16.0,15.55,15.55,54324,855174,48,0.3
2020-12-04,16.1,16.1,15.5,15.5,46138,723819,38,-0.05
2020-12-07,17.05,17.05,17.05,17.05,192103,3275349,122,1.55
2020-12-08,18.3,18.35,17.0,17.0,375811,6702802,204,-0.05
2020-12-09,17.6,17.6,15.5,16.25,153889,2482037,114,-0.75
2020-12-10,16.15,16.5,15.8,16.5,106612,1709954,69,0.25
2020-12-11,16.5,16.5,15.9,16.4,93600,1517378,62,-0.1
2020-12-14,16.4,16.5,16.0,16.0,43318,703490,40,-0.4
2020-12-15,16.05,16.05,15.7,15.7,31189,494570,35,-0.3
2020-12-16,15.75,16.3,15.75,15.9,55549,892699,43,0.2
2020-12-17,16.35,16.4,15.85,15.9,52154,836842,37,0.0
2020-12-18,16.05,16.05,15.55,15.65,87442,1382741,57,-0.25
2020-12-21,15.6,16.2,15.6,15.7,21024,332386,36,0.05
2020-12-22,15.7,15.75,15.3,15.3,32402,503264,29,-0.4
2020-12-23,15.35,15.85,15.35,15.55,35373,549181,35,0.25
2020-12-24,15.6,15.8,15.5,15.55,46297,722365,40,0.0
2020-12-25,15.55,15.55,15.35,15.55,23365,362446,21,0.0
2020-12-28,15.75,16.65,15.25,15.65,73348,1151020,69,0.1
2020-12-29,15.8,16.4,15.7,15.75,37168,589441,44,0.1
2020-12-30,16.1,16.2,15.7,15.7,41751,661107,42,-0.05
2020-12-31,15.75,16.0,15.5,15.5,39235,616134,37,-0.2
2021-01-04,15.6,15.8,15.6,15.8,32019,503819,32,0.3
2021-01-05,15.8,15.95,15.5,15.75,42184,664456,27,-0.05
2021-01-06,15.9,16.05,15.75,15.75,46457,736531,41,0.0
2021-01-07,15.7,16.0,15.6,15.65,33496,526583,34,-0.1
2021-01-08,16.0,16.5,15.9,16.0,113211,1819402,80,0.35
2021-01-11,16.2,16.5,16.0,16.1,47672,768852,42,0.1
2021-01-12,16.5,17.5,16.15,17.25,231053,3876420,185,1.15
2021-01-13,17.0,17.65,16.05,16.35,140000,2350833,121,-0.9
2021-01-14,16.6,16.6,16.15,16.2,63249,1026599,50,-0.15
2021-01-15,16.2,16.2,15.8,15.8,42661,682952,36,-0.4
2021-01-18,15.8,16.2,15.8,15.85,21216,337599,28,0.05
2021-01-19,16.0,16.65,16.0,16.65,102100,1681007,92,0.8
2021-01-20,16.2,18.3,16.2,18.3,934144,16864785,461,1.65
2021-01-21,18.65,18.7,17.55,18.35,736647,13415495,422,0.05
2021-01-22,18.0,18.0,16.55,16.75,433736,7398337,247,-1.6
2021-01-25,16.7,16.7,15.8,16.1,204027,3305103,166,-0.65
2021-01-26,16.1,16.15,15.7,15.75,101281,1607798,72,-0.35
2021-01-27,15.75,16.35,15.7,16.05,93651,1508476,80,0.3
2021-01-28,15.6,16.2,15.6,16.05,47661,763127,37,0.0
2021-01-29,16.1,16.2,15.55,15.55,112206,1772135,65,-0.5
2021-02-01,15.95,15.95,15.4,15.45,78362,1213193,65,-0.1
2021-02-02,15.9,15.9,15.2,15.2,58734,912813,51,-0.25
2021-02-03,15.3,15.5,14.9,14.95,124694,1892278,87,-0.25
2021-02-04,14.85,15.75,14.85,15.0,60079,907128,55,0.05
2021-02-05,15.0,15.05,14.9,14.9,44664,667306,46,-0.1
2021-02-17,14.9,15.3,14.65,15.3,90318,1356880,69,0.4
2021-02-18,14.95,15.25,14.95,15.2,34618,524528,29,-0.1
2021-02-19,15.1,15.2,15.0,15.05,24836,374211,33,-0.15
2021-02-22,15.1,15.4,15.1,15.25,25444,387236,37,0.2
2021-02-23,15.1,15.45,15.1,15.45,36708,561279,48,0.2
2021-02-24,15.4,15.5,15.3,15.35,52037,800355,41,-0.1
2021-02-25,15.35,16.3,15.35,15.8,51040,811702,57,0.45
2021-02-26,15.5,15.75,15.3,15.45,49593,765798,55,-0.35
2021-03-02,15.45,15.65,15.35,15.35,57424,884782,51,-0.1
2021-03-03,15.55,15.55,15.15,15.2,25432,388906,27,-0.15
2021-03-04,15.3,15.65,15.3,15.3,43807,673924,43,0.1
2021-03-05,15.25,15.35,15.1,15.1,71148,1078221,45,-0.2
2021-03-08,15.5,16.6,15.5,16.6,173742,2853160,159,1.5
2021-03-09,17.0,17.9,16.6,16.75,561491,9641726,350,0.15
2021-03-10,16.4,16.6,15.75,16.0,168075,2703487,129,-0.75
2021-03-11,16.4,16.4,16.05,16.2,72242,1167076,57,0.2
2021-03-12,15.9,16.2,15.85,15.85,44006,703541,41,-0.35
