date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,47.75,50.5,47.75,49.75,325757,16059088,395,2.0
2024-02-20,49.95,51.5,49.85,50.0,8580908,387804563,415,0.25
2024-02-21,50.0,50.4,48.8,50.0,469688,23348232,360,0.0
2024-02-22,47.8,47.8,45.5,46.0,207008,9623886,279,0.0
2024-02-23,45.9,45.9,45.05,45.05,71469,3244401,167,-0.95
2024-02-26,45.7,45.7,44.25,44.25,49067,2198526,121,-0.8
2024-02-27,44.15,44.2,43.55,43.6,77892,3413545,122,-0.65
2024-02-29,43.6,43.6,41.4,42.8,184530,7868521,204,-0.8
2024-03-01,42.8,42.8,42.0,42.15,54792,2316969,121,-0.65
2024-03-04,42.15,42.25,42.0,42.05,120131,5060246,184,-0.1
2024-03-05,42.0,42.0,40.15,40.95,199197,8151903,319,-1.1
2024-03-06,40.95,41.0,40.55,40.6,45749,1863550,87,-0.35
2024-03-07,40.6,40.8,40.6,40.65,29739,1209902,38,0.05
2024-03-08,40.8,40.8,40.15,40.3,133359,5396288,99,-0.35
2024-03-11,40.2,40.25,39.0,39.95,111877,4455439,153,-0.35
2024-03-12,39.95,40.3,39.95,40.25,49568,1993510,97,0.3
2024-03-13,40.25,40.35,40.0,40.25,42759,1718142,108,0.0
2024-03-14,40.25,40.3,40.05,40.05,41072,1652562,67,-0.2
2024-03-15,40.2,40.4,40.15,40.15,29827,1200611,54,0.1
2024-03-18,40.15,40.7,40.15,40.7,21921,884500,38,0.55
2024-03-19,40.95,40.95,40.6,40.6,36450,1481511,45,-0.1
2024-03-20,40.6,40.8,40.5,40.8,40310,1638474,48,0.2
2024-03-21,40.85,42.7,40.85,42.7,83419,3469019,83,1.9
2024-03-22,42.7,42.7,41.75,42.2,97527,4125668,89,-0.5
2024-03-25,42.1,42.3,41.75,42.0,62533,2626450,81,-0.2
2024-03-26,41.85,42.35,41.8,42.2,59001,2483315,69,0.2
2024-03-27,42.0,42.8,42.0,42.1,58082,2460053,111,-0.1
2024-03-28,41.9,42.05,41.7,42.05,60811,2543840,138,-0.05
2024-03-29,41.9,42.0,41.45,41.8,77065,3213630,74,-0.25
2024-04-01,41.8,41.8,41.0,41.0,68676,2829478,85,-0.8
2024-04-02,40.55,40.7,40.4,40.6,55752,2260851,72,-0.4
2024-04-03,40.4,40.45,40.1,40.2,67020,2698500,59,-0.4
2024-04-08,40.05,40.25,40.0,40.0,99860,4005698,80,-0.2
2024-04-09,40.0,40.6,40.0,40.25,168992,6809174,126,0.25
2024-04-10,40.25,40.3,40.0,40.1,131468,5268605,112,-0.15
2024-04-11,40.05,40.1,39.95,39.95,131546,5264762,86,-0.15
2024-04-12,39.95,40.0,39.85,39.9,69669,2781022,69,-0.05
2024-04-15,39.9,40.0,39.9,39.95,42282,1690180,33,0.05
2024-04-16,39.9,39.9,39.8,39.8,22301,889215,46,-0.15
2024-04-17,39.9,40.05,39.8,40.0,55274,2209830,48,0.2
2024-04-18,39.8,40.35,39.8,40.0,97117,3897312,66,0.0
2024-04-19,40.0,40.0,39.8,39.8,53658,2141927,57,-0.2
2024-04-22,39.9,40.2,39.9,39.9,80617,3228425,67,0.1
2024-04-23,39.95,39.95,39.8,39.85,31724,1264345,46,-0.05
2024-04-24,39.85,40.15,39.85,40.0,92480,3704966,78,0.15
2024-04-25,40.0,40.3,39.6,39.95,73173,2918152,61,-0.05
2024-04-26,39.85,40.0,39.8,39.95,30321,1208598,32,0.0
2024-04-29,40.0,40.1,40.0,40.0,76862,3077458,66,0.05
2024-04-30,40.0,40.1,39.95,40.0,94490,3778462,55,0.0
2024-05-02,40.45,40.45,40.0,40.0,31457,1259494,41,0.0
2024-05-03,40.0,40.05,39.95,40.0,51802,2071739,45,0.0
2024-05-06,40.0,40.1,39.95,40.0,51423,2056469,48,0.0
2024-05-07,40.0,40.05,39.6,39.75,81454,3244836,62,-0.25
2024-05-08,39.55,39.6,39.45,39.55,39343,1555157,37,-0.2
2024-05-09,39.8,39.85,39.8,39.85,14208,565613,17,0.3
2024-05-10,39.8,40.0,39.8,40.0,23615,941584,34,0.15
2024-05-13,40.2,40.2,39.9,39.95,33001,1318788,38,-0.05
2024-05-14,39.7,40.0,39.55,39.75,32508,1293601,53,-0.2
2024-05-15,39.8,40.25,39.7,39.85,14006,559484,34,0.1
2024-05-16,40.55,40.55,39.95,39.95,30441,1219705,34,0.1
2024-05-17,40.0,40.0,39.9,39.95,7181,286982,16,0.0
2024-05-20,39.8,40.0,39.8,40.0,24452,976591,30,0.05
2024-05-21,39.95,40.3,39.95,40.3,31274,1256673,48,0.3
2024-05-22,40.0,40.3,40.0,40.3,21053,845572,46,0.0
2024-05-23,40.3,40.95,40.1,40.95,46699,1894821,74,0.65
2024-05-24,40.95,41.1,40.8,40.95,20537,841384,31,0.0
2024-05-27,40.8,41.05,40.8,40.9,26513,1085074,76,-0.05
2024-05-28,40.9,40.9,40.6,40.7,21061,858662,141,-0.2
2024-05-29,40.7,41.45,40.6,41.3,55187,2272375,57,0.6
2024-05-30,41.2,41.35,41.15,41.25,17215,714037,41,-0.05
2024-05-31,41.2,41.8,41.2,41.7,47820,1986793,61,0.45
2024-06-03,41.75,42.0,41.55,41.8,44481,1858586,53,0.1
2024-06-04,41.5,41.8,41.5,41.8,21255,886719,36,0.0
2024-06-05,41.7,41.95,41.7,41.9,18967,793487,32,0.1
2024-06-06,41.9,41.9,41.75,41.8,23965,1002046,47,-0.1
2024-06-07,41.8,42.0,41.25,41.4,72466,3020513,119,-0.4
2024-06-11,41.35,41.35,41.05,41.3,29655,1222351,48,-0.1
2024-06-12,41.2,41.4,41.2,41.3,13261,547387,21,0.0
2024-06-13,41.75,42.1,41.75,42.05,63590,2668087,66,0.75
2024-06-14,42.0,42.25,41.55,42.25,77898,3265908,111,0.2
2024-06-17,41.85,41.95,41.55,41.8,36363,1516580,61,-0.45
2024-06-18,41.8,41.8,41.6,41.8,33588,1400934,44,0.0
2024-06-19,41.7,41.9,41.7,41.9,16826,704091,64,0.1
2024-06-20,41.9,41.9,41.5,41.9,40435,1684139,49,0.0
2024-06-21,41.45,42.1,41.4,41.8,43538,1821040,30,-0.1
2024-06-24,41.9,41.95,41.7,41.7,7435,310945,32,-0.1
2024-06-25,41.7,41.7,41.65,41.7,15115,630231,16,0.0
2024-06-26,41.8,42.25,41.8,42.25,85137,3574198,59,0.55
2024-06-27,42.6,44.4,42.6,44.0,172159,7484200,216,1.75
2024-06-28,44.0,44.75,43.6,43.6,70504,3107524,143,-0.4
2024-07-01,43.6,43.75,43.6,43.7,15132,661465,22,0.1
2024-07-02,43.9,43.9,43.4,43.4,18676,812940,42,-0.3
2024-07-03,44.0,44.0,43.3,43.55,14569,633546,41,0.15
2024-07-04,43.65,43.7,43.5,43.5,17180,748437,21,-0.05
2024-07-05,43.55,43.55,43.1,43.15,26443,1144474,43,-0.35
2024-07-08,43.15,43.65,43.05,43.2,19205,830637,30,0.05
2024-07-09,42.75,43.1,42.75,42.9,22260,956710,31,-0.3
2024-07-10,42.9,43.0,42.9,43.0,21084,904915,19,0.1
2024-07-11,43.1,43.1,42.9,42.95,22296,958659,26,-0.05
2024-07-12,42.9,42.9,41.65,42.3,48856,2082047,50,-0.65
2024-07-15,42.25,42.85,42.25,42.5,8762,371074,22,0.2
2024-07-16,42.65,42.65,42.3,42.35,10471,444279,25,-0.15
2024-07-17,42.25,42.35,42.2,42.3,35540,1502984,40,-0.05
2024-07-18,42.25,42.3,42.1,42.1,51364,2168012,33,-0.2
2024-07-19,42.0,42.0,41.35,41.7,14413,598069,35,-0.4
2024-07-22,41.6,41.7,41.6,41.65,10996,457304,44,-0.05
2024-07-23,41.25,42.85,41.25,42.7,15872,674507,29,1.05
2024-07-26,42.7,42.7,42.55,42.55,3660,156371,68,-0.15
2024-07-29,42.1,42.3,42.1,42.2,4167,175752,30,-0.35
2024-07-30,42.0,42.0,41.75,41.8,24576,1029055,83,-0.4
2024-07-31,42.0,42.1,42.0,42.0,8395,352853,23,0.2
2024-08-01,42.2,43.25,42.2,42.6,8479,362450,30,0.6
2024-08-02,42.35,42.6,42.2,42.2,18068,765263,77,-0.4
2024-08-05,40.95,41.05,40.0,41.05,43546,1777395,72,-1.15
2024-08-06,41.05,41.25,41.0,41.25,10932,449101,17,0.2
2024-08-07,41.25,41.45,41.25,41.45,17283,714408,21,0.2
2024-08-08,41.1,41.4,41.1,41.4,12151,500802,19,-0.05
2024-08-09,41.05,42.0,41.05,41.75,25083,1039160,24,0.35
2024-08-12,41.75,42.55,41.75,42.55,20293,858528,23,0.8
2024-08-13,42.7,43.05,42.65,42.8,62803,2692836,70,0.25
2024-08-14,42.8,43.7,42.8,43.45,93216,4050533,91,0.65
2024-08-15,43.4,43.5,43.4,43.4,39296,1707194,39,-0.05
2024-08-16,43.45,43.55,43.25,43.3,21437,930628,40,-0.1
2024-08-19,43.1,44.5,43.1,43.5,19266,844755,57,0.2
2024-08-20,43.5,43.5,42.95,43.2,21341,922059,33,-0.3
2024-08-21,43.2,43.7,43.2,43.6,26514,1152822,36,0.4
2024-08-22,43.6,43.6,43.5,43.6,27358,1191337,50,0.0
2024-08-23,43.7,43.7,43.5,43.5,25095,1093285,18,-0.1
2024-08-26,43.5,43.5,43.2,43.25,27840,1208537,43,-0.25
2024-08-27,43.25,43.25,43.2,43.2,9704,419573,11,-0.05
2024-08-28,43.2,43.35,43.05,43.25,9337,403240,13,0.05
2024-08-29,43.25,43.25,42.8,43.05,20001,859295,15,-0.2
2024-08-30,43.2,43.45,43.05,43.05,9081,392708,10,0.0
2024-09-02,43.3,43.5,43.1,43.15,43805,1894200,43,0.1
2024-09-03,43.3,43.4,43.2,43.35,34347,1487041,32,0.2
2024-09-04,43.0,43.15,42.85,42.85,27138,1165769,26,-0.5
2024-09-05,43.0,43.0,42.75,42.95,5376,230877,14,0.1
2024-09-06,43.0,43.1,42.9,42.9,20356,876565,39,-0.05
2024-09-09,42.5,42.75,42.5,42.6,13003,555124,29,-0.3
2024-09-10,42.6,43.5,42.0,42.25,29752,1261925,38,-0.35
2024-09-11,42.25,42.5,42.25,42.5,2453,103560,12,0.25
2024-09-12,42.5,42.55,42.5,42.55,12437,528945,60,0.05
2024-09-13,42.45,43.0,42.45,43.0,22072,945422,27,0.45
2024-09-16,43.0,43.5,43.0,43.0,20365,878951,45,0.0
2024-09-18,42.6,43.0,42.6,42.8,9018,386838,26,-0.2
2024-09-19,43.0,43.0,43.0,43.0,11484,493849,13,0.2
2024-09-20,42.5,42.7,42.15,42.6,13800,586719,34,-0.4
2024-09-23,42.6,42.75,42.6,42.75,10346,441647,24,0.15
2024-09-24,42.8,43.0,42.8,42.9,8141,348842,16,0.15
2024-09-25,42.9,43.0,42.9,42.95,14080,605231,19,0.05
2024-09-26,42.95,42.95,42.85,42.85,32311,1386349,31,-0.1
2024-09-27,42.85,43.0,42.85,43.0,14256,612308,25,0.15
2024-09-30,42.8,42.85,42.8,42.85,2364,101315,20,-0.15
2024-10-01,42.9,42.9,42.85,42.9,7158,306888,10,0.05
2024-10-04,42.45,42.5,42.0,42.1,24457,1031945,41,-0.8
2024-10-07,42.1,42.2,41.9,42.2,14522,611603,21,0.1
2024-10-08,42.5,42.5,42.5,42.5,13237,562535,12,0.3
2024-10-09,42.5,42.5,42.5,42.5,2030,86270,7,0.0
2024-10-11,42.5,42.5,42.2,42.3,10499,444147,22,-0.2
2024-10-14,42.3,42.3,42.1,42.2,6800,287218,23,-0.1
2024-10-15,42.15,42.3,42.05,42.1,19568,824470,26,-0.1
2024-10-16,42.05,42.1,42.05,42.05,16261,684348,21,-0.05
2024-10-17,42.05,42.2,42.0,42.2,34294,1442434,38,0.15
2024-10-18,42.2,42.3,41.7,42.05,33231,1398688,35,-0.15
2024-10-21,42.1,42.25,42.0,42.0,37286,1566870,26,-0.05
2024-10-22,42.0,42.15,41.65,41.8,19254,806652,22,-0.2
2024-10-23,41.8,42.0,41.8,41.85,29505,1235886,29,0.05
2024-10-24,41.5,41.65,41.45,41.6,19090,793734,21,-0.25
2024-10-25,41.8,42.0,41.7,42.0,8388,351802,12,0.4
2024-10-28,42.0,42.2,42.0,42.15,14291,600834,18,0.15
2024-10-29,41.9,43.2,41.9,42.8,54288,2304947,52,0.65
2024-10-30,43.8,43.85,42.3,42.35,39969,1717245,84,-0.45
2024-11-01,42.0,42.4,42.0,42.4,14252,603370,22,0.05
2024-11-04,42.25,42.45,42.15,42.15,8334,351944,16,-0.25
2024-11-05,42.25,42.3,42.25,42.25,8320,351262,11,0.1
2024-11-06,42.3,42.35,42.25,42.3,7295,308590,18,0.05
2024-11-07,42.35,42.35,42.35,42.35,6076,257336,10,0.05
2024-11-08,42.45,42.5,42.45,42.5,11129,472513,12,0.15
2024-11-11,42.4,42.5,42.25,42.45,19411,823267,26,-0.05
2024-11-12,42.25,42.25,42.15,42.25,13332,563302,15,-0.2
2024-11-13,42.1,42.35,42.1,42.3,6934,293668,11,0.05
2024-11-14,42.4,42.4,42.15,42.15,13125,554901,17,-0.15
2024-11-15,42.2,42.3,42.2,42.25,11564,488738,22,0.1
2024-11-18,42.0,42.0,42.0,42.0,3338,140348,15,-0.25
2024-11-19,42.0,42.0,42.0,42.0,3932,165481,25,0.0
