date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,25.5,25.6,25.45,25.45,94998,2422696,74,0.05
2020-01-03,25.5,25.65,25.45,25.65,197859,5061151,117,0.2
2020-01-06,25.6,25.65,25.4,25.4,103028,2628003,65,-0.25
2020-01-07,25.4,25.55,25.35,25.4,91678,2330218,69,0.0
2020-01-08,25.4,25.4,25.2,25.25,78592,1987716,57,-0.15
2020-01-09,25.25,25.35,25.2,25.35,101403,2562202,71,0.1
2020-01-10,25.35,25.4,25.2,25.35,64349,1628589,56,0.0
2020-01-13,25.4,25.4,25.3,25.3,45720,1158710,47,-0.05
2020-01-14,25.3,25.35,25.25,25.3,69112,1748161,49,0.0
2020-01-15,25.4,25.4,25.25,25.35,198692,5026103,76,0.05
2020-01-16,25.3,25.45,25.3,25.35,111639,2829362,74,0.0
2020-01-17,25.4,25.75,25.35,25.65,347916,8899701,135,0.3
2020-01-20,25.7,25.7,25.5,25.5,127501,3262637,83,-0.15
2020-01-30,25.2,25.3,24.65,24.65,714068,17820824,222,-0.85
2020-01-31,24.75,24.9,24.65,24.75,159674,3951054,86,0.1
2020-02-03,24.05,24.4,23.9,24.35,371204,8957681,220,-0.4
2020-02-04,24.4,24.5,24.15,24.35,165035,4010945,134,0.0
2020-02-05,24.45,24.7,24.05,24.7,414925,10066099,198,0.35
2020-02-06,24.95,25.0,24.6,24.7,101943,2520430,98,0.0
2020-02-07,24.7,24.7,24.3,24.65,389189,9514910,190,-0.05
2020-02-10,24.4,24.45,24.25,24.35,271234,6593316,184,-0.3
2020-02-11,24.3,24.5,24.25,24.35,196833,4788033,143,0.0
2020-02-12,24.45,24.45,24.1,24.35,501507,12181483,283,0.0
2020-02-13,24.4,24.55,23.95,24.2,769923,18599797,367,-0.15
2020-02-14,24.15,24.3,24.1,24.2,105305,2545618,113,0.0
2020-02-17,24.2,24.5,24.2,24.4,161071,3923759,121,0.2
2020-02-18,24.4,24.6,24.3,24.55,267224,6547368,139,0.15
2020-02-19,24.5,24.6,24.35,24.45,160592,3927414,109,-0.1
2020-02-20,24.65,24.65,24.5,24.5,85516,2099806,82,0.05
2020-02-21,24.45,25.1,24.45,24.95,522626,12946362,189,0.45
2020-02-24,24.9,24.9,24.4,24.55,807458,19804014,363,-0.4
2020-02-25,24.3,24.6,24.3,24.45,148958,3646220,111,-0.1
2020-02-26,24.45,24.55,24.4,24.45,114544,2806240,71,0.0
2020-02-27,24.4,24.45,24.25,24.3,220677,5370529,118,-0.15
2020-03-02,24.1,24.3,23.95,24.3,399905,9646287,206,0.0
2020-03-03,24.3,24.5,24.25,24.4,102120,2493310,222,0.1
2020-03-04,24.4,24.45,24.2,24.45,42537,1036158,139,0.05
2020-03-05,24.45,24.55,24.3,24.4,251295,6141180,225,-0.05
2020-03-06,24.35,24.4,24.25,24.25,87611,2129506,116,-0.15
2020-03-09,24.25,24.45,24.1,24.1,255717,6200528,252,-0.15
2020-03-10,24.05,24.05,23.7,24.0,373437,8936888,229,-0.1
2020-03-11,24.05,24.4,24.05,24.05,157260,3805839,140,0.05
2020-03-12,23.9,23.9,23.65,23.8,1408648,33491451,286,-0.25
2020-03-13,23.0,23.0,22.15,22.45,907046,20484747,377,-1.35
2020-03-16,22.45,22.65,22.0,22.3,409195,9123016,263,-0.15
2020-03-17,20.1,22.2,20.1,21.4,565938,12027100,310,-0.9
2020-03-18,21.4,21.4,20.9,21.0,359624,7581829,261,-0.4
2020-03-19,20.5,20.5,19.2,20.0,824141,16039425,419,-1.0
2020-03-20,20.0,20.5,19.8,20.0,872465,17406311,447,0.0
2020-03-23,19.35,19.9,18.5,19.9,478870,9246376,287,-0.1
2020-03-24,19.9,20.15,19.65,20.15,722687,14373090,424,0.25
2020-03-25,20.2,20.3,20.0,20.25,383011,7732579,333,0.1
2020-03-26,20.25,20.35,19.85,20.35,163776,3298014,146,0.1
2020-03-27,20.4,20.5,20.0,20.3,280294,5695159,174,-0.05
2020-03-30,20.3,20.65,20.0,20.55,964235,19486758,377,0.25
2020-03-31,20.9,21.7,20.9,21.45,623379,13279409,342,0.9
2020-04-01,21.55,21.75,21.05,21.65,595714,12749823,457,0.2
2020-04-06,21.9,21.9,21.2,21.65,488917,10517691,303,0.0
2020-04-07,21.75,22.0,21.7,22.0,607458,13241920,334,0.35
2020-04-08,22.05,22.35,22.0,22.25,607383,13491214,316,0.25
2020-04-09,22.35,22.55,22.15,22.3,529189,11809608,304,0.05
2020-04-10,22.3,22.45,22.2,22.45,250280,5597328,172,0.15
2020-04-13,22.5,22.9,22.25,22.65,546189,12333424,363,0.2
2020-04-14,22.7,23.1,22.7,23.0,854814,19554073,364,0.35
