date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.02,9.12,9.02,9.1,13588,123639,13,0.08
2020-01-03,9.17,9.17,9.11,9.13,11872,108496,15,0.03
2020-01-06,9.1,9.17,9.08,9.1,34179,311541,34,-0.03
2020-01-07,9.14,9.15,9.1,9.15,24000,218950,17,0.05
2020-01-08,9.1,9.1,8.96,8.96,41000,369720,28,-0.19
2020-01-09,9.09,9.09,8.91,8.91,26000,233450,21,-0.05
2020-01-10,9.05,9.09,8.98,9.09,25050,226037,18,0.18
2020-01-13,9.11,9.11,9.03,9.1,11090,100763,12,0.01
2020-01-14,9.1,9.1,9.02,9.04,26090,235830,17,-0.06
2020-01-15,9.02,9.09,9.02,9.09,11180,101000,14,0.05
2020-01-16,9.02,9.07,9.0,9.07,33000,297290,15,-0.02
2020-01-17,9.03,9.03,9.0,9.0,43510,392290,23,-0.07
2020-01-20,9.0,9.1,9.0,9.1,69090,623648,33,0.1
2020-01-30,9.0,9.03,8.85,8.85,134000,1199020,51,-0.25
2020-01-31,8.8,9.15,8.8,8.92,57100,507836,28,0.07
2020-02-03,8.9,8.9,8.83,8.85,86000,761050,27,-0.07
2020-02-04,8.87,8.93,8.85,8.85,12000,106450,9,0.0
2020-02-05,8.92,8.95,8.9,8.9,15167,135536,17,0.05
2020-02-06,8.9,9.0,8.9,8.91,46090,411878,17,0.01
2020-02-07,8.87,8.9,8.86,8.88,12287,109233,17,-0.03
2020-02-10,8.88,9.04,8.88,8.94,8114,72701,10,0.06
2020-02-11,8.95,9.02,8.92,9.02,7100,63579,7,0.08
2020-02-12,8.96,9.0,8.94,8.94,31110,279571,17,-0.08
2020-02-13,9.02,9.02,8.91,8.91,16214,145452,13,-0.03
2020-02-14,9.0,9.0,8.85,8.93,13000,115850,10,0.02
2020-02-17,8.97,8.97,8.82,8.82,86000,760440,32,-0.11
2020-02-18,8.8,8.87,8.8,8.81,42000,371000,16,-0.01
2020-02-19,8.85,8.9,8.83,8.9,22000,194990,8,0.09
2020-02-20,8.9,8.9,8.85,8.85,8089,71785,14,-0.05
2020-02-21,8.85,8.9,8.85,8.9,17017,150952,12,0.05
2020-02-24,8.9,8.92,8.9,8.92,25111,223664,14,0.02
2020-02-25,8.98,8.98,8.91,8.91,19128,170705,21,-0.01
2020-02-26,8.92,8.92,8.84,8.85,32000,283280,12,-0.06
2020-02-27,8.92,8.92,8.85,8.86,46000,408500,19,0.01
2020-03-02,8.9,9.0,8.9,8.94,18000,160800,13,0.08
2020-03-03,8.94,8.99,8.94,8.98,28999,260199,29,0.04
2020-03-04,8.93,8.99,8.82,8.93,40495,360359,23,-0.05
2020-03-05,8.99,8.99,8.94,8.94,18999,170241,17,0.01
2020-03-06,8.9,8.94,8.8,8.85,88043,779948,52,-0.09
2020-03-09,8.85,8.85,8.82,8.85,58000,512700,20,0.0
2020-03-10,8.81,8.9,8.81,8.85,74147,656893,30,0.0
2020-03-11,8.87,8.97,8.8,8.8,121000,1069250,31,-0.05
2020-03-12,8.72,8.94,8.71,8.71,191000,1671030,50,-0.09
2020-03-13,8.1,8.1,7.84,8.09,136523,1087362,72,-0.62
2020-03-16,8.1,8.1,7.9,7.99,64000,511970,23,-0.1
2020-03-17,7.3,7.76,7.3,7.63,129100,968953,48,-0.36
2020-03-18,7.62,7.69,7.54,7.54,103000,780880,34,-0.09
2020-03-19,7.54,7.74,7.3,7.4,356000,2644250,94,-0.14
2020-03-20,7.4,8.14,7.4,7.98,68435,541070,48,0.58
2020-03-23,7.93,7.95,7.5,7.89,14000,106660,7,-0.09
2020-03-24,7.6,7.9,7.58,7.83,92000,710810,44,-0.06
2020-03-25,7.84,8.19,7.84,8.02,108360,876846,42,0.19
2020-03-26,8.02,8.02,7.95,8.01,15000,119780,8,-0.01
2020-03-27,8.63,8.63,8.1,8.29,9000,74490,9,0.28
2020-03-30,8.29,8.29,8.25,8.25,59200,489709,17,-0.04
2020-03-31,8.58,8.64,8.3,8.41,16100,136256,16,0.16
2020-04-01,8.6,8.6,8.31,8.47,57151,477959,19,0.06
