date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,41.2,41.8,41.2,41.8,154080,6412780,199,0.7
2024-02-27,42.4,42.5,41.55,41.95,265817,11167627,273,0.15
2024-02-29,41.95,42.2,41.6,41.95,147388,6179933,169,0.0
2024-03-01,42.3,42.3,41.7,41.7,120215,5031347,164,-0.25
2024-03-04,42.25,42.25,41.7,41.8,149404,6254912,184,0.1
2024-03-05,41.95,42.9,41.95,42.9,580363,24622638,376,1.1
2024-03-06,43.5,43.6,42.5,43.1,536569,23204303,431,0.2
2024-03-07,43.5,43.7,42.6,43.35,616889,26690826,453,0.25
2024-03-08,43.7,44.0,41.5,41.8,662823,28307437,537,-1.55
2024-03-11,42.6,43.65,42.4,43.05,506131,21799426,513,1.25
2024-03-12,43.45,43.5,43.2,43.35,313696,13602120,274,0.3
2024-03-13,43.4,43.6,41.95,42.2,688690,29276392,445,-1.15
2024-03-14,42.3,43.0,42.15,42.6,233543,9948210,216,0.4
2024-03-15,42.9,43.0,41.8,41.95,333178,14045370,281,-0.65
2024-03-18,42.45,42.9,42.2,42.5,328316,13991670,281,0.55
2024-03-19,42.55,43.0,42.55,42.85,257011,10999870,226,0.35
2024-03-20,43.2,44.75,43.1,44.5,932682,41001964,881,1.65
2024-03-21,44.95,45.2,44.15,44.3,671415,29868546,838,-0.2
2024-03-22,44.3,44.85,43.7,44.45,452722,19992651,463,0.15
2024-03-25,44.8,44.8,43.95,43.95,275848,12182422,446,-0.5
2024-03-26,44.1,44.1,42.55,42.75,532359,22939865,529,-1.2
2024-03-27,43.05,43.1,42.75,42.95,243310,10443941,266,0.2
2024-03-28,43.35,43.4,42.75,42.85,181595,7800797,255,-0.1
2024-03-29,43.2,43.2,42.7,42.9,129386,5546737,218,0.05
2024-04-01,43.15,43.5,43.1,43.2,181599,7863020,325,0.3
2024-04-02,43.25,43.55,43.1,43.5,196401,8507077,354,0.3
2024-04-03,43.4,43.45,43.0,43.0,138367,5972904,223,-0.5
2024-04-08,43.0,43.55,42.55,43.55,278909,11973546,418,0.55
2024-04-09,43.4,44.25,43.4,44.0,430426,18905580,476,0.45
2024-04-10,44.05,44.15,43.6,43.75,229675,10074657,630,-0.25
2024-04-11,43.6,43.6,43.1,43.2,255149,11030739,331,-0.55
2024-04-12,43.2,43.35,42.8,43.0,282126,12143490,259,-0.2
2024-04-15,42.8,42.8,42.3,42.5,240082,10204635,393,-0.5
2024-04-16,42.3,42.5,41.3,41.9,297673,12395554,317,-0.6
