date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,28.5,28.55,28.25,28.3,263202,7451564,165,-0.05
2020-01-03,28.4,28.4,28.0,28.0,570328,16013834,303,-0.3
2020-01-06,27.95,27.95,27.6,27.65,481689,13332921,289,-0.35
2020-01-07,27.65,27.65,27.3,27.4,472456,12961485,303,-0.25
2020-01-08,27.35,27.35,27.05,27.1,485026,13167968,297,-0.3
2020-01-09,27.25,27.3,27.1,27.15,272661,7411060,185,0.05
2020-01-10,27.2,27.3,27.1,27.15,293026,7959357,188,0.0
2020-01-13,27.2,27.5,27.05,27.5,245043,6701383,142,0.35
2020-01-14,27.5,27.5,27.25,27.5,283596,7757159,165,0.0
2020-01-15,27.4,27.45,27.15,27.2,329072,8961380,197,-0.3
2020-01-16,27.15,27.4,27.15,27.35,125128,3408856,88,0.15
2020-01-17,27.3,27.3,27.2,27.25,194420,5301312,124,-0.1
2020-01-20,27.3,27.35,27.2,27.3,296544,8076744,195,0.05
2020-01-30,27.0,27.05,26.0,26.1,1010002,26636406,591,-1.2
2020-01-31,25.9,26.3,25.6,25.75,547004,14136962,370,-0.35
2020-02-03,25.45,25.45,23.85,24.3,754701,18412720,461,-1.45
2020-02-04,24.3,25.3,24.3,24.9,361047,9010308,230,0.6
2020-02-05,25.15,25.85,24.9,25.6,354025,9032927,245,0.7
2020-02-06,25.8,26.05,25.8,25.8,236003,6119081,171,0.2
2020-02-07,25.8,25.8,25.3,25.3,223084,5673570,171,-0.5
2020-02-10,24.85,25.2,24.6,24.9,220077,5463512,155,-0.4
2020-02-11,24.95,25.15,24.8,24.9,191040,4776012,116,0.0
2020-02-12,25.0,25.45,25.0,25.05,212259,5329200,108,0.15
2020-02-13,25.05,25.35,25.05,25.05,110022,2766395,106,0.0
2020-02-14,25.0,25.05,24.85,25.0,222800,5554450,175,-0.05
2020-02-17,24.9,24.9,24.65,24.7,171150,4234762,154,-0.3
2020-02-18,24.7,24.9,24.7,24.7,119031,2951876,99,0.0
2020-02-19,24.7,25.2,24.7,24.95,177397,4432275,156,0.25
2020-02-20,25.1,25.2,25.0,25.2,137029,3436634,112,0.25
2020-02-21,25.15,25.35,25.15,25.3,191104,4822871,161,0.1
2020-02-24,25.2,25.6,25.1,25.4,269219,6825304,209,0.1
2020-02-25,25.3,25.3,25.0,25.1,203978,5121194,156,-0.3
2020-02-26,24.85,25.0,24.7,24.7,208290,5164801,140,-0.4
2020-02-27,24.75,24.9,24.4,24.55,298009,7347643,182,-0.15
2020-03-02,24.45,24.45,23.9,24.4,313057,7569041,208,-0.15
2020-03-03,24.45,24.7,24.4,24.5,185088,4535202,129,0.1
2020-03-04,24.5,26.0,24.5,25.8,708712,17945645,486,1.3
2020-03-05,25.8,25.9,25.4,25.5,393020,10056353,263,-0.3
2020-03-06,25.5,26.3,25.25,26.0,782990,20374190,485,0.5
2020-03-09,26.55,27.2,26.15,26.2,1292373,34518964,878,0.2
2020-03-10,26.0,26.0,25.2,25.4,523093,13369478,355,-0.8
2020-03-11,25.5,25.75,25.25,25.7,220529,5628326,179,0.3
2020-03-12,25.45,25.45,23.3,23.3,776048,18756768,509,-2.4
2020-03-13,21.5,21.75,21.0,21.1,1085575,22971242,599,-2.2
2020-03-16,21.1,21.5,20.75,20.85,664402,14037592,387,-0.25
2020-03-17,20.0,20.4,19.85,19.9,685002,13759715,421,-0.95
2020-03-18,20.0,20.0,19.15,19.2,568645,11157242,437,-0.7
2020-03-19,18.4,18.4,17.3,17.3,951312,16826492,519,-1.9
2020-03-20,18.45,19.0,18.0,18.8,662974,12436700,427,1.5
2020-03-23,18.0,18.95,18.0,18.8,268259,4957197,179,0.0
2020-03-24,18.9,19.7,18.9,19.5,275204,5322247,173,0.7
2020-03-25,20.2,20.5,19.85,20.2,723601,14640653,383,0.7
2020-03-26,20.45,21.0,19.9,20.75,576541,11800852,379,0.55
2020-03-27,21.05,21.15,20.4,20.8,527015,11001780,362,0.05
2020-03-30,20.8,21.2,20.5,21.2,531617,11092866,325,0.4
2020-03-31,21.8,21.8,20.95,21.2,473047,10078343,288,0.0
2020-04-01,21.0,21.4,20.75,21.4,350913,7439888,241,0.2
2020-04-06,21.8,22.15,21.35,22.05,568806,12395522,353,0.65
2020-04-07,22.6,22.8,22.25,22.35,564548,12643264,358,0.3
