date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,42.15,43.3,42.05,42.75,2908819,124705121,1736,0.9
2020-01-03,43.0,43.15,41.9,42.9,2198700,93409686,1323,0.15
2020-01-06,42.85,43.5,42.3,42.75,2378982,102315277,1470,-0.15
2020-01-07,43.0,43.1,41.35,42.0,2187906,91794602,1450,-0.75
2020-01-08,41.85,43.25,41.6,42.95,4140784,177315734,2438,0.95
2020-01-09,43.5,44.2,42.2,42.25,4418952,190046961,2861,-0.7
2020-01-10,41.9,42.35,41.65,42.35,1358646,57074807,879,0.1
2020-01-13,42.35,42.35,41.85,42.25,1496710,63141091,814,-0.1
2020-01-14,42.7,43.3,42.7,42.9,1942607,83469826,1205,0.65
2020-01-15,43.1,43.45,42.9,43.2,1785596,77070578,1140,0.3
2020-01-16,43.55,44.35,43.2,43.85,2823092,123581001,1813,0.65
2020-01-17,44.75,46.2,43.85,46.2,6574157,296666472,4114,2.35
2020-01-20,46.65,48.4,46.65,46.7,9636796,456537747,6002,0.5
2020-01-30,42.1,44.3,42.05,42.05,3712506,158349515,2335,-4.65
2020-01-31,43.35,43.35,40.65,42.0,3764583,158341286,2397,-0.05
2020-02-03,39.7,42.0,39.1,42.0,2583249,105004908,1774,0.0
2020-02-04,42.6,43.45,42.0,42.8,2100329,89872373,1562,0.8
2020-02-05,43.1,44.05,42.5,43.05,2754276,119789424,1895,0.25
2020-02-06,43.9,44.5,43.5,43.8,2612124,115050570,1740,0.75
2020-02-07,44.2,44.65,43.1,43.1,2609906,114723205,1792,-0.7
2020-02-10,42.1,43.3,42.0,42.25,1760687,74907755,1177,-0.85
2020-02-11,42.8,43.1,42.35,42.55,1048273,44712804,716,0.3
2020-02-12,42.9,44.0,42.9,44.0,1790500,77826686,1277,1.45
2020-02-13,44.6,45.2,43.7,43.8,2623103,116471737,1759,-0.2
2020-02-14,43.9,46.0,43.9,45.9,3542095,160328324,2456,2.1
2020-02-17,46.0,46.5,45.35,45.4,2586588,118470576,1840,-0.5
2020-02-18,45.2,45.35,44.05,44.05,1632530,72688337,1214,-1.35
2020-02-19,44.15,44.4,43.5,44.0,1698650,74566850,1203,-0.05
2020-02-20,44.6,44.65,43.9,44.05,1275452,56472032,850,0.05
2020-02-21,44.0,44.4,43.6,43.8,993358,43559088,674,-0.25
2020-02-24,43.0,44.15,43.0,43.5,1250901,54487081,842,-0.3
2020-02-25,42.35,43.45,42.35,43.35,1260480,53987584,833,-0.15
2020-02-26,44.0,44.15,43.1,43.1,2228750,97313970,1419,-0.25
2020-02-27,43.05,43.35,41.0,41.1,2846477,119288094,1871,-2.0
2020-03-02,40.7,41.4,39.5,41.0,1439087,58508820,952,-0.1
2020-03-03,42.5,43.0,41.8,41.8,1302493,55153606,898,0.8
2020-03-04,42.3,42.45,41.3,42.45,1224842,51450531,751,0.65
2020-03-05,44.5,46.65,44.2,46.65,12211064,563444900,5006,4.2
2020-03-06,47.8,49.4,46.9,47.65,26838866,1292102071,13994,1.0
2020-03-09,48.2,48.55,46.8,46.85,8483498,405150998,5107,-0.8
2020-03-10,46.95,48.4,44.6,47.45,9242032,431451938,5947,0.6
2020-03-11,47.75,47.75,44.7,45.6,5650869,261826279,3720,-1.85
2020-03-12,45.0,45.2,41.25,41.5,5181353,221646761,3458,-4.1
2020-03-13,37.85,40.8,37.55,40.35,4908862,189744437,3019,-1.15
2020-03-16,40.0,40.75,36.9,36.9,3914190,151565924,2647,-3.45
2020-03-17,34.1,37.75,34.1,35.7,3412136,122115896,2165,-1.2
2020-03-18,36.6,37.0,33.4,33.55,3905157,136888988,2497,-2.15
2020-03-19,33.1,33.1,30.2,30.25,4021253,124489692,2304,-3.3
2020-03-20,32.0,33.25,31.9,33.25,2286282,74901215,1393,3.0
2020-03-23,32.0,32.7,31.5,32.15,1279187,41115652,886,-1.1
2020-03-24,33.4,34.7,33.25,34.1,1953500,66542090,1355,1.95
2020-03-25,36.0,37.25,35.35,36.6,4127949,150396592,2681,2.5
2020-03-26,37.1,37.1,35.45,36.65,2820222,102240517,1832,0.05
2020-03-27,37.85,38.35,35.8,35.8,2916402,107510672,1895,-0.85
2020-03-30,35.5,36.6,35.0,36.45,1889638,68189656,1234,0.65
