date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,44.85,44.85,44.85,44.85,1001,44894,2,0.0
2024-02-26,44.95,46.2,44.85,44.85,11001,497644,12,0.0
2024-02-27,44.85,46.25,44.85,45.95,25336,1156273,24,1.1
2024-02-29,46.5,46.95,46.0,46.0,74212,3443260,57,0.05
2024-03-01,46.8,46.95,46.1,46.4,32000,1489700,25,0.4
2024-03-04,46.4,46.45,46.1,46.35,16023,741566,14,-0.05
2024-03-05,46.0,46.0,45.9,45.9,4100,188483,8,-0.45
2024-03-06,45.8,45.85,45.8,45.85,7002,320941,7,-0.05
2024-03-07,45.2,46.8,45.2,46.1,26170,1202822,29,0.25
2024-03-08,45.9,46.45,45.45,45.45,50170,2296557,55,-0.65
2024-03-11,45.8,45.8,45.1,45.1,26044,1181452,28,-0.35
2024-03-12,45.15,46.7,45.15,46.7,15236,694382,20,1.6
2024-03-13,46.2,46.2,46.0,46.0,17312,798553,65,-0.7
2024-03-14,45.85,46.05,45.85,46.05,9030,415274,9,0.05
2024-03-15,46.25,46.3,45.8,46.3,10356,478353,10,0.25
2024-03-18,45.7,46.4,45.5,46.35,23589,1082457,35,0.05
2024-03-19,46.35,46.8,46.05,46.35,15000,698100,12,0.0
2024-03-20,46.35,46.55,46.1,46.25,13000,601550,13,-0.1
2024-03-21,46.25,46.25,45.8,45.8,15320,704237,19,-0.45
2024-03-22,45.9,46.0,45.4,45.8,12219,558605,39,0.0
2024-03-25,46.7,48.3,46.7,47.6,188954,8961012,130,1.8
2024-03-26,48.0,49.25,48.0,49.15,134682,6553758,122,1.55
2024-03-27,48.75,49.7,48.75,49.2,96474,4765514,93,0.05
2024-03-28,49.55,49.55,48.8,48.8,32346,1587221,47,-0.4
2024-03-29,48.8,49.1,48.55,49.0,26000,1272950,20,0.2
2024-04-01,49.3,49.75,48.2,49.65,31150,1535528,29,0.65
2024-04-02,49.3,49.6,49.3,49.55,6434,318088,58,-0.1
2024-04-03,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-08,49.15,49.15,48.7,48.85,13005,635695,13,-0.35
2024-04-09,48.6,48.85,48.6,48.75,6657,324525,91,-0.1
2024-04-10,48.75,48.75,48.25,48.55,9201,447148,12,-0.2
2024-04-11,48.5,48.6,48.0,48.25,12416,601475,49,-0.3
2024-04-12,48.25,49.0,48.25,48.9,18000,877900,11,0.65
2024-04-15,47.95,48.6,47.8,48.25,11646,560337,14,-0.65
2024-04-16,47.6,47.6,46.6,46.7,26473,1238404,43,-1.55
2024-04-17,46.85,47.6,46.85,47.6,11000,522350,8,0.9
2024-04-18,48.5,49.45,48.05,48.05,14270,697653,11,0.45
2024-04-19,46.7,46.9,46.7,46.9,6027,282075,17,-1.15
2024-04-22,46.6,47.05,46.5,46.7,9000,419950,5,-0.2
2024-04-23,47.0,47.0,46.95,46.95,2000,93950,2,0.25
2024-04-24,47.0,47.5,47.0,47.5,12000,565650,8,0.55
2024-04-25,47.2,47.35,47.05,47.1,16008,755377,14,-0.4
2024-04-26,46.3,47.0,46.25,46.9,22000,1027300,18,-0.2
2024-04-29,47.05,47.3,47.05,47.2,18110,855135,40,0.3
2024-04-30,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-05-02,47.95,47.95,47.05,47.35,11116,527889,29,0.15
