date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,77.03,77.7,75.1,76.7,13150,993782,35,-1.46
2024-02-27,75.57,78.4,74.9,78.0,68572,5268710,66,1.26
2024-02-29,76.83,78.5,75.1,76.9,21997,1681300,39,-0.4
2024-03-01,76.43,78.4,74.9,77.1,38646,2935612,40,-0.47
2024-03-04,75.96,78.0,75.1,77.9,42853,3295219,55,0.94
2024-03-05,76.9,77.8,75.8,77.8,6013,465008,14,0.43
2024-03-06,77.33,77.8,75.0,77.3,9265,706180,19,-1.11
2024-03-07,76.22,77.3,74.5,76.2,73169,5506691,59,-0.96
2024-03-08,75.26,76.9,70.0,73.2,74000,5413050,80,-2.11
2024-03-11,73.15,75.4,72.0,75.4,13016,961811,26,0.74
2024-03-12,73.89,76.1,73.3,75.9,37927,2848580,51,1.22
2024-03-13,75.11,76.0,73.4,74.3,30652,2266657,37,-1.16
2024-03-14,73.95,76.3,73.7,74.7,17312,1295466,22,0.88
2024-03-15,74.83,76.3,73.8,74.8,52768,3928429,44,-0.38
2024-03-18,74.45,76.4,74.0,76.4,18217,1362716,21,0.35
2024-03-19,74.8,76.0,74.1,75.3,39888,2983900,37,0.01
2024-03-20,74.81,75.9,73.8,74.3,59717,4439187,47,-0.47
2024-03-21,74.34,75.2,72.7,74.3,66872,4922231,57,-0.73
2024-03-22,73.61,74.8,73.6,74.5,44157,3278657,36,0.64
2024-03-25,74.25,75.3,73.9,75.3,41941,3129918,42,0.38
2024-03-26,74.63,75.5,74.2,75.3,68649,5139201,56,0.23
2024-03-27,74.86,79.5,75.3,79.1,219910,17266113,224,3.65
2024-03-28,78.51,79.4,77.7,78.6,82018,6423157,96,-0.2
2024-03-29,78.31,78.6,77.0,78.0,45161,3510329,53,-0.58
2024-04-01,77.73,80.0,77.7,79.3,50421,3954670,50,0.7
2024-04-02,78.43,80.2,77.0,79.1,46663,3677617,65,0.38
2024-04-03,78.81,79.4,78.4,79.1,19583,1544588,27,0.06
2024-04-08,78.87,79.5,78.3,79.4,29418,2320124,44,0.0
2024-04-09,78.87,80.0,78.7,79.3,30931,2442853,36,0.11
2024-04-10,78.98,79.8,78.7,79.3,13933,1101240,21,0.06
2024-04-11,79.04,80.3,79.0,80.3,103639,8255737,83,0.62
2024-04-12,79.66,81.7,80.0,81.7,75856,6132576,83,1.18
2024-04-15,80.84,82.0,81.0,81.8,71605,5831306,72,0.6
2024-04-16,81.44,81.8,79.4,80.3,87156,6986569,76,-1.28
2024-04-17,80.16,80.9,79.9,80.7,31969,2571161,34,0.27
2024-04-18,80.43,80.7,77.9,80.6,32771,2623457,40,-0.38
2024-04-19,80.05,80.6,79.0,80.5,30919,2463202,27,-0.38
2024-04-22,79.67,80.5,78.5,80.3,22990,1817788,33,-0.6
2024-04-23,79.07,80.3,78.5,80.1,12596,993686,20,-0.18
2024-04-24,78.89,80.2,78.5,79.8,48405,3824298,43,0.12
2024-04-25,79.01,79.8,78.6,79.4,25524,2022172,33,0.22
2024-04-26,79.23,79.5,78.3,79.5,70339,5533583,66,-0.56
2024-04-29,78.67,79.5,78.7,79.4,38192,3023303,38,0.49
2024-04-30,79.16,79.9,78.8,79.6,26613,2104942,28,-0.07
2024-05-02,79.09,80.6,78.7,79.8,30590,2424012,37,0.15
2024-05-03,79.24,80.2,78.7,80.2,31230,2489059,28,0.46
2024-05-06,79.7,80.5,79.7,80.0,45036,3606564,45,0.38
2024-05-07,80.08,80.9,79.6,80.9,4094,330244,12,0.59
2024-05-08,80.67,80.9,79.7,80.9,2009,162524,6,0.23
2024-05-09,80.9,80.9,77.7,78.9,112476,8853819,107,-2.18
2024-05-10,78.72,79.0,77.5,79.0,67259,5270729,39,-0.36
2024-05-13,78.36,79.3,77.9,79.0,9700,764499,13,0.45
2024-05-14,78.81,79.3,77.8,79.3,42807,3378142,31,0.11
2024-05-15,78.92,79.5,78.7,79.5,33919,2684818,38,0.23
2024-05-16,79.15,79.8,79.0,79.8,8029,637514,12,0.25
2024-05-17,79.4,79.9,78.7,79.6,9526,753506,18,-0.3
2024-05-20,79.1,80.2,79.0,80.0,37017,2954606,31,0.72
2024-05-21,79.82,80.2,78.9,79.9,13016,1033978,15,-0.38
2024-05-22,79.44,79.9,79.2,79.2,30039,2388979,32,0.09
2024-05-23,79.53,80.3,79.1,79.8,25649,2038972,28,-0.03
2024-05-24,79.5,80.2,79.1,79.8,10969,871876,20,-0.01
2024-05-27,79.49,80.2,79.2,79.8,11284,895076,15,-0.17
2024-05-28,79.32,80.1,79.1,79.8,9691,771146,17,0.25
2024-05-29,79.57,80.0,79.0,79.7,15065,1194486,16,-0.28
2024-05-30,79.29,79.8,79.0,79.8,12276,976213,21,0.23
2024-05-31,79.52,80.2,79.3,79.9,20438,1627819,22,0.13
2024-06-03,79.65,80.3,79.0,79.5,21619,1713981,25,-0.37
2024-06-04,79.28,80.0,78.9,79.8,21244,1686043,28,0.09
2024-06-05,79.37,80.0,78.8,79.9,14118,1120888,13,0.02
2024-06-06,79.39,80.2,79.9,80.0,6153,492351,12,0.63
2024-06-07,80.02,80.1,79.2,80.1,12088,960848,11,-0.53
2024-06-11,79.49,79.9,78.7,79.8,38712,3074087,30,-0.08
2024-06-12,79.41,79.8,78.9,79.5,18182,1441010,18,-0.16
