date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,33.8,33.9,33.55,33.75,164003,5535499,106,0.15
2020-01-03,33.9,33.9,33.3,33.35,354157,11883789,208,-0.4
2020-01-06,33.05,33.3,33.0,33.0,234101,7748427,142,-0.35
2020-01-07,33.15,33.3,32.75,32.75,312150,10292702,194,-0.25
2020-01-08,32.55,32.6,31.85,31.85,365768,11760094,256,-0.9
2020-01-09,32.0,32.8,32.0,32.6,200005,6510212,125,0.75
2020-01-10,32.9,32.9,32.3,32.5,164105,5326915,93,-0.1
2020-01-13,34.75,35.75,34.7,34.75,3131636,110064052,1645,2.25
2020-01-14,34.65,35.1,34.65,34.9,837046,29167339,468,0.15
2020-01-15,35.1,35.55,34.85,34.9,1060484,37334914,650,0.0
2020-01-16,35.2,35.4,34.85,35.15,673217,23658995,347,0.25
2020-01-17,35.4,35.5,35.0,35.1,423207,14869114,271,-0.05
2020-01-20,35.35,35.35,34.6,34.65,410204,14299605,251,-0.45
2020-01-30,32.55,32.85,31.2,31.2,995915,31527595,543,-3.45
2020-01-31,31.45,32.0,31.0,31.55,353205,11138905,241,0.35
2020-02-03,29.5,29.55,28.4,29.3,952333,27481938,473,-2.25
2020-02-04,29.15,30.8,29.15,30.65,333293,10140626,202,1.35
2020-02-05,30.3,30.5,29.6,30.0,419432,12578388,262,-0.65
2020-02-06,30.1,30.65,30.1,30.25,233179,7062415,181,0.25
2020-02-07,30.3,30.4,29.65,29.75,230210,6899050,190,-0.5
2020-02-10,29.55,29.75,29.2,29.45,176520,5194654,131,-0.3
2020-02-11,30.4,30.4,29.9,30.05,91329,2740830,83,0.6
2020-02-12,30.0,30.3,29.9,30.2,293005,8818350,180,0.15
2020-02-13,30.6,30.6,29.85,30.05,271294,8182182,220,-0.15
2020-02-14,30.05,30.4,29.9,30.3,171219,5171808,128,0.25
2020-02-17,30.4,30.4,29.65,29.7,311184,9295327,243,-0.6
2020-02-18,29.6,29.95,29.55,29.9,138171,4110052,110,0.2
2020-02-19,29.9,30.25,29.9,30.25,256056,7703497,162,0.35
2020-02-20,30.4,30.85,30.25,30.85,264004,8036478,189,0.6
2020-02-21,31.05,31.2,30.45,30.45,239010,7340030,180,-0.4
2020-02-24,30.05,30.25,29.75,29.85,186185,5568000,164,-0.6
2020-02-25,29.5,29.85,29.3,29.55,216019,6392670,160,-0.3
2020-02-26,29.5,30.15,29.4,29.75,174961,5208431,156,0.2
2020-02-27,29.75,29.8,29.2,29.25,227025,6699075,148,-0.5
2020-03-02,29.0,29.25,28.8,29.2,355301,10319760,221,-0.05
2020-03-03,29.5,29.9,29.45,29.55,156314,4627945,123,0.35
2020-03-04,28.7,28.7,27.55,27.9,1094550,30667200,676,-1.65
2020-03-05,28.1,28.35,28.1,28.25,284206,8025668,179,0.35
2020-03-06,28.3,28.5,27.9,28.1,203201,5723293,150,-0.15
2020-03-09,27.6,28.0,27.5,27.55,244000,6743650,171,-0.55
2020-03-10,27.8,27.8,26.55,27.4,361000,9765350,205,-0.15
2020-03-11,27.45,28.15,27.3,27.5,186008,5145216,120,0.1
2020-03-12,27.5,27.5,25.1,25.3,568005,14687400,233,-2.2
2020-03-13,23.05,23.95,22.8,23.35,1006001,23062327,421,-1.95
2020-03-16,23.8,23.8,21.05,21.05,709300,15442180,418,-2.3
2020-03-17,19.2,20.0,18.95,18.95,1097052,21202906,457,-2.1
2020-03-18,19.05,19.45,18.55,18.75,453001,8652870,249,-0.2
2020-03-19,18.1,18.1,16.9,16.9,610001,10562270,295,-1.85
2020-03-20,17.6,18.55,17.35,18.1,423000,7693450,258,1.2
2020-03-23,19.0,19.9,18.45,19.9,859000,16834500,535,1.8
2020-03-24,20.6,21.4,20.5,21.35,717105,15051091,465,1.45
2020-03-25,21.3,22.15,21.3,22.0,683355,14886145,453,0.65
2020-03-26,21.95,21.95,21.35,21.9,351743,7601304,296,-0.1
2020-03-27,22.3,22.3,21.4,21.45,399044,8681506,303,-0.45
2020-03-30,20.7,21.7,20.6,21.65,206005,4369015,157,0.2
2020-03-31,21.85,22.25,21.75,21.85,251210,5509680,272,0.2
2020-04-01,21.8,22.0,21.8,21.85,117279,2562956,158,0.0
2020-04-06,21.85,22.2,21.7,22.1,263083,5755569,234,0.25
2020-04-07,22.1,22.25,21.9,22.25,641069,14154696,411,0.15
2020-04-08,22.1,23.65,22.1,23.35,562193,12914233,496,1.1
2020-04-09,23.4,23.85,23.1,23.2,487339,11399111,316,-0.15
2020-04-10,23.2,23.45,22.95,23.0,159303,3687853,139,-0.2
2020-04-13,22.8,23.5,22.8,23.2,247036,5737406,153,0.2
2020-04-14,23.1,23.8,23.1,23.5,292002,6873300,158,0.3
2020-04-15,23.65,24.4,23.65,23.9,529542,12697896,323,0.4
2020-04-16,24.1,25.65,23.8,25.3,598016,14818503,430,1.4
2020-04-17,25.8,26.0,24.55,24.65,744018,18748300,434,-0.65
2020-04-20,24.8,24.8,24.15,24.5,240003,5850428,154,-0.15
2020-04-21,24.75,25.1,24.2,24.4,368009,9046475,308,-0.1
2020-04-22,23.95,24.2,23.3,23.9,365000,8703300,226,-0.5
2020-04-23,24.55,24.55,23.95,24.35,195001,4732925,107,0.45
2020-04-24,24.45,25.3,24.35,24.85,307000,7631450,210,0.5
2020-04-27,25.05,25.15,24.95,25.15,235509,5904350,142,0.3
2020-04-28,25.15,25.15,24.5,24.8,353248,8743636,226,-0.35
