date,open,high,low,close,volume,trading_money,trading_turnover,spread
2021-07-27,0.0,50.0,32.45,38.95,1839376,77478272,985,0.0
2021-07-28,42.12,38.55,32.6,33.3,769652,26233319,537,-8.04
2021-07-29,34.08,33.45,29.9,31.15,480916,15017345,341,-2.85
2021-07-30,31.23,30.9,28.55,29.95,344954,10109354,256,-1.92
2021-08-02,29.31,30.2,28.5,28.55,262472,7685768,154,-0.03
2021-08-03,29.28,29.75,27.45,28.25,228437,6413666,192,-1.2
2021-08-04,28.08,28.65,26.45,26.45,333750,8994967,206,-1.13
2021-08-05,26.95,27.45,24.3,25.2,564058,14275533,325,-1.64
2021-08-06,25.31,25.95,24.35,25.35,360379,9060643,227,-0.17
2021-08-09,25.14,31.5,25.35,30.1,839701,23450201,634,2.79
2021-08-10,27.93,32.85,28.55,31.0,1081823,33138446,750,2.7
2021-08-11,30.63,30.8,26.9,27.2,561883,15744201,292,-2.61
2021-08-12,28.02,27.9,26.9,27.55,160466,4354577,95,-0.88
2021-08-13,27.14,28.2,26.9,27.35,125254,3441248,84,0.33
2021-08-16,27.47,27.05,26.0,26.2,164674,4380471,108,-0.87
2021-08-17,26.6,26.1,24.9,25.0,225432,5719918,110,-1.23
2021-08-18,25.37,25.45,24.45,25.2,119392,2970593,80,-0.49
2021-08-19,24.88,25.2,24.2,24.55,153902,3766308,91,-0.41
2021-08-20,24.47,25.55,24.5,25.05,89773,2251648,61,0.61
2021-08-23,25.08,27.4,25.25,27.3,455793,11994166,268,1.23
2021-08-24,26.31,29.95,27.5,29.55,727398,20848270,501,2.35
2021-08-25,28.66,30.0,27.25,28.1,329078,9230948,234,-0.61
2021-08-26,28.05,28.1,26.9,27.7,115824,3160496,105,-0.76
2021-08-27,27.29,28.0,27.0,27.85,37296,1019332,38,0.04
2021-08-30,27.33,28.35,26.8,28.35,142138,3918916,80,0.24
2021-08-31,27.57,28.85,27.25,27.8,137080,3823617,101,0.32
2021-09-01,27.89,28.35,26.8,27.2,147536,4018415,95,-0.65
2021-09-02,27.24,28.0,26.75,27.95,33741,910863,33,-0.24
2021-09-03,27.0,27.95,26.6,26.6,71907,1931408,56,-0.14
2021-09-06,26.86,27.6,26.35,27.45,50090,1340772,51,-0.09
2021-09-07,26.77,27.45,26.2,27.45,39060,1050247,29,0.12
2021-09-08,26.89,27.45,26.2,27.1,29980,799764,25,-0.21
