date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,25.5,25.85,25.4,25.75,172219,4417585,166,0.35
2020-01-03,25.75,25.9,25.55,25.7,40096,1028814,35,-0.05
2020-01-06,25.75,25.8,25.6,25.7,41042,1055992,44,0.0
2020-01-07,25.7,25.7,25.55,25.55,24050,615795,21,-0.15
2020-01-08,25.6,25.65,25.3,25.3,31342,797932,47,-0.25
2020-01-09,25.55,26.0,25.25,25.4,145200,3708299,90,0.1
2020-01-10,25.4,25.5,25.3,25.3,79056,2004695,126,-0.1
2020-01-13,25.4,25.5,25.25,25.4,80101,2039126,50,0.1
2020-01-14,25.8,25.8,25.35,25.45,30257,769535,41,0.05
2020-01-15,25.55,25.65,25.45,25.65,56001,1432771,56,0.2
2020-01-16,25.8,25.8,25.35,25.65,54135,1383960,36,0.0
2020-01-17,25.6,25.65,25.55,25.65,25443,650748,25,0.0
2020-01-20,25.7,25.7,25.4,25.55,44042,1124542,33,-0.1
2020-01-30,28.0,28.1,26.9,27.45,1063885,29231456,688,1.9
2020-01-31,27.0,30.15,26.3,30.15,2447731,72543634,1134,2.7
2020-02-03,33.15,33.15,33.15,33.15,1749418,57993195,629,3.0
2020-02-04,35.2,35.2,30.4,32.0,3409054,112578252,2360,-1.15
2020-02-05,32.15,32.15,28.8,28.8,1769518,52806005,1179,-3.2
2020-02-06,30.1,30.6,29.5,29.5,1190670,35721923,820,0.7
2020-02-07,30.45,32.45,30.45,32.45,3226946,103641589,1630,2.95
2020-02-10,33.9,34.8,32.0,32.0,3630764,120411141,2510,-0.45
2020-02-11,31.8,31.8,30.0,30.7,1000705,30675155,780,-1.3
2020-02-12,31.3,31.9,30.75,30.8,920410,28740835,670,0.1
2020-02-13,30.85,32.95,30.75,31.8,2070302,66145862,1499,1.0
2020-02-14,32.35,33.45,32.0,32.05,2605621,85299498,1869,0.25
2020-02-17,32.7,33.35,32.3,32.8,1766138,58171171,1236,0.75
2020-02-18,32.6,33.3,31.75,31.75,847227,27503914,586,-1.05
2020-02-19,31.8,32.35,31.25,31.35,598802,18943177,438,-0.4
2020-02-20,31.65,31.85,31.15,31.8,531369,16766464,393,0.45
2020-02-21,32.9,34.95,32.9,34.95,3948495,134587439,2206,3.15
2020-02-24,38.4,38.4,38.4,38.4,738673,28365037,230,3.45
2020-02-25,42.2,42.2,39.65,39.9,15522635,640502099,7400,1.5
2020-02-26,40.4,40.95,38.85,39.0,4775806,188971390,3137,-0.9
2020-02-27,38.9,41.0,38.6,39.3,5607360,223861433,3790,0.3
2020-03-02,40.2,42.9,40.1,40.5,6571743,270025983,4442,1.2
2020-03-03,39.6,39.6,38.3,38.75,3220181,125072414,2221,-1.75
2020-03-04,40.0,42.6,39.15,42.6,7277929,299323548,4478,3.85
2020-03-05,42.0,42.05,40.6,41.3,4512966,186177230,3082,-1.3
2020-03-06,42.15,42.8,41.4,41.4,7463811,313958023,4185,0.1
2020-03-09,42.8,44.8,38.25,39.7,9056193,383178342,5715,-1.7
2020-03-10,39.6,39.6,35.8,36.65,3754299,138711898,2395,-3.05
2020-03-11,37.6,38.4,36.7,36.9,2564907,96433458,1587,0.25
2020-03-12,36.7,36.85,33.25,34.0,2885657,98859143,1732,-2.9
2020-03-13,30.8,31.4,30.6,30.6,1647229,50595450,897,-3.4
2020-03-16,31.6,33.65,31.6,33.65,3220681,107235963,1540,3.05
2020-03-17,34.0,34.0,31.6,32.35,4076881,133439104,2376,-1.3
2020-03-18,32.9,35.3,32.4,33.1,4068658,137496626,2873,0.75
2020-03-19,33.35,35.9,32.45,33.5,10605555,363531645,7271,0.4
2020-03-20,36.35,36.35,34.35,34.7,5835602,204736797,3610,1.2
2020-03-23,34.7,34.7,32.8,32.95,2066326,69590052,1333,-1.75
2020-03-24,33.5,34.5,32.9,32.95,1642160,55070766,1100,0.0
2020-03-25,33.05,33.7,32.15,32.6,2136287,69773921,1344,-0.35
2020-03-26,32.85,34.3,32.2,33.45,3280118,110331121,2159,0.85
2020-03-27,33.45,34.6,32.75,33.25,3560934,120087285,2126,-0.2
2020-03-30,33.4,35.15,33.4,33.75,5285569,181728610,3080,0.5
2020-03-31,34.1,34.5,33.25,33.3,1450428,48780363,903,-0.45
2020-04-01,33.3,33.8,33.2,33.55,781473,26129092,575,0.25
2020-04-06,34.2,35.9,33.7,34.75,3975250,139190038,2595,1.2
2020-04-07,34.85,35.2,34.15,34.4,1735087,59998868,1093,-0.35
2020-04-08,34.8,36.35,34.65,35.1,3280315,116255903,2020,0.7
2020-04-09,35.3,35.85,34.6,35.15,2611409,92187273,1439,0.05
2020-04-10,35.7,36.05,34.55,34.55,1783255,62876522,1122,-0.6
2020-04-13,34.85,35.65,34.85,35.05,1305977,45987338,824,0.5
2020-04-14,35.4,35.65,34.8,34.95,1327716,46617416,791,-0.1
2020-04-15,35.1,35.2,33.45,33.5,1882179,63983030,1131,-1.45
2020-04-16,33.7,34.25,32.75,33.25,1014057,34040932,699,-0.25
2020-04-17,33.45,36.55,33.2,36.55,5799781,204496139,3294,3.3
2020-04-20,40.2,40.2,40.2,40.2,2860458,114990407,994,3.65
2020-04-21,40.2,40.2,37.6,38.3,7569490,293694815,4755,-1.9
2020-04-22,38.3,41.85,38.3,40.25,12687316,515873595,8285,1.95
2020-04-23,39.9,42.4,39.3,41.4,9205151,380454515,6105,1.15
2020-04-24,41.8,43.2,41.35,41.75,8212769,345517577,5328,0.35
2020-04-27,42.4,45.9,42.1,45.4,12961787,576147844,8213,3.65
2020-04-28,44.55,45.25,41.75,41.75,6757092,291912510,4521,-3.65
2020-04-29,42.0,42.5,40.2,41.8,3910070,162444671,2671,0.05
2020-04-30,42.2,43.1,41.2,41.9,3255202,136655750,2145,0.1
2020-05-04,42.45,45.35,42.45,43.5,11243588,497213667,7196,1.6
2020-05-05,43.9,47.85,43.9,47.85,7579030,352513449,3873,4.35
2020-05-06,52.6,52.6,48.0,49.0,16595534,849273615,8263,1.15
2020-05-07,51.0,52.5,48.15,51.5,10699013,540987435,7239,2.5
2020-05-08,51.7,52.1,46.35,46.35,8124561,393682235,5262,-5.15
2020-05-11,44.0,46.45,41.75,42.55,9704579,420438857,6324,-3.8
2020-05-12,43.1,46.8,42.9,46.8,9119556,408618457,5632,4.25
2020-05-13,47.0,51.4,47.0,51.4,19230095,955297707,10875,4.6
2020-05-14,54.0,56.5,53.0,56.5,29884164,1655152504,14988,5.1
2020-05-15,58.2,58.7,53.4,53.7,24316695,1363561199,14396,-2.8
2020-05-18,54.5,59.0,54.4,59.0,14140971,814313389,7880,5.3
2020-05-19,61.9,64.0,57.1,60.4,34757564,2128404131,20616,1.4
2020-05-20,60.5,63.4,57.3,60.5,23493133,1435969134,14717,0.1
2020-05-21,60.5,62.2,59.5,61.6,12614427,767570376,7529,1.1
2020-05-22,62.6,67.7,62.5,67.7,30554118,2018607946,16408,6.1
2020-05-25,68.3,74.4,68.0,74.4,28348176,2044103760,16466,6.7
2020-05-26,77.9,81.8,74.5,77.5,40275190,3176751200,23280,3.1
2020-05-27,78.0,78.5,69.8,69.8,24106615,1732755610,14289,-7.7
2020-05-28,65.8,72.0,64.4,64.4,34733572,2373156408,20671,-5.4
