date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,32.1,32.1,31.9,32.0,1087601,34830342,589,0.1
2020-01-03,32.3,32.3,31.55,31.55,1451020,46095838,777,-0.45
2020-01-06,31.55,31.75,31.0,31.0,1582501,49418654,718,-0.55
2020-01-07,31.2,32.3,31.0,31.8,3010500,95736173,1445,0.8
2020-01-08,31.8,32.0,31.1,31.1,1961176,61688043,1003,-0.7
2020-01-09,31.3,31.7,31.3,31.5,875113,27551652,359,0.4
2020-01-10,31.65,32.25,31.5,32.1,2713403,86761205,1114,0.6
2020-01-13,32.0,32.0,31.45,31.65,1642505,51924499,786,-0.45
2020-01-14,31.75,31.85,31.5,31.6,616285,19494389,412,-0.05
2020-01-15,31.6,31.8,31.2,31.3,1594200,50138898,997,-0.3
2020-01-16,31.55,32.0,31.3,31.7,1467324,46473268,719,0.4
2020-01-17,31.8,31.9,31.35,31.4,944440,29744317,592,-0.3
2020-01-20,31.4,31.45,31.15,31.2,1121524,35063402,581,-0.2
2020-01-30,29.3,29.5,28.1,28.1,4443678,127271171,1859,-3.1
2020-01-31,28.0,28.5,27.45,28.2,2928955,81953170,1418,0.1
2020-02-03,27.05,27.3,26.1,27.2,1877501,50395328,1020,-1.0
2020-02-04,27.3,27.6,27.1,27.35,3079038,84345539,1128,0.15
2020-02-05,27.55,27.6,26.9,27.2,2424625,65655608,1170,-0.15
2020-02-06,27.3,28.05,27.1,28.0,2279764,62911152,1113,0.8
2020-02-07,28.0,28.0,27.05,27.2,2676008,73395374,1267,-0.8
2020-02-10,27.1,27.6,26.95,27.35,1220490,33403762,611,0.15
2020-02-11,27.3,27.5,27.15,27.3,2177281,59433344,870,-0.05
2020-02-12,27.4,27.75,27.35,27.65,901030,24842977,533,0.35
2020-02-13,27.75,27.95,27.4,27.45,1629424,45123537,801,-0.2
2020-02-14,27.7,27.7,27.25,27.5,1013663,27778584,646,0.05
2020-02-17,27.55,27.55,27.1,27.15,1102037,29999487,612,-0.35
2020-02-18,27.3,27.45,27.1,27.15,834036,22741008,506,0.0
2020-02-19,27.15,27.55,27.1,27.4,1096140,29996584,535,0.25
2020-02-20,27.6,27.8,27.55,27.6,1122009,31019402,442,0.2
2020-02-21,27.75,27.75,27.0,27.05,1848241,50335922,730,-0.55
