date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,23.07,23.6,23.0,23.15,19685,456305,25,0.11
2024-02-20,23.18,23.6,22.3,22.3,79943,1804029,60,-0.61
2024-02-21,22.57,23.25,23.0,23.1,66297,1532774,49,0.55
2024-02-22,23.12,24.0,22.9,22.9,37017,866503,29,0.29
2024-02-23,23.41,23.75,23.0,23.0,18610,429851,19,-0.31
2024-02-26,23.1,23.25,21.9,22.35,104238,2346428,72,-0.59
2024-02-27,22.51,22.65,22.0,22.25,50496,1119706,39,-0.34
2024-02-29,22.17,22.3,20.7,21.3,177028,3756247,139,-0.95
2024-03-01,21.22,21.2,20.0,20.1,90312,1845976,68,-0.78
2024-03-04,20.44,20.7,20.1,20.4,141763,2885441,73,-0.09
2024-03-05,20.35,20.4,19.9,20.0,188415,3785452,92,-0.26
2024-03-06,20.09,20.4,19.9,20.0,29028,580791,26,-0.08
2024-03-07,20.01,20.2,19.35,20.05,140118,2779477,77,-0.17
2024-03-08,19.84,20.1,19.45,19.9,64569,1280278,38,-0.01
2024-03-11,19.83,20.05,20.0,20.05,5004,100180,6,0.19
2024-03-12,20.02,20.1,19.55,20.1,53744,1074594,30,-0.03
2024-03-13,19.99,20.1,19.4,19.9,54554,1091447,32,0.02
2024-03-14,20.01,20.1,19.5,20.0,20003,398860,11,-0.07
2024-03-15,19.94,20.1,19.25,20.0,89577,1755565,46,-0.34
2024-03-18,19.6,20.3,19.6,20.2,1002,19640,3,0.0
2024-03-19,19.6,20.1,19.15,20.0,47102,930499,24,0.15
2024-03-20,19.75,20.2,19.3,20.0,9001,175020,7,-0.31
2024-03-21,19.44,20.25,20.25,20.25,2,40,2,0.81
2024-03-22,20.25,20.25,19.5,19.8,12000,238800,7,-0.35
2024-03-25,19.9,20.1,20.1,20.1,1208,24280,3,0.2
2024-03-26,20.1,19.75,18.85,19.5,33393,650393,25,-0.62
2024-03-27,19.48,19.8,19.8,19.8,1001,19819,2,0.32
2024-03-28,19.8,19.85,18.9,19.1,57364,1097061,32,-0.68
2024-03-29,19.12,19.85,18.9,18.95,64745,1241723,41,0.06
2024-04-01,19.18,19.3,18.75,19.2,40204,771907,23,0.02
2024-04-02,19.2,19.35,18.7,18.7,9077,173720,10,-0.06
2024-04-03,19.14,19.15,18.3,19.1,45698,847673,42,-0.59
2024-04-08,18.55,19.3,18.85,18.95,73112,1396926,39,0.56
2024-04-09,19.11,19.25,18.55,19.15,34215,639171,23,-0.43
2024-04-10,18.68,19.1,18.4,19.1,10252,194523,12,0.29
2024-04-11,18.97,19.4,18.6,19.2,47004,893726,26,0.04
2024-04-12,19.01,19.25,18.35,19.1,41673,771209,35,-0.5
2024-04-15,18.51,19.05,18.2,18.4,51504,942105,23,-0.22
2024-04-16,18.29,18.9,17.4,17.9,49257,879757,35,-0.43
2024-04-17,17.86,17.9,16.7,17.1,54642,939761,38,-0.66
2024-04-18,17.2,17.4,16.4,16.6,123694,2056940,59,-0.57
2024-04-19,16.63,17.1,16.6,17.0,28449,477762,27,0.16
2024-04-22,16.79,16.9,16.4,16.7,25101,415876,14,-0.22
2024-04-23,16.57,17.15,16.95,17.15,11502,195684,12,0.44
2024-04-24,17.01,18.4,17.25,18.4,32460,583749,32,0.97
2024-04-25,17.98,30.0,18.5,26.75,648529,16272583,439,7.11
2024-04-26,25.09,27.95,21.9,24.95,303529,7456187,247,-0.53
2024-04-29,24.56,26.0,23.7,24.75,119034,2944198,89,0.17
2024-04-30,24.73,27.1,24.5,26.5,84438,2143595,69,0.66
2024-05-02,25.39,27.9,25.6,26.7,287907,7733612,191,1.47
2024-05-03,26.86,27.25,26.1,26.95,144009,3879004,76,0.08
2024-05-06,26.94,27.05,25.85,26.4,87059,2308038,61,-0.43
2024-05-07,26.51,25.95,24.7,25.8,55403,1409992,35,-1.06
2024-05-08,25.45,25.8,24.6,25.2,68644,1710105,48,-0.54
2024-05-09,24.91,24.45,22.55,23.4,117758,2748352,77,-1.57
2024-05-10,23.34,23.55,22.8,23.55,12459,290008,16,-0.06
2024-05-13,23.28,24.1,23.1,23.55,8561,198662,14,-0.07
2024-05-14,23.21,23.0,22.4,22.55,32692,739383,30,-0.59
2024-05-15,22.62,23.05,22.55,23.05,13002,296796,8,0.21
2024-05-16,22.83,23.1,22.7,23.1,9015,206816,13,0.11
2024-05-17,22.94,23.5,22.4,23.2,38238,862240,21,-0.39
2024-05-20,22.55,23.45,22.4,23.45,51500,1161425,24,0.0
2024-05-21,22.55,22.65,20.9,22.25,114747,2548787,78,-0.34
2024-05-22,22.21,23.0,21.3,23.0,12359,274376,17,-0.01
2024-05-23,22.2,23.0,22.2,22.45,11763,266528,16,0.46
2024-05-24,22.66,24.1,22.5,24.1,59191,1380968,47,0.67
2024-05-27,23.33,24.45,24.0,24.2,53650,1294187,35,0.79
2024-05-28,24.12,25.1,24.05,24.3,61002,1505269,43,0.56
2024-05-29,24.68,25.0,24.1,24.1,6302,152324,12,-0.51
2024-05-30,24.17,24.5,23.5,24.5,6021,143359,13,-0.36
2024-05-31,23.81,24.6,23.7,24.6,2101,50359,6,0.16
2024-06-03,23.97,25.0,23.7,24.15,31871,773893,28,0.31
2024-06-04,24.28,23.75,23.4,23.4,7504,177034,10,-0.69
2024-06-05,23.59,23.6,22.95,23.3,21202,490231,19,-0.47
2024-06-06,23.12,23.5,22.0,22.4,40507,911935,39,-0.61
2024-06-07,22.51,22.55,21.6,22.1,12607,278505,20,-0.42
2024-06-11,22.09,22.35,22.35,22.35,3020,67497,2,0.26
2024-06-12,22.35,22.45,22.0,22.1,46500,1030600,21,-0.19
2024-06-13,22.16,22.6,22.0,22.5,12001,267372,6,0.12
2024-06-14,22.28,22.7,22.6,22.7,6300,142710,4,0.37
2024-06-17,22.65,23.2,22.85,23.05,20850,479130,18,0.33
2024-06-18,22.98,23.1,22.75,22.9,9000,206500,7,-0.04
2024-06-19,22.94,24.5,22.95,24.0,71000,1700090,45,1.0
2024-06-20,23.94,24.1,23.05,24.0,47602,1122057,31,-0.37
2024-06-21,23.57,23.6,23.4,23.6,3031,71131,4,-0.1
2024-06-24,23.47,23.2,22.9,23.2,6000,138470,7,-0.39
2024-06-25,23.08,23.3,22.8,23.3,2001,46123,3,-0.03
2024-06-26,23.05,24.1,23.4,23.65,33018,782869,20,0.66
2024-06-27,23.71,24.0,21.45,22.5,53301,1195194,39,-1.29
2024-06-28,22.42,22.9,21.15,22.9,247602,5385662,123,-0.67
2024-07-01,21.75,22.9,21.9,22.4,145003,3217416,67,0.44
2024-07-02,22.19,22.4,21.75,22.4,111701,2450347,48,-0.25
2024-07-03,21.94,22.6,21.65,22.6,123864,2697491,64,-0.16
2024-07-04,21.78,22.6,21.9,22.1,38072,842655,21,0.35
2024-07-05,22.13,22.35,21.9,22.2,34455,759680,23,-0.08
2024-07-08,22.05,22.25,21.9,22.25,32700,718280,17,-0.08
2024-07-09,21.97,22.3,21.9,22.2,28121,620722,17,0.1
2024-07-10,22.07,22.0,21.7,22.0,45801,1000562,24,-0.22
