date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,41.5,41.85,41.25,41.25,528743,21972335,291,0.05
2020-01-03,41.95,42.05,40.2,40.35,1005000,41377950,505,-0.9
2020-01-06,40.0,40.2,39.4,39.85,259300,10314254,161,-0.5
2020-01-07,39.85,40.2,39.2,39.9,315000,12531350,185,0.05
2020-01-08,39.8,40.1,39.5,39.7,304001,12129439,186,-0.2
2020-01-09,39.75,40.1,39.7,39.85,288855,11542131,146,0.15
2020-01-10,40.1,40.1,39.7,39.75,176348,7031527,118,-0.1
2020-01-13,39.8,39.95,39.7,39.85,66349,2640855,52,0.1
2020-01-14,40.35,40.75,39.85,39.85,288139,11613136,195,0.0
2020-01-15,40.0,40.1,39.15,39.15,151470,5996214,120,-0.7
2020-01-16,39.0,39.05,38.25,38.75,1179512,45709535,546,-0.4
2020-01-17,38.75,39.5,38.55,38.8,643717,25056653,308,0.05
2020-01-20,38.8,39.0,38.45,39.0,573704,22146918,240,0.2
2020-01-30,38.15,38.4,37.95,38.0,722362,27506006,461,-1.0
2020-01-31,38.1,38.3,37.65,38.0,468568,17749606,298,0.0
2020-02-03,37.65,37.65,36.8,37.1,386017,14309129,300,-0.9
2020-02-04,37.1,37.5,36.8,37.2,469351,17365615,205,0.1
2020-02-05,37.0,37.2,36.7,37.1,308020,11367333,179,-0.1
2020-02-06,37.05,37.05,36.7,37.05,117201,4321876,97,-0.05
2020-02-07,37.0,37.05,36.6,37.05,198001,7295786,167,0.0
2020-02-10,36.95,37.05,36.6,37.0,243254,8974333,136,-0.05
2020-02-11,37.0,37.05,36.6,37.0,299853,11038245,161,0.0
2020-02-12,37.0,37.45,36.9,37.25,64400,2392967,69,0.25
2020-02-13,37.25,37.7,37.1,37.3,136100,5093679,108,0.05
2020-02-14,37.55,37.9,37.45,37.75,193849,7305089,152,0.45
2020-02-17,37.85,37.9,37.7,37.85,179527,6787544,70,0.1
2020-02-18,37.85,37.9,37.65,37.9,195372,7392722,68,0.05
2020-02-19,37.9,38.1,37.75,38.1,205502,7799674,107,0.2
2020-02-20,38.2,38.85,38.0,38.85,463124,17821752,256,0.75
2020-02-21,38.85,38.9,38.6,38.8,279303,10828403,163,-0.05
2020-02-24,37.9,38.5,37.5,37.5,338151,12840607,198,-1.3
2020-02-25,37.2,37.35,36.8,37.15,171003,6330711,129,-0.35
2020-02-26,37.0,37.65,36.85,37.35,132580,4927046,113,0.2
2020-02-27,36.6,37.1,36.6,37.0,169239,6232654,131,-0.35
2020-03-02,36.5,36.95,36.35,36.95,450020,16457930,286,-0.05
2020-03-03,36.95,37.05,36.7,37.0,142495,5253640,105,0.05
2020-03-04,36.8,36.9,36.55,36.55,119476,4384618,89,-0.45
2020-03-05,36.85,37.0,36.55,36.75,130429,4791762,100,0.2
2020-03-06,36.75,36.8,36.45,36.75,180660,6614921,125,0.0
2020-03-09,36.75,36.9,36.35,36.7,312349,11429618,201,-0.05
