date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,85.6,85.9,84.2,84.6,2166054,183980161,1552,0.3
2020-01-03,84.8,85.5,83.6,84.8,2542500,215193244,1791,0.2
2020-01-06,84.6,87.6,84.0,86.8,4174921,360033040,2955,2.0
2020-01-07,87.4,88.0,84.8,85.7,3127808,270179543,2233,-1.1
2020-01-08,84.1,85.9,84.0,84.9,1689888,143631999,1266,-0.8
2020-01-09,85.9,87.1,85.4,86.2,1967281,169768015,1427,1.3
2020-01-10,87.3,87.3,85.1,85.6,1005219,86417722,819,-0.6
2020-01-13,86.0,87.3,85.0,87.0,1848617,160075979,1232,1.4
2020-01-14,86.2,89.7,86.1,89.2,4497273,398981045,2727,2.2
2020-01-15,87.4,88.6,87.0,87.0,2977289,260588443,2062,-2.2
2020-01-16,87.0,87.8,86.3,86.5,1193048,103577752,926,-0.5
2020-01-17,87.2,87.2,86.6,86.6,841771,73126844,618,0.1
2020-01-20,87.3,87.6,86.5,87.0,966900,84025200,636,0.4
2020-01-30,78.4,84.8,78.4,81.0,2764096,224795876,1892,-6.0
2020-01-31,81.0,82.8,79.1,79.2,2459977,197009062,1743,-1.8
2020-02-03,78.3,79.9,77.1,79.8,2475645,194360469,1702,0.6
2020-02-04,79.9,80.4,79.2,80.4,1502457,119929841,1120,0.6
2020-02-05,80.9,81.7,79.3,81.2,1470550,118842100,991,0.8
2020-02-06,83.4,84.3,81.1,82.1,2363855,195008779,1355,0.9
2020-02-07,82.9,82.9,79.6,80.0,2100080,169838680,1487,-2.1
2020-02-10,78.8,81.0,78.8,80.3,892201,71602798,591,0.3
2020-02-11,80.7,81.0,80.1,80.6,601271,48415295,377,0.3
2020-02-12,80.5,80.6,80.0,80.1,768396,61667377,633,-0.5
2020-02-13,80.5,80.6,79.2,79.2,1054499,83971668,989,-0.9
2020-02-14,79.5,79.5,78.5,79.5,1046510,82547200,863,0.3
2020-02-17,78.6,78.6,77.1,77.3,2254128,175419726,1869,-2.2
2020-02-18,77.0,78.3,76.8,76.9,1140510,88044570,935,-0.4
2020-02-19,76.6,77.8,75.3,76.4,2241217,171533009,1866,-0.5
2020-02-20,76.8,77.0,75.1,75.1,2377807,179958764,1747,-1.3
2020-02-21,75.1,75.7,71.7,72.8,6843750,497802919,4617,-2.3
2020-02-24,72.7,73.7,71.8,73.1,2076269,151575857,1478,0.3
2020-02-25,72.1,72.9,71.2,72.5,1321879,95324099,1049,-0.6
2020-02-26,71.7,72.4,71.5,71.9,1076527,77582245,794,-0.6
2020-02-27,72.2,72.4,69.5,69.7,1953769,138415981,1224,-2.2
