date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,146.5,156.0,144.0,146.5,4584676,687397344,3295,-2.5
2024-02-20,146.5,149.5,142.0,143.5,3568799,518550920,2339,-3.0
2024-02-21,143.5,151.5,142.5,150.0,3786865,561199538,2768,6.5
2024-02-22,153.5,154.5,147.0,153.0,4774081,720870781,3123,3.0
2024-02-23,153.5,154.0,145.5,146.0,4574851,680831519,3051,-7.0
2024-02-26,145.5,149.0,139.5,141.0,3329594,478414314,2396,-5.0
2024-02-27,143.0,143.5,136.0,138.0,2419525,337302106,1638,-3.0
2024-02-29,139.0,144.5,137.5,143.0,1957292,275962854,1271,5.0
2024-03-01,142.0,145.5,140.0,143.0,1957688,279458103,1549,0.0
2024-03-04,145.0,154.0,144.0,152.5,5624982,849733257,3787,9.5
2024-03-05,154.0,158.0,146.5,154.5,4956877,754167362,3532,2.0
2024-03-06,150.0,154.5,150.0,150.0,2308192,351010782,2467,-4.5
2024-03-07,153.5,154.5,135.0,135.0,9115140,1267752847,5018,-15.0
2024-03-08,129.0,132.0,121.5,121.5,7393507,925763113,3906,-13.5
2024-03-11,123.0,129.0,121.5,126.0,3206564,403801561,1972,4.5
2024-03-12,127.0,133.0,125.0,127.0,2379674,307365080,1660,1.0
2024-03-13,128.5,129.0,117.0,118.5,3573550,431238411,2410,-8.5
2024-03-14,121.5,124.5,115.5,120.5,2377299,285706803,1541,2.0
2024-03-15,124.0,127.5,118.0,123.0,2941920,364840594,1886,2.5
2024-03-18,123.5,135.0,123.0,135.0,3254980,425850032,2070,12.0
2024-03-19,137.5,146.0,137.5,140.5,6297709,897304390,4550,5.5
2024-03-20,135.0,137.5,130.0,130.5,4491222,597871104,3058,-10.0
2024-03-21,132.0,133.5,129.0,129.0,1686701,221297231,1051,-1.5
2024-03-22,130.5,132.5,128.5,129.0,1204058,156878464,860,0.0
2024-03-25,131.5,136.5,130.5,133.0,2362480,315794666,1555,4.0
2024-03-26,133.0,133.0,123.0,124.5,2596916,330350786,1984,-8.5
2024-03-27,124.5,126.0,122.0,122.0,1032165,127284601,845,-2.5
2024-03-28,123.0,130.0,122.0,127.5,2772937,350640876,1705,5.5
2024-03-29,128.0,131.5,126.0,128.0,1411279,182435329,1124,0.5
2024-04-01,129.5,130.5,126.5,127.5,1096577,140226869,761,-0.5
2024-04-02,128.5,129.0,126.0,128.0,810578,103270048,556,0.5
2024-04-03,128.5,131.0,125.0,129.0,1533910,195900189,1023,1.0
2024-04-08,129.5,134.0,127.0,133.5,1747645,229435878,1319,4.5
2024-04-09,133.5,139.0,132.0,134.5,3074723,418609739,2003,1.0
2024-04-10,136.0,145.5,135.5,141.0,5677595,805857982,4095,6.5
2024-04-11,143.0,144.5,137.5,139.5,3562400,499540099,2822,-1.5
2024-04-12,139.5,141.0,135.5,135.5,2080251,286413263,1631,-4.0
2024-04-15,133.0,136.0,128.0,128.5,2121258,277717935,1636,-7.0
2024-04-16,128.5,128.5,120.5,123.0,2201978,271260195,1685,-5.5
2024-04-17,124.0,125.5,123.0,125.0,872565,108538948,724,2.0
2024-04-18,125.0,130.0,123.0,124.5,1110871,139415205,837,-0.5
2024-04-19,124.0,124.0,113.0,119.5,2126302,252724502,1574,-5.0
2024-04-22,120.5,128.0,118.0,124.0,1740280,214659750,1246,4.5
2024-04-23,125.0,128.5,121.5,127.0,1686151,210251536,1102,3.0
2024-04-24,128.5,131.0,126.0,127.0,1585772,202657232,1023,0.0
2024-04-25,127.5,128.5,123.5,123.5,827336,103270689,655,-3.5
2024-04-26,126.0,127.5,121.0,121.5,1166052,143534345,832,-2.0
2024-04-29,123.5,124.0,120.5,123.5,710164,86837202,588,2.0
2024-04-30,125.0,126.0,123.0,123.0,445873,55327937,347,-0.5
2024-05-02,123.0,127.0,122.0,125.0,579210,72216182,423,2.0
2024-05-03,127.5,131.5,126.0,127.0,2224365,286897940,1475,2.0
2024-05-06,130.0,131.0,126.5,129.0,1347108,173832549,858,2.0
2024-05-07,131.5,140.5,130.0,136.0,4690464,640732839,3172,7.0
2024-05-08,138.0,139.5,136.0,136.5,1488398,204812767,1263,0.5
2024-05-09,137.5,142.5,135.5,138.5,2715809,376737776,2357,2.0
2024-05-10,137.5,141.5,136.5,139.0,2818379,392357738,3205,0.5
2024-05-13,139.0,140.0,136.0,139.0,1155391,159862833,1373,0.0
2024-05-14,142.5,150.5,139.0,146.0,5966311,866264163,5111,7.0
2024-05-15,147.0,149.0,144.5,145.0,2566113,375442236,1984,-1.0
2024-05-16,146.0,146.0,142.0,145.0,2124978,305332270,2288,0.0
2024-05-17,144.0,149.0,144.0,146.0,1604675,235100178,1466,1.0
2024-05-20,147.5,152.5,144.0,149.5,2323431,346263458,1887,3.5
2024-05-21,150.5,151.0,146.0,147.5,1389219,206007176,1872,-2.0
2024-05-22,148.0,154.5,148.0,153.0,2643097,402556660,2715,5.5
2024-05-23,152.0,153.5,149.0,151.5,1630281,247129782,1856,-1.5
2024-05-24,152.0,157.5,151.0,154.5,3097424,481120327,4694,3.0
2024-05-27,157.0,159.0,149.0,151.0,2084311,320154801,3239,-3.5
2024-05-28,150.0,153.0,148.0,150.5,1422293,212920953,2000,-0.5
2024-05-29,151.0,151.5,146.0,149.0,1628403,241450374,2005,-1.5
2024-05-30,148.0,150.0,146.0,147.5,810517,119885074,1965,-1.5
2024-05-31,148.0,150.0,145.5,147.0,879029,129528436,1546,-0.5
2024-06-03,149.0,150.0,146.0,147.5,773810,114387841,917,0.5
2024-06-04,148.5,162.0,148.0,155.0,6354965,998134494,3919,7.5
2024-06-05,154.5,170.5,154.5,166.5,10943728,1803570503,7055,11.5
2024-06-06,171.5,179.5,156.0,168.5,10789615,1794571296,7550,2.0
2024-06-07,167.0,168.5,159.5,160.5,2585356,423210488,2531,-8.0
2024-06-11,158.5,168.0,149.5,153.5,3758484,588549284,2596,-7.0
2024-06-12,156.0,166.0,156.0,162.0,4582040,743832715,3019,8.5
2024-06-13,159.5,174.0,157.0,168.5,9832410,1658574489,5721,0.0
2024-06-14,165.0,172.0,165.0,165.0,3746243,626795823,2616,-3.5
2024-06-17,165.5,172.5,162.5,168.0,5001855,845748868,3532,3.0
2024-06-18,171.5,172.0,161.0,163.0,2887960,477840169,4297,-5.0
2024-06-19,163.5,164.0,156.0,156.0,2386234,379506709,1988,-7.0
2024-06-20,156.0,158.0,152.5,156.0,1582954,246766734,1274,0.0
2024-06-21,155.0,164.5,150.0,164.5,3229848,512942891,2373,8.5
2024-06-24,163.0,163.5,155.0,155.0,2037014,321367467,1657,-9.5
2024-06-25,152.5,154.5,146.0,148.5,2932907,437765197,2146,-6.5
2024-06-26,151.0,152.0,145.5,146.5,1488364,220666028,1403,-2.0
2024-06-27,147.5,147.5,139.5,139.5,3053188,432205060,2131,-7.0
2024-06-28,140.0,144.0,140.0,141.5,1643660,233378996,1160,2.0
2024-07-01,142.5,145.0,137.0,138.0,1757533,247337239,1405,-3.5
2024-07-02,139.0,143.5,138.0,140.5,1202200,169969475,932,2.5
2024-07-03,142.0,143.0,139.0,140.5,936252,131842263,817,0.0
2024-07-04,142.0,143.0,139.0,141.0,986974,139362093,709,0.5
2024-07-05,142.5,143.0,140.0,141.5,959330,135766954,882,0.5
2024-07-08,142.5,155.5,142.5,155.5,3865603,590295198,2438,14.0
2024-07-09,161.0,171.0,160.0,171.0,10079112,1680128957,6721,15.5
2024-07-10,171.0,181.5,162.0,175.5,12930687,2251722604,9916,4.5
2024-07-11,178.5,192.5,178.0,183.0,9181806,1704518376,11882,7.5
2024-07-12,183.0,190.0,175.0,182.0,4476980,821144717,3499,-1.0
2024-07-15,187.0,187.5,177.0,184.0,4277877,779861809,3110,2.0
2024-07-16,184.0,187.5,177.5,184.5,3481062,635287097,2630,0.5
2024-07-17,180.0,196.0,174.0,188.5,6982659,1304014267,6594,4.0
2024-07-18,185.0,194.5,182.0,188.0,6335116,1205839947,6310,-0.5
2024-07-19,190.0,194.0,180.5,183.0,5106065,949646958,6385,-5.0
2024-07-22,182.5,185.0,168.5,169.0,4740540,829481282,4155,-14.0
2024-07-23,173.0,177.0,165.0,165.5,2761084,472055036,3739,-3.5
2024-07-26,156.0,172.0,153.0,166.0,3053385,498954437,2400,0.5
2024-07-29,170.5,172.0,158.0,158.5,2443179,401097354,2077,-7.5
2024-07-30,157.0,171.5,157.0,169.0,3557369,591446735,2876,10.5
2024-07-31,168.5,173.5,167.5,171.5,1907665,325872886,1533,2.5
2024-08-01,178.5,182.0,174.0,180.5,3399841,607665519,2628,9.0
2024-08-02,175.0,183.0,168.5,170.0,3213784,565146723,6907,-10.5
2024-08-05,159.0,161.0,153.0,153.0,3520369,548056348,3018,-17.0
2024-08-06,157.5,160.5,138.5,154.0,4956565,752612783,3277,1.0
2024-08-07,154.5,169.0,153.5,165.0,3095084,506141271,2406,11.0
2024-08-08,162.0,173.0,161.5,169.0,2478959,417047559,2570,4.0
2024-08-09,174.5,175.0,165.0,165.0,2895821,493741021,2912,-4.0
2024-08-12,169.0,170.0,163.5,166.0,839348,139884300,931,1.0
2024-08-13,166.5,167.5,163.0,165.5,585057,96950902,990,-0.5
2024-08-14,168.0,175.0,168.0,175.0,2467222,424931387,1913,9.5
2024-08-15,173.0,175.5,170.0,171.5,1594679,275365473,3596,-3.5
2024-08-16,175.5,185.0,174.0,177.5,3444812,621439092,4926,6.0
2024-08-19,182.0,182.0,172.0,172.0,1182671,207395962,3240,-5.5
2024-08-20,176.0,186.5,174.0,178.0,3242036,585842742,2540,6.0
2024-08-21,181.5,183.0,174.0,175.0,2459331,437892875,4615,-3.0
2024-08-22,177.0,179.0,170.0,171.0,1129338,196119967,1183,-4.0
2024-08-23,170.0,174.5,169.0,174.0,859908,148472436,1441,3.0
2024-08-26,175.0,176.0,166.0,166.0,1155328,197276791,1569,-8.0
2024-08-27,166.0,182.0,166.0,180.0,3876743,691809284,2865,14.0
2024-08-28,178.0,180.5,175.5,177.0,1030676,183294319,1958,-3.0
2024-08-29,174.0,188.0,174.0,184.5,3016236,553310232,3183,7.5
2024-08-30,187.0,187.0,180.0,180.5,1554056,284425481,3448,-4.0
2024-09-02,183.0,198.5,183.0,197.0,9011320,1757549252,7037,16.5
2024-09-03,197.5,198.0,190.5,195.5,4181031,814969942,7437,-1.5
2024-09-04,181.0,190.0,176.0,176.0,6097076,1106289950,7024,-19.5
2024-09-05,179.0,182.0,174.5,175.5,1841603,328210879,2063,-0.5
2024-09-06,177.0,182.5,172.5,178.5,2268890,404541319,3903,3.0
2024-09-09,175.0,181.5,174.5,180.5,1155849,207165596,1616,2.0
2024-09-10,181.5,182.5,172.0,180.5,1725278,307038497,3210,0.0
2024-09-11,180.0,181.0,174.0,174.5,875620,154664142,1363,-6.0
2024-09-12,179.0,191.5,176.0,191.5,4322065,811235283,3220,17.0
2024-09-13,194.0,210.5,191.5,210.5,9209449,1873186347,7264,19.0
2024-09-16,217.0,227.5,210.0,218.5,12157401,2686313499,9939,8.0
2024-09-18,223.0,230.0,214.0,214.5,6913018,1534902940,6518,-4.0
2024-09-19,219.0,233.5,213.0,222.5,6452850,1445511882,7237,8.0
