date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,30.42,30.6,30.55,30.6,3375,103170,6,0.15
2024-02-20,30.57,30.5,29.05,29.05,22619,668571,26,-1.01
2024-02-21,29.56,30.05,29.0,29.0,3225,93887,7,-0.45
2024-02-22,29.11,30.1,30.05,30.1,4100,123305,5,0.96
2024-02-23,30.07,30.5,30.3,30.4,7550,229567,7,0.34
2024-02-26,30.41,30.95,29.85,30.95,5152,155142,8,-0.3
2024-02-27,30.11,30.95,29.85,30.95,5151,156223,6,0.22
2024-02-29,30.33,31.0,31.0,31.0,206,6386,3,0.67
2024-03-01,31.0,31.0,30.45,30.45,9001,275230,8,-0.42
2024-03-04,30.58,30.95,29.85,30.6,2111,64524,5,-0.01
2024-03-05,30.57,30.6,29.85,30.55,3060,92826,5,-0.23
2024-03-06,30.34,30.45,30.1,30.45,116,3526,3,0.06
2024-03-07,30.4,30.45,29.9,30.45,1250,37512,3,-0.39
2024-03-08,30.01,30.45,29.75,30.1,10103,302211,11,-0.1
2024-03-11,29.91,30.0,29.7,29.7,14100,421800,10,0.0
2024-03-12,29.91,30.1,29.0,29.5,14202,417649,11,-0.5
2024-03-13,29.41,29.6,29.4,29.6,3016,88973,5,0.09
2024-03-14,29.5,29.75,29.75,29.75,1002,29809,2,0.25
2024-03-15,29.75,29.8,28.6,29.8,1302,38504,5,-0.18
2024-03-18,29.57,29.75,28.95,28.95,1002,29807,3,0.18
2024-03-19,29.75,29.6,29.55,29.55,550,16260,3,-0.19
2024-03-20,29.56,28.95,27.9,28.55,18101,514110,21,-1.16
2024-03-21,28.4,28.65,27.6,27.8,1222,33941,7,-0.62
2024-03-22,27.78,28.55,27.3,27.45,12834,353585,26,-0.23
2024-03-25,27.55,27.5,26.9,27.4,6311,170677,11,-0.51
2024-03-26,27.04,27.05,26.6,27.0,525,14187,9,-0.02
2024-03-27,27.02,47.3,27.0,40.4,266078,10156619,275,11.15
2024-03-28,38.17,40.5,35.25,38.55,215800,8342549,183,0.49
2024-03-29,38.66,39.15,36.5,37.75,60163,2255804,57,-1.17
2024-04-01,37.49,37.8,34.5,34.5,51473,1817844,51,-2.17
2024-04-02,35.32,34.65,33.75,34.05,19765,677407,16,-1.05
2024-04-03,34.27,34.75,34.05,34.05,19643,677947,19,0.24
2024-04-08,34.51,34.35,33.5,33.8,13437,457102,17,-0.49
2024-04-09,34.02,37.6,33.75,37.6,40267,1448049,42,1.94
2024-04-10,35.96,37.15,34.2,34.2,40633,1453123,39,-0.2
2024-04-11,35.76,35.0,34.05,34.05,7002,238474,9,-1.7
2024-04-12,34.06,35.0,33.95,35.0,1900,65200,6,0.26
2024-04-15,34.32,35.05,33.45,33.45,2500,85725,4,-0.03
2024-04-16,34.29,34.45,33.2,33.2,11006,367906,8,-0.86
2024-04-17,33.43,34.45,33.0,33.3,2001,66334,3,-0.28
2024-04-18,33.15,33.15,32.95,33.0,11120,367660,11,-0.09
2024-04-19,33.06,33.15,32.8,32.8,12010,395230,10,-0.15
2024-04-22,32.91,0.0,0.0,0.0,0,0,0,0.0
2024-04-23,32.91,32.95,31.35,31.7,9282,293152,14,-1.33
2024-04-24,31.58,31.25,29.25,30.0,39018,1176895,26,-1.42
2024-04-25,30.16,30.4,28.25,29.0,22848,667057,18,-0.96
2024-04-26,29.2,29.4,28.25,29.4,5321,151878,8,-0.66
2024-04-29,28.54,29.35,28.4,28.4,4265,121837,7,0.03
2024-04-30,28.57,29.4,28.3,28.35,3117,91337,8,0.73
2024-05-02,29.3,29.35,28.3,28.35,5021,145265,5,-0.37
2024-05-03,28.93,29.4,28.25,29.35,1036,30406,5,0.42
2024-05-06,29.35,29.4,29.4,29.4,1137,33427,3,0.05
2024-05-07,29.4,29.35,28.25,29.35,5251,149791,5,-0.87
2024-05-08,28.53,28.05,28.05,28.05,1,28,1,-0.48
2024-05-09,28.05,28.05,28.05,28.05,20,561,1,0.0
2024-05-10,28.05,29.35,28.0,28.0,220,6187,3,0.07
2024-05-13,28.12,0.0,0.0,0.0,0,0,0,0.0
2024-05-14,28.12,28.15,28.0,28.15,4040,113576,5,-0.01
2024-05-15,28.11,28.95,28.1,28.2,1835,51774,5,0.11
2024-05-16,28.22,28.0,27.95,27.95,1500,41975,2,-0.24
2024-05-17,27.98,28.4,27.95,28.4,1100,30790,2,0.01
2024-05-20,27.99,28.4,27.9,27.9,2103,58723,4,-0.07
2024-05-21,27.92,0.0,0.0,0.0,0,0,0,0.0
2024-05-22,27.92,28.4,28.4,28.4,2005,56942,3,0.48
2024-05-23,28.4,28.0,28.0,28.0,5,140,1,-0.4
2024-05-24,28.0,28.45,28.0,28.45,3012,84341,3,0.0
2024-05-27,28.0,28.45,28.4,28.4,1172,33339,4,0.45
2024-05-28,28.45,28.4,27.8,28.0,5241,146917,11,-0.42
2024-05-29,28.03,28.4,28.4,28.4,10,284,1,0.37
2024-05-30,28.4,28.35,28.35,28.35,10,283,1,-0.05
2024-05-31,28.35,27.8,27.6,27.6,401,11147,2,-0.55
2024-06-03,27.8,38.1,28.35,38.1,193592,6573073,166,6.15
2024-06-04,33.95,38.0,34.0,34.65,99442,3560644,90,1.86
2024-06-05,35.81,35.15,32.35,33.5,29830,997370,30,-2.37
2024-06-06,33.44,33.05,32.3,32.3,9897,322920,8,-0.81
2024-06-07,32.63,33.5,32.8,33.5,7011,230668,5,0.27
2024-06-11,32.9,34.15,32.7,32.7,1159,38129,3,0.0
2024-06-12,32.9,34.15,32.85,33.0,3101,102319,3,0.1
2024-06-13,33.0,33.0,32.7,32.7,4010,131877,3,-0.11
2024-06-14,32.89,34.15,34.15,34.15,1,34,1,1.26
2024-06-17,34.15,34.0,32.5,34.0,2502,81717,4,-1.49
2024-06-18,32.66,33.6,33.6,33.6,1,33,1,0.94
2024-06-19,33.6,32.5,32.3,32.3,8100,262900,5,-1.14
2024-06-20,32.46,32.85,30.1,30.1,14206,449033,13,-0.85
2024-06-21,31.61,31.3,30.1,31.3,2,61,2,-0.91
2024-06-24,30.7,31.3,28.85,28.85,38517,1147204,27,-0.92
2024-06-25,29.78,29.7,28.7,28.7,2502,73307,5,-0.48
2024-06-26,29.3,29.5,28.65,29.5,14102,410238,11,-0.21
2024-06-27,29.09,28.5,28.25,28.25,2,56,2,-0.71
2024-06-28,28.38,31.35,28.15,30.95,34364,1036930,25,1.79
2024-07-01,30.17,31.4,28.6,29.5,34866,1040973,28,-0.31
2024-07-02,29.86,30.0,28.65,28.65,23526,696466,18,-0.26
2024-07-03,29.6,29.6,28.5,29.6,18252,524470,16,-0.87
2024-07-04,28.73,29.9,28.6,29.9,2,58,2,0.52
2024-07-05,29.25,29.9,28.6,28.9,16051,464359,11,-0.32
2024-07-08,28.93,28.9,28.8,28.9,5000,144300,2,-0.07
2024-07-09,28.86,29.1,28.5,29.0,12359,357246,12,0.05
2024-07-10,28.91,28.8,28.5,28.5,11311,324355,8,-0.23
2024-07-11,28.68,29.65,29.65,29.65,1000,29650,1,0.97
2024-07-12,29.65,29.65,28.55,28.55,2001,59328,2,0.0
2024-07-15,29.65,28.95,28.55,28.8,2001,57378,3,-0.97
2024-07-16,28.68,29.65,28.5,28.85,22022,632550,14,0.04
2024-07-17,28.72,29.65,28.55,29.65,101,2993,2,0.92
2024-07-18,29.64,29.8,28.55,29.65,733,21213,3,-0.7
2024-07-19,28.94,28.95,28.45,28.8,13021,372407,9,-0.34
2024-07-22,28.6,28.8,28.4,28.4,10000,285500,8,-0.05
