date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,10.35,11.15,10.35,11.15,2348427,26023566,643,1.0
2020-01-03,11.3,11.5,10.5,10.5,2726358,29914583,1084,-0.65
2020-01-06,10.6,10.6,9.95,10.0,685981,6918904,335,-0.5
2020-01-07,10.1,10.3,9.94,10.05,199101,2000700,108,0.05
2020-01-08,10.0,10.25,9.96,10.0,514161,5202452,147,-0.05
2020-01-09,10.0,10.15,9.96,10.1,266029,2665923,131,0.1
2020-01-10,9.9,9.99,9.77,9.8,197404,1942069,113,-0.3
2020-01-13,9.8,9.94,9.71,9.74,100376,979284,98,-0.06
2020-01-14,9.74,9.74,9.52,9.53,236087,2257472,133,-0.21
2020-01-15,9.52,9.53,9.38,9.48,203493,1920906,82,-0.05
2020-01-16,9.47,9.8,9.41,9.65,140289,1350803,82,0.17
2020-01-17,9.64,9.95,9.64,9.86,252314,2473165,110,0.21
2020-01-20,9.7,9.96,9.62,9.79,96862,943500,88,-0.07
2020-01-30,8.85,9.34,8.85,9.01,260659,2349014,113,-0.78
2020-01-31,9.05,9.24,8.9,9.04,173118,1554312,68,0.03
2020-02-03,8.98,8.98,8.15,8.9,214015,1838605,82,-0.14
2020-02-04,8.65,9.28,8.65,9.1,213936,1932387,76,0.2
2020-02-05,9.06,9.1,8.85,9.01,276517,2496963,86,-0.09
2020-02-06,9.01,9.3,8.9,9.08,819375,7527459,133,0.07
2020-02-07,9.08,9.08,8.91,8.91,44885,401987,54,-0.17
2020-02-10,8.9,9.09,8.9,9.02,61104,550336,138,0.11
2020-02-11,8.95,9.15,8.94,8.99,67888,609425,72,-0.03
2020-02-12,9.1,9.1,8.95,9.0,50845,457675,58,0.01
2020-02-13,9.0,9.0,8.96,8.97,61160,549710,85,-0.03
2020-02-14,8.92,9.12,8.92,9.05,130911,1180799,107,0.08
2020-02-17,9.0,9.05,8.85,9.0,46090,414090,81,-0.05
2020-02-18,8.99,9.1,8.99,9.04,160803,1450707,82,0.04
2020-02-19,9.14,9.15,9.03,9.09,188276,1709738,105,0.05
2020-02-20,9.13,9.15,9.09,9.12,82858,757449,57,0.03
2020-02-21,9.12,9.15,9.0,9.15,123712,1128165,68,0.03
2020-02-24,9.09,9.09,9.02,9.08,61972,559672,84,-0.07
2020-02-25,9.02,9.1,8.87,9.1,215164,1945836,133,0.02
2020-02-26,9.0,9.1,9.0,9.05,90301,816419,52,-0.05
2020-02-27,8.98,9.05,8.9,8.95,112329,1008584,63,-0.1
2020-03-02,8.31,9.0,8.31,8.9,76208,671299,60,-0.05
2020-03-03,9.01,9.16,8.95,9.0,65113,586686,45,0.1
2020-03-04,9.0,9.07,9.0,9.07,48387,435573,34,0.07
2020-03-05,9.16,9.16,8.95,9.05,83933,757277,33,-0.02
2020-03-06,9.15,9.15,8.94,9.03,28932,261584,25,-0.02
2020-03-09,9.03,9.03,8.84,8.88,117000,1039200,35,-0.15
2020-03-10,9.1,9.1,8.75,8.88,157000,1397140,57,0.0
2020-03-11,8.91,9.0,8.79,8.92,134011,1189037,67,0.04
2020-03-12,8.8,8.8,8.46,8.69,174926,1498444,89,-0.23
2020-03-13,7.83,8.1,7.83,7.99,289096,2268200,114,-0.7
2020-03-16,7.36,8.0,7.36,7.84,353695,2704661,138,-0.15
2020-03-17,7.06,7.7,7.06,7.5,315133,2299185,129,-0.34
2020-03-18,7.48,7.5,7.28,7.31,68003,501777,39,-0.19
2020-03-19,6.9,6.9,6.58,6.75,705164,4732266,145,-0.56
2020-03-20,6.8,6.98,6.68,6.92,250516,1701305,108,0.17
2020-03-23,6.8,6.84,6.59,6.8,81497,544713,47,-0.12
2020-03-24,6.79,7.45,6.79,7.3,92315,653186,57,0.5
2020-03-25,7.38,7.58,7.38,7.41,137845,1031054,73,0.11
2020-03-26,7.43,7.57,7.43,7.55,97307,729728,34,0.14
2020-03-27,7.56,7.56,7.5,7.55,33619,252609,31,0.0
2020-03-30,7.52,8.3,7.5,8.19,58024,445452,40,0.64
2020-03-31,8.26,8.26,7.5,7.62,104100,798068,71,-0.57
2020-04-01,7.68,7.71,7.6,7.71,15920,122496,22,0.09
2020-04-06,7.78,7.78,7.68,7.69,15744,121213,21,-0.02
2020-04-07,7.69,7.92,7.58,7.92,56646,438202,38,0.23
2020-04-08,7.75,7.95,7.7,7.89,115399,898001,37,-0.03
2020-04-09,7.9,8.0,7.76,7.86,70229,552180,36,-0.03
2020-04-10,7.88,7.98,7.79,7.81,111576,879438,44,-0.05
2020-04-13,7.75,7.75,7.6,7.71,84690,650402,36,-0.1
2020-04-14,7.7,7.82,7.69,7.74,105057,816805,61,0.03
2020-04-15,7.86,7.86,7.7,7.72,75562,584436,42,-0.02
2020-04-16,7.7,7.75,7.62,7.73,57209,439564,25,0.01
2020-04-17,7.77,8.28,7.75,8.04,177845,1407020,72,0.31
2020-04-20,8.04,8.2,7.92,8.12,159733,1281486,62,0.08
2020-04-21,7.96,7.97,7.8,7.95,117757,929816,41,-0.17
2020-04-22,8.0,8.36,7.73,8.33,202585,1648431,85,0.38
2020-04-23,8.22,8.49,8.11,8.35,71000,586279,38,0.02
2020-04-24,8.2,8.46,8.2,8.35,37000,309510,24,0.0
2020-04-27,8.35,8.77,8.35,8.58,151842,1301236,59,0.23
2020-04-28,8.7,8.92,8.7,8.91,136500,1201648,62,0.33
2020-04-29,9.15,9.4,9.03,9.11,142923,1315141,83,0.2
2020-04-30,9.05,9.25,8.9,9.25,132008,1208697,73,0.14
2020-05-04,9.25,9.43,8.93,9.43,186159,1718373,89,0.18
2020-05-05,9.28,9.69,9.28,9.64,86797,831106,52,0.21
2020-05-06,9.7,9.7,9.48,9.65,131693,1263832,52,0.01
2020-05-07,9.73,9.74,9.4,9.64,60156,572453,37,-0.01
2020-05-08,9.45,9.6,9.42,9.58,108030,1028664,45,-0.06
2020-05-11,9.65,9.66,9.2,9.3,96292,909575,47,-0.28
2020-05-12,9.2,9.34,9.12,9.34,59941,548790,21,0.04
2020-05-13,9.14,9.34,9.05,9.24,42319,387311,35,-0.1
2020-05-14,9.1,9.2,9.03,9.2,72710,660351,21,-0.04
2020-05-15,9.02,9.11,8.8,9.0,177512,1588544,54,-0.2
2020-05-18,8.95,9.05,8.95,9.04,45077,405833,23,0.04
2020-05-19,9.04,9.29,8.85,9.0,252651,2263321,83,-0.04
2020-05-20,8.9,9.02,8.9,9.02,17683,157977,17,0.02
2020-05-21,9.02,9.02,8.85,8.95,30909,275249,24,-0.07
2020-05-22,8.83,9.0,8.83,8.85,57000,504780,15,-0.1
2020-05-25,8.85,8.85,8.3,8.76,150450,1290033,85,-0.09
2020-05-26,8.92,8.92,8.7,8.9,54225,477578,31,0.14
2020-05-27,8.9,8.96,8.88,8.96,37366,333036,21,0.06
2020-05-28,8.82,8.96,8.8,8.96,23419,207564,20,0.0
2020-05-29,8.96,8.96,8.95,8.95,12207,109311,12,-0.01
2020-06-01,8.95,9.05,8.74,9.05,69046,615754,35,0.1
2020-06-02,9.05,9.05,9.0,9.01,17629,159261,18,-0.04
2020-06-03,9.01,9.02,8.92,9.02,36840,331620,27,0.01
2020-06-04,9.02,9.1,8.82,8.9,47013,422525,24,-0.12
2020-06-05,8.91,9.54,8.91,9.1,198853,1835136,108,0.2
2020-06-08,9.11,9.11,9.05,9.1,80616,731975,34,0.0
2020-06-09,9.05,9.05,8.78,8.78,248756,2201800,75,-0.32
2020-06-10,8.83,8.97,8.82,8.9,54295,481504,24,0.12
2020-06-11,8.85,8.85,8.85,8.85,25040,221601,8,-0.05
2020-06-12,8.59,8.84,8.59,8.84,26633,230381,18,-0.01
2020-06-15,8.58,8.89,8.58,8.8,83022,731050,32,-0.04
2020-06-16,8.9,8.9,8.8,8.9,50380,445668,37,0.1
2020-06-17,8.9,9.02,8.8,9.02,122654,1094287,44,0.12
2020-06-18,8.95,9.04,8.75,9.04,150418,1334126,61,0.02
2020-06-19,9.03,9.07,8.9,9.07,353584,3178316,57,0.03
2020-06-22,9.08,9.21,9.05,9.2,127506,1167082,48,0.13
2020-06-23,9.2,9.2,9.0,9.15,79645,721687,35,-0.05
2020-06-24,9.17,9.3,9.15,9.24,63626,583904,30,0.09
2020-06-29,8.98,9.24,8.95,9.19,69934,630678,30,-0.05
2020-06-30,9.19,9.2,9.09,9.2,18867,172939,8,0.01
2020-07-01,9.1,9.22,9.1,9.2,83382,766154,41,0.0
2020-07-02,9.2,9.24,9.1,9.24,41499,380484,33,0.04
2020-07-03,9.15,9.24,9.15,9.22,166551,1528842,44,-0.02
2020-07-06,9.3,9.36,9.21,9.25,125642,1167386,52,0.03
2020-07-07,9.26,9.26,9.14,9.21,77930,715528,34,-0.04
2020-07-08,9.12,9.25,9.1,9.25,104615,962324,54,0.04
2020-07-09,9.24,9.24,9.04,9.1,102410,931595,49,-0.15
2020-07-10,9.09,9.09,8.92,8.95,38306,342703,32,-0.15
2020-07-13,8.94,8.94,8.71,8.9,394691,3475787,106,-0.05
2020-07-14,8.88,8.9,8.78,8.82,26000,229950,12,-0.08
2020-07-15,8.83,8.88,8.82,8.88,13309,117527,12,0.06
2020-07-16,8.76,8.85,8.75,8.85,15259,133838,11,-0.03
2020-07-17,8.79,8.85,8.78,8.85,57499,505230,29,0.0
2020-07-20,8.85,8.88,8.81,8.81,58500,516529,27,-0.04
2020-07-21,8.7,8.72,8.63,8.64,108025,937362,52,-0.17
2020-07-22,8.64,8.79,8.5,8.75,139012,1202046,62,0.11
2020-07-23,8.75,8.76,8.5,8.61,82005,710242,52,-0.14
2020-07-24,8.59,8.73,8.58,8.7,118676,1023293,33,0.09
2020-07-27,8.7,8.72,8.7,8.7,6883,59832,6,0.0
2020-07-28,8.57,8.68,8.57,8.68,22712,194952,14,-0.02
2020-07-29,8.75,8.98,8.75,8.82,53663,472203,32,0.14
2020-07-30,8.85,8.98,8.7,8.77,84397,742982,51,-0.05
2020-07-31,8.71,8.8,8.71,8.8,9499,82844,11,0.03
2020-08-03,8.73,8.8,8.65,8.7,70919,618672,19,-0.1
2020-08-04,8.7,8.7,8.56,8.56,66642,573076,35,-0.14
2020-08-05,8.57,8.69,8.52,8.64,104786,896366,44,0.08
2020-08-06,8.59,8.64,8.55,8.55,218429,1871855,61,-0.09
2020-08-07,8.59,8.64,8.5,8.58,32001,274068,19,0.03
2020-08-10,8.56,8.61,8.52,8.61,128541,1100980,33,0.03
2020-08-11,8.6,8.69,8.45,8.61,172502,1477544,47,0.0
2020-08-12,8.65,8.65,8.5,8.62,14828,127869,13,0.01
2020-08-13,8.46,8.6,8.42,8.6,54317,463014,16,-0.02
2020-08-14,8.5,8.58,8.38,8.58,149499,1267010,41,-0.02
