date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.15,9.31,9.1,9.3,63019,580854,42,0.14
2020-01-03,9.4,9.43,9.2,9.27,90000,840300,49,-0.03
2020-01-06,9.2,9.36,9.0,9.16,38000,346230,16,-0.11
2020-01-07,9.02,9.15,8.83,9.15,25000,225760,16,-0.01
2020-01-08,8.87,9.2,8.87,9.2,3000,26950,3,0.05
2020-01-09,9.28,9.4,8.98,9.15,55000,507450,34,-0.05
2020-01-10,9.27,9.43,9.03,9.23,30000,274410,16,0.08
2020-01-13,9.03,9.19,9.03,9.18,19000,172080,10,-0.05
2020-01-14,9.18,9.3,9.05,9.18,32000,291990,13,0.0
2020-01-15,9.2,9.27,9.08,9.24,35000,320200,16,0.06
2020-01-16,9.24,9.64,9.24,9.41,56000,523810,25,0.17
2020-01-17,9.21,9.57,9.16,9.55,106179,993760,41,0.14
2020-01-20,9.54,9.54,9.37,9.4,24000,225820,17,-0.15
2020-01-30,8.95,8.95,8.55,8.74,83000,715410,34,-0.66
2020-01-31,8.63,8.69,8.53,8.53,38000,326610,17,-0.21
2020-02-03,8.13,8.8,8.13,8.56,91028,779751,18,0.03
2020-02-04,8.3,8.78,8.29,8.7,57099,486121,21,0.14
2020-02-05,8.46,8.68,8.46,8.46,13000,110440,11,-0.24
2020-02-06,8.88,8.88,8.5,8.72,45000,389830,18,0.26
2020-02-07,8.85,8.85,8.59,8.69,19000,166150,9,-0.03
2020-02-10,8.78,8.78,8.53,8.66,14000,120950,11,-0.03
2020-02-11,8.73,8.73,8.65,8.72,20000,173230,10,0.06
2020-02-12,9.5,9.5,8.72,8.85,15000,133640,12,0.13
2020-02-13,8.64,8.72,8.6,8.71,26031,225281,19,-0.14
2020-02-14,8.53,8.9,8.53,8.59,92159,795751,37,-0.12
2020-02-17,8.6,8.6,8.45,8.45,63000,535820,19,-0.14
2020-02-18,8.45,8.54,8.45,8.54,7000,59240,6,0.09
2020-02-19,8.75,8.75,8.68,8.68,6000,52150,4,0.14
2020-02-20,8.5,8.65,8.5,8.65,27000,229990,14,-0.03
2020-02-21,8.52,8.58,8.5,8.58,16000,136510,4,-0.07
2020-02-24,8.6,8.6,8.6,8.6,1500,12890,2,0.02
2020-02-25,8.59,9.14,8.58,8.7,62240,541964,32,0.1
2020-02-26,8.7,8.73,8.63,8.73,31000,268880,17,0.03
2020-02-27,8.75,8.75,8.54,8.7,11000,94980,10,-0.03
2020-03-02,8.6,8.68,8.54,8.68,7027,60322,8,-0.02
2020-03-03,8.75,8.75,8.56,8.56,22000,190390,5,-0.12
2020-03-04,8.93,8.93,8.36,8.6,27000,228160,14,0.04
2020-03-05,8.4,8.6,8.4,8.57,17019,144601,13,-0.03
2020-03-06,8.57,8.66,8.57,8.66,13000,111500,3,0.09
2020-03-09,8.66,8.77,8.03,8.34,40000,335490,17,-0.32
2020-03-10,8.43,8.43,8.1,8.1,35000,291770,10,-0.24
2020-03-11,8.08,8.2,7.81,7.81,45000,362900,21,-0.29
2020-03-12,7.65,7.65,7.03,7.34,84005,604067,29,-0.47
2020-03-13,7.1,7.1,6.61,6.61,122000,808740,39,-0.73
2020-03-16,6.61,6.8,6.42,6.66,59039,390921,42,0.05
2020-03-17,6.55,6.78,6.25,6.25,21319,139147,20,-0.41
2020-03-18,6.31,6.43,6.14,6.15,28000,174940,19,-0.1
2020-03-19,5.65,6.07,5.55,5.55,50000,282020,22,-0.6
2020-03-20,6.01,6.01,5.72,5.96,23000,135800,10,0.41
