date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,89.44,90.0,88.2,89.0,56070,4984651,55,-0.54
2024-02-20,88.9,90.3,87.0,88.3,57642,5062478,61,-1.07
2024-02-21,87.83,88.5,87.0,88.5,24425,2148112,29,0.12
2024-02-22,87.95,88.6,87.8,88.3,7580,668419,16,0.23
2024-02-23,88.18,89.0,87.2,89.0,40998,3614065,38,-0.03
2024-02-26,88.15,90.0,87.5,89.5,15868,1403472,20,0.3
2024-02-27,88.45,90.3,89.0,90.3,49724,4460693,41,1.26
2024-02-29,89.71,90.3,88.8,90.3,21565,1928933,27,-0.26
2024-03-01,89.45,90.5,89.5,90.5,19238,1729537,21,0.45
2024-03-04,89.9,90.5,85.1,89.9,53067,4724674,48,-0.87
2024-03-05,89.03,90.0,87.3,90.0,8806,781467,18,-0.29
2024-03-06,88.74,90.0,87.2,89.6,19324,1698857,26,-0.83
2024-03-07,87.91,89.7,86.0,88.3,55627,4858100,43,-0.58
2024-03-08,87.33,88.3,86.8,87.0,20380,1779335,26,-0.02
2024-03-11,87.31,88.3,88.3,88.3,201,17748,3,0.99
2024-03-12,88.3,88.3,85.0,87.9,46797,4035728,52,-2.06
2024-03-13,86.24,88.2,85.8,88.2,11802,1027175,13,0.79
2024-03-14,87.03,88.3,84.1,87.0,53736,4601043,46,-1.41
2024-03-15,85.62,90.0,85.5,88.5,24913,2172308,28,1.58
2024-03-18,87.2,88.5,86.0,88.5,56306,4893344,43,-0.29
2024-03-19,86.91,88.6,86.0,87.2,68383,5960013,50,0.25
2024-03-20,87.16,87.3,85.0,86.0,47633,4087106,41,-1.36
2024-03-21,85.8,86.5,84.5,86.0,33827,2882211,40,-0.6
2024-03-22,85.2,87.0,85.0,87.0,9572,819970,15,0.46
2024-03-25,85.66,87.5,85.1,87.2,10456,905547,14,0.95
2024-03-26,86.61,89.0,85.6,87.0,28856,2490833,26,-0.29
2024-03-27,86.32,87.0,85.0,86.9,41114,3529826,37,-0.47
2024-03-28,85.85,87.3,86.3,87.2,38492,3336825,24,0.84
2024-03-29,86.69,87.2,85.8,85.8,24206,2090711,24,-0.32
2024-04-01,86.37,86.7,85.6,86.3,17605,1515333,22,-0.3
