date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,6.08,6.32,6.0,6.1,124000,765445,40,0.09
2020-01-03,6.17,6.09,5.91,6.09,46790,279996,18,-0.19
2020-01-06,5.98,6.02,5.81,5.91,21002,123341,8,-0.11
2020-01-07,5.87,6.02,6.02,6.02,2000,12040,2,0.15
2020-01-08,6.02,5.9,5.75,5.86,86018,499154,22,-0.22
2020-01-09,5.8,5.95,5.7,5.7,4000,23300,4,0.03
2020-01-10,5.83,6.0,5.8,6.0,15800,93872,10,0.11
2020-01-13,5.94,6.2,5.81,6.0,74003,440138,21,0.01
2020-01-14,5.95,6.0,6.0,6.0,5000,30000,4,0.05
2020-01-15,6.0,6.0,5.85,5.85,27002,160941,9,-0.04
2020-01-16,5.96,5.9,5.8,5.85,21000,122640,11,-0.12
2020-01-17,5.84,6.15,5.91,6.1,73000,443160,21,0.23
2020-01-20,6.07,7.09,6.0,6.8,1202873,7429505,126,0.11
2020-01-30,6.18,7.0,6.46,6.61,307400,2060752,90,0.52
2020-01-31,6.7,9.21,6.65,8.5,519808,4278942,175,1.53
2020-02-03,8.23,8.38,7.03,7.8,353300,2703135,110,-0.58
2020-02-04,7.65,8.0,7.46,7.46,181000,1411190,59,0.15
2020-02-05,7.8,7.78,6.96,6.96,68521,499431,26,-0.51
2020-02-06,7.29,7.28,6.95,7.0,55300,392160,18,-0.2
2020-02-07,7.09,6.94,6.68,6.9,44510,303908,18,-0.26
2020-02-10,6.83,7.02,6.66,6.99,88000,604010,26,0.03
2020-02-11,6.86,7.0,6.8,6.9,18367,126562,12,0.03
2020-02-12,6.89,7.04,6.72,7.0,179050,1231490,54,-0.01
2020-02-13,6.88,7.1,6.75,6.85,46000,317010,15,0.01
2020-02-14,6.89,6.93,6.81,6.91,20000,137300,4,-0.02
2020-02-17,6.87,7.14,7.0,7.14,16195,114361,10,0.19
2020-02-18,7.06,7.14,6.86,6.86,6250,43715,6,-0.07
2020-02-19,6.99,7.0,6.68,6.83,66000,451990,15,-0.14
2020-02-20,6.85,7.09,6.81,6.81,2536,17830,5,0.18
2020-02-21,7.03,0.0,0.0,0.0,0,0,0,0.0
2020-02-24,7.03,7.09,6.82,7.09,5000,35180,4,0.01
2020-02-25,7.04,7.14,6.81,6.87,56052,391874,17,-0.05
2020-02-26,6.99,7.14,6.87,6.87,47000,327030,17,-0.03
2020-02-27,6.96,7.0,6.65,6.81,50400,345050,11,-0.11
2020-03-02,6.85,6.99,6.65,6.7,23001,154636,9,-0.13
2020-03-03,6.72,6.94,6.76,6.8,49000,336350,12,0.14
2020-03-04,6.86,6.9,6.66,6.8,24199,164303,11,-0.07
2020-03-05,6.79,7.1,6.66,7.05,65000,452050,17,0.16
2020-03-06,6.95,7.03,6.75,7.03,36710,251113,11,-0.11
2020-03-09,6.84,7.0,6.65,6.65,25000,166950,10,-0.16
2020-03-10,6.68,6.68,6.37,6.41,38210,250176,19,-0.13
2020-03-11,6.55,6.73,6.37,6.5,46000,299550,15,-0.04
2020-03-12,6.51,6.21,5.7,5.71,90014,530389,30,-0.62
2020-03-13,5.89,5.66,5.14,5.32,92062,494109,33,-0.52
2020-03-16,5.37,5.71,5.42,5.5,67000,369710,20,0.15
2020-03-17,5.52,5.48,5.01,5.07,138500,714480,37,-0.36
2020-03-18,5.16,5.19,5.01,5.07,147550,748107,37,-0.09
2020-03-19,5.07,5.2,4.44,4.5,127000,598840,38,-0.35
2020-03-20,4.72,4.66,4.21,4.21,191060,857760,58,-0.23
2020-03-23,4.49,4.67,4.09,4.67,62031,268012,20,-0.17
2020-03-24,4.32,5.68,4.6,5.68,120500,602865,37,0.68
2020-03-25,5.0,5.62,5.09,5.2,104000,552250,29,0.31
2020-03-26,5.31,5.15,4.85,5.0,53300,267995,18,-0.28
2020-03-27,5.03,5.19,4.75,5.1,132010,645578,31,-0.14
2020-03-30,4.89,5.05,4.9,5.05,35000,173100,9,0.06
2020-03-31,4.95,5.26,5.06,5.26,13833,71351,6,0.21
2020-04-01,5.16,5.26,5.05,5.1,16000,81420,7,-0.07
2020-04-06,5.09,5.26,5.01,5.26,22053,114228,7,0.09
2020-04-07,5.18,5.76,5.2,5.48,180053,986700,49,0.3
2020-04-08,5.48,5.78,5.5,5.7,21000,119450,8,0.21
2020-04-09,5.69,5.71,5.45,5.58,67973,378408,18,-0.12
2020-04-10,5.57,5.48,5.3,5.33,88000,473440,21,-0.19
2020-04-13,5.38,5.52,5.31,5.32,29000,156570,9,0.02
2020-04-14,5.4,5.57,5.4,5.45,20021,109084,8,0.05
2020-04-15,5.45,5.62,5.37,5.37,61500,336640,18,0.02
2020-04-16,5.47,5.37,5.23,5.35,48000,254600,11,-0.17
2020-04-17,5.3,5.57,5.15,5.15,77021,409738,18,0.02
2020-04-21,5.32,5.2,4.99,5.1,53000,270600,12,-0.21
2020-04-22,5.11,4.95,4.95,4.95,1000,4950,1,-0.16
2020-04-23,4.95,5.2,4.96,4.96,2000,10160,2,0.13
2020-04-24,5.08,5.15,4.95,4.95,4000,20190,3,-0.03
2020-04-27,5.05,5.14,4.95,4.96,54000,274040,17,0.02
2020-04-28,5.07,5.09,4.95,5.09,6405,31791,3,-0.11
2020-04-29,4.96,5.1,4.92,4.92,33000,165370,16,0.05
2020-04-30,5.01,5.15,4.91,5.15,60002,302169,21,0.03
2020-05-04,5.04,5.14,5.14,5.14,1000,5140,1,0.1
2020-05-05,5.14,5.14,4.91,4.91,42123,211105,17,-0.13
2020-05-06,5.01,5.09,4.84,4.84,33023,162931,13,-0.08
2020-05-07,4.93,5.1,4.93,5.0,60000,301320,18,0.09
2020-05-08,5.02,5.1,4.85,4.91,49003,241874,14,-0.08
2020-05-11,4.94,5.0,4.81,4.85,19021,93341,6,-0.03
2020-05-12,4.91,0.0,0.0,0.0,0,0,0,0.0
2020-05-13,4.91,5.47,5.0,5.28,191000,1015200,39,0.41
2020-05-14,5.32,5.51,5.35,5.45,36000,195750,8,0.12
2020-05-15,5.44,5.55,5.5,5.5,30001,165495,10,0.08
2020-05-18,5.52,5.31,5.29,5.29,10000,53000,6,-0.22
2020-05-19,5.3,5.89,5.35,5.89,197001,1092665,51,0.25
2020-05-20,5.55,6.1,5.8,6.06,200501,1198535,57,0.43
2020-05-21,5.98,6.2,5.74,5.76,105584,630672,34,-0.01
2020-05-22,5.97,6.1,5.9,5.9,178684,1072411,37,0.03
2020-05-25,6.0,6.09,5.89,5.91,66001,394296,19,-0.03
2020-05-26,5.97,6.05,5.4,6.0,257001,1459576,69,-0.29
2020-05-27,5.68,6.04,5.7,5.75,23000,133030,7,0.1
2020-05-28,5.78,5.94,5.7,5.94,1500,8790,2,0.08
2020-05-29,5.86,5.78,5.66,5.78,13000,74380,3,-0.14
2020-06-01,5.72,5.88,5.65,5.65,7430,42269,6,-0.03
2020-06-02,5.69,5.87,5.61,5.87,8100,45887,6,-0.02
2020-06-03,5.67,5.87,5.61,5.65,30050,171284,12,0.03
2020-06-04,5.7,5.65,5.5,5.54,78073,433800,25,-0.14
2020-06-05,5.56,5.55,5.36,5.46,32073,174608,10,-0.12
2020-06-08,5.44,5.59,5.59,5.59,1000,5590,1,0.15
2020-06-09,5.59,5.68,5.35,5.68,47500,262775,12,-0.06
2020-06-10,5.53,5.52,5.5,5.52,16000,88120,4,-0.02
2020-06-11,5.51,5.49,5.4,5.47,41000,222770,11,-0.08
2020-06-12,5.43,5.35,5.26,5.32,39000,207640,9,-0.11
2020-06-15,5.32,5.35,5.1,5.25,89473,466203,22,-0.11
2020-06-16,5.21,5.25,5.13,5.15,51000,264000,11,-0.03
2020-06-17,5.18,5.26,5.11,5.23,39146,204656,16,0.05
2020-06-18,5.23,5.25,5.1,5.1,10031,51568,7,-0.09
2020-06-19,5.14,5.25,5.2,5.2,5000,26150,3,0.09
2020-06-22,5.23,5.36,5.25,5.3,48367,255576,14,0.05
2020-06-23,5.28,5.36,5.21,5.21,27010,142402,7,-0.01
2020-06-24,5.27,5.43,5.21,5.3,65039,344773,18,0.03
2020-06-29,5.3,6.06,5.32,6.04,219130,1276384,61,0.52
2020-06-30,5.82,6.18,5.85,5.88,120300,716646,41,0.14
2020-07-01,5.96,6.09,5.86,6.0,48102,284739,16,-0.04
2020-07-02,5.92,6.14,5.85,6.0,138020,831812,36,0.11
2020-07-03,6.03,6.14,5.91,6.0,44010,264429,13,-0.02
2020-07-06,6.01,6.61,6.0,6.61,348500,2201405,101,0.31
2020-07-07,6.32,7.73,6.61,7.73,1062903,7708604,335,0.93
2020-07-08,7.25,9.04,7.0,7.7,1668329,13086034,502,0.59
2020-07-09,7.84,8.28,6.96,7.03,777279,5891864,289,-0.26
2020-07-10,7.58,7.76,7.0,7.6,661834,4896995,208,-0.18
2020-07-13,7.4,7.78,7.36,7.41,199867,1510531,70,0.16
2020-07-14,7.56,8.0,6.97,7.35,467834,3507156,152,-0.06
2020-07-15,7.5,8.0,6.9,6.97,369900,2740369,128,-0.09
2020-07-16,7.41,7.3,6.81,7.03,110500,775285,42,-0.39
2020-07-17,7.02,6.81,6.07,6.36,269401,1730580,80,-0.6
2020-07-20,6.42,6.42,6.17,6.2,19000,119720,6,-0.12
2020-07-21,6.3,6.64,6.4,6.6,114010,747175,32,0.25
2020-07-22,6.55,6.64,6.38,6.45,52000,338900,21,-0.03
2020-07-23,6.52,6.52,6.2,6.23,43000,271940,14,-0.2
2020-07-24,6.32,6.51,6.15,6.48,36761,233551,12,0.03
2020-07-27,6.35,6.4,6.18,6.3,21100,130850,8,-0.15
2020-07-28,6.2,6.2,5.85,6.06,32344,195237,21,-0.16
2020-07-29,6.04,6.62,5.85,6.31,109500,687135,38,0.24
2020-07-30,6.28,6.75,6.29,6.42,117456,754296,37,0.14
2020-07-31,6.42,6.32,5.91,5.96,82500,505180,28,-0.3
2020-08-03,6.12,6.26,6.11,6.11,30000,186710,14,0.1
2020-08-04,6.22,6.13,6.0,6.13,18000,109630,10,-0.13
2020-08-05,6.09,6.21,5.89,6.01,51509,313392,17,-0.01
2020-08-06,6.08,6.01,5.61,5.72,164700,956173,52,-0.27
2020-08-07,5.81,6.09,5.8,5.85,45110,271380,17,0.21
2020-08-10,6.02,7.31,6.1,6.9,279700,1894305,91,0.75
2020-08-11,6.77,7.06,6.7,6.77,104158,716488,29,0.11
2020-08-12,6.88,6.9,6.56,6.85,113063,752233,43,-0.23
2020-08-13,6.65,6.88,6.5,6.5,74612,498417,28,0.03
2020-08-14,6.68,6.7,6.39,6.65,68000,445780,25,-0.12
2020-08-17,6.56,6.72,6.27,6.42,73000,475480,22,-0.05
2020-08-18,6.51,6.5,6.0,6.1,69502,430827,22,-0.31
2020-08-19,6.2,6.28,5.99,6.0,132300,815378,38,-0.04
2020-08-20,6.16,6.2,5.45,5.65,234049,1329349,66,-0.48
2020-08-21,5.68,5.68,5.4,5.42,449001,2447035,69,-0.23
2020-08-24,5.45,5.44,5.16,5.2,148003,778435,40,-0.19
2020-08-25,5.26,5.6,5.33,5.6,81764,444570,33,0.18
2020-08-26,5.44,5.57,5.28,5.47,86225,463792,29,-0.06
2020-08-27,5.38,5.5,5.2,5.35,71503,377230,29,-0.1
2020-08-28,5.28,5.35,5.2,5.2,19000,99400,8,-0.05
2020-08-31,5.23,5.47,5.13,5.31,90510,479593,24,0.07
2020-09-01,5.3,5.5,5.21,5.45,19183,103007,9,0.07
2020-09-02,5.37,7.15,5.2,6.92,471603,3101538,147,1.21
2020-09-03,6.58,7.04,6.41,6.7,449502,3030663,133,0.16
2020-09-04,6.74,6.75,6.37,6.65,136615,888701,50,-0.23
2020-09-07,6.51,6.73,6.3,6.57,219237,1424595,70,-0.01
2020-09-08,6.5,6.98,6.41,6.6,190500,1262415,56,0.13
2020-09-09,6.63,6.62,6.28,6.5,72000,459780,26,-0.24
2020-09-10,6.39,7.35,6.5,6.6,287168,1981382,109,0.51
2020-09-11,6.9,6.66,6.31,6.59,198000,1288720,57,-0.39
2020-09-14,6.51,6.31,5.81,6.05,277000,1677980,72,-0.45
2020-09-15,6.06,6.2,5.7,6.0,188000,1124640,53,-0.08
2020-09-16,5.98,6.0,5.7,5.98,94000,550740,28,-0.12
2020-09-17,5.86,6.09,5.81,5.88,41021,244722,17,0.11
2020-09-18,5.97,6.05,5.8,6.05,98200,578220,27,-0.08
2020-09-21,5.89,6.09,5.7,5.8,83000,481360,28,-0.09
2020-09-22,5.8,5.93,5.71,5.93,50013,289625,15,-0.01
2020-09-23,5.79,6.36,5.66,6.3,137000,830830,58,0.27
2020-09-24,6.06,6.83,6.0,6.63,623601,4052216,175,0.44
2020-09-25,6.5,6.8,6.11,6.52,240171,1565892,78,0.02
2020-09-28,6.52,6.52,6.0,6.3,72199,450810,32,-0.28
2020-09-29,6.24,6.31,5.99,6.0,61000,370880,21,-0.16
2020-09-30,6.08,6.46,5.9,6.2,95000,591780,30,0.15
2020-10-05,6.23,6.5,6.2,6.4,244000,1546130,43,0.11
2020-10-06,6.34,6.97,6.4,6.88,307814,2065723,83,0.37
2020-10-07,6.71,6.94,6.3,6.55,180213,1192892,45,-0.09
2020-10-08,6.62,7.0,6.6,7.0,195910,1336018,54,0.2
2020-10-12,6.82,10.1,6.9,10.1,2936213,26889375,709,2.34
2020-10-13,9.16,11.55,9.81,10.7,2789664,30298972,794,1.7
2020-10-14,10.86,15.1,10.0,15.0,4649155,63827480,1157,2.87
2020-10-15,13.73,23.65,14.5,21.1,10096143,199239708,2554,6.0
2020-10-16,19.73,22.1,16.15,17.55,5326063,97486503,1654,-1.43
2020-10-19,18.3,20.5,16.15,18.2,3163347,57563771,1100,-0.1
2020-10-20,18.2,18.9,16.4,17.2,1922301,33902546,643,-0.56
2020-10-21,17.64,18.5,15.4,16.7,1690330,27967259,607,-1.09
2020-10-22,16.55,16.2,14.3,15.4,1803964,27317871,600,-1.41
2020-10-23,15.14,16.9,15.0,16.0,1140306,18203306,438,0.82
2020-10-26,15.96,16.4,15.0,16.0,624513,9781470,291,-0.3
2020-10-27,15.66,16.4,14.8,16.1,696016,10810555,267,-0.13
2020-10-28,15.53,17.45,15.85,16.3,2244564,36970804,754,0.94
2020-10-29,16.47,16.35,14.55,15.2,1092894,16699694,412,-1.19
2020-10-30,15.28,16.15,14.95,15.5,839946,12886476,340,0.06
2020-11-02,15.34,15.55,14.2,14.55,952284,13842333,334,-0.8
2020-11-03,14.54,15.25,14.45,14.65,552210,8234257,190,0.37
2020-11-04,14.91,15.3,13.95,14.05,839333,12145782,256,-0.44
2020-11-05,14.47,16.35,13.75,15.75,3332085,51980673,882,1.13
2020-11-06,15.6,19.9,15.0,15.45,2706152,43484286,919,0.47
2020-11-09,16.07,17.0,14.85,15.55,1326063,20483806,402,-0.62
2020-11-10,15.45,16.1,14.45,14.75,1382395,21209330,388,-0.11
2020-11-11,15.34,14.7,11.0,11.7,4304750,50185020,1087,-3.68
2020-11-12,11.66,11.95,9.98,11.0,2027955,21414263,542,-1.1
2020-11-13,10.56,11.25,10.3,10.9,535522,5849508,188,0.36
2020-11-16,10.92,11.15,10.2,10.5,882323,9310273,282,-0.37
