date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-20,75.0,75.0,73.5,74.3,49430,3669202,54,-0.6
2024-02-21,73.8,74.8,73.8,74.5,40256,2983977,95,0.2
2024-02-22,74.4,74.8,74.2,74.4,27873,2074733,175,-0.1
2024-02-23,74.4,75.7,74.4,75.0,65773,4930597,74,0.6
2024-02-26,75.0,76.3,75.0,76.1,74182,5621444,108,1.1
2024-02-27,76.2,76.3,75.0,75.1,65200,4923924,67,-1.0
2024-02-29,75.6,75.9,75.3,75.3,45035,3401711,41,0.2
2024-03-01,75.2,75.2,74.0,74.0,89534,6661101,80,-1.3
2024-03-04,74.0,74.1,73.0,73.7,79559,5845706,83,-0.3
2024-03-05,73.7,73.7,73.1,73.3,38038,2790581,37,-0.4
2024-03-06,73.3,74.0,73.3,73.5,45492,3350514,47,0.2
2024-03-07,73.2,73.7,72.9,73.0,45701,3341029,87,-0.5
2024-03-08,73.1,73.1,71.5,71.8,103425,7495947,214,-1.2
2024-03-11,71.8,72.2,70.7,72.0,50319,3610826,62,0.2
2024-03-12,74.3,74.3,72.5,73.7,31864,2342495,108,1.7
2024-03-13,74.1,74.1,72.7,72.7,36943,2698010,45,-1.0
2024-03-14,72.4,72.9,72.1,72.5,28259,2052107,70,-0.2
2024-03-15,72.3,73.0,72.3,72.3,10050,728725,12,-0.2
2024-03-18,72.0,73.6,72.0,72.4,19049,1386753,23,0.1
2024-03-19,74.0,74.0,73.0,73.3,32000,2346900,29,0.9
2024-03-20,73.5,74.1,73.3,74.1,59031,4350082,54,0.8
2024-03-21,74.5,74.5,73.3,73.5,50339,3727014,58,-0.6
2024-03-22,73.5,74.2,73.5,74.2,37539,2778847,49,0.7
2024-03-25,74.5,74.5,73.8,74.1,15191,1125492,52,-0.1
2024-03-26,74.5,74.5,73.5,73.5,44202,3268827,38,-0.6
2024-03-27,73.5,73.9,73.4,73.8,53269,3917360,46,0.3
2024-03-28,73.5,74.3,73.5,74.3,27100,2001009,25,0.5
2024-03-29,74.6,74.7,74.4,74.4,65924,4911549,71,0.1
2024-04-01,74.4,74.4,74.0,74.2,34221,2537909,89,-0.2
2024-04-02,74.0,74.0,73.2,73.6,47327,3476121,99,-0.6
2024-04-03,73.3,73.4,73.0,73.3,28170,2062694,64,-0.3
2024-04-08,73.1,74.2,73.0,73.2,43165,3168006,53,-0.1
2024-04-09,73.2,73.9,73.2,73.6,37194,2731032,48,0.4
2024-04-10,73.6,73.8,73.5,73.6,33674,2478493,87,0.0
2024-04-11,73.2,73.9,73.2,73.5,17132,1256280,41,-0.1
2024-04-12,73.2,73.5,73.0,73.0,38236,2798051,56,-0.5
2024-04-15,72.8,73.0,70.4,70.6,146845,10474399,162,-2.4
2024-04-16,70.7,70.7,68.8,68.9,99568,6881201,199,-1.7
2024-04-17,68.7,69.8,68.3,69.8,57000,3920109,79,0.9
2024-04-18,68.6,70.5,68.6,70.3,39110,2732564,52,0.5
2024-04-19,69.5,69.5,67.8,68.1,72808,4984405,118,-2.2
2024-04-22,68.1,68.5,68.0,68.1,29265,1994475,38,0.0
2024-04-23,69.4,69.4,68.1,68.5,27573,1888490,40,0.4
2024-04-24,69.0,70.1,69.0,69.9,41317,2882675,45,1.4
2024-04-25,70.0,70.1,69.3,69.3,11091,772458,16,-0.6
2024-04-26,69.7,69.8,69.5,69.5,11285,785365,35,0.2
2024-04-29,69.4,69.5,68.4,69.5,51277,3542422,63,0.0
2024-04-30,70.0,71.0,70.0,70.4,40221,2834349,53,0.9
2024-05-02,70.4,70.7,69.9,70.7,30314,2129033,42,0.3
2024-05-03,70.7,70.7,70.1,70.7,29699,2092074,37,0.0
2024-05-06,70.6,71.4,70.5,71.3,24283,1723449,54,0.6
2024-05-07,71.5,71.8,70.5,70.6,57454,4075878,66,-0.7
2024-05-08,70.5,70.5,69.7,70.4,50401,3530869,63,-0.2
