date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,58.08,58.75,57.99,58.56,380711,22248184,148,0.36
2020-01-03,58.44,58.5,57.0,57.46,511928,29509579,243,-0.8
2020-01-06,57.64,57.5,56.86,57.1,110910,6328250,82,-0.58
2020-01-07,57.06,57.3,56.74,57.0,171075,9753611,103,-0.05
2020-01-08,57.01,58.12,56.99,57.85,291963,16858739,169,0.73
2020-01-09,57.74,59.39,57.61,58.0,708851,41421282,265,0.69
2020-01-10,58.43,58.24,57.7,57.85,172033,9962550,91,-0.52
2020-01-13,57.91,58.32,57.67,58.22,449480,26104699,158,0.17
2020-01-14,58.08,58.52,57.92,58.0,686386,39909053,173,0.06
2020-01-15,58.14,58.19,57.77,58.18,216695,12557644,111,-0.19
2020-01-16,57.95,58.55,57.92,58.4,277293,16136179,123,0.24
2020-01-17,58.19,60.14,58.46,58.8,2239261,131707348,540,0.63
2020-01-20,58.82,59.53,58.73,59.15,539266,31853200,276,0.25
2020-01-30,59.07,58.99,55.0,56.68,824555,46632725,424,-2.51
2020-01-31,56.56,58.2,56.8,57.83,365848,21006068,199,0.86
2020-02-03,57.42,57.5,56.49,57.07,454111,25801109,221,-0.6
2020-02-04,56.82,57.79,56.71,57.02,315450,18004115,127,0.25
2020-02-05,57.07,57.19,56.33,56.67,682538,38659082,234,-0.43
2020-02-06,56.64,57.73,56.71,57.1,611617,34882274,162,0.39
2020-02-07,57.03,57.0,56.06,56.55,242300,13730746,118,-0.36
2020-02-10,56.67,56.69,55.92,56.0,630873,35483414,230,-0.43
2020-02-11,56.24,56.49,55.1,56.01,965473,53607673,270,-0.72
2020-02-12,55.52,56.66,55.92,56.66,141321,7947180,83,0.71
2020-02-13,56.23,57.88,56.6,57.5,274190,15717050,174,1.09
2020-02-14,57.32,65.18,57.21,64.49,1943876,118600253,1019,3.69
2020-02-17,61.01,66.25,63.0,64.13,3374497,218713167,1587,3.8
2020-02-18,64.81,64.3,61.41,61.86,1379258,86577122,769,-2.04
2020-02-19,62.77,62.49,60.02,61.05,750474,45981585,470,-1.5
2020-02-20,61.27,62.65,59.92,61.89,520791,32011267,276,0.2
2020-02-21,61.47,63.3,61.81,62.25,846747,52776959,447,0.86
2020-02-24,62.33,62.29,60.67,62.19,614920,37842180,278,-0.79
2020-02-25,61.54,61.69,59.82,61.69,719487,43686557,335,-0.82
2020-02-26,60.72,61.52,60.55,61.2,655615,40036519,304,0.35
2020-02-27,61.07,61.29,59.4,59.85,503525,30310074,266,-0.87
2020-03-02,60.2,60.6,58.65,59.5,482435,28721171,229,-0.67
2020-03-03,59.53,60.45,59.02,59.87,477987,28614056,227,0.33
2020-03-04,59.86,59.89,58.3,58.47,516812,30342627,284,-1.15
2020-03-05,58.71,59.0,58.28,58.66,450022,26367603,213,-0.12
2020-03-06,58.59,58.5,57.62,58.02,287627,16641224,163,-0.73
2020-03-09,57.86,57.99,56.01,56.5,631091,35860587,328,-1.04
2020-03-10,56.82,56.5,54.64,56.39,613979,33902757,347,-1.6
2020-03-11,55.22,57.13,56.0,56.5,238114,13450414,163,1.27
2020-03-12,56.49,56.6,53.23,53.58,1197883,64786520,572,-2.41
2020-03-13,54.08,54.2,48.8,51.0,1215195,60788100,616,-4.06
2020-03-16,50.02,50.46,48.84,48.84,560519,27780148,331,-0.46
2020-03-17,49.56,48.0,43.41,44.42,1611051,71830731,792,-4.97
2020-03-18,44.59,45.45,42.66,42.7,804936,35392460,371,-0.62
2020-03-19,43.97,42.7,37.8,38.6,1541804,60299489,767,-4.86
2020-03-20,39.11,41.94,38.5,41.8,957510,39240979,378,1.87
2020-03-23,40.98,41.5,36.0,38.5,917282,34749707,397,-3.1
2020-03-24,37.88,40.25,38.85,39.5,669365,26448632,225,1.63
2020-03-25,39.51,43.0,40.15,42.45,555457,23483523,310,2.77
2020-03-26,42.28,42.6,40.8,41.65,314405,13017587,169,-0.88
2020-03-27,41.4,43.1,41.5,42.0,557270,23409984,276,0.61
2020-03-30,42.01,41.5,39.55,40.35,716180,28785504,279,-1.82
2020-03-31,40.19,41.15,40.35,41.15,485110,19768430,201,0.56
2020-04-01,40.75,42.0,40.4,41.0,449993,18314003,212,-0.05
2020-04-06,40.7,40.85,39.6,40.45,451415,18140581,205,-0.51
2020-04-07,40.19,41.25,40.6,41.2,664810,27243965,255,0.79
2020-04-08,40.98,42.8,40.85,42.8,655963,27417019,343,0.82
2020-04-09,41.8,44.3,42.65,43.35,578733,25151291,339,1.66
2020-04-10,43.46,46.15,43.2,45.9,1166362,52139381,596,1.24
2020-04-13,44.7,48.15,45.8,47.2,1235334,58173783,652,2.39
2020-04-14,47.09,47.3,46.25,47.0,848043,39817354,412,-0.14
2020-04-15,46.95,49.35,47.15,49.1,904743,43809307,452,1.47
2020-04-16,48.42,49.3,47.5,48.4,512258,24679466,279,-0.24
2020-04-17,48.18,50.1,48.15,49.35,694475,34233794,403,1.11
