date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,124.0,130.0,124.0,128.5,6343445,812455440,5196,5.5
2024-02-20,129.0,139.5,128.5,133.5,17395778,2341372723,12633,5.0
2024-02-21,132.5,138.0,132.5,134.5,8945461,1213839795,7228,1.0
2024-02-22,135.5,136.0,131.0,134.0,3774599,504227789,3752,-0.5
2024-02-23,136.0,140.0,131.5,132.0,9597163,1311056640,6597,-2.0
2024-02-26,133.5,139.0,132.0,135.5,6303409,859378296,5412,3.5
2024-02-27,136.5,140.0,131.0,136.0,8270228,1120688309,5805,0.5
2024-02-29,137.0,140.0,135.0,138.0,4796100,662746477,4166,2.0
2024-03-01,140.0,140.5,136.0,136.5,4172898,575470071,3114,-1.5
2024-03-04,138.0,144.5,136.0,140.0,8374332,1177622541,6003,3.5
2024-03-05,141.0,142.0,137.0,139.0,4550436,634366940,3172,-1.0
2024-03-06,139.0,141.0,135.0,135.5,3846727,528248839,3017,-3.5
2024-03-07,136.5,137.0,128.5,129.5,5367310,705273086,4271,-6.0
2024-03-08,131.0,131.0,123.0,123.0,4576707,575492261,3484,-6.5
2024-03-11,123.0,126.0,122.5,126.0,1731378,215484442,1444,3.0
2024-03-12,125.0,137.5,124.5,135.0,7830982,1045123600,5190,9.0
2024-03-13,137.0,139.0,131.0,136.5,6050218,817408984,4184,1.5
2024-03-14,135.5,137.0,132.0,134.5,2979547,400816414,2243,-2.0
2024-03-15,134.0,137.0,133.0,134.5,2719456,366657023,1847,0.0
2024-03-18,136.0,138.0,134.5,137.0,2196506,299988939,1765,2.5
2024-03-19,136.5,138.0,135.5,138.0,2062738,282625402,1745,1.0
2024-03-20,139.5,140.5,133.0,133.5,3738949,511098109,3113,-4.5
2024-03-21,136.0,136.0,132.0,133.0,2045528,272962611,1531,-0.5
2024-03-22,133.5,136.5,132.5,136.0,1536180,207300737,1193,3.0
2024-03-25,136.5,148.5,136.5,147.5,11453244,1636735886,8408,11.5
2024-03-26,147.0,147.0,139.5,142.0,6600549,945071875,7444,-5.5
2024-03-27,143.0,145.5,140.0,141.5,3553350,506896094,5123,-0.5
2024-03-28,143.0,147.0,139.0,140.0,5323350,756318776,4386,-1.5
2024-03-29,141.0,143.5,139.5,140.0,2267441,320245218,1680,0.0
2024-04-01,141.5,148.0,141.0,147.0,7140612,1039998083,5012,7.0
2024-04-02,147.0,147.5,143.5,146.0,3364474,489650359,4482,-1.0
2024-04-03,145.0,146.5,143.5,143.5,1769436,255870883,1544,-2.5
2024-04-08,143.5,144.5,141.0,142.5,1544781,220202273,1351,-1.0
2024-04-09,143.5,144.0,140.5,141.5,1683682,238232941,1487,-1.0
2024-04-10,143.5,147.0,142.5,143.5,2837485,410114597,2223,2.0
2024-04-11,142.0,142.5,137.0,141.0,3692748,515837579,2801,-2.5
2024-04-12,141.0,144.5,139.0,140.5,2447626,345948904,1908,-0.5
2024-04-15,141.0,141.5,137.0,137.5,1810586,250439896,1902,-3.0
2024-04-16,137.5,137.5,127.0,128.5,4121263,537241407,3313,-9.0
2024-04-17,129.5,132.0,129.0,131.0,1791212,233810242,1977,2.5
2024-04-18,130.5,133.0,128.5,131.0,1438207,187936105,1586,0.0
2024-04-19,130.5,131.0,121.0,127.5,2547742,320791830,2288,-3.5
2024-04-22,126.5,128.0,123.0,123.0,1154812,144318397,1224,-4.5
2024-04-23,125.5,126.5,123.5,126.5,773358,96878641,843,3.5
2024-04-24,127.0,129.0,126.5,128.5,1574148,200961852,1323,2.0
2024-04-25,125.5,128.5,125.5,127.0,708822,90040646,1030,-1.5
2024-04-26,128.0,130.0,125.5,126.5,944974,120576975,874,-0.5
2024-04-29,128.0,130.5,126.5,129.0,1809424,233238425,1223,2.5
2024-04-30,129.5,130.0,127.0,128.5,1039271,133348804,1267,-0.5
2024-05-02,129.0,130.5,126.5,126.5,1812934,232650682,1303,-2.0
2024-05-03,129.0,129.5,125.5,128.0,1970348,251305783,1653,1.5
2024-05-06,129.0,129.0,126.0,126.0,1019409,129523877,750,-2.0
2024-05-07,126.0,126.0,120.5,123.0,2840171,348942459,2538,-3.0
2024-05-08,122.0,124.5,121.5,123.5,1455169,178929116,955,0.5
2024-05-09,124.0,126.5,122.0,122.5,1369900,169655974,1061,-1.0
2024-05-10,123.5,123.5,120.5,122.5,770951,93832707,812,0.0
2024-05-13,122.5,123.0,120.0,121.5,753353,91493824,649,-1.0
2024-05-14,121.5,124.0,121.5,123.5,554337,68055807,534,2.0
2024-05-15,124.0,124.0,122.0,122.5,1279497,157468794,743,-1.0
2024-05-16,123.0,125.0,122.5,123.5,787493,97267748,612,1.0
2024-05-17,124.0,124.5,121.0,122.0,1052781,128987589,797,-1.5
2024-05-20,123.0,124.5,121.0,121.0,972525,118878648,768,-1.0
2024-05-21,122.0,123.0,120.5,122.5,1000971,122030491,614,1.5
2024-05-22,122.5,130.5,122.0,128.0,4191957,536111892,3179,5.5
2024-05-23,128.0,129.5,126.0,127.5,1530401,196169012,1615,-0.5
2024-05-24,127.0,129.0,125.5,127.5,918751,117108253,1286,0.0
2024-05-27,128.0,128.5,124.0,125.5,2089648,263135664,1799,-2.0
2024-05-28,126.5,127.5,125.0,127.5,930532,117715071,813,2.0
2024-05-29,127.5,129.0,126.5,127.0,1405881,179505220,1130,-0.5
2024-05-30,126.0,127.0,124.0,125.0,948508,118780333,757,-2.0
2024-05-31,125.5,126.0,123.5,124.5,635088,79036193,595,-0.5
2024-06-03,124.0,127.5,124.0,127.5,809026,102270357,703,3.0
2024-06-04,126.5,129.0,125.5,127.5,910585,116039947,1344,0.0
2024-06-05,127.5,128.5,125.5,126.5,919127,116231983,988,-1.0
2024-06-06,127.5,129.0,126.5,127.5,902520,115186090,648,1.0
2024-06-07,128.5,128.5,126.5,128.5,480530,61298290,494,1.0
2024-06-11,128.5,129.5,127.5,128.5,1241788,159503043,806,0.0
2024-06-12,129.0,131.0,126.5,128.5,1647894,211751115,1321,0.0
2024-06-13,130.0,133.0,128.0,132.5,2718696,355647266,2241,4.0
2024-06-14,134.5,134.5,131.0,132.0,1755468,232910475,1824,-0.5
2024-06-17,132.0,135.0,131.5,134.0,1981064,264608198,1632,2.0
2024-06-18,136.0,138.0,130.5,133.5,3228940,434146736,3116,-0.5
2024-06-19,133.0,134.5,130.0,130.5,1259619,165567855,1579,-3.0
2024-06-20,131.0,132.5,130.5,131.5,652154,85751210,780,1.0
2024-06-21,131.0,132.0,129.5,131.0,597725,78011338,680,-0.5
2024-06-24,130.0,131.0,128.0,130.0,721354,93480606,794,-1.0
2024-06-25,129.0,131.0,127.0,131.0,1111885,143343111,870,1.0
2024-06-26,130.0,132.0,128.5,130.0,966365,125091964,1083,-1.0
2024-06-27,129.0,130.0,127.5,129.0,1120562,144291879,769,-1.0
2024-06-28,129.0,131.0,129.0,131.0,835303,108783618,470,2.0
2024-07-01,130.0,131.0,129.5,131.0,423644,55242542,436,0.0
2024-07-02,130.0,132.5,130.0,131.5,603585,79366435,628,0.5
2024-07-03,132.0,132.5,130.5,131.5,497616,65351589,421,0.0
2024-07-04,132.0,132.0,129.5,131.5,667059,87249721,613,0.0
2024-07-05,132.0,134.0,132.0,134.0,1365539,181787793,1413,2.5
2024-07-08,135.5,136.0,132.0,132.5,1005947,133992612,722,-1.5
2024-07-09,133.5,133.5,129.5,131.5,1010337,132551095,671,-1.0
2024-07-10,132.5,133.0,131.0,132.5,595824,78689101,437,1.0
2024-07-11,130.5,131.5,127.0,131.0,2143422,278212262,1392,-1.5
2024-07-12,129.5,131.0,127.0,128.5,1373634,176650589,1101,-2.5
2024-07-15,129.0,130.0,127.0,127.5,584180,74988606,469,-1.0
2024-07-16,127.5,129.5,127.5,128.5,485286,62309037,443,1.0
2024-07-17,129.0,130.0,127.5,129.0,538232,69138126,406,0.5
2024-07-18,128.0,128.0,124.0,127.5,1498380,189092740,1059,-1.5
2024-07-19,126.5,128.0,124.5,125.0,707292,89086571,532,-2.5
2024-07-22,124.5,124.5,120.0,120.5,1329268,161564415,1192,-4.5
2024-07-23,121.5,123.0,121.5,122.5,383900,46861671,351,2.0
2024-07-26,120.0,122.0,118.0,121.5,455106,54730022,438,-1.0
2024-07-29,122.0,123.0,118.5,119.0,880920,105686181,653,-2.5
2024-07-30,118.0,122.0,117.5,121.5,509804,60760007,431,2.5
2024-07-31,121.0,123.0,119.5,123.0,220717,26948306,207,1.5
2024-08-01,124.0,128.5,124.0,128.5,1166013,147972715,738,5.5
2024-08-02,126.0,128.5,124.0,127.0,863549,109631635,916,-1.5
2024-08-05,116.0,120.0,114.5,114.5,1431724,165211738,2410,-12.5
2024-08-06,116.0,116.5,103.5,112.0,2425706,261759393,1561,-2.5
2024-08-07,112.0,119.0,112.0,118.0,1005101,117643153,885,6.0
2024-08-08,117.0,118.5,115.0,116.5,352706,41149620,498,-1.5
2024-08-09,118.5,119.5,115.0,115.5,1062170,123822156,706,-1.0
2024-08-12,117.0,120.5,116.0,119.5,877017,104901358,633,4.0
2024-08-13,120.0,122.5,120.0,121.5,706002,85496198,461,2.0
2024-08-14,123.0,124.0,121.0,122.0,444085,54343496,551,0.5
2024-08-15,122.0,123.0,120.0,122.0,379776,46168720,305,0.0
2024-08-16,124.0,125.0,122.5,124.0,477499,59139982,432,2.0
2024-08-19,124.0,125.0,123.0,124.0,431000,53394201,214,0.0
2024-08-20,123.5,125.5,123.5,124.0,202049,25099894,193,0.0
2024-08-21,123.5,125.0,123.5,124.0,170191,21160126,172,0.0
2024-08-22,124.0,124.5,122.0,123.0,287104,35318621,246,-1.0
2024-08-23,123.0,124.0,122.0,124.0,251477,30972611,216,1.0
2024-08-26,124.5,127.0,124.0,125.5,352791,44453130,375,1.5
2024-08-27,126.5,126.5,124.5,126.0,178760,22407828,173,0.5
2024-08-28,126.5,127.5,125.5,126.5,417472,52940633,373,0.5
2024-08-29,126.5,128.5,125.5,128.0,602914,76911160,609,1.5
2024-08-30,128.5,130.0,127.0,129.5,905941,116750339,608,1.5
2024-09-02,130.5,130.5,128.0,128.5,415827,53715998,355,-1.0
2024-09-03,129.5,129.5,126.5,127.0,256331,32710033,244,-1.5
2024-09-04,118.0,125.0,118.0,123.5,633158,77316157,533,-3.5
2024-09-05,125.0,125.0,121.5,121.5,326233,40123289,481,-2.0
2024-09-06,121.5,126.0,121.5,125.0,405876,50678587,375,3.5
2024-09-09,122.5,132.0,122.5,131.5,1172922,151996209,1040,6.5
2024-09-10,131.5,133.0,128.0,129.0,800881,104324897,707,-2.5
2024-09-11,125.0,127.0,121.0,125.0,1271173,158509935,1309,-4.0
2024-09-12,126.5,127.0,125.0,127.0,386535,48792906,373,2.0
2024-09-13,127.0,127.0,123.0,126.0,424393,52868904,844,-1.0
2024-09-16,126.5,129.0,126.5,128.5,632778,81138409,443,2.5
2024-09-18,129.0,130.0,128.0,129.0,410767,52895637,681,0.5
2024-09-19,130.5,130.5,128.5,129.5,372105,48080845,381,0.5
2024-09-20,130.5,136.0,129.5,134.0,2595974,347388587,2054,4.5
2024-09-23,137.0,142.0,135.5,138.0,3699870,513561740,3121,4.0
2024-09-24,130.0,133.0,128.5,130.0,1511495,197634496,2395,0.0
2024-09-25,130.5,132.5,126.0,127.0,1261973,162172102,1606,-3.0
2024-09-26,127.5,129.0,126.0,126.5,512851,65451150,438,-0.5
2024-09-27,128.5,128.5,124.0,124.0,855545,107134093,684,-2.5
2024-09-30,124.0,125.0,120.0,121.5,1124696,137498473,846,-2.5
2024-10-01,122.0,124.0,121.0,124.0,432309,52941544,371,2.5
2024-10-04,124.0,124.5,121.5,123.5,461061,56702773,379,-0.5
2024-10-07,125.0,129.0,123.5,128.5,990643,125984513,728,5.0
2024-10-08,128.5,128.5,124.5,127.5,523488,66119687,474,-1.0
2024-10-09,127.5,128.5,125.5,126.0,322912,41023769,282,-1.5
2024-10-11,126.5,129.0,126.5,129.0,578970,74283041,591,3.0
2024-10-14,128.0,129.0,121.0,121.0,2260380,280025572,1856,-8.0
2024-10-15,121.0,122.0,118.0,120.5,1553728,186483485,1314,-0.5
2024-10-16,119.0,122.0,119.0,120.0,378429,45608935,391,-0.5
2024-10-17,120.5,124.0,120.0,122.5,1338350,164390623,876,2.5
2024-10-18,123.0,123.5,120.0,120.0,494659,60029538,448,-2.5
2024-10-21,120.0,121.5,120.0,120.0,278291,33570759,270,0.0
2024-10-22,120.0,125.0,120.0,124.5,1655052,203612284,951,4.5
2024-10-23,124.0,126.0,121.5,122.5,848077,104893390,619,-2.0
2024-10-24,123.0,123.0,120.0,120.5,511079,61679435,591,-2.0
2024-10-25,120.5,122.0,119.5,121.5,370853,44583877,347,1.0
2024-10-28,122.0,122.0,115.5,117.0,904679,106535787,864,-4.5
2024-10-29,116.5,117.5,111.0,112.5,1100423,124525566,1155,-4.5
2024-10-30,112.0,113.5,108.0,109.0,1514395,165651542,1252,-3.5
2024-11-01,108.5,110.5,106.0,110.0,487811,52990223,482,1.0
2024-11-04,111.0,111.0,104.0,105.0,1041905,110462964,1358,-5.0
2024-11-05,106.0,106.0,94.5,94.5,6293829,619051533,5143,-10.5
2024-11-06,95.4,96.6,93.8,94.2,4345244,413662928,3484,-0.3
2024-11-07,95.1,98.5,95.1,98.2,1806188,175846773,1659,4.0
2024-11-08,98.6,99.2,96.2,96.6,1200753,117070093,1467,-1.6
2024-11-11,99.0,106.0,98.5,102.0,3181229,326786139,2636,5.4
2024-11-12,98.3,99.6,91.8,91.8,5362129,505193792,4756,-10.2
2024-11-13,91.1,94.0,91.0,93.3,1678202,156121842,1427,1.5
2024-11-14,93.4,94.0,90.4,91.1,1171234,107138772,1265,-2.2
2024-11-15,91.2,92.7,90.9,91.6,421296,38628271,565,0.5
2024-11-18,87.6,90.0,85.6,88.0,1727818,152661177,1348,-3.6
2024-11-19,88.5,90.9,88.5,90.9,661923,59434071,1088,2.9
2024-11-20,91.9,92.0,89.1,89.1,579460,52023339,872,-1.8
2024-11-21,90.0,90.0,88.3,88.8,452704,40216241,500,-0.3
2024-11-22,89.0,90.1,89.0,89.0,392586,35122286,489,0.2
2024-11-25,89.9,91.2,89.8,90.8,314474,28512453,680,1.8
2024-11-26,91.0,91.0,89.4,90.0,264492,23783185,760,-0.8
2024-11-27,90.0,90.1,86.6,87.1,682701,60059322,753,-2.9
2024-11-28,87.1,89.2,85.1,88.6,805893,70048860,761,1.5
2024-11-29,87.2,92.2,87.2,91.8,675650,61349331,823,3.2
2024-12-02,92.7,92.8,91.5,92.3,379322,34998322,894,0.5
2024-12-03,92.2,93.3,91.8,92.2,447423,41279011,1043,-0.1
2024-12-04,92.2,92.9,91.0,91.3,255942,23485273,1373,-0.9
2024-12-05,92.2,92.5,89.7,90.0,415407,37584112,674,-1.3
2024-12-06,90.0,90.8,89.4,90.1,274135,24680800,374,0.1
2024-12-09,90.1,90.1,88.5,89.1,299542,26681359,360,-1.0
2024-12-10,89.1,90.2,88.0,88.0,319413,28419681,332,-1.1
2024-12-11,86.1,86.9,83.5,85.1,1336327,114233956,1208,-2.9
2024-12-12,85.9,87.1,83.5,83.6,790748,66911883,1236,-1.5
2024-12-13,83.5,83.6,80.8,81.5,1119047,91625878,1521,-2.1
2024-12-16,81.2,82.2,79.5,79.6,770778,62049799,1238,-1.9
2024-12-17,80.0,80.9,79.9,80.7,372590,29960472,463,1.1
2024-12-18,80.2,82.3,79.7,82.3,493045,40129661,893,1.6
2024-12-19,81.8,83.2,81.1,83.0,479454,39520922,971,0.7
2024-12-20,82.8,83.9,81.9,83.0,479285,39746065,828,0.0
