date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,30.0,31.45,29.75,30.6,1660255,51026663,1143,0.85
2024-02-27,30.9,31.6,30.15,31.3,1994078,61717445,1155,0.7
2024-02-29,31.65,34.4,31.55,34.4,4234780,141835192,2311,3.1
2024-03-01,34.1,36.5,33.8,34.8,3249002,112610328,2256,0.4
2024-03-04,35.1,37.45,35.1,36.5,2436230,88671269,1833,1.7
2024-03-05,36.8,36.95,34.8,35.0,1998036,71786191,1247,-1.5
2024-03-06,34.95,37.45,34.95,36.3,2490439,90722246,1491,1.3
2024-03-07,36.3,36.3,32.7,32.7,3327515,112617447,1799,-3.6
2024-03-08,33.45,34.05,31.8,32.3,1705219,55868329,1078,-0.4
2024-03-11,32.5,33.95,32.5,33.25,810352,27078373,521,0.95
2024-03-12,33.6,33.6,32.1,32.2,575815,18836202,738,-1.05
2024-03-13,32.2,32.45,31.0,31.15,1002273,31479971,582,-1.05
2024-03-14,31.15,31.7,30.55,31.15,466807,14562304,341,0.0
2024-03-15,31.2,31.5,30.15,30.15,402307,12403397,362,-1.0
2024-03-18,29.7,30.8,29.7,30.8,187391,5715125,177,0.65
2024-03-19,30.85,31.65,30.7,31.2,275947,8606253,242,0.4
2024-03-20,31.4,31.8,31.05,31.4,189936,5960325,146,0.2
2024-03-21,31.6,31.85,31.2,31.5,267586,8407724,200,0.1
2024-03-22,31.5,31.6,31.2,31.2,141585,4433607,151,-0.3
2024-03-25,31.4,32.6,31.4,32.5,346533,11130440,266,1.3
2024-03-26,32.7,32.75,30.85,31.0,351289,11034937,267,-1.5
2024-03-27,31.0,32.0,31.0,31.25,220423,6928549,186,0.25
2024-03-28,31.45,31.65,31.05,31.05,144869,4521712,161,-0.2
2024-03-29,31.1,31.25,30.7,31.2,250078,7732582,153,0.15
2024-04-01,31.5,31.7,31.2,31.3,103783,3263117,86,0.1
2024-04-02,31.5,31.5,31.0,31.2,145769,4538113,147,-0.1
2024-04-03,31.4,31.4,30.7,31.1,191385,5931874,211,-0.1
