date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,28.25,28.7,28.15,28.7,46001,1305978,34,0.45
2020-01-03,28.7,28.85,28.45,28.8,61000,1745700,44,0.1
2020-01-06,28.95,29.3,28.45,28.6,136036,3919686,102,-0.2
2020-01-07,28.7,28.8,28.4,28.4,32002,915157,24,-0.2
2020-01-08,28.5,28.6,28.2,28.2,28020,798019,14,-0.2
2020-01-09,28.1,28.3,28.1,28.2,18152,513001,13,0.0
2020-01-10,28.05,28.5,28.05,28.45,18003,511584,15,0.25
2020-01-13,28.8,29.1,28.5,28.5,49009,1412855,44,0.05
2020-01-14,28.8,28.8,28.55,28.55,6050,173175,7,0.05
2020-01-15,28.55,28.95,28.5,28.8,22349,642180,22,0.25
2020-01-16,28.9,28.9,28.5,28.5,5002,142956,7,-0.3
2020-01-17,28.5,28.5,28.15,28.4,22002,622856,21,-0.1
2020-01-20,28.05,28.7,28.05,28.7,39021,1097838,43,0.3
2020-01-30,28.95,28.95,27.9,28.0,25003,710484,24,-0.7
2020-01-31,28.4,28.4,27.75,28.0,44009,1231902,30,0.0
2020-02-03,28.2,28.2,27.3,28.0,42017,1166726,42,0.0
2020-02-04,28.4,28.4,27.75,27.8,22044,614984,19,-0.2
2020-02-05,28.2,28.85,28.2,28.55,69078,1972771,68,0.75
2020-02-06,29.0,29.0,28.25,28.3,31058,887951,34,-0.25
2020-02-07,28.2,28.75,28.2,28.45,18013,511564,30,0.15
2020-02-10,28.35,28.35,28.3,28.3,8035,227591,23,-0.15
2020-02-11,28.3,28.3,28.2,28.25,28034,792712,31,-0.05
2020-02-12,28.3,28.35,28.3,28.35,17018,481704,32,0.1
2020-02-13,28.3,28.5,28.25,28.5,31049,880591,38,0.15
2020-02-14,28.5,28.75,28.35,28.35,22024,627076,35,-0.15
2020-02-17,28.7,28.7,28.25,28.3,6028,171336,31,-0.05
2020-02-18,28.3,28.5,28.3,28.35,6042,171583,28,0.05
2020-02-19,28.35,28.4,28.25,28.4,18025,510050,35,0.05
2020-02-20,28.55,28.55,28.5,28.5,2011,57358,13,0.1
2020-02-21,28.45,28.5,28.3,28.35,36038,1023476,41,-0.15
2020-02-24,28.4,28.4,28.1,28.2,11069,313555,25,-0.15
2020-02-25,27.65,28.25,27.65,28.25,19030,531670,45,0.05
2020-02-26,28.0,28.0,28.0,28.0,18011,504319,17,-0.25
2020-02-27,28.0,28.0,27.55,27.55,34231,950456,35,-0.45
2020-03-02,27.6,27.65,27.5,27.5,4023,110919,25,-0.05
