date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,40.0,40.0,39.2,39.3,28000,1109800,24,0.15
2020-01-03,39.2,39.2,38.8,39.2,29000,1131700,20,-0.1
2020-01-06,38.85,39.85,38.6,39.85,31023,1218808,27,0.65
2020-01-07,39.3,39.85,38.9,39.6,97000,3813500,44,-0.25
2020-01-08,39.2,42.45,39.2,41.1,337108,13892745,280,1.5
2020-01-09,42.3,43.6,41.15,41.15,258050,10954627,212,0.05
2020-01-10,41.3,41.7,40.05,40.7,72000,2943650,53,-0.45
2020-01-13,40.7,41.8,40.7,41.05,66040,2727808,51,0.35
2020-01-14,41.1,43.0,41.1,42.6,104212,4420096,96,1.55
2020-01-15,43.0,43.0,42.05,42.1,77208,3286172,70,-0.5
2020-01-16,42.45,42.5,41.05,41.2,78045,3247004,59,-0.9
2020-01-17,41.6,42.05,41.5,41.6,42155,1758386,39,0.4
2020-01-20,42.4,44.85,42.4,44.3,403490,17725009,340,2.7
2020-01-30,44.1,44.1,39.9,40.0,283106,11677629,198,-4.3
2020-01-31,40.0,40.35,38.1,39.05,152000,5985600,117,-0.95
2020-02-03,38.65,39.0,37.0,37.8,88016,3344362,74,-1.25
2020-02-04,38.35,39.0,38.3,38.8,38055,1466710,34,1.0
2020-02-05,40.0,40.55,39.0,39.8,80015,3201051,65,1.0
2020-02-06,40.55,41.1,40.5,41.1,69040,2816960,58,1.3
2020-02-07,41.0,41.0,39.8,40.2,55000,2210700,41,-0.9
2020-02-10,39.0,39.6,39.0,39.5,44050,1735105,35,-0.7
2020-02-11,39.2,39.2,37.5,38.95,50147,1943525,41,-0.55
2020-02-12,39.65,39.65,38.95,39.2,51000,1993250,35,0.25
2020-02-13,39.2,39.8,38.7,38.85,41018,1603305,26,-0.35
2020-02-14,38.9,39.35,38.7,39.35,12000,465600,12,0.5
2020-02-17,39.35,39.35,38.5,39.0,26000,1012650,19,-0.35
2020-02-18,40.0,40.0,38.85,38.85,57000,2233800,20,-0.15
2020-02-19,38.9,39.2,38.85,38.85,8000,311550,8,0.0
2020-02-20,38.9,38.9,38.6,38.6,8000,309100,7,-0.25
2020-02-21,38.65,38.65,38.6,38.6,8000,308950,6,0.0
