date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,28.6,28.7,28.4,28.7,8856,251675,9,-0.18
2024-02-27,28.42,28.5,28.0,28.1,73530,2075693,46,-0.19
2024-02-29,28.23,28.2,27.9,28.2,36535,1024897,29,-0.18
2024-03-01,28.05,28.05,27.8,27.9,41922,1169804,28,-0.15
2024-03-04,27.9,27.95,26.8,27.05,128259,3461274,94,-0.91
2024-03-05,26.99,27.15,26.85,27.15,36806,993212,30,0.0
2024-03-06,26.99,27.2,26.65,27.2,61775,1658517,52,-0.14
2024-03-07,26.85,27.35,26.65,26.8,60975,1640101,38,0.05
2024-03-08,26.9,27.0,26.05,26.55,138465,3692217,84,-0.23
2024-03-11,26.67,30.1,26.75,30.0,183532,5256368,134,1.97
2024-03-12,28.64,30.15,28.55,28.7,68693,2004611,61,0.54
2024-03-13,29.18,29.05,27.8,28.05,78007,2209966,64,-0.85
2024-03-14,28.33,28.3,27.7,28.2,61352,1710685,31,-0.45
2024-03-15,27.88,29.1,28.0,28.85,167822,4738217,96,0.35
2024-03-18,28.23,28.85,27.8,28.55,100485,2832092,68,-0.05
2024-03-19,28.18,28.4,27.9,28.2,63523,1781384,51,-0.14
2024-03-20,28.04,28.2,27.6,28.1,68242,1902122,46,-0.17
2024-03-21,27.87,28.2,27.85,28.2,51241,1438239,48,0.2
2024-03-22,28.07,28.2,27.9,28.05,60449,1692681,47,-0.07
2024-03-25,28.0,28.55,27.3,28.1,67646,1871322,46,-0.34
2024-03-26,27.66,28.15,27.15,28.0,42067,1162153,37,-0.03
2024-03-27,27.63,28.1,27.6,28.1,37825,1055779,28,0.28
2024-03-28,27.91,28.05,27.1,28.05,48363,1334708,38,-0.31
2024-03-29,27.6,28.1,27.35,28.1,17154,475272,21,0.11
2024-04-01,27.71,28.15,27.5,28.1,72357,2007353,52,0.03
2024-04-02,27.74,28.15,27.45,28.1,35341,979226,34,-0.03
2024-04-03,27.71,28.2,27.55,28.2,25329,710174,23,0.33
2024-04-08,28.04,28.2,27.7,28.1,19856,554788,25,-0.1
2024-04-09,27.94,28.05,27.65,28.05,76550,2130743,46,-0.11
2024-04-10,27.83,28.25,27.7,28.1,19436,540514,23,-0.02
2024-04-11,27.81,28.1,27.65,27.75,10547,292382,15,-0.09
2024-04-12,27.72,28.1,27.65,28.1,49540,1379134,44,0.12
2024-04-15,27.84,28.1,27.35,27.95,104330,2887415,51,-0.16
2024-04-16,27.68,27.9,27.2,27.65,117560,3227103,63,-0.23
2024-04-17,27.45,28.1,27.5,28.1,8460,236156,14,0.46
2024-04-18,27.91,28.35,28.0,28.35,103596,2916919,80,0.25
2024-04-19,28.16,28.5,27.7,28.05,125164,3531323,77,0.05
2024-04-22,28.21,28.2,27.7,27.9,75560,2106330,46,-0.33
2024-04-23,27.88,28.05,27.8,28.05,11720,327431,14,0.06
2024-04-24,27.94,28.25,27.95,28.2,9335,262371,16,0.17
2024-04-25,28.11,28.3,27.8,27.95,46520,1298795,33,-0.19
2024-04-26,27.92,28.0,27.0,28.0,31610,877000,21,-0.18
2024-04-29,27.74,27.95,27.05,27.9,42080,1166279,41,-0.02
2024-04-30,27.72,28.05,27.05,28.05,22590,627166,27,0.04
2024-05-02,27.76,28.5,28.0,28.4,45847,1290175,50,0.38
2024-05-03,28.14,28.2,27.95,28.1,37517,1052244,33,-0.09
2024-05-06,28.05,28.25,27.95,28.1,36744,1032158,33,0.04
2024-05-07,28.09,28.35,27.8,28.0,48485,1356958,40,-0.1
2024-05-08,27.99,28.05,27.85,28.05,37710,1052655,26,-0.08
2024-05-09,27.91,28.1,27.9,28.1,7722,216173,12,0.08
2024-05-10,27.99,28.1,27.85,28.05,58710,1641065,32,-0.04
2024-05-13,27.95,28.05,27.1,27.15,98090,2715382,70,-0.27
2024-05-14,27.68,28.0,27.1,27.95,9270,253981,12,-0.28
2024-05-15,27.4,27.55,26.7,27.15,112652,3050605,80,-0.32
2024-05-16,27.08,27.9,27.4,27.65,40020,1102393,38,0.47
2024-05-17,27.55,27.7,27.1,27.7,29500,808154,23,-0.15
2024-05-20,27.4,27.8,27.3,27.7,25425,699751,26,0.12
2024-05-21,27.52,27.75,27.0,27.35,21856,594546,31,-0.32
2024-05-22,27.2,27.4,26.9,27.05,43636,1183528,42,-0.08
2024-05-23,27.12,27.2,26.8,27.2,42173,1139725,32,-0.1
2024-05-24,27.02,27.25,26.9,27.25,20715,559801,20,0.0
2024-05-27,27.02,27.55,26.95,27.3,35666,972362,40,0.24
2024-05-28,27.26,27.3,26.85,27.15,34917,942435,31,-0.27
2024-05-29,26.99,27.25,26.9,27.25,8250,223375,12,0.09
2024-05-30,27.08,27.25,26.85,27.1,22530,608095,18,-0.09
2024-05-31,26.99,27.95,27.2,27.55,37930,1042485,38,0.49
2024-06-03,27.48,27.55,26.85,27.05,41074,1108646,42,-0.49
2024-06-04,26.99,27.15,26.8,27.1,33936,914665,26,-0.04
2024-06-05,26.95,27.0,26.7,26.9,35502,952241,37,-0.13
2024-06-06,26.82,27.15,26.75,26.95,8936,240175,11,0.06
2024-06-07,26.88,27.05,26.75,26.95,26620,715280,18,-0.01
2024-06-11,26.87,28.1,26.95,27.9,82640,2297489,66,0.93
2024-06-12,27.8,28.2,27.55,27.7,68290,1903960,61,0.08
2024-06-13,27.88,28.0,27.6,28.0,42410,1180597,40,-0.04
2024-06-14,27.84,28.0,27.7,27.85,72092,2002565,53,-0.06
2024-06-17,27.78,28.1,27.8,28.1,52610,1470141,53,0.16
2024-06-18,27.94,28.2,27.9,28.15,83760,2347751,50,0.09
2024-06-19,28.03,28.2,27.9,28.15,37773,1059474,35,0.02
2024-06-20,28.05,28.1,27.5,28.05,39675,1107351,34,-0.14
2024-06-21,27.91,28.1,27.9,28.0,66801,1868163,45,0.06
2024-06-24,27.97,28.1,27.1,27.85,51880,1439632,46,-0.22
2024-06-25,27.75,28.1,27.7,27.9,27399,763484,25,0.12
2024-06-26,27.87,28.25,27.45,28.25,66350,1858228,63,0.14
2024-06-27,28.01,28.15,27.8,27.9,28288,790836,27,-0.05
2024-06-28,27.96,27.95,27.5,27.95,8125,225213,14,-0.24
2024-07-01,27.72,27.6,26.9,27.45,78606,2133037,62,-0.58
2024-07-02,27.14,27.55,26.85,26.85,25400,684965,23,-0.17
2024-07-03,26.97,27.1,26.8,27.1,45521,1225532,42,-0.05
2024-07-04,26.92,27.0,26.7,26.9,28025,752948,42,-0.05
2024-07-05,26.87,27.5,26.9,27.5,26390,716090,26,0.26
2024-07-08,27.13,27.55,26.8,27.05,38336,1034248,32,-0.15
2024-07-09,26.98,27.3,26.9,27.1,28480,771125,23,0.1
2024-07-10,27.08,27.2,26.9,27.2,18900,511240,21,-0.03
2024-07-11,27.05,27.05,26.75,26.9,27870,748537,27,-0.19
2024-07-12,26.86,27.0,26.8,26.95,15450,415152,22,0.01
2024-07-15,26.87,27.2,26.6,27.2,61259,1648168,52,0.03
2024-07-16,26.9,27.2,26.75,27.1,20020,539992,14,0.07
2024-07-17,26.97,27.0,26.6,26.9,56600,1513188,50,-0.24
2024-07-18,26.73,26.9,26.5,26.85,27600,734590,21,-0.11
2024-07-19,26.62,27.05,26.4,26.7,12634,337062,14,0.06
2024-07-22,26.68,26.5,25.6,26.05,62058,1612416,59,-0.7
2024-07-23,25.98,26.15,25.6,26.1,18315,471375,21,-0.24
2024-07-26,25.74,25.45,25.05,25.4,22780,575462,20,-0.48
2024-07-29,25.26,25.35,24.0,24.4,95845,2370544,69,-0.53
2024-07-30,24.73,24.5,23.25,23.75,105605,2490981,92,-1.14
2024-07-31,23.59,24.05,23.45,23.95,34160,806565,29,0.02
2024-08-01,23.61,24.5,23.5,24.0,2222,52945,9,0.22
2024-08-02,23.83,23.9,22.45,22.8,151237,3483596,87,-0.8
2024-08-05,23.03,22.05,19.85,19.95,211887,4305476,142,-2.71
2024-08-06,20.32,20.1,19.8,19.95,88112,1756544,63,-0.38
2024-08-07,19.94,20.8,19.95,20.1,58822,1187652,44,0.25
2024-08-08,20.19,20.8,19.9,20.65,19340,389443,21,-0.05
2024-08-09,20.14,21.65,20.65,21.6,71355,1494895,49,0.81
2024-08-12,20.95,22.55,21.05,22.55,40222,875327,34,0.81
2024-08-13,21.76,22.9,21.6,22.9,20900,467045,19,0.59
2024-08-14,22.35,22.9,22.1,22.5,24210,537631,23,-0.14
2024-08-15,22.21,23.0,22.2,22.85,10100,226615,12,0.23
2024-08-16,22.44,22.9,21.95,22.9,23640,522263,17,-0.35
2024-08-19,22.09,23.1,22.4,23.05,11700,263135,19,0.4
2024-08-20,22.49,23.15,22.4,23.15,28724,657487,22,0.4
2024-08-21,22.89,23.75,22.8,23.15,25631,593109,29,0.25
2024-08-22,23.14,23.25,22.75,23.15,21641,495672,22,-0.24
2024-08-23,22.9,23.15,22.7,22.8,12420,283962,12,-0.04
2024-08-26,22.86,23.65,22.8,23.65,6515,151104,7,0.33
2024-08-27,23.19,23.6,23.6,23.6,15,354,2,0.41
2024-08-28,23.6,23.6,23.0,23.4,9828,230740,11,-0.12
