date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,47.3,0.0,0.0,0.0,0,0,0,0.0
2020-01-03,47.3,0.0,0.0,0.0,0,0,0,0.0
2020-01-06,47.3,0.0,0.0,0.0,0,0,0,0.0
2020-01-07,47.3,47.16,47.16,47.16,1000,47160,1,-0.14
2020-01-08,47.16,0.0,0.0,0.0,0,0,0,0.0
2020-01-09,47.16,46.5,46.5,46.5,1000,46500,1,-0.66
2020-01-10,46.5,0.0,0.0,0.0,0,0,0,0.0
2020-01-13,46.5,0.0,0.0,0.0,0,0,0,0.0
2020-01-14,46.5,0.0,0.0,0.0,0,0,0,0.0
2020-01-15,46.5,0.0,0.0,0.0,0,0,0,0.0
2020-01-16,46.5,0.0,0.0,0.0,0,0,0,0.0
2020-01-17,46.5,0.0,0.0,0.0,0,0,0,0.0
2020-01-20,46.5,0.0,0.0,0.0,0,0,0,0.0
2020-01-30,46.5,0.0,0.0,0.0,0,0,0,0.0
2020-01-31,46.5,48.91,48.91,48.91,1000,48910,1,2.41
2020-02-03,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-04,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-05,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-06,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-07,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-10,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-11,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-12,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-13,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-14,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-17,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-18,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-19,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-20,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-21,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-24,48.91,0.0,0.0,0.0,0,0,0,0.0
2020-02-25,48.91,46.44,46.44,46.44,1000,46440,1,-2.47
2020-02-26,46.44,0.0,0.0,0.0,0,0,0,0.0
2020-02-27,46.44,0.0,0.0,0.0,0,0,0,0.0
2020-03-02,46.44,46.89,46.36,46.85,7000,326540,4,0.21
2020-03-03,46.65,0.0,0.0,0.0,0,0,0,0.0
2020-03-04,46.65,0.0,0.0,0.0,0,0,0,0.0
2020-03-05,46.65,0.0,0.0,0.0,0,0,0,0.0
2020-03-06,46.65,0.0,0.0,0.0,0,0,0,0.0
2020-03-09,46.65,0.0,0.0,0.0,0,0,0,0.0
2020-03-10,46.65,0.0,0.0,0.0,0,0,0,0.0
2020-03-11,46.65,0.0,0.0,0.0,0,0,0,0.0
2020-03-12,46.65,44.52,44.42,44.42,4000,177980,2,-2.15
2020-03-13,44.5,43.23,43.22,43.22,6000,259370,3,-1.27
2020-03-16,43.23,41.8,41.8,41.8,3000,125400,1,-1.43
2020-03-17,41.8,41.33,41.33,41.33,1000,41330,1,-0.47
2020-03-18,41.33,40.84,39.14,39.14,9000,361740,5,-1.14
2020-03-19,40.19,38.38,38.38,38.38,3000,115140,2,-1.81
2020-03-20,38.38,0.0,0.0,0.0,0,0,0,0.0
2020-03-23,38.38,0.0,0.0,0.0,0,0,0,0.0
2020-03-24,38.38,38.5,38.5,38.5,10000,385000,4,0.12
2020-03-25,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-03-26,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-03-27,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-03-30,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-03-31,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-04-01,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-04-06,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-04-07,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-04-08,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-04-09,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-04-10,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-04-13,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-04-14,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-04-15,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-04-16,38.5,0.0,0.0,0.0,0,0,0,0.0
2020-04-17,38.5,41.55,40.15,41.55,11000,444600,5,1.92
2020-04-20,40.42,42.05,42.05,42.05,3000,126150,3,1.63
2020-04-21,42.05,42.1,42.1,42.1,3000,126300,2,0.05
2020-04-22,42.1,0.0,0.0,0.0,0,0,0,0.0
2020-04-23,42.1,0.0,0.0,0.0,0,0,0,0.0
2020-04-24,42.1,0.0,0.0,0.0,0,0,0,0.0
2020-04-27,42.1,0.0,0.0,0.0,0,0,0,0.0
2020-04-28,42.1,0.0,0.0,0.0,0,0,0,0.0
