date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,62.5,62.5,61.7,61.8,31175,1930044,64,-0.1
2024-02-27,61.8,61.8,61.1,61.3,19257,1181544,75,-0.5
2024-02-29,61.2,61.9,61.2,61.8,15057,928209,20,0.5
2024-03-01,61.8,62.0,61.6,61.8,18459,1140801,40,0.0
2024-03-04,61.9,61.9,61.6,61.6,8543,527426,37,-0.2
2024-03-05,61.7,61.9,61.7,61.7,20516,1267856,43,0.1
2024-03-06,61.7,62.0,61.7,61.8,28446,1759967,121,0.1
2024-03-07,61.8,61.8,61.0,61.5,89074,5460353,68,-0.3
2024-03-08,61.1,61.5,60.5,60.5,84990,5169757,76,-1.0
2024-03-11,66.5,66.5,65.1,66.5,211997,14083393,201,6.0
2024-03-12,71.0,71.0,67.6,69.3,557769,38947974,541,2.8
2024-03-13,68.5,69.0,67.1,67.1,234129,15922661,519,-2.2
2024-03-14,67.8,69.4,67.7,68.4,234493,16058895,296,1.3
2024-03-15,68.6,69.7,68.3,68.8,117365,8082553,277,0.4
2024-03-18,69.2,70.4,69.0,69.6,222619,15535408,205,0.8
2024-03-19,71.2,74.8,70.8,74.6,378279,27672886,389,5.0
2024-03-20,74.5,74.5,71.7,72.9,253568,18502277,459,-1.7
2024-03-21,72.9,73.5,71.4,72.5,133496,9638894,352,-0.4
2024-03-22,72.5,72.6,71.7,72.3,56828,4100334,189,-0.2
2024-03-25,72.7,72.7,71.7,71.7,167143,12033618,168,-0.6
2024-03-26,71.7,72.6,71.7,72.2,104492,7544685,113,0.5
2024-03-27,72.4,72.4,71.9,72.3,58521,4220120,66,0.1
2024-03-28,72.0,73.0,72.0,72.6,43307,3137680,159,0.3
2024-03-29,72.6,73.2,72.6,72.9,32908,2400247,109,0.3
2024-04-01,73.5,74.5,73.5,74.1,102795,7609996,183,1.2
2024-04-02,74.8,76.4,74.2,76.0,157946,11923823,230,1.9
2024-04-03,76.0,79.0,75.0,75.7,124206,9494672,244,-0.3
2024-04-08,75.7,77.7,75.0,77.0,130021,9933943,250,1.3
2024-04-09,77.1,77.5,75.7,76.0,162876,12447637,219,-1.0
2024-04-10,76.8,77.3,76.4,77.1,194697,14977106,287,1.1
2024-04-11,72.4,72.4,71.2,71.2,171302,12274979,301,0.0
2024-04-12,71.1,71.2,69.7,69.7,138637,9760237,218,-1.5
2024-04-15,69.5,69.6,68.6,69.2,91081,6294792,107,-0.5
2024-04-16,68.6,68.8,67.9,68.1,58740,4010225,89,-1.1
