date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,61.6,61.6,61.0,61.4,42049,2580328,22,-0.1
2024-02-20,61.5,62.3,61.5,61.7,8000,494600,8,0.3
2024-02-21,61.8,62.4,61.8,62.0,19180,1189566,22,0.3
2024-02-22,62.1,66.5,62.1,66.4,205384,13345647,175,4.4
2024-02-23,67.3,67.3,64.8,64.8,61588,4073592,81,-1.6
2024-02-26,65.3,65.9,63.8,65.4,52766,3430841,63,0.6
2024-02-27,64.4,64.6,64.3,64.5,9255,596306,20,-0.9
2024-02-29,64.4,64.4,63.7,63.9,8087,516998,13,-0.6
2024-03-01,63.9,63.9,63.8,63.8,10671,681665,18,-0.1
2024-03-04,63.8,63.9,63.5,63.7,21320,1360173,45,-0.1
2024-03-05,63.3,63.5,63.2,63.3,24009,1519585,23,-0.4
2024-03-06,63.3,63.8,63.3,63.4,22110,1404072,24,0.1
2024-03-07,63.5,63.7,62.7,62.8,33250,2097972,38,-0.6
2024-03-08,62.7,62.7,61.2,61.2,30485,1883329,72,-1.6
2024-03-11,62.6,62.6,61.1,61.3,20479,1262500,33,0.1
2024-03-12,61.2,62.2,61.2,62.0,27312,1685193,37,0.7
2024-03-13,61.8,61.8,61.3,61.3,16752,1032512,62,-0.7
2024-03-14,61.1,62.0,61.1,61.7,17020,1049036,15,0.4
2024-03-15,61.7,61.8,61.6,61.8,9015,556261,10,0.1
2024-03-18,62.0,64.2,62.0,63.6,39311,2490471,49,1.8
2024-03-19,63.6,63.6,62.1,62.1,55173,3472001,62,-1.5
2024-03-20,62.1,63.0,62.0,62.5,33250,2080152,41,0.4
2024-03-21,62.7,62.7,62.2,62.2,9000,562100,9,-0.3
2024-03-22,62.3,62.4,62.0,62.3,17230,1072574,19,0.1
2024-03-25,62.7,62.7,62.3,62.3,3350,209099,16,0.0
2024-03-26,62.4,62.5,62.2,62.2,12001,748462,13,-0.1
2024-03-27,62.7,63.2,62.3,63.2,19039,1194252,20,1.0
2024-03-28,63.4,63.8,62.8,63.3,21200,1343212,41,0.1
2024-03-29,63.6,69.6,63.6,69.6,247425,16918333,240,6.3
2024-04-01,74.0,75.2,71.0,72.3,635803,46354334,672,2.7
2024-04-02,72.0,72.0,70.7,71.6,105694,7525743,194,-0.7
2024-04-03,71.9,71.9,68.9,69.2,76677,5359779,130,-2.4
2024-04-08,69.1,69.3,68.0,68.0,95637,6543069,161,-1.2
2024-04-09,68.0,68.4,67.7,68.3,39600,2695280,134,0.3
2024-04-10,69.0,69.0,68.4,68.4,48001,3294201,68,0.1
2024-04-11,68.0,70.0,68.0,69.3,72001,4963687,85,0.9
2024-04-12,70.0,71.7,68.8,69.0,64549,4520293,94,-0.3
2024-04-15,68.2,68.2,66.6,66.6,65624,4429844,76,-2.4
2024-04-16,65.7,65.7,63.4,63.7,63190,4087305,92,-2.9
2024-04-17,64.4,66.4,64.4,65.9,29018,1902060,33,2.2
2024-04-18,65.7,65.7,64.7,65.1,20125,1310078,53,-0.8
2024-04-19,65.0,65.0,63.1,63.6,46048,2932857,56,-1.5
2024-04-22,63.2,63.5,63.0,63.0,21303,1347406,67,-0.6
2024-04-23,63.0,63.4,63.0,63.3,10114,639682,12,0.3
2024-04-24,64.0,66.1,64.0,64.8,27100,1748865,42,1.5
2024-04-25,63.8,64.4,63.6,64.1,11080,706559,32,-0.7
2024-04-26,64.1,64.4,64.1,64.2,7803,500853,45,0.1
2024-04-29,64.2,65.6,64.2,64.5,16064,1041607,22,0.3
2024-04-30,64.5,64.5,64.1,64.3,11000,707200,11,-0.2
2024-05-02,64.9,65.0,64.6,64.7,10123,655496,12,0.4
2024-05-03,65.2,66.0,65.2,65.4,29758,1952782,181,0.7
2024-05-06,66.3,68.3,66.1,68.3,71036,4788637,115,2.9
2024-05-07,68.4,68.7,67.4,67.5,42232,2868864,118,-0.8
2024-05-08,67.5,68.5,67.5,68.0,28259,1921874,35,0.5
2024-05-09,68.0,68.1,67.1,67.6,30068,2030635,41,-0.4
2024-05-10,68.0,68.4,67.5,67.5,15012,1018211,16,-0.1
2024-05-13,67.5,67.5,65.4,66.3,48352,3203284,91,-1.2
2024-05-14,66.9,67.0,66.5,66.5,10240,684235,15,0.2
2024-05-15,67.1,67.5,66.6,66.7,33000,2205500,19,0.2
2024-05-16,68.3,68.3,66.6,66.6,14074,943943,22,-0.1
2024-05-17,66.2,66.6,66.2,66.5,11251,746486,19,-0.1
2024-05-20,66.5,66.5,65.9,66.5,26152,1733177,26,0.0
2024-05-21,67.0,67.0,66.3,66.6,9012,599297,15,0.1
2024-05-22,66.6,66.7,65.1,65.6,45309,2991692,88,-1.0
2024-05-23,65.5,65.5,63.2,63.7,43175,2761989,82,-1.9
2024-05-24,63.5,63.9,62.2,62.5,87054,5454857,82,-1.2
2024-05-27,62.8,64.0,62.8,63.7,60107,3821236,45,1.2
2024-05-28,63.6,64.0,63.5,63.5,37061,2361296,27,-0.2
2024-05-29,63.6,64.7,63.6,64.0,7001,448963,8,0.5
2024-05-30,64.0,64.6,64.0,64.1,21885,1404743,31,0.1
2024-05-31,64.0,64.0,63.5,63.6,15011,955699,17,-0.5
2024-06-03,63.2,64.2,62.9,64.1,31023,1971886,31,0.5
2024-06-04,63.8,63.8,63.3,63.5,12002,762726,13,-0.6
2024-06-05,63.8,63.8,62.9,63.4,22452,1418200,86,-0.1
2024-06-06,63.5,63.5,62.5,63.3,44211,2785692,85,-0.1
2024-06-07,63.6,63.6,62.9,62.9,7020,443472,6,-0.4
2024-06-11,63.1,63.1,62.0,62.5,33316,2075363,94,-0.4
2024-06-12,62.5,62.6,62.2,62.3,22334,1393715,24,-0.2
2024-06-13,62.6,62.7,62.2,62.2,20002,1248424,21,-0.1
2024-06-14,62.9,63.0,62.8,62.9,10865,682957,26,0.7
2024-06-17,63.9,63.9,62.9,63.6,19190,1216521,27,0.7
2024-06-18,63.6,63.6,62.5,62.8,24561,1544105,142,-0.8
2024-06-19,63.4,63.5,62.5,62.5,21691,1361942,29,-0.3
2024-06-20,62.7,63.2,62.7,63.2,13022,819888,12,0.7
2024-06-21,63.7,63.7,62.8,63.0,25004,1575757,22,-0.2
2024-06-24,63.0,63.0,62.6,62.6,7395,464006,26,-0.4
2024-06-25,63.2,63.2,62.4,62.9,8199,516069,15,0.3
2024-06-26,63.3,63.3,62.9,63.3,5400,340575,22,0.4
2024-06-27,62.7,63.3,62.5,62.5,18144,1139674,40,-0.8
2024-06-28,63.2,63.7,63.2,63.4,24108,1529261,35,0.9
2024-07-01,63.4,63.4,63.1,63.1,18009,1138472,18,-0.3
2024-07-02,62.6,63.8,62.6,63.2,11353,720796,17,0.1
2024-07-03,63.1,63.5,62.8,62.9,22189,1400444,16,-0.3
2024-07-04,62.9,63.2,62.5,62.6,23199,1456337,27,-0.3
2024-07-05,62.6,62.9,62.3,62.5,30100,1882959,28,-0.1
2024-07-08,62.6,62.8,62.4,62.4,18418,1151242,28,-0.1
2024-07-09,62.3,62.5,62.0,62.0,17045,1058700,25,-0.4
2024-07-10,61.9,62.1,61.9,62.1,11123,689738,14,0.1
2024-07-11,62.5,64.7,62.5,64.3,79085,5054342,95,2.2
2024-07-12,64.4,64.4,63.0,63.1,59314,3760854,108,-1.2
2024-07-15,63.4,63.7,63.3,63.4,34134,2168197,24,0.3
2024-07-16,63.6,64.2,63.5,64.2,22000,1404000,17,0.8
2024-07-17,64.2,64.2,63.8,64.0,32574,2084239,32,-0.2
2024-07-18,64.0,64.2,63.4,63.5,62100,3955150,37,-0.5
2024-07-19,63.6,63.6,62.5,62.5,70636,4455454,129,-1.0
2024-07-22,62.5,62.5,61.5,62.5,61103,3791937,40,0.0
2024-07-23,63.0,63.5,62.8,63.5,14019,886282,19,1.0
2024-07-26,62.4,63.0,62.2,62.4,21000,1311800,19,0.2
2024-07-29,63.0,64.0,62.5,62.6,28012,1762457,28,0.2
2024-07-30,62.2,63.0,62.2,63.0,6000,374300,6,0.4
2024-07-31,62.1,62.8,62.1,62.1,10027,625612,18,-0.9
2024-08-01,62.1,62.8,62.1,62.4,20000,1250600,16,0.3
2024-08-02,62.3,62.4,62.0,62.0,6034,375021,8,-0.4
2024-08-05,60.2,60.2,56.3,56.9,67452,3902831,63,-5.1
2024-08-06,56.9,57.5,54.8,57.5,42006,2354848,32,0.6
2024-08-07,58.5,59.5,58.1,58.2,14107,828162,20,0.7
2024-08-08,57.9,58.2,57.9,58.2,3000,174300,3,0.0
2024-08-09,58.2,59.3,58.2,59.0,11000,648900,11,0.8
2024-08-12,59.4,60.2,59.4,60.0,11218,670042,16,1.0
2024-08-13,58.5,59.5,58.1,58.5,36082,2120278,30,-1.5
2024-08-14,58.8,59.0,57.7,58.1,24208,1408830,27,-0.4
2024-08-15,57.5,57.8,57.0,57.8,11014,632517,14,-0.3
2024-08-16,58.6,58.6,57.8,58.0,13088,759614,18,0.2
2024-08-19,58.3,59.2,58.3,59.0,10203,601377,13,1.0
2024-08-20,61.4,61.4,59.7,60.0,48041,2894339,41,1.0
2024-08-21,58.6,59.2,58.2,58.9,47003,2752780,43,-1.1
2024-08-22,58.7,58.9,58.7,58.9,2023,119015,5,0.0
2024-08-23,58.8,60.1,58.8,60.0,27000,1612300,20,1.1
2024-08-26,60.0,60.5,59.5,60.5,8715,523427,23,0.5
2024-08-27,60.5,61.4,59.7,59.7,19392,1171839,37,-0.8
2024-08-28,60.2,60.2,59.4,59.4,12110,722853,17,-0.3
2024-08-29,59.8,60.0,59.5,59.5,7150,426680,11,0.1
2024-08-30,59.3,59.3,59.1,59.1,12104,716110,17,-0.4
2024-09-02,58.8,59.2,58.8,59.2,9192,543328,16,0.1
2024-09-03,58.9,58.9,58.3,58.3,10266,603134,17,-0.9
2024-09-04,57.6,57.8,57.4,57.5,21154,1218989,23,-0.8
2024-09-05,57.5,57.5,56.6,56.6,28000,1600300,22,-0.9
2024-09-06,56.7,57.4,56.7,57.4,3000,171100,3,0.8
2024-09-09,56.5,57.4,55.2,56.5,31002,1741415,30,-0.9
2024-09-10,55.6,56.5,55.6,56.3,13000,727600,11,-0.2
2024-09-11,56.4,59.1,56.4,57.0,20009,1148519,22,0.7
2024-09-12,57.0,58.0,57.0,57.8,16000,921100,14,0.8
2024-09-13,57.8,58.9,57.5,58.0,14100,821450,15,0.2
2024-09-16,57.9,58.0,57.9,58.0,10200,590859,9,0.0
2024-09-18,57.9,58.2,57.9,58.1,11000,637700,6,0.1
2024-09-19,58.1,58.4,58.1,58.4,23000,1339100,15,0.3
2024-09-20,58.3,58.4,58.1,58.4,17030,992058,11,0.0
2024-09-23,57.9,57.9,57.9,57.9,5002,289618,4,-0.5
2024-09-24,57.8,57.8,57.0,57.5,15007,859507,20,-0.4
2024-09-25,57.7,59.6,57.7,57.9,21000,1227300,20,0.4
2024-09-26,57.8,58.8,57.8,58.3,14054,817574,15,0.4
2024-09-27,58.5,61.5,58.5,60.0,64136,3865541,66,1.7
2024-09-30,61.2,66.0,61.1,66.0,463182,30337802,247,6.0
2024-10-01,67.3,68.7,65.1,66.5,812960,54083750,680,0.5
2024-10-04,68.5,69.6,63.3,64.5,645289,43402898,540,-2.0
2024-10-07,66.4,68.0,64.2,66.2,233822,15464500,212,1.7
2024-10-08,68.0,70.0,63.0,65.0,503339,33510319,426,-1.2
2024-10-09,66.1,66.1,63.8,64.1,122487,7892162,161,-0.9
2024-10-11,65.4,65.4,62.1,62.6,49641,3136402,71,-1.5
2024-10-14,63.7,64.6,63.0,63.4,71233,4533665,74,0.8
2024-10-15,63.3,63.3,62.4,62.5,26343,1651748,54,-0.9
2024-10-16,62.6,62.8,61.8,61.8,35006,2172974,27,-0.7
2024-10-17,61.8,62.9,61.8,62.1,24006,1498276,26,0.3
2024-10-18,62.0,62.1,61.2,61.7,41028,2531523,57,-0.4
2024-10-21,62.5,62.5,61.0,61.2,53101,3265051,46,-0.5
2024-10-22,61.2,67.3,61.2,65.3,137711,8904285,163,4.1
2024-10-23,64.8,65.3,63.9,64.1,36158,2327727,48,-1.2
2024-10-24,64.1,64.3,63.2,63.3,27090,1725355,45,-0.8
2024-10-25,63.3,63.6,63.0,63.5,11036,699581,12,0.2
2024-10-28,64.7,64.7,63.4,63.7,16325,1037831,19,0.2
2024-10-29,63.0,63.0,62.0,62.0,11056,692481,15,-1.7
2024-10-30,61.6,62.1,60.2,60.2,49928,3040382,73,-1.8
2024-11-01,59.9,60.7,58.8,60.7,53971,3218966,71,0.5
2024-11-04,60.2,60.2,59.5,59.6,36182,2160442,38,-1.1
2024-11-05,59.2,59.8,59.0,59.1,31203,1850437,35,-0.5
2024-11-06,59.1,59.3,58.8,58.8,30052,1772172,29,-0.3
2024-11-07,58.0,58.9,58.0,58.5,36096,2111525,36,-0.3
2024-11-08,58.8,59.9,58.8,58.8,23000,1366500,23,0.3
2024-11-11,58.8,58.8,58.0,58.4,25102,1465158,27,-0.4
2024-11-12,57.5,58.1,57.4,57.5,37144,2142331,38,-0.9
2024-11-13,56.5,57.2,56.5,57.2,8070,459440,14,-0.3
2024-11-14,56.7,57.2,56.5,56.8,34195,1944827,37,-0.4
2024-11-15,55.8,56.6,55.8,56.5,17000,954900,15,-0.3
2024-11-18,55.8,56.4,55.8,55.9,11002,616716,13,-0.6
2024-11-19,56.5,56.8,56.5,56.8,5219,295856,10,0.9
2024-11-20,57.0,57.4,57.0,57.4,8000,457500,7,0.6
2024-11-21,57.3,57.3,56.7,57.0,6000,342200,6,-0.4
2024-11-22,57.3,57.5,57.3,57.4,13024,746925,14,0.4
2024-11-25,57.5,57.8,57.3,57.8,7000,402600,5,0.4
2024-11-26,56.6,57.5,56.5,56.8,17100,974879,21,-1.0
2024-11-27,56.8,56.8,55.0,56.3,28104,1572576,35,-0.5
2024-11-28,56.0,56.0,55.4,55.4,15600,870432,31,-0.9
2024-11-29,55.2,55.7,55.2,55.5,8110,449724,13,0.1
2024-12-02,56.0,56.0,55.5,55.6,19121,1066749,18,0.1
