date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-09-09,38.85,38.85,33.3,34.5,729789,26083570,448,0.0
2024-09-10,36.1,36.3,34.45,34.5,412964,14487756,240,0.0
2024-09-11,34.8,34.9,33.9,34.1,295000,10148850,150,-0.4
2024-09-12,34.1,34.15,32.7,33.75,292173,9810387,164,-0.35
2024-09-13,33.55,33.9,33.5,33.5,122050,4106625,75,-0.25
2024-09-16,33.6,36.85,33.5,35.6,344300,12447749,211,2.1
2024-09-18,38.25,39.15,37.0,38.5,822000,31876900,338,2.9
2024-09-19,39.8,42.35,37.5,42.35,875104,35641149,432,3.85
2024-09-20,45.0,46.55,44.5,46.55,562756,26023341,243,4.2
2024-09-23,51.2,51.2,51.2,51.2,483000,24729600,155,4.65
2024-09-24,56.3,56.3,56.3,56.3,373000,20999900,104,5.1
2024-09-25,61.9,61.9,61.9,61.9,405000,25069500,88,5.6
2024-09-26,67.0,67.0,55.8,63.0,2113014,129239482,827,1.1
2024-09-27,60.8,63.0,60.3,62.9,296000,18309100,196,-0.1
2024-09-30,62.9,62.9,61.0,62.2,180148,11228646,113,-0.7
2024-10-01,66.0,66.0,62.0,64.4,367002,23454229,261,2.2
2024-10-04,64.5,64.5,63.7,63.8,174000,11143600,100,-0.6
2024-10-07,63.7,64.0,62.5,63.4,147002,9342627,89,-0.4
2024-10-08,63.4,63.4,61.0,61.5,196000,12120700,92,-1.9
2024-10-09,61.0,61.7,60.0,60.0,154015,9346600,103,-1.5
2024-10-11,61.0,61.5,61.0,61.3,136003,8323984,78,1.3
2024-10-14,61.0,61.3,60.1,60.7,61000,3695600,44,-0.6
2024-10-15,60.7,64.8,60.7,64.7,340003,21804694,171,4.0
2024-10-16,64.0,69.7,63.3,67.3,269003,18011801,178,2.6
2024-10-17,67.3,67.9,64.7,65.0,238143,15850936,130,-2.3
2024-10-18,67.6,67.7,62.8,63.0,112000,7236000,72,-2.0
2024-10-21,61.5,63.8,60.7,61.5,128000,7905600,78,-1.5
2024-10-22,61.0,61.9,61.0,61.9,29000,1783700,20,0.4
2024-10-23,61.9,61.9,60.5,60.8,80000,4861500,58,-1.1
2024-10-24,60.8,60.8,59.0,59.1,83000,4977100,62,-1.7
2024-10-25,59.0,59.0,55.0,56.2,181010,10152164,126,-2.9
2024-10-28,55.5,55.5,50.8,50.8,255014,13246614,156,-5.4
2024-10-29,50.8,50.8,45.75,45.75,325004,15474632,215,-5.05
2024-10-30,43.7,49.7,43.7,48.1,66003,3026844,52,2.35
2024-11-01,48.1,52.9,47.85,52.9,320000,16797900,178,4.8
2024-11-04,53.0,57.0,50.5,52.9,210032,11079592,150,0.0
2024-11-05,51.5,51.6,49.5,49.75,177000,8961100,102,-3.15
2024-11-06,49.1,52.0,49.1,49.35,91003,4569348,52,-0.4
2024-11-07,49.5,49.5,48.0,48.6,151030,7354112,106,-0.75
2024-11-08,48.75,49.3,46.8,48.0,156000,7426600,105,-0.6
2024-11-11,48.3,48.9,48.1,48.9,48025,2327922,27,0.9
2024-11-12,48.6,49.0,48.45,48.7,16000,778950,14,-0.2
2024-11-13,48.7,52.9,48.7,49.7,115004,5775099,84,1.0
2024-11-14,50.0,51.0,49.65,50.1,60000,2997000,48,0.4
2024-11-15,49.7,51.4,49.6,50.6,31000,1555450,29,0.5
2024-11-18,50.3,50.3,49.5,49.5,31030,1546938,29,-1.1
2024-11-19,49.15,50.4,49.15,50.0,40000,1979800,28,0.5
2024-11-20,52.0,52.0,50.0,50.1,44040,2220012,21,0.1
2024-11-21,49.5,50.0,49.4,49.4,9051,448175,13,-0.7
2024-11-22,49.35,49.6,49.35,49.45,33000,1632500,23,0.05
2024-11-25,49.6,50.5,49.6,50.3,32000,1602900,22,0.85
2024-11-26,50.0,50.6,49.85,49.85,64020,3207650,38,-0.45
2024-11-27,50.6,50.6,49.15,49.15,101030,5004579,66,-0.7
2024-11-28,49.7,49.7,48.0,48.0,59000,2862500,30,-1.15
2024-11-29,48.0,48.0,46.0,48.0,45000,2107500,33,0.0
2024-12-02,50.0,50.0,48.05,48.1,9020,436215,9,0.1
2024-12-03,48.1,49.0,48.1,48.95,22017,1070041,17,0.85
2024-12-04,48.65,48.65,48.0,48.1,25000,1205400,17,-0.85
2024-12-05,48.3,48.75,48.3,48.5,27000,1305550,10,0.4
2024-12-06,49.4,49.4,48.0,48.1,13000,627700,11,-0.4
2024-12-09,48.1,48.35,47.3,47.4,28040,1337780,21,-0.7
2024-12-10,47.8,48.0,46.9,47.2,26000,1230700,24,-0.2
2024-12-11,47.2,47.2,45.65,45.7,68025,3149795,48,-1.5
2024-12-12,45.45,46.0,45.0,45.55,66000,3002750,45,-0.15
2024-12-13,45.1,45.45,42.2,44.3,127000,5505400,84,-1.25
2024-12-16,42.85,43.5,42.85,43.45,33000,1426000,21,-0.85
2024-12-17,43.0,43.1,40.1,43.1,131043,5451111,57,-0.35
2024-12-18,43.1,43.7,42.3,43.7,9000,390850,7,0.6
2024-12-19,43.5,43.5,42.7,42.75,9000,386200,9,-0.95
2024-12-20,42.75,42.75,41.5,42.0,9000,377100,9,-0.75
2024-12-23,41.15,42.95,41.15,42.9,19000,806350,11,0.9
2024-12-24,43.3,43.3,42.9,43.15,15000,645600,15,0.25
2024-12-25,43.15,43.8,43.15,43.5,21000,914550,16,0.35
2024-12-26,43.0,43.0,42.55,43.0,18000,770850,16,-0.5
2024-12-27,43.0,43.5,42.1,43.5,23000,986650,14,0.5
2024-12-30,43.4,44.0,42.6,43.0,25035,1085755,21,-0.5
2024-12-31,43.6,44.0,43.0,43.5,15000,655800,11,0.5
2025-01-02,43.1,43.6,43.05,43.6,34000,1474600,20,0.1
2025-01-03,43.65,43.65,42.05,43.45,20030,861652,14,-0.15
2025-01-06,43.55,43.7,43.0,43.6,98000,4245850,34,0.15
2025-01-07,43.95,44.1,42.8,43.55,126000,5453800,35,-0.05
2025-01-08,43.8,44.0,42.0,44.0,46000,1991800,24,0.45
2025-01-09,44.0,44.05,42.5,42.5,29001,1264248,19,-1.5
2025-01-10,42.7,42.85,41.75,42.25,37000,1568550,28,-0.25
2025-01-13,43.7,45.0,42.0,42.3,128003,5557385,75,0.05
2025-01-14,42.4,43.0,42.2,43.0,20000,849900,13,0.7
2025-01-15,42.75,42.85,42.0,42.5,27000,1147300,17,-0.5
2025-01-16,43.25,43.25,42.5,42.9,22000,943100,15,0.4
2025-01-17,43.0,43.0,41.45,41.6,48038,2015508,66,-1.3
2025-01-20,41.9,41.9,41.5,41.6,47000,1955650,25,0.0
2025-01-21,41.6,41.8,41.5,41.75,70000,2915650,37,0.15
2025-01-22,41.75,41.75,41.5,41.6,93000,3872250,33,-0.15
2025-02-03,41.5,41.9,41.5,41.8,19080,794436,20,0.2
2025-02-04,42.0,42.2,42.0,42.15,24003,1009826,12,0.35
2025-02-05,42.25,42.25,41.8,41.8,14003,587974,16,-0.35
2025-02-06,41.75,42.7,41.75,42.3,61000,2583200,35,0.5
