date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,33.1,33.25,33.0,33.0,275001,9093283,204,0.0
2020-01-03,33.1,33.65,33.1,33.3,1174197,39213819,525,0.3
2020-01-06,33.3,33.45,32.9,33.25,494002,16395718,283,-0.05
2020-01-07,33.1,33.25,32.0,32.25,679500,22027772,400,-1.0
2020-01-08,32.1,32.4,31.5,31.8,470001,14974134,242,-0.45
2020-01-09,32.0,32.2,31.8,32.1,308860,9884597,189,0.3
2020-01-10,32.55,32.55,32.0,32.05,145003,4660896,91,-0.05
2020-01-13,32.1,32.2,32.0,32.1,286001,9168784,151,0.05
2020-01-14,32.2,32.6,32.2,32.4,297001,9642784,162,0.3
2020-01-15,32.7,32.7,32.3,32.35,114260,3704520,88,-0.05
2020-01-16,32.3,32.55,32.3,32.55,110002,3573214,67,0.2
2020-01-17,32.7,32.85,32.5,32.65,140011,4569935,102,0.1
2020-01-20,32.65,32.9,32.65,32.75,235001,7693735,143,0.1
2020-01-30,31.0,31.4,30.0,30.2,885318,27097601,527,-2.55
2020-01-31,30.2,31.0,30.0,30.8,284005,8675710,197,0.6
2020-02-03,29.7,30.65,29.55,30.4,256007,7659310,183,-0.4
2020-02-04,30.8,31.05,30.5,30.95,276501,8537608,190,0.55
2020-02-05,31.5,31.9,30.95,31.1,222012,6939496,173,0.15
2020-02-06,31.5,31.5,31.2,31.4,139003,4356393,96,0.3
2020-02-07,31.35,31.35,30.8,30.85,152810,4734374,104,-0.55
2020-02-10,31.05,31.05,30.65,30.9,144796,4469848,78,0.05
2020-02-11,31.0,31.45,31.0,31.2,90362,2820510,76,0.3
2020-02-12,31.3,31.45,31.2,31.45,125005,3917415,83,0.25
2020-02-13,31.45,31.8,31.4,31.6,388353,12276791,240,0.15
2020-02-14,31.6,32.45,31.6,32.0,403014,12912576,251,0.4
2020-02-17,32.05,32.2,31.5,31.7,127019,4030127,102,-0.3
2020-02-18,32.0,32.2,31.7,31.95,198003,6327652,116,0.25
2020-02-19,32.2,32.2,31.65,32.05,118251,3769418,89,0.1
2020-02-20,32.05,32.2,31.8,31.9,240091,7672262,96,-0.15
2020-02-21,32.05,32.45,31.8,32.25,256683,8275988,202,0.35
2020-02-24,32.15,32.15,31.8,32.0,60250,1924623,67,-0.25
2020-02-25,31.55,32.25,31.55,32.0,186012,5959320,123,0.0
2020-02-26,32.0,32.0,31.55,31.65,213008,6766464,127,-0.35
