date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-12-12,0.0,90.0,72.0,73.5,295574,22317053,176,0.0
2024-12-13,75.5,73.0,68.5,71.0,90161,6365647,81,-4.9
2024-12-16,70.6,73.8,70.5,71.6,60608,4328227,42,0.81
2024-12-17,71.41,82.0,71.9,79.4,142716,10969416,126,5.45
2024-12-18,76.86,80.4,76.0,79.9,101462,7923468,94,1.23
2024-12-19,78.09,79.5,76.1,77.5,39296,3050221,42,-0.47
2024-12-20,77.62,80.0,77.0,78.5,47008,3683020,65,0.73
2024-12-23,78.35,81.5,78.1,80.5,52767,4196522,56,1.18
2024-12-24,79.53,81.4,77.9,81.0,18912,1500472,26,-0.19
2024-12-25,79.34,79.5,77.2,79.2,30890,2416150,46,-1.12
2024-12-26,78.22,80.5,78.0,78.8,10920,863440,22,0.85
2024-12-27,79.07,79.5,76.0,79.5,26666,2056007,41,-1.97
2024-12-30,77.1,77.3,75.0,76.0,25800,1965220,19,-0.93
2024-12-31,76.17,77.5,74.5,74.5,18011,1361891,28,-0.56
2025-01-02,75.61,76.3,74.3,76.3,8810,663003,6,-0.35
2025-01-03,75.26,75.6,74.0,74.0,11117,829629,19,-0.63
2025-01-06,74.63,74.9,73.5,73.5,17100,1270850,18,-0.31
2025-01-07,74.32,74.0,71.0,73.9,41121,3001350,42,-1.33
2025-01-08,72.99,73.0,72.2,72.9,16100,1169290,7,-0.36
2025-01-09,72.63,73.7,72.0,73.5,39320,2872420,25,0.42
2025-01-10,73.05,0.0,0.0,0.0,0,0,0,0.0
2025-01-13,73.05,71.4,63.7,66.0,139165,9383006,92,-5.63
2025-01-14,67.42,66.5,65.6,66.0,48220,3186570,18,-1.34
2025-01-15,66.08,68.9,67.0,67.0,44508,2995838,24,1.23
2025-01-16,67.31,68.8,68.0,68.0,18000,1229400,6,0.99
2025-01-17,68.3,70.1,68.0,69.3,52321,3601740,27,0.54
2025-01-20,68.84,70.0,68.0,68.0,38000,2606300,16,-0.25
2025-01-21,68.59,71.0,67.7,71.0,21981,1529157,41,0.98
2025-01-22,69.57,76.0,72.0,74.0,44900,3337790,29,4.77
2025-02-03,74.34,72.7,70.0,71.0,10500,751450,19,-2.77
2025-02-04,71.57,71.0,69.6,69.6,8500,596000,10,-1.45
2025-02-05,70.12,75.5,72.0,75.5,23500,1730680,69,3.53
2025-02-06,73.65,74.0,73.0,74.0,4050,296700,3,-0.39
2025-02-07,73.26,74.0,71.8,71.8,5251,380031,7,-0.89
2025-02-10,72.37,72.0,71.5,72.0,7000,501900,3,-0.67
2025-02-11,71.7,73.0,71.5,72.0,19000,1372500,10,0.54
2025-02-12,72.24,72.5,71.0,71.0,4294,308021,5,-0.51
2025-02-13,71.73,72.0,71.0,72.0,7000,499500,4,-0.37
2025-02-14,71.36,72.0,72.0,72.0,1000,72000,1,0.64
2025-02-17,72.0,72.0,71.5,71.5,5000,359000,4,-0.2
2025-02-18,71.8,72.5,71.5,72.5,4001,287072,4,-0.05
2025-02-19,71.75,0.0,0.0,0.0,0,0,0,0.0
2025-02-20,71.75,70.0,69.5,70.0,6100,425500,4,-2.0
2025-02-21,69.75,70.0,69.5,70.0,6000,418500,3,0.0
2025-02-24,69.75,71.0,69.0,70.0,7049,489979,4,-0.24
2025-02-25,69.51,70.5,70.5,70.5,1,70,1,0.99
2025-02-26,70.5,70.0,69.0,69.0,1001,69070,2,-1.5
2025-02-27,69.0,70.5,69.0,70.5,10000,697500,4,0.75
2025-03-03,69.75,0.0,0.0,0.0,0,0,0,0.0
2025-03-04,69.75,0.0,0.0,0.0,0,0,0,0.0
2025-03-05,69.75,70.5,70.5,70.5,11,775,2,0.75
2025-03-06,70.5,0.0,0.0,0.0,0,0,0,0.0
2025-03-07,70.5,70.5,70.0,70.0,10000,703000,4,-0.2
2025-03-10,70.3,73.0,71.0,72.0,31500,2266600,22,1.66
2025-03-11,71.96,72.0,71.6,72.0,7500,537800,6,-0.25
2025-03-12,71.71,0.0,0.0,0.0,0,0,0,0.0
2025-03-13,71.71,0.0,0.0,0.0,0,0,0,0.0
2025-03-14,71.71,71.6,71.0,71.2,15000,1067700,15,-0.53
2025-03-17,71.18,75.0,71.5,72.6,47900,3491550,42,1.71
2025-03-18,72.89,77.0,74.1,77.0,27000,2039850,22,2.66
2025-03-19,75.55,80.5,76.0,77.5,44100,3416020,35,1.91
2025-03-20,77.46,77.7,75.5,77.0,33700,2589800,43,-0.61
2025-03-21,76.85,77.0,77.0,77.0,950,73150,6,0.15
2025-03-24,77.0,77.0,73.5,73.5,5200,387600,6,-2.46
2025-03-25,74.54,73.5,68.6,69.5,27551,1930920,21,-4.45
2025-03-26,70.09,70.0,67.5,70.0,25000,1714900,15,-1.49
2025-03-27,68.6,70.0,70.0,70.0,1000,70000,1,1.4
2025-03-28,70.0,70.0,67.2,69.0,48302,3294638,32,-1.79
2025-03-31,68.21,68.5,66.0,68.0,11418,769233,9,-0.84
2025-04-01,67.37,70.0,68.5,69.0,10009,693321,8,1.9
2025-04-02,69.27,69.5,69.0,69.5,6000,415500,3,-0.02
2025-04-07,69.25,68.4,62.7,64.0,25250,1621300,15,-5.04
2025-04-08,64.21,68.4,65.2,68.4,15700,1049210,8,2.62
2025-04-09,66.83,66.8,66.0,66.7,5300,351420,5,-0.52
2025-04-10,66.31,75.5,70.0,74.0,65490,4819762,38,7.29
2025-04-11,73.6,74.0,72.2,73.0,6000,437100,4,-0.75
2025-04-14,72.85,71.3,71.3,71.3,10,713,1,-1.55
2025-04-15,71.3,74.5,74.5,74.5,101,7524,2,3.2
2025-04-16,74.5,0.0,0.0,0.0,0,0,0,0.0
2025-04-17,74.5,74.5,71.3,71.3,3100,221350,2,-3.1
2025-04-18,71.4,72.0,72.0,72.0,1000,72000,1,0.6
2025-04-21,72.0,70.8,70.8,70.8,3000,212400,2,-1.2
2025-04-22,70.8,70.9,69.4,69.4,8000,563900,4,-0.31
2025-04-23,70.49,0.0,0.0,0.0,0,0,0,0.0
2025-04-24,70.49,0.0,0.0,0.0,0,0,0,0.0
2025-04-25,70.49,71.0,70.0,70.0,12000,847200,4,0.11
2025-04-28,70.6,70.9,70.9,70.9,3000,212700,1,0.3
2025-04-29,70.9,71.0,68.0,69.0,12112,843328,6,-1.27
2025-04-30,69.63,70.0,68.0,69.0,8200,562900,7,-0.98
2025-05-02,68.65,68.0,68.0,68.0,3000,204000,1,-0.65
2025-05-05,68.0,69.0,67.0,67.0,4000,274000,2,0.5
2025-05-06,68.5,0.0,0.0,0.0,0,0,0,0.0
2025-05-07,68.5,70.0,70.0,70.0,1204,84280,5,1.5
2025-05-08,70.0,70.0,70.0,70.0,200,14000,2,0.0
2025-05-09,70.0,70.5,67.0,68.0,21200,1435250,12,-2.3
2025-05-12,67.7,68.0,67.0,67.0,6000,405000,3,-0.2
2025-05-13,67.5,0.0,0.0,0.0,0,0,0,0.0
2025-05-14,67.5,0.0,0.0,0.0,0,0,0,0.0
2025-05-15,67.5,0.0,0.0,0.0,0,0,0,0.0
2025-05-16,67.5,69.0,69.0,69.0,888,61272,1,1.5
2025-05-19,69.0,0.0,0.0,0.0,0,0,0,0.0
2025-05-20,69.0,0.0,0.0,0.0,0,0,0,0.0
2025-05-21,69.0,0.0,0.0,0.0,0,0,0,0.0
2025-05-22,69.0,0.0,0.0,0.0,0,0,0,0.0
2025-05-23,69.0,0.0,0.0,0.0,0,0,0,0.0
2025-05-26,69.0,0.0,0.0,0.0,0,0,0,0.0
2025-05-27,69.0,66.0,66.0,66.0,1500,99000,2,-3.0
2025-05-28,66.0,67.0,66.0,66.3,30000,1989900,14,0.33
2025-05-29,66.33,66.6,66.0,66.0,8100,537660,4,0.05
2025-06-02,66.38,0.0,0.0,0.0,0,0,0,0.0
2025-06-03,66.38,0.0,0.0,0.0,0,0,0,0.0
2025-06-04,66.38,66.0,65.6,66.0,6022,396252,6,-0.58
