date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,43.9,44.5,43.7,44.5,46168,2025883,24,0.6
2024-02-20,44.5,44.5,44.05,44.1,22092,978094,16,-0.4
2024-02-21,44.2,44.75,44.2,44.2,17041,755495,12,0.1
2024-02-22,44.45,44.45,43.45,44.15,39000,1710500,30,-0.05
2024-02-23,44.0,44.0,43.6,43.65,47000,2055300,29,-0.5
2024-02-26,43.95,44.0,43.55,43.85,48020,2104658,36,0.2
2024-02-27,43.8,43.8,43.65,43.65,3010,131628,4,-0.2
2024-02-29,43.55,43.55,42.3,42.3,113139,4838377,78,-1.35
2024-03-01,42.3,42.3,42.2,42.2,9002,380387,8,-0.1
2024-03-04,42.05,42.6,42.05,42.55,59449,2519928,52,0.35
2024-03-05,42.35,42.35,41.9,41.9,50382,2123747,64,-0.65
2024-03-06,41.9,41.9,41.4,41.65,36132,1503573,60,-0.25
2024-03-07,41.65,41.65,41.05,41.05,27123,1119441,58,-0.6
2024-03-08,40.9,41.0,40.7,40.7,27729,1132389,30,-0.35
2024-03-11,40.7,41.0,40.7,40.75,29354,1198884,29,0.05
2024-03-12,40.8,42.15,40.8,41.0,31486,1310068,31,0.25
2024-03-13,40.7,41.0,40.6,40.8,22124,901782,25,-0.2
2024-03-14,40.6,40.8,40.55,40.55,17015,691123,16,-0.25
2024-03-15,40.55,40.95,40.3,40.3,11329,458345,20,-0.25
2024-03-18,40.0,40.0,39.0,39.45,63938,2523768,82,-0.85
2024-03-19,39.4,39.8,38.95,39.1,47690,1870300,59,-0.35
2024-03-20,39.05,39.2,39.0,39.2,32293,1261426,24,0.1
2024-03-21,39.2,39.2,39.0,39.0,23354,913862,24,-0.2
2024-03-22,40.0,40.5,39.3,39.3,52482,2094619,66,0.3
2024-03-25,39.3,39.3,39.0,39.0,21051,823424,37,-0.3
2024-03-26,39.9,39.9,39.0,39.0,13132,515027,17,0.0
2024-03-27,39.0,39.8,39.0,39.1,36697,1443258,38,0.1
2024-03-28,39.3,39.5,39.1,39.1,38165,1495122,28,0.0
2024-03-29,39.1,40.0,39.1,39.8,27392,1082977,29,0.7
2024-04-01,39.7,39.7,39.45,39.45,12339,488228,18,-0.35
2024-04-02,39.1,39.2,39.1,39.15,15181,594589,14,-0.3
2024-04-03,39.35,40.5,39.35,39.4,14853,591595,35,0.25
2024-04-08,39.4,39.9,39.4,39.5,20273,802268,22,0.1
2024-04-09,39.65,39.8,39.6,39.75,12171,483080,16,0.25
2024-04-10,39.75,40.2,39.55,40.05,19056,761040,20,0.3
2024-04-11,40.05,42.45,40.05,42.0,134804,5626935,125,1.95
2024-04-12,42.0,43.0,41.9,42.5,52434,2232507,35,0.5
2024-04-15,42.3,43.4,42.1,43.15,29609,1268297,31,0.65
2024-04-16,41.65,41.8,40.0,40.8,44109,1816987,40,-2.35
2024-04-17,41.0,42.0,41.0,42.0,22100,917505,17,1.2
2024-04-18,42.3,44.35,42.3,43.7,99762,4347857,100,1.7
2024-04-19,44.05,44.35,42.0,42.6,56486,2423593,46,-1.1
2024-04-22,42.2,42.25,41.7,42.25,40190,1687612,36,-0.35
2024-04-23,43.05,43.05,43.05,43.05,3112,133919,5,0.8
2024-04-24,42.95,43.4,42.75,43.2,42406,1828661,37,0.15
2024-04-25,43.45,43.45,43.45,43.45,1104,47963,5,0.25
2024-04-26,42.9,42.9,42.5,42.85,10258,437053,19,-0.6
2024-04-29,42.55,42.6,42.3,42.3,26121,1109307,30,-0.55
2024-04-30,42.2,42.9,41.85,42.9,33152,1402032,33,0.6
2024-05-02,43.25,43.9,42.6,43.85,40000,1748550,19,0.95
2024-05-03,44.25,44.3,43.05,43.5,27484,1202745,28,-0.35
2024-05-06,43.5,43.5,42.95,43.3,12582,545089,24,-0.2
2024-05-07,42.55,43.0,42.5,43.0,16229,692108,19,-0.3
2024-05-08,42.55,43.0,42.55,42.85,5130,219780,8,-0.15
2024-05-09,43.4,43.4,43.3,43.3,2002,86790,3,0.45
2024-05-10,42.6,43.05,42.6,43.05,2030,86934,3,-0.25
2024-05-13,43.05,43.05,42.1,42.7,22351,950183,35,-0.35
2024-05-14,42.25,42.5,42.05,42.05,19582,825982,25,-0.65
2024-05-15,42.1,42.55,42.05,42.55,10000,421250,8,0.5
2024-05-16,42.55,42.55,42.0,42.1,28472,1199421,33,-0.45
2024-05-17,42.4,42.4,41.8,42.0,10440,439027,18,-0.1
