date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.3,11.55,11.3,11.35,5082644,58045924,1221,0.25
2020-01-03,11.35,11.4,11.1,11.15,2838203,31772960,791,-0.2
2020-01-06,11.25,11.3,11.1,11.2,3341890,37445778,734,0.05
2020-01-07,11.2,11.4,11.1,11.15,3478252,39235046,800,-0.05
2020-01-08,11.1,11.2,11.05,11.1,2278249,25290439,517,-0.05
2020-01-09,11.2,11.25,11.1,11.15,835363,9335976,279,0.05
2020-01-10,11.2,11.4,11.15,11.2,7507074,85135069,1226,0.05
2020-01-13,11.2,11.3,11.1,11.15,2335443,26114161,458,-0.05
2020-01-14,11.2,11.2,11.1,11.1,1683114,18743663,372,-0.05
2020-01-15,11.1,11.2,11.05,11.05,1891410,21022526,469,-0.05
2020-01-16,11.1,11.4,11.05,11.3,17833460,202257720,1850,0.25
2020-01-17,11.25,11.3,11.15,11.2,1893306,21220009,532,-0.1
2020-01-20,11.25,11.3,11.15,11.15,2463847,27636989,493,-0.05
2020-01-30,10.05,10.15,10.05,10.05,6058533,60968656,1127,-1.1
2020-01-31,9.69,9.8,9.07,9.64,7729492,73178986,2053,-0.41
2020-02-03,9.12,9.38,8.81,9.07,7449370,66991342,1973,-0.57
2020-02-04,9.0,9.3,8.96,9.27,3498811,31927801,1093,0.2
2020-02-05,9.28,9.38,9.13,9.37,4478027,41529299,1220,0.1
2020-02-06,9.4,9.55,9.31,9.51,5811673,54746180,1451,0.14
2020-02-07,9.46,9.48,9.31,9.48,3911690,36652880,902,-0.03
2020-02-10,9.36,9.51,9.26,9.43,2953026,27704246,818,-0.05
2020-02-11,9.41,9.69,9.39,9.68,3422948,32805964,934,0.25
2020-02-12,9.6,9.87,9.59,9.74,4001328,39124728,1074,0.06
2020-02-13,9.75,9.75,9.57,9.66,2032925,19623822,602,-0.08
2020-02-14,9.65,9.65,9.52,9.52,1468599,14045369,449,-0.14
2020-02-17,9.47,9.58,9.43,9.55,1287536,12216949,444,0.03
2020-02-18,9.59,9.8,9.55,9.75,1825078,17718645,685,0.2
2020-02-19,9.73,9.77,9.67,9.69,716239,6952836,332,-0.06
2020-02-20,9.71,9.75,9.6,9.67,830444,8022858,319,-0.02
2020-02-21,9.65,9.68,9.51,9.52,1191148,11375859,385,-0.15
2020-02-24,9.45,9.5,9.33,9.5,2270346,21350026,588,-0.02
2020-02-25,9.4,9.44,9.37,9.43,1740387,16365430,498,-0.07
2020-02-26,9.4,9.57,9.38,9.48,1424926,13505972,483,0.05
2020-02-27,9.48,9.5,9.19,9.2,2808241,26117636,686,-0.28
2020-03-02,9.05,9.38,8.96,9.28,3314110,30629310,826,0.08
2020-03-03,9.4,9.4,9.3,9.3,897283,8368424,344,0.02
2020-03-04,9.35,9.39,9.24,9.37,1031350,9590809,319,0.07
2020-03-05,9.38,9.51,9.38,9.42,1466893,13856208,480,0.05
2020-03-06,9.35,9.4,9.27,9.32,1195485,11136724,430,-0.1
2020-03-09,9.25,9.25,8.97,9.1,3506719,31760811,989,-0.22
2020-03-10,9.04,9.15,8.95,9.05,2025863,18291077,590,-0.05
2020-03-11,9.01,9.11,8.95,9.01,2053521,18503972,543,-0.04
2020-03-12,8.9,8.9,8.16,8.46,4812776,40638097,1200,-0.55
2020-03-13,7.72,8.05,7.62,8.05,5102201,39676615,1123,-0.41
2020-03-16,8.1,8.18,7.75,7.94,7875965,62613755,572,-0.11
2020-03-17,7.4,7.8,7.4,7.58,3340724,25381150,806,-0.36
2020-03-18,7.52,7.7,7.46,7.57,2503976,18936874,733,-0.01
2020-03-19,7.31,7.55,6.82,6.86,5645624,39682573,1434,-0.71
2020-03-20,6.93,7.54,6.93,7.53,2725060,20265879,733,0.67
2020-03-23,7.15,7.39,7.11,7.34,1881600,13667921,419,-0.19
2020-03-24,7.42,7.7,7.42,7.68,1355837,10341034,400,0.34
2020-03-25,7.85,8.2,7.85,8.12,2228733,17994693,491,0.44
2020-03-26,8.04,8.14,8.0,8.14,1819931,14727612,523,0.02
2020-03-27,8.34,8.34,8.06,8.15,1911451,15682965,410,0.01
2020-03-30,8.03,8.14,7.83,8.14,1229293,9832485,277,-0.01
2020-03-31,8.65,8.88,8.42,8.63,5257998,45473872,1164,0.49
2020-04-01,8.63,8.83,8.49,8.73,3372924,29282352,836,0.1
2020-04-06,8.91,8.91,8.6,8.79,3027810,26488730,813,0.06
2020-04-07,8.85,8.92,8.79,8.83,3064632,27099924,942,0.04
2020-04-08,8.85,9.1,8.82,9.02,3370184,30197526,746,0.19
2020-04-09,9.05,9.2,9.01,9.13,2671449,24315915,772,0.11
2020-04-10,9.18,9.36,9.16,9.36,2672791,24836423,782,0.23
2020-04-13,9.4,9.4,9.23,9.36,2712222,25264378,632,0.0
2020-04-14,9.35,9.47,9.35,9.47,2396970,22579483,521,0.11
2020-04-15,9.55,9.75,9.55,9.67,3354425,32316912,830,0.2
2020-04-16,9.65,9.65,9.48,9.5,2010374,19154090,689,-0.17
2020-04-17,9.62,9.65,9.32,9.33,5321507,50105844,679,-0.17
2020-04-20,9.33,9.42,9.29,9.3,2137245,19929184,414,-0.03
2020-04-21,9.3,9.41,9.11,9.14,2009073,18609472,566,-0.16
2020-04-22,9.1,9.2,9.01,9.1,1260616,11457690,370,-0.04
2020-04-23,9.2,9.32,9.17,9.3,1653619,15279759,567,0.2
2020-04-24,9.31,9.5,9.19,9.31,7187712,67512790,1080,0.01
2020-04-27,9.4,9.64,9.3,9.63,5350191,50646755,1186,0.32
2020-04-28,9.65,9.69,9.51,9.57,3501606,33691399,772,-0.06
2020-04-29,10.5,10.5,10.15,10.3,29493449,307796946,3740,0.73
2020-04-30,10.4,10.4,10.15,10.3,9588303,98522502,1929,0.0
2020-05-04,9.98,10.15,9.98,10.0,5714671,57329091,1188,-0.3
2020-05-05,10.1,10.3,9.98,10.05,13330505,135808410,1565,0.05
2020-05-06,10.1,10.1,9.98,10.05,5581865,55856379,969,0.0
2020-05-07,10.0,10.1,10.0,10.0,1548670,15525000,443,-0.05
2020-05-08,10.05,10.15,9.98,10.0,2353102,23583170,455,0.0
2020-05-11,10.1,10.1,10.0,10.05,1936573,19498630,463,0.05
2020-05-12,10.05,10.1,9.99,10.0,1670310,16747290,409,-0.05
2020-05-13,10.0,10.05,9.98,9.99,4949465,49490010,491,-0.01
2020-05-14,9.99,9.99,9.67,9.7,2770154,27274635,878,-0.29
2020-05-15,9.78,9.95,9.7,9.71,2927080,28725598,725,0.01
2020-05-18,9.78,9.82,9.63,9.66,1616158,15704842,580,-0.05
2020-05-19,9.77,9.78,9.51,9.51,3478968,33332232,743,-0.15
2020-05-20,9.5,9.52,9.38,9.4,2070907,19534601,706,-0.11
2020-05-21,9.38,9.56,9.38,9.44,2330224,22091099,833,0.04
2020-05-22,9.46,9.47,9.38,9.39,1929658,18170435,650,-0.05
2020-05-25,9.38,9.44,9.3,9.4,1055269,9888985,369,0.01
2020-05-26,9.47,9.54,9.41,9.43,2159577,20501856,684,0.03
2020-05-27,9.45,9.86,9.34,9.8,5958809,57414662,1800,0.37
2020-05-28,9.8,9.8,9.59,9.6,2836894,27470727,953,-0.2
2020-05-29,9.6,9.62,9.54,9.59,1102995,10561889,374,-0.01
2020-06-01,9.64,9.7,9.55,9.57,1287507,12360653,446,-0.02
2020-06-02,9.62,9.66,9.55,9.57,1832402,17581508,465,0.0
2020-06-03,9.6,9.79,9.6,9.73,2590382,25174543,767,0.16
2020-06-04,9.8,9.84,9.76,9.8,2337447,22915328,783,0.07
2020-06-05,9.86,10.1,9.84,10.05,4752034,47580877,1279,0.25
2020-06-08,10.15,10.15,10.0,10.05,3168031,31880160,773,0.0
2020-06-09,10.1,10.1,9.98,9.98,2495201,24962510,585,-0.07
2020-06-10,9.98,10.05,9.98,9.99,1753082,17526101,429,0.01
2020-06-11,10.0,10.0,9.7,9.7,2709037,26730425,892,-0.29
2020-06-12,9.48,9.59,9.4,9.57,2487582,23587757,719,-0.13
2020-06-15,9.63,9.63,9.52,9.53,1196832,11452601,407,-0.04
2020-06-16,9.63,9.76,9.63,9.7,1178642,11437448,449,0.17
2020-06-17,9.76,10.15,9.69,10.1,5221344,52225002,1595,0.4
2020-06-18,10.05,10.05,9.9,10.05,2595013,25928270,828,-0.05
2020-06-19,10.1,10.35,10.05,10.05,9635507,98227620,1518,0.0
2020-06-22,10.0,10.2,10.0,10.05,1992442,20049120,553,0.0
2020-06-23,10.1,10.1,9.91,9.95,1882859,18813720,495,-0.1
2020-06-24,9.96,10.05,9.96,9.97,1330142,13286822,323,0.02
2020-06-29,9.94,9.99,9.9,9.98,1238816,12297725,395,0.01
2020-06-30,10.0,10.05,9.97,10.0,1087314,10867190,295,0.02
2020-07-01,10.0,10.05,9.97,9.98,1451652,14514722,405,-0.02
2020-07-02,10.0,10.2,9.97,10.1,4414002,44629758,928,0.12
2020-07-03,10.2,10.3,10.1,10.1,2330148,23673542,630,0.0
