date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,75.9,76.1,75.2,75.7,12329,933562,18,-0.18
2024-02-20,75.72,76.4,74.8,76.4,20182,1521521,19,-0.33
2024-02-21,75.39,76.0,75.4,75.7,10250,776825,9,0.4
2024-02-22,75.79,75.8,75.2,75.6,19035,1437640,15,-0.26
2024-02-23,75.53,82.6,75.5,81.6,134406,10801232,102,4.83
2024-02-26,80.36,86.3,81.4,85.4,133352,11244977,112,3.97
2024-02-27,84.33,85.1,79.5,81.9,68667,5643281,57,-2.15
2024-02-29,82.18,80.5,79.1,79.4,31539,2517688,36,-2.35
2024-03-01,79.83,80.8,79.0,80.8,14820,1174568,18,-0.57
2024-03-04,79.26,82.0,80.0,80.9,43900,3558640,23,1.8
2024-03-05,81.06,81.0,79.7,80.5,12038,965591,18,-0.85
2024-03-06,80.21,81.5,79.5,81.5,19770,1590320,17,0.23
2024-03-07,80.44,81.0,80.5,81.0,9490,765004,10,0.17
2024-03-08,80.61,83.0,79.5,79.6,67405,5453176,44,0.29
2024-03-11,80.9,79.5,76.5,78.2,68774,5345822,57,-3.17
2024-03-12,77.73,78.5,77.5,78.3,12874,1007532,16,0.53
2024-03-13,78.26,78.5,78.0,78.4,20890,1634098,26,-0.04
2024-03-14,78.22,78.6,78.0,78.0,17718,1386280,19,0.02
2024-03-15,78.24,78.0,76.5,77.0,12906,997831,15,-0.92
2024-03-18,77.32,77.0,76.3,76.8,11461,877496,15,-0.76
2024-03-19,76.56,76.5,75.2,76.0,16900,1279600,15,-0.84
2024-03-20,75.72,76.9,76.0,76.9,8100,618850,10,0.68
2024-03-21,76.4,77.3,76.0,76.0,15205,1166842,21,0.34
2024-03-22,76.74,77.0,76.0,77.0,25301,1932256,37,-0.37
2024-03-25,76.37,77.0,76.0,76.3,7116,545222,26,0.25
2024-03-26,76.62,77.0,75.0,76.9,21647,1656316,57,-0.11
2024-03-27,76.51,76.0,75.0,76.0,56732,4296612,44,-0.77
2024-03-28,75.74,74.5,71.7,72.3,41167,2983624,37,-3.26
2024-03-29,72.48,72.5,72.0,72.5,7191,518746,16,-0.34
2024-04-01,72.14,72.5,71.0,71.3,17656,1263667,30,-0.57
2024-04-02,71.57,71.5,71.0,71.0,14855,1056290,18,-0.46
2024-04-03,71.11,71.5,71.0,71.5,9415,670665,9,0.12
2024-04-08,71.23,71.5,70.5,70.5,13320,943353,17,-0.41
2024-04-09,70.82,71.0,70.0,71.0,8790,621406,14,-0.13
2024-04-10,70.69,70.3,70.0,70.0,19660,1377460,18,-0.63
2024-04-11,70.06,71.0,70.0,70.5,14910,1048605,13,0.27
2024-04-12,70.33,70.5,70.5,70.5,10000,705000,7,0.17
2024-04-15,70.5,70.5,70.0,70.5,20320,1428410,14,-0.2
2024-04-16,70.3,70.8,69.0,69.0,31042,2167427,31,-0.48
2024-04-17,69.82,69.0,67.7,68.2,24970,1706859,28,-1.46
2024-04-18,68.36,67.5,66.5,66.6,25909,1734783,21,-1.4
2024-04-19,66.96,66.6,65.7,65.7,17510,1155986,16,-0.94
2024-04-22,66.02,65.5,62.3,63.3,62431,3940866,54,-2.9
2024-04-23,63.12,63.7,62.4,63.7,19371,1216547,17,-0.32
2024-04-24,62.8,62.8,62.0,62.8,10880,678704,18,-0.42
2024-04-25,62.38,65.0,62.5,64.5,14414,918195,18,1.32
2024-04-26,63.7,70.7,65.0,68.4,50108,3381038,40,3.78
2024-04-29,67.48,71.5,68.5,70.3,70915,4965895,79,2.55
2024-04-30,70.03,70.5,68.3,69.0,18756,1292530,22,-1.12
2024-05-02,68.91,70.3,68.7,69.6,29370,2040722,28,0.57
2024-05-03,69.48,70.1,69.1,69.8,20318,1414647,17,0.15
2024-05-06,69.63,69.8,69.3,69.3,19060,1325678,15,-0.08
2024-05-07,69.55,70.0,69.2,70.0,23280,1620562,18,0.06
2024-05-08,69.61,71.0,69.7,71.0,36300,2553240,21,0.73
2024-05-09,70.34,71.3,70.0,70.6,45370,3213115,26,0.48
2024-05-10,70.82,70.3,70.0,70.2,13460,945058,9,-0.61
2024-05-13,70.21,70.6,69.3,70.6,32110,2251126,16,-0.1
2024-05-14,70.11,70.8,70.0,70.2,47100,3321720,20,0.41
2024-05-15,70.52,73.0,70.6,73.0,49635,3566442,29,1.33
2024-05-16,71.85,72.6,72.0,72.6,26525,1916196,20,0.39
2024-05-17,72.24,72.6,71.7,72.6,25195,1816818,20,-0.13
2024-05-20,72.11,73.0,72.2,73.0,18140,1317666,15,0.53
2024-05-21,72.64,72.3,72.0,72.3,20010,1442523,8,-0.55
2024-05-22,72.09,72.0,71.5,72.0,49010,3513820,19,-0.39
2024-05-23,71.7,73.0,72.0,73.0,16010,1154930,9,0.44
2024-05-24,72.14,72.3,72.0,72.3,12010,864723,6,-0.14
2024-05-27,72.0,72.3,71.4,71.8,28013,2007633,17,-0.33
2024-05-28,71.67,71.8,71.2,71.8,22210,1586558,11,-0.24
