date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,10.75,11.05,10.75,11.0,3522655,38525316,1250,0.35
2020-01-03,11.1,11.15,10.8,10.95,2047089,22471212,792,-0.05
2020-01-06,10.95,10.95,10.7,10.7,922641,9948550,403,-0.25
2020-01-07,10.75,10.8,10.6,10.65,832618,8890346,334,-0.05
2020-01-08,10.65,10.7,10.6,10.65,1088252,11570261,382,0.0
2020-01-09,10.7,10.75,10.65,10.65,654587,6996818,222,0.0
2020-01-10,10.65,10.7,10.65,10.65,746272,7953374,236,0.0
2020-01-13,10.65,10.75,10.65,10.7,667114,7140857,255,0.05
2020-01-14,10.75,10.85,10.7,10.75,742066,7990242,310,0.05
2020-01-15,10.8,10.8,10.65,10.7,810311,8664900,374,-0.05
2020-01-16,10.75,10.9,10.75,10.8,1221827,13205791,381,0.1
2020-01-17,10.95,10.95,10.75,10.8,1179225,12774769,327,0.0
2020-01-20,10.8,10.9,10.75,10.85,1009956,10935914,288,0.05
2020-01-30,10.6,10.65,10.2,10.2,3953096,41057677,1067,-0.65
2020-01-31,10.25,10.4,10.25,10.3,1220412,12578607,457,0.1
2020-02-03,10.0,10.0,9.8,9.88,2319995,22943895,869,-0.42
2020-02-04,9.9,10.1,9.9,9.98,1723770,17211380,614,0.1
2020-02-05,10.05,10.1,9.94,9.97,1470533,14704114,511,-0.01
2020-02-06,9.99,10.05,9.96,9.99,2171153,21689905,551,0.02
2020-02-07,9.96,9.96,9.8,9.8,2755827,27137324,971,-0.19
2020-02-10,9.75,9.75,9.55,9.56,2782463,26679089,996,-0.24
2020-02-11,9.58,9.7,9.58,9.68,899695,8693158,444,0.12
2020-02-12,9.7,9.87,9.7,9.86,1478430,14518430,611,0.18
2020-02-13,9.91,9.94,9.82,9.84,1172894,11596790,597,-0.02
2020-02-14,9.89,9.89,9.81,9.84,740871,7284939,417,0.0
2020-02-17,9.8,9.84,9.73,9.73,822650,8036407,477,-0.11
2020-02-18,9.71,9.8,9.65,9.67,1634451,15835368,697,-0.06
2020-02-19,9.66,9.78,9.65,9.74,1000487,9721223,430,0.07
2020-02-20,9.7,9.79,9.7,9.75,710884,6935850,394,0.01
2020-02-21,9.73,9.78,9.72,9.73,815692,7941125,336,-0.02
2020-02-24,9.67,9.68,9.59,9.61,1424948,13696535,632,-0.12
2020-02-25,9.5,9.5,9.38,9.4,3206429,30187212,1115,-0.21
2020-02-26,9.36,9.4,9.34,9.36,1528309,14306939,554,-0.04
2020-02-27,9.36,9.37,9.2,9.23,2056927,19120064,920,-0.13
2020-03-02,9.05,9.1,8.9,8.92,3206476,28803045,1269,-0.31
2020-03-03,8.96,9.07,8.92,9.0,1916468,17221872,646,0.08
2020-03-04,8.99,9.02,8.96,9.0,989726,8897764,319,0.0
2020-03-05,9.05,9.18,9.01,9.15,1217742,11106254,471,0.15
2020-03-06,9.15,9.15,8.98,9.0,1254829,11316626,572,-0.15
2020-03-09,8.91,8.94,8.6,8.6,2429665,21185572,1039,-0.4
2020-03-10,8.21,8.43,8.16,8.42,2428845,20121832,994,-0.18
2020-03-11,8.6,8.99,8.6,8.62,1562466,13643673,780,0.2
2020-03-12,8.45,8.49,8.15,8.2,2157333,17774092,1040,-0.42
2020-03-13,7.41,7.55,7.38,7.42,4788063,35421988,1413,-0.78
2020-03-16,7.49,7.55,7.1,7.17,1926921,14136071,909,-0.25
2020-03-17,6.49,6.95,6.49,6.71,4661430,31065314,1461,-0.46
2020-03-18,6.71,6.77,6.65,6.66,1879389,12620900,781,-0.05
2020-03-19,6.49,6.49,6.0,6.0,5085683,30774028,1591,-0.66
2020-03-20,6.06,6.49,6.06,6.44,2376468,15131624,841,0.44
2020-03-23,6.1,6.18,6.05,6.14,1257413,7706372,367,-0.3
2020-03-24,6.21,6.4,6.21,6.29,1578689,9969641,588,0.15
2020-03-25,6.41,6.6,6.39,6.56,2513039,16411893,825,0.27
2020-03-26,6.6,6.72,6.48,6.69,1368162,9040324,529,0.13
2020-03-27,6.8,6.84,6.7,6.7,1902282,12836240,775,0.01
2020-03-30,6.68,6.68,6.45,6.56,943152,6164557,412,-0.14
2020-03-31,6.67,6.69,6.53,6.53,1098804,7245590,413,-0.03
2020-04-01,6.52,6.71,6.52,6.6,1620500,10672670,576,0.07
2020-04-06,6.6,6.67,6.53,6.67,1204713,7968414,599,0.07
2020-04-07,6.72,6.92,6.72,6.78,1466304,9971327,674,0.11
2020-04-08,6.75,6.99,6.75,6.97,1763963,12165301,758,0.19
2020-04-09,7.11,7.28,7.01,7.25,3230646,23043145,1031,0.28
2020-04-10,7.16,7.29,7.03,7.18,1376704,9863813,570,-0.07
2020-04-13,7.19,7.25,7.1,7.19,1465749,10556070,511,0.01
2020-04-14,7.19,7.29,7.19,7.27,1220737,8862278,520,0.08
2020-04-15,7.3,7.5,7.3,7.43,1602969,11870730,633,0.16
2020-04-16,7.35,7.35,7.2,7.25,1807486,13130208,610,-0.18
2020-04-17,7.36,7.46,7.2,7.22,2091269,15302485,857,-0.03
2020-04-20,7.22,7.26,7.18,7.23,611307,4421657,261,0.01
2020-04-21,7.24,7.24,6.87,6.88,2037292,14231249,795,-0.35
2020-04-22,6.8,7.0,6.74,6.95,803071,5544614,328,0.07
2020-04-23,6.96,7.12,6.96,7.04,1046852,7356613,384,0.09
2020-04-24,7.05,7.09,7.03,7.04,628840,4442330,309,0.0
2020-04-27,7.1,7.25,7.1,7.22,1240355,8939469,481,0.18
2020-04-28,7.23,7.31,7.23,7.29,1069241,7772769,380,0.07
2020-04-29,7.32,7.5,7.32,7.44,1750467,13030679,724,0.15
2020-04-30,7.52,7.69,7.46,7.69,2807159,21429970,942,0.25
2020-05-04,7.65,7.65,7.35,7.35,2231718,16656813,753,-0.34
2020-05-05,7.41,7.49,7.36,7.4,1065551,7875989,362,0.05
2020-05-06,7.48,7.48,7.32,7.32,1042568,7693738,429,-0.08
2020-05-07,7.39,7.46,7.35,7.4,1022236,7584217,486,0.08
2020-05-08,7.45,7.64,7.45,7.57,1775525,13461471,681,0.17
2020-05-11,7.58,7.75,7.52,7.52,2143678,16353921,612,-0.05
2020-05-12,7.51,7.53,7.35,7.38,1574316,11667146,532,-0.14
2020-05-13,7.39,7.4,7.3,7.35,835377,6139686,358,-0.03
2020-05-14,7.3,7.3,7.09,7.13,2397269,17217493,747,-0.22
2020-05-15,7.15,7.21,7.0,7.05,1263682,8951597,474,-0.08
2020-05-18,7.14,7.14,7.02,7.05,847399,5985881,371,0.0
2020-05-19,7.11,7.19,7.09,7.16,1392348,9952922,536,0.11
2020-05-20,7.16,7.59,7.16,7.36,3370926,25004250,1380,0.2
2020-05-21,7.39,7.55,7.39,7.41,1506897,11253860,580,0.05
2020-05-22,7.4,7.41,7.26,7.33,1052344,7707387,379,-0.08
2020-05-25,7.34,7.35,7.15,7.2,910731,6561486,364,-0.13
2020-05-26,7.2,7.32,7.2,7.24,757636,5499109,342,0.04
2020-05-27,7.27,7.29,7.21,7.25,1034518,7493794,463,0.01
2020-05-28,7.28,7.45,7.26,7.35,2011097,14783991,731,0.1
2020-05-29,7.34,7.4,7.23,7.23,1042566,7599826,394,-0.12
2020-06-01,7.35,7.35,7.23,7.27,948044,6908005,362,0.04
2020-06-02,7.32,7.47,7.31,7.34,1715996,12665558,450,0.07
2020-06-03,7.42,7.65,7.39,7.6,4869956,36697228,1598,0.26
2020-06-04,7.7,7.95,7.6,7.61,4122003,31728457,1244,0.01
2020-06-05,7.61,7.8,7.61,7.75,3286238,25408951,1071,0.14
2020-06-08,7.84,7.9,7.75,7.78,2468946,19291344,760,0.03
2020-06-09,7.8,7.87,7.71,7.78,1429211,11129980,528,0.0
2020-06-10,7.79,7.99,7.77,7.97,2951367,23302561,1075,0.19
2020-06-11,7.97,7.99,7.62,7.73,3084216,24105161,1038,-0.24
2020-06-12,7.41,7.51,7.4,7.48,2484989,18536777,721,-0.25
2020-06-15,7.47,7.47,7.31,7.34,1560309,11555983,647,-0.14
2020-06-16,7.42,7.58,7.41,7.54,1865114,13993745,640,0.2
2020-06-17,7.56,7.74,7.53,7.66,1628959,12453832,810,0.12
2020-06-18,7.71,8.15,7.71,8.14,7470038,59665883,2285,0.48
2020-06-19,8.22,8.44,8.11,8.12,7700570,63535730,2359,-0.02
2020-06-22,7.96,8.16,7.96,8.03,2236963,17997315,804,-0.09
2020-06-23,8.06,8.18,7.91,7.93,3014621,24084437,877,-0.1
2020-06-24,7.93,7.97,7.83,7.94,1476748,11662636,530,0.01
2020-06-29,7.8,8.24,7.76,8.12,15728979,127489069,2141,0.18
2020-06-30,8.13,8.18,8.03,8.03,2436906,19670857,736,-0.09
2020-07-01,8.04,8.14,8.04,8.07,1831132,14819860,744,0.04
2020-07-02,8.17,8.18,8.08,8.1,1793740,14547267,586,0.03
2020-07-03,8.12,8.15,8.01,8.07,1806035,14556480,588,-0.03
2020-07-06,8.08,8.33,8.07,8.23,4515477,37223867,1525,0.16
2020-07-07,8.29,8.35,8.1,8.14,2205583,18023896,774,-0.09
2020-07-08,8.15,8.3,8.14,8.27,2938153,24183244,1004,0.13
2020-07-09,8.35,8.8,8.35,8.49,8585324,73602598,2976,0.22
2020-07-10,8.59,8.63,8.3,8.45,3838807,32359684,1139,-0.04
2020-07-13,8.65,8.72,8.52,8.71,3472163,29911311,1094,0.26
2020-07-14,8.71,8.89,8.62,8.72,2983240,26098550,1010,0.01
2020-07-15,8.91,9.59,8.85,9.59,24206684,230353698,4959,0.87
2020-07-16,10.0,10.5,9.8,10.5,32522420,331251968,8526,0.91
2020-07-17,10.5,10.6,9.81,9.96,21584235,219761930,5845,-0.54
2020-07-20,9.86,9.94,9.15,9.6,10877209,103255590,3468,-0.36
2020-07-21,9.78,9.99,9.68,9.74,6800998,66977810,2202,0.14
2020-07-22,9.72,9.94,9.61,9.71,3887398,37766897,1347,-0.03
2020-07-23,9.64,9.71,9.54,9.58,2658167,25499587,913,-0.13
2020-07-24,9.63,9.85,9.45,9.47,4502482,43132448,1503,-0.11
2020-07-27,9.46,9.55,9.15,9.15,4171578,38566474,1348,-0.32
2020-07-28,9.15,9.25,8.95,8.96,3734799,33659150,1313,-0.19
2020-07-29,8.91,9.69,8.91,9.45,8247576,77683154,2611,0.49
2020-07-30,9.45,9.5,9.32,9.38,2423219,22732523,1039,-0.07
2020-07-31,9.48,9.48,9.36,9.44,1196594,11257256,503,0.06
2020-08-03,9.6,9.77,9.49,9.61,3993987,38411522,1321,0.17
2020-08-04,9.65,10.2,9.63,10.1,8712135,86535930,2340,0.49
2020-08-05,10.55,11.1,10.2,10.6,42081832,457594948,8737,0.5
2020-08-06,10.75,11.4,10.25,10.5,31614936,341857992,6911,-0.1
2020-08-07,10.4,10.5,10.05,10.2,9479612,96979226,2184,-0.3
2020-08-10,10.15,10.45,10.0,10.3,6103480,62568779,1627,0.1
2020-08-11,10.3,10.6,10.15,10.55,6294681,65198990,1775,0.25
2020-08-12,10.15,10.3,10.0,10.2,7058267,71703770,1861,-0.35
2020-08-13,10.35,10.35,10.05,10.05,3763070,38078796,1098,-0.15
2020-08-14,10.1,10.35,10.05,10.25,3113153,31799951,962,0.2
2020-08-17,10.3,10.45,10.25,10.35,3532371,36626767,1063,0.1
2020-08-18,10.45,10.45,10.2,10.3,2492192,25672913,705,-0.05
2020-08-19,10.45,10.45,10.2,10.3,2412857,24878723,742,0.0
2020-08-20,10.3,10.35,9.55,9.79,8762426,87170436,2055,-0.51
2020-08-21,9.95,9.97,9.84,9.95,2039631,20214273,925,0.16
2020-08-24,10.0,10.15,9.94,10.0,1656735,16604765,526,0.05
2020-08-25,10.1,10.45,10.05,10.3,3756315,38682662,1210,0.3
2020-08-26,10.3,10.35,10.2,10.35,1876420,19329862,687,0.05
2020-08-27,10.45,10.85,10.45,10.5,9303529,98844044,2821,0.15
2020-08-28,10.6,10.65,10.3,10.45,3730210,38989248,1319,-0.05
2020-08-31,10.65,10.8,10.55,10.55,4012225,42760906,1179,0.1
2020-09-01,10.6,10.65,10.4,10.55,2982779,31408671,817,0.0
2020-09-02,10.7,10.75,10.5,10.6,2124844,22514935,690,0.05
2020-09-03,10.7,11.0,10.65,10.8,9572063,103760663,2296,0.2
2020-09-04,10.6,10.95,10.5,10.65,5711485,61039097,1632,-0.15
2020-09-07,10.7,10.85,10.55,10.65,4296809,45979739,1037,0.0
2020-09-08,10.75,10.8,10.55,10.6,2082299,22085355,663,-0.05
2020-09-09,10.6,11.0,10.55,10.85,8222045,88870261,2029,0.25
2020-09-10,11.0,11.05,10.8,10.8,4682226,50953021,1241,-0.05
2020-09-11,10.8,10.85,10.35,10.45,4088769,43032844,1384,-0.35
