date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-03-10,0.0,45.9,24.0,45.15,1755559,67361548,913,0.0
2025-03-11,38.37,44.0,35.0,37.95,720120,27361239,484,-0.37
2025-03-12,38.0,39.2,34.25,36.0,293171,10677706,243,-1.58
2025-03-13,36.42,36.15,34.2,35.65,220520,7759032,231,-1.23
2025-03-14,35.19,35.7,33.5,35.1,106869,3683578,126,-0.72
2025-03-17,34.47,39.45,33.25,38.85,819980,30678102,533,2.94
2025-03-18,37.41,39.15,35.35,36.45,489376,17823478,316,-0.99
2025-03-19,36.42,36.45,31.45,32.0,550724,18264498,362,-3.26
2025-03-20,33.16,33.1,30.9,31.0,219120,6885071,164,-1.74
2025-03-21,31.42,33.15,31.5,32.45,89796,2886336,107,0.72
2025-03-24,32.14,33.75,31.45,32.65,152272,5005782,123,0.73
2025-03-25,32.87,33.0,31.45,33.0,120919,3869193,81,-0.87
2025-03-26,32.0,33.0,31.85,33.0,212089,6778511,76,-0.04
2025-03-27,31.96,33.5,31.35,32.9,215811,6849055,103,-0.22
2025-03-28,31.74,33.5,31.7,32.8,141125,4539007,92,0.42
2025-03-31,32.16,32.8,30.6,31.5,318999,10071517,176,-0.59
2025-04-01,31.57,31.65,29.0,29.3,457309,13795734,177,-1.4
2025-04-02,30.17,30.6,27.5,29.15,213544,6130776,111,-1.46
2025-04-07,28.71,29.0,19.75,21.35,363766,7904416,213,-6.98
2025-04-08,21.73,24.5,21.35,24.5,194091,4486012,130,1.38
2025-04-09,23.11,24.75,22.9,22.9,386250,9132085,175,0.53
2025-04-10,23.64,31.1,23.7,30.65,268996,7704939,145,5.0
2025-04-11,28.64,31.65,29.85,31.65,203333,6260527,108,2.15
2025-04-14,30.79,32.1,30.9,31.1,142170,4488145,86,0.78
2025-04-15,31.57,31.95,31.45,31.6,31490,995685,21,0.05
2025-04-16,31.62,31.85,31.0,31.35,115610,3621961,65,-0.29
2025-04-17,31.33,38.15,31.5,38.15,271378,9526346,190,3.77
2025-04-18,35.1,42.4,38.15,40.0,315316,12759094,261,5.36
2025-04-21,40.46,40.9,35.05,36.15,260700,9648092,204,-3.45
2025-04-22,37.01,36.15,33.35,35.5,44925,1580802,62,-1.82
2025-04-23,35.19,36.15,34.75,36.15,27309,957775,25,-0.12
2025-04-24,35.07,38.3,36.1,38.1,153595,5820898,102,2.83
2025-04-25,37.9,38.3,35.95,36.55,81535,3035622,68,-0.67
2025-04-28,37.23,36.4,34.85,36.4,34683,1226518,38,-1.87
2025-04-29,35.36,36.4,32.85,34.4,119778,4102579,90,-1.11
2025-04-30,34.25,34.5,33.35,34.0,88981,2995778,55,-0.58
2025-05-02,33.67,34.15,33.35,33.65,87982,2952023,55,-0.12
2025-05-05,33.55,34.6,32.85,33.25,52785,1768419,45,-0.05
2025-05-06,33.5,33.1,31.9,32.55,78145,2543040,54,-0.96
2025-05-07,32.54,32.75,30.0,31.45,219632,6858010,129,-1.31
2025-05-08,31.23,33.25,31.15,32.0,82810,2649347,53,0.76
2025-05-09,31.99,32.2,30.95,31.7,61267,1939311,50,-0.34
2025-05-12,31.65,31.0,29.7,30.1,156963,4756996,102,-1.34
2025-05-13,30.31,32.9,30.8,32.9,35298,1126308,41,1.6
2025-05-14,31.91,34.3,32.5,34.3,37140,1236283,32,1.38
2025-05-15,33.29,35.25,33.95,34.8,29361,1012354,29,1.19
2025-05-16,34.48,35.2,34.35,34.75,27040,937194,22,0.18
2025-05-19,34.66,34.85,34.1,34.8,33240,1147303,25,-0.14
2025-05-20,34.52,34.15,33.65,33.9,26010,882989,16,-0.57
2025-05-21,33.95,34.05,33.0,33.65,34230,1146690,26,-0.45
2025-05-22,33.5,34.15,32.85,34.15,13000,435691,16,0.01
2025-05-23,33.51,34.1,32.65,33.0,56320,1853871,29,-0.59
2025-05-26,32.92,32.5,32.35,32.5,8265,268162,7,-0.47
2025-05-27,32.45,32.9,32.55,32.9,8210,269159,8,0.33
2025-05-28,32.78,33.0,32.9,33.0,3110,102330,4,0.12
2025-05-29,32.9,32.9,31.35,32.35,34070,1086557,29,-1.01
2025-06-02,31.89,31.3,30.3,30.9,96896,2965340,48,-1.29
2025-06-03,30.6,31.1,30.8,31.0,27000,836340,16,0.38
2025-06-04,30.98,31.75,31.1,31.75,4200,131400,5,0.31
2025-06-05,31.29,32.0,31.2,32.0,42594,1345122,25,0.29
2025-06-06,31.58,32.6,31.7,32.0,4196,134997,7,0.59
2025-06-09,32.17,32.6,31.9,32.6,17510,566901,14,0.21
2025-06-10,32.38,32.45,31.9,32.15,13100,420650,9,-0.27
2025-06-11,32.11,31.85,30.0,31.0,208772,6368203,116,-1.61
2025-06-12,30.5,30.5,29.9,30.4,122230,3679088,66,-0.4
2025-06-13,30.1,31.65,29.9,30.5,24614,753494,24,0.51
2025-06-16,30.61,31.0,30.4,30.4,34494,1053868,23,-0.06
2025-06-17,30.55,30.65,30.0,30.5,38502,1166591,22,-0.25
2025-06-18,30.3,30.1,29.9,30.0,122301,3669190,62,-0.3
2025-06-19,30.0,30.6,29.8,30.0,64352,1926837,33,-0.06
2025-06-20,29.94,30.45,29.55,29.6,154846,4626215,82,-0.06
2025-06-23,29.88,29.65,29.4,29.65,50720,1496012,31,-0.38
2025-06-24,29.5,31.0,29.45,29.65,8400,252310,9,0.54
2025-06-25,30.04,30.0,29.6,29.6,15230,453997,14,-0.23
2025-06-26,29.81,30.45,30.3,30.3,4100,124645,4,0.59
2025-06-27,30.4,30.2,26.8,27.1,230326,6645716,137,-1.55
2025-06-30,28.85,28.1,26.9,27.8,67496,1872659,47,-1.11
2025-07-01,27.74,28.1,27.7,28.0,9200,257440,6,0.24
2025-07-02,27.98,29.35,28.0,28.15,16310,467128,12,0.66
2025-07-03,28.64,29.5,28.7,29.0,34000,991000,20,0.51
2025-07-04,29.15,30.6,29.15,30.15,61191,1812816,40,0.48
2025-07-07,29.63,31.25,29.7,30.2,54570,1639300,38,0.41
2025-07-08,30.04,29.75,28.65,29.7,70740,2041071,44,-1.19
2025-07-09,28.85,30.0,28.5,28.7,56220,1613890,29,-0.14
2025-07-10,28.71,29.4,28.3,28.95,35428,1016635,17,-0.01
2025-07-11,28.7,31.55,29.45,30.5,89190,2704435,51,1.62
2025-07-14,30.32,30.3,29.05,30.25,43140,1285316,25,-0.53
2025-07-15,29.79,30.2,29.2,30.15,6020,180003,5,0.11
2025-07-16,29.9,29.6,28.5,29.6,92930,2692743,53,-0.92
2025-07-17,28.98,30.2,28.95,30.2,13865,411848,21,0.72
2025-07-18,29.7,30.2,29.1,30.2,3220,95524,4,-0.03
2025-07-21,29.67,30.2,28.35,29.6,68530,1974903,40,-0.85
2025-07-22,28.82,29.85,28.4,28.8,42050,1211987,28,0.0
2025-07-23,28.82,30.45,29.3,29.95,41520,1225854,22,0.7
2025-07-24,29.52,30.65,29.3,29.4,21645,648076,21,0.42
2025-07-25,29.94,30.1,29.2,30.1,19120,561942,12,-0.55
2025-07-28,29.39,30.65,29.3,29.5,43350,1292250,27,0.42
2025-07-29,29.81,30.1,29.0,29.95,45865,1352720,31,-0.32
2025-07-30,29.49,30.55,28.95,29.0,47750,1395930,30,-0.26
2025-07-31,29.23,30.0,29.0,29.45,36340,1066204,21,0.11
2025-08-01,29.34,29.45,29.45,29.45,100,2945,1,0.11
2025-08-04,29.45,30.0,29.3,30.0,20030,589839,19,0.0
2025-08-05,29.45,30.05,29.3,30.0,16030,472850,13,0.05
2025-08-06,29.5,31.1,29.0,31.1,72220,2171082,35,0.56
2025-08-07,30.06,31.2,30.0,30.9,39030,1186583,27,0.34
2025-08-08,30.4,30.9,29.7,30.5,17130,510503,17,-0.6
2025-08-11,29.8,30.5,29.0,30.0,50766,1508718,34,-0.08
2025-08-12,29.72,33.75,30.0,33.0,462669,15054098,254,2.82
2025-08-13,32.54,33.7,32.4,32.65,102020,3386217,85,0.65
2025-08-14,33.19,35.2,32.5,33.25,164040,5439062,78,-0.03
2025-08-15,33.16,35.2,32.7,34.25,216476,7216309,115,0.18
2025-08-18,33.34,34.25,32.8,34.2,67456,2252125,37,0.05
