date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.8,11.85,11.8,11.85,85497,1012711,31,0.05
2020-01-03,11.85,11.9,11.8,11.85,88000,1045200,29,0.0
2020-01-06,11.8,11.85,11.8,11.85,55001,650611,19,0.0
2020-01-07,11.85,11.9,11.8,11.8,158001,1870161,32,-0.05
2020-01-08,11.7,11.8,11.7,11.8,39272,462681,19,0.0
2020-01-09,11.8,11.8,11.75,11.75,392000,4623750,40,-0.05
2020-01-10,11.75,11.75,11.6,11.6,265093,3090427,76,-0.15
2020-01-13,11.65,11.65,11.6,11.65,50001,582161,23,0.05
2020-01-14,11.65,11.7,11.6,11.65,145322,1693284,33,0.0
2020-01-15,11.6,11.7,11.6,11.7,57121,665451,24,0.05
2020-01-16,11.65,11.75,11.65,11.75,29042,339590,21,0.05
2020-01-17,11.7,11.75,11.7,11.7,36255,424280,29,-0.05
2020-01-20,11.7,11.7,11.65,11.7,122391,1429933,32,0.0
2020-01-30,11.6,11.6,11.1,11.15,327710,3693279,93,-0.55
2020-01-31,11.05,11.25,11.05,11.25,68042,760321,34,0.1
2020-02-03,11.0,11.3,10.8,11.05,208006,2306716,65,-0.2
2020-02-04,10.8,11.1,10.8,11.1,75253,824332,22,0.05
2020-02-05,11.15,11.15,10.95,10.95,99903,1101433,42,-0.15
2020-02-06,11.1,11.2,11.05,11.2,189654,2104858,44,0.25
2020-02-07,11.05,11.1,11.05,11.05,50008,552738,21,-0.15
2020-02-10,11.05,11.05,10.95,11.0,57005,626205,31,-0.05
2020-02-11,11.0,11.05,10.95,11.05,53879,592719,32,0.05
2020-02-12,11.05,11.05,10.95,11.05,30008,329988,24,0.0
2020-02-13,11.1,11.15,11.05,11.1,31017,344137,29,0.05
2020-02-14,11.1,11.1,11.0,11.0,27013,298743,24,-0.1
2020-02-17,11.0,11.05,10.95,11.05,58010,638710,27,0.05
2020-02-18,10.95,11.0,10.85,11.0,206014,2257104,56,-0.05
2020-02-19,11.0,11.15,10.9,11.15,187404,2061432,55,0.15
2020-02-20,11.0,11.05,11.0,11.05,58051,638816,27,-0.1
2020-02-21,11.05,11.75,11.0,11.55,309203,3520826,66,0.5
2020-02-24,11.35,11.6,11.35,11.6,249035,2860070,115,0.05
2020-02-25,11.55,11.55,11.45,11.45,215263,2472852,82,-0.15
2020-02-26,11.45,11.45,11.35,11.35,34008,387191,27,-0.1
2020-02-27,11.35,11.35,11.1,11.15,167006,1867972,70,-0.2
2020-03-02,11.15,11.15,11.05,11.1,104005,1155310,40,-0.05
2020-03-03,11.1,11.1,11.05,11.1,49016,543126,36,0.0
2020-03-04,11.0,11.1,11.0,11.1,58007,639327,28,0.0
2020-03-05,11.1,11.2,11.1,11.1,88006,979466,25,0.0
2020-03-06,11.1,11.1,11.0,11.0,94303,1041046,37,-0.1
2020-03-09,11.0,11.15,10.95,11.0,199000,2187650,45,0.0
2020-03-10,10.8,10.95,10.75,10.95,72000,780050,30,-0.05
