date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,28.58,29.1,28.7,29.0,59400,1716560,29,0.32
2024-02-27,28.9,29.2,28.9,29.2,67665,1962059,28,0.1
2024-02-29,29.0,31.8,29.0,31.8,158908,4708575,89,0.63
2024-03-01,29.63,35.0,31.6,33.0,292209,9646889,186,3.38
2024-03-04,33.01,33.0,30.7,31.65,111983,3512972,85,-1.64
2024-03-05,31.37,31.5,30.9,31.4,20252,629316,34,-0.3
2024-03-06,31.07,31.6,30.9,30.9,62660,1960608,48,0.22
2024-03-07,31.29,31.0,30.05,30.6,41496,1267913,30,-0.73
2024-03-08,30.56,30.5,29.9,30.0,10200,307050,10,-0.46
2024-03-11,30.1,30.0,28.9,29.75,53869,1582894,39,-0.72
2024-03-12,29.38,29.85,29.45,29.85,25355,752011,20,0.28
2024-03-13,29.66,29.5,29.25,29.3,27061,794804,25,-0.29
2024-03-14,29.37,31.3,29.4,30.4,118732,3627200,69,1.18
2024-03-15,30.55,31.3,30.4,31.05,62872,1938393,37,0.28
2024-03-18,30.83,31.15,30.9,31.15,33705,1047480,29,0.25
2024-03-19,31.08,31.2,30.6,30.65,9001,279316,14,-0.05
2024-03-20,31.03,31.25,29.9,30.6,25819,787129,26,-0.54
2024-03-21,30.49,30.6,29.9,30.6,1701,51770,5,-0.05
2024-03-22,30.44,30.6,29.9,30.45,25000,750705,21,-0.41
2024-03-25,30.03,30.4,29.85,30.4,25300,761720,18,0.08
2024-03-26,30.11,30.65,29.7,30.0,40985,1233544,29,-0.01
2024-03-27,30.1,30.6,29.8,30.1,42410,1282212,29,0.13
2024-03-28,30.23,30.55,30.1,30.25,25842,782116,23,0.04
2024-03-29,30.27,30.5,30.1,30.4,12899,389252,10,-0.09
2024-04-01,30.18,31.0,30.0,30.55,94455,2866256,42,0.17
2024-04-02,30.35,30.6,30.0,30.2,58732,1781071,31,-0.02
2024-04-03,30.33,30.2,29.2,30.0,60400,1796840,32,-0.58
2024-04-08,29.75,30.1,29.6,30.1,33350,993235,18,0.03
2024-04-09,29.78,30.1,29.65,30.05,36255,1083253,24,0.1
2024-04-10,29.88,30.05,29.7,29.7,40280,1201014,29,-0.06
2024-04-11,29.82,29.9,29.9,29.9,2007,60009,2,0.08
2024-04-12,29.9,30.0,29.6,29.6,39620,1178612,24,-0.15
2024-04-15,29.75,29.9,29.4,29.85,27007,799558,15,-0.14
2024-04-16,29.61,29.85,29.1,29.7,95800,2823385,52,-0.14
2024-04-17,29.47,30.1,29.6,29.7,43100,1279410,22,0.21
2024-04-18,29.68,30.4,29.6,30.0,62001,1858030,30,0.29
2024-04-19,29.97,31.1,29.8,30.1,61705,1853455,44,0.07
2024-04-22,30.04,29.8,29.45,29.45,47000,1392900,25,-0.4
