date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,5.76,5.76,5.73,5.75,28018,160952,18,0.02
2020-01-03,5.68,5.74,5.65,5.68,77000,436727,32,-0.07
2020-01-06,5.74,5.74,5.68,5.68,30485,173886,20,0.0
2020-01-07,5.76,5.76,5.65,5.65,9968,56987,12,-0.03
2020-01-08,5.63,5.67,5.6,5.67,33500,188214,22,0.02
2020-01-09,5.57,5.6,5.57,5.58,34001,189795,20,-0.09
2020-01-10,5.58,5.58,5.57,5.57,19007,106037,15,-0.01
2020-01-13,5.6,5.6,5.6,5.6,2093,11720,10,0.03
2020-01-14,5.52,5.67,5.52,5.55,107936,600735,37,-0.05
2020-01-15,5.47,5.5,5.47,5.5,18429,101187,16,-0.05
2020-01-16,5.5,5.68,5.49,5.5,96352,533018,34,0.0
2020-01-17,5.51,5.54,5.41,5.41,110206,606025,32,-0.09
2020-01-20,5.41,5.53,5.41,5.45,76174,417776,44,0.04
2020-01-30,5.45,5.97,5.45,5.45,107004,599130,61,0.0
2020-01-31,5.74,5.74,5.5,5.62,36004,204000,25,0.17
2020-02-03,5.51,5.51,5.4,5.5,31021,169026,35,-0.12
2020-02-04,5.4,5.5,5.4,5.41,16013,87278,14,-0.09
2020-02-05,5.41,5.42,5.41,5.41,10571,57239,16,0.0
2020-02-06,5.49,5.49,5.39,5.39,5485,29751,12,-0.02
2020-02-07,5.4,5.4,5.34,5.34,28035,150900,34,-0.05
2020-02-10,5.69,5.69,5.4,5.43,35038,194108,34,0.09
2020-02-11,5.46,5.66,5.46,5.5,44484,245673,33,0.07
2020-02-12,5.53,5.53,5.43,5.44,31062,169986,28,-0.06
2020-02-13,5.41,5.42,5.41,5.41,10006,54200,14,-0.03
2020-02-14,5.41,5.41,5.4,5.41,13005,70336,14,0.0
2020-02-17,5.4,5.57,5.4,5.4,26046,141382,58,-0.01
2020-02-18,5.41,5.41,5.4,5.4,9099,49160,32,0.0
2020-02-19,5.55,5.55,5.32,5.34,33001,177755,15,-0.06
2020-02-20,5.34,5.38,5.34,5.35,14691,78636,35,0.01
2020-02-21,5.49,5.49,5.49,5.49,2762,15051,28,0.14
