date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,7.63,7.63,7.5,7.6,30000,225880,10,-0.1
2024-02-20,7.53,7.72,7.41,7.72,76400,577552,20,0.03
2024-02-21,7.56,7.73,7.53,7.65,6001,46307,4,0.16
2024-02-22,7.72,8.0,7.72,7.84,10000,78350,5,0.12
2024-02-23,7.84,7.9,7.65,7.89,5,39,4,-0.04
2024-02-26,7.8,0.0,0.0,0.0,0,0,0,0.0
2024-02-27,7.8,7.89,7.4,7.4,66102,504631,22,-0.17
2024-02-29,7.63,7.9,7.75,7.75,20100,156239,11,0.14
2024-03-01,7.77,7.88,7.7,7.88,14199,110900,10,0.04
2024-03-04,7.81,7.88,7.56,7.58,21000,160230,9,-0.18
2024-03-05,7.63,7.68,7.23,7.57,52000,388320,16,-0.16
2024-03-06,7.47,7.79,7.48,7.48,23005,174048,11,0.1
2024-03-07,7.57,7.82,7.45,7.78,46003,357312,14,0.2
2024-03-08,7.77,7.6,7.45,7.6,37500,280690,14,-0.28
2024-03-11,7.49,7.55,7.45,7.5,16001,120207,11,0.02
2024-03-12,7.51,7.6,7.45,7.56,12000,90240,6,0.01
2024-03-13,7.52,7.82,7.46,7.7,2727,20845,3,0.12
2024-03-14,7.64,0.0,0.0,0.0,0,0,0,0.0
2024-03-15,7.64,7.82,7.46,7.82,8007,59834,4,-0.17
2024-03-18,7.47,7.83,7.46,7.5,6130,45897,3,0.02
2024-03-19,7.49,7.49,7.46,7.46,8582,64171,4,-0.01
2024-03-20,7.48,7.69,7.21,7.69,105003,783522,27,-0.02
2024-03-21,7.46,7.7,7.33,7.7,6455,48786,10,0.1
2024-03-22,7.56,7.69,7.33,7.69,18005,133207,10,-0.16
2024-03-25,7.4,8.0,7.69,7.8,237026,1846683,66,0.39
2024-03-26,7.79,7.83,7.6,7.6,19110,148746,8,-0.01
2024-03-27,7.78,7.8,7.59,7.59,20501,158340,12,-0.06
2024-03-28,7.72,7.96,7.73,7.73,14001,109357,7,0.09
2024-03-29,7.81,7.75,7.71,7.75,7000,54170,2,-0.07
2024-04-01,7.74,7.68,7.6,7.68,23000,175600,5,-0.11
2024-04-02,7.63,8.01,7.65,8.01,65003,508074,17,0.19
2024-04-03,7.82,8.01,7.62,7.63,18200,139091,8,-0.18
2024-04-08,7.64,8.01,8.01,8.01,1000,8010,1,0.37
2024-04-09,8.01,8.02,7.99,7.99,17003,136174,8,0.0
2024-04-10,8.01,7.9,7.52,7.81,43000,335600,14,-0.21
2024-04-11,7.8,7.89,7.52,7.89,23003,177793,8,-0.07
2024-04-12,7.73,7.83,7.51,7.83,1351,10146,3,-0.22
2024-04-15,7.51,7.63,7.5,7.6,83000,629500,22,0.07
2024-04-16,7.58,7.6,7.51,7.56,59000,446880,17,-0.01
2024-04-17,7.57,7.64,7.61,7.61,13000,99080,3,0.05
2024-04-18,7.62,7.85,7.6,7.7,61000,471900,16,0.12
2024-04-19,7.74,7.7,7.6,7.7,15000,114550,3,-0.1
2024-04-22,7.64,7.7,7.51,7.6,17000,129410,5,-0.03
2024-04-23,7.61,7.74,7.7,7.7,10000,77200,2,0.11
2024-04-24,7.72,7.79,7.6,7.7,51111,393444,18,-0.02
2024-04-25,7.7,7.84,7.69,7.72,31000,240010,13,0.04
2024-04-26,7.74,7.82,7.67,7.7,79000,611070,21,0.0
2024-04-29,7.74,7.85,7.72,7.72,88000,687120,23,0.07
2024-04-30,7.81,7.84,7.69,7.77,98000,764620,24,-0.01
2024-05-02,7.8,7.84,7.75,7.83,52000,404310,20,-0.02
2024-05-03,7.78,7.83,7.83,7.83,5000,39150,1,0.05
2024-05-06,7.83,8.0,7.77,7.8,102203,797686,29,-0.03
2024-05-07,7.8,8.04,7.76,7.8,125429,977296,31,-0.01
2024-05-08,7.79,7.85,7.77,7.85,15000,117010,4,0.01
2024-05-09,7.8,8.83,7.85,8.61,376436,3103977,93,0.45
2024-05-10,8.25,9.0,8.6,8.77,461108,4062593,108,0.56
2024-05-13,8.81,8.89,8.08,8.39,147527,1274603,42,-0.17
2024-05-14,8.64,8.48,8.21,8.36,31501,265288,12,-0.22
2024-05-15,8.42,8.77,8.36,8.45,12001,102648,6,0.13
2024-05-16,8.55,8.4,8.2,8.21,85896,710334,29,-0.28
2024-05-17,8.27,8.57,8.2,8.4,26000,216740,8,0.07
2024-05-20,8.34,8.67,8.18,8.67,77079,638856,31,-0.05
2024-05-21,8.29,8.53,7.97,8.12,59901,490416,23,-0.1
2024-05-22,8.19,8.42,8.02,8.42,47501,390013,16,0.02
2024-05-23,8.21,8.23,8.0,8.23,6500,52695,3,-0.1
2024-05-24,8.11,8.33,8.01,8.01,19013,155827,14,0.09
2024-05-27,8.2,8.43,8.01,8.22,16003,131255,9,0.0
2024-05-28,8.2,8.06,8.01,8.04,20064,161095,12,-0.17
2024-05-29,8.03,8.41,7.99,8.06,43002,350336,14,0.12
2024-05-30,8.15,8.63,8.1,8.49,136303,1150873,48,0.29
2024-05-31,8.44,8.49,8.1,8.49,40359,330047,18,-0.26
2024-06-03,8.18,8.49,8.1,8.43,51201,417930,14,-0.02
2024-06-04,8.16,8.43,8.14,8.17,33006,271750,12,0.07
2024-06-05,8.23,9.35,8.25,9.14,480538,4246975,146,0.61
2024-06-06,8.84,9.59,8.89,9.27,154720,1402737,57,0.23
2024-06-07,9.07,9.27,8.0,9.13,213003,1860856,62,-0.33
2024-06-11,8.74,9.08,8.66,9.05,117370,1042980,37,0.15
2024-06-12,8.89,9.05,8.64,8.64,24056,213715,14,-0.01
2024-06-13,8.88,9.15,9.0,9.15,643350,5804132,121,0.14
2024-06-14,9.02,10.0,9.1,9.13,240501,2247780,58,0.33
2024-06-17,9.35,9.98,9.4,9.48,133071,1268457,50,0.18
2024-06-18,9.53,9.94,9.5,9.6,118810,1137943,42,0.05
2024-06-19,9.58,9.85,9.4,9.55,164658,1579723,48,0.01
2024-06-20,9.59,10.0,9.54,9.95,110102,1083032,42,0.25
2024-06-21,9.84,9.98,9.56,9.98,23505,230314,12,-0.04
2024-06-24,9.8,10.0,9.6,10.0,15605,153379,11,0.03
2024-06-25,9.83,9.83,9.41,9.7,52001,497609,12,-0.26
2024-06-26,9.57,9.93,9.17,9.65,141301,1361554,28,0.07
2024-06-27,9.64,9.7,9.51,9.56,41000,393080,11,-0.05
2024-06-28,9.59,9.6,9.51,9.51,37825,361865,6,-0.02
2024-07-01,9.57,9.7,9.26,9.26,45001,430519,11,0.0
2024-07-02,9.57,9.73,9.26,9.73,90005,872898,24,0.13
2024-07-03,9.7,9.98,9.68,9.8,114503,1117099,30,0.06
2024-07-04,9.76,9.93,9.73,9.79,18067,176270,74,0.0
2024-07-05,9.76,10.3,9.51,10.0,340442,3389385,183,0.2
2024-07-08,9.96,10.4,9.8,10.1,220050,2206477,61,0.07
2024-07-09,10.03,10.25,10.0,10.25,15118,152707,13,0.07
2024-07-10,10.1,10.4,10.05,10.15,77128,785812,35,0.09
2024-07-11,10.19,10.1,9.51,10.0,40427,403442,55,-0.21
2024-07-12,9.98,10.1,9.56,9.66,31061,304444,17,-0.18
2024-07-15,9.8,10.05,9.56,10.0,2030,19911,5,0.01
2024-07-16,9.81,10.0,10.0,10.0,130,1300,4,0.19
2024-07-17,10.0,10.0,10.0,10.0,10,100,1,0.0
2024-07-18,10.0,10.0,9.4,9.5,76120,722690,21,-0.51
2024-07-19,9.49,10.05,9.5,9.74,32019,311179,21,0.23
2024-07-22,9.72,9.93,9.3,9.35,275512,2611684,67,-0.24
