date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,15.9,16.0,15.2,15.7,83023,1300213,41,-0.3
2024-02-20,15.7,15.7,15.3,15.65,30560,472551,21,-0.05
2024-02-21,15.65,16.0,15.65,16.0,5352,85022,7,0.35
2024-02-22,15.95,16.0,15.0,15.9,24131,369774,19,-0.1
2024-02-23,16.85,16.95,15.2,16.0,52519,818792,32,0.1
2024-02-26,16.1,16.3,16.1,16.3,3359,54448,8,0.3
2024-02-27,15.9,15.9,15.1,15.75,36002,551780,15,-0.55
2024-02-29,15.75,15.75,15.2,15.55,10121,155340,17,-0.2
2024-03-01,15.8,16.0,15.25,15.75,19168,297950,15,0.2
2024-03-04,15.8,16.2,15.45,15.7,16373,259145,19,-0.05
2024-03-05,15.5,16.0,15.5,15.5,20084,314928,16,-0.2
2024-03-06,15.5,15.5,15.3,15.3,6177,94818,8,-0.2
2024-03-07,0.0,0.0,0.0,0.0,608,8597,6,0.0
2024-03-08,15.4,16.4,15.4,16.15,38642,619511,28,0.0
2024-03-11,17.45,17.75,17.35,17.55,32699,575138,26,1.4
2024-03-12,17.45,18.75,16.5,18.35,18531,327435,32,0.8
2024-03-13,18.35,18.35,18.05,18.05,5014,91696,5,-0.3
2024-03-14,16.5,17.95,16.5,17.9,10623,182902,20,-0.15
2024-03-15,0.0,0.0,0.0,0.0,944,15292,1,0.0
2024-03-18,16.9,16.9,16.9,16.9,1323,22180,6,0.0
2024-03-19,15.6,16.3,15.45,15.45,11613,181219,14,-1.45
2024-03-20,15.15,15.65,15.05,15.4,18853,288313,11,-0.05
2024-03-21,15.4,15.9,15.4,15.7,8144,126292,11,0.3
2024-03-22,15.7,15.75,15.5,15.75,12685,198462,11,0.05
2024-03-25,16.45,16.45,15.85,16.4,15671,250083,12,0.65
2024-03-26,16.7,16.7,16.55,16.55,18142,301626,15,0.15
2024-03-27,16.5,16.5,16.0,16.45,8455,136323,13,-0.1
2024-03-28,16.75,16.75,16.65,16.65,5713,95075,11,0.2
2024-03-29,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-01,0.0,0.0,0.0,0.0,598,9071,4,0.0
2024-04-02,16.0,16.0,16.0,16.0,1472,23433,3,0.0
2024-04-03,14.9,15.95,14.9,15.65,17225,267577,12,-0.35
2024-04-08,15.5,16.7,15.3,16.3,23025,365106,23,0.65
2024-04-09,16.4,16.4,16.25,16.25,38000,619650,20,-0.05
2024-04-10,16.8,16.8,16.2,16.75,8000,133500,7,0.5
2024-04-11,15.8,16.75,15.65,16.7,15232,243493,13,-0.05
2024-04-12,16.6,16.6,15.8,16.0,27343,435692,20,-0.7
2024-04-15,15.3,16.0,15.3,15.65,7755,122469,7,-0.35
2024-04-16,15.65,16.15,15.65,16.15,10000,157000,5,0.5
2024-04-17,15.85,16.0,15.8,16.0,4050,64350,5,-0.15
2024-04-18,16.0,16.0,16.0,16.0,1000,16000,1,0.0
2024-04-19,15.8,15.8,15.7,15.8,17635,277575,7,-0.2
2024-04-22,16.5,16.5,16.4,16.4,16089,265115,8,0.6
2024-04-23,0.0,0.0,0.0,0.0,20,335,1,0.0
2024-04-24,16.95,16.95,15.9,16.1,30703,514077,15,0.0
2024-04-25,15.8,16.25,15.5,16.25,7255,115534,14,0.15
2024-04-26,16.35,16.6,16.35,16.35,16701,274393,13,0.1
2024-04-29,16.5,16.8,16.35,16.75,11070,182437,9,0.4
2024-04-30,0.0,0.0,0.0,0.0,344,5280,4,0.0
2024-05-02,17.75,17.75,16.75,16.75,12389,212349,16,0.0
2024-05-03,16.05,16.05,16.05,16.05,1299,20819,2,-0.7
2024-05-06,17.5,17.5,17.5,17.5,2114,35134,6,1.45
2024-05-07,0.0,0.0,0.0,0.0,738,12078,5,0.0
2024-05-08,17.2,17.2,16.6,16.6,5486,91659,7,0.0
2024-05-09,16.65,16.7,16.5,16.5,8734,144907,14,-0.1
2024-05-10,16.95,17.0,16.95,17.0,5343,90540,4,0.5
2024-05-13,0.0,0.0,0.0,0.0,135,2156,2,0.0
2024-05-14,16.8,16.8,16.8,16.8,4061,68222,8,0.0
2024-05-15,16.4,16.4,15.9,15.9,2140,34583,6,-0.9
2024-05-16,16.9,16.9,16.7,16.8,5408,90576,8,0.9
2024-05-17,16.8,16.8,16.8,16.8,2700,44869,5,0.0
2024-05-20,16.8,16.8,16.8,16.8,4555,76427,5,0.0
2024-05-21,16.8,16.95,16.75,16.75,20017,336284,9,-0.05
2024-05-22,16.3,17.0,16.3,17.0,12168,206107,5,0.25
2024-05-23,16.45,16.95,16.45,16.95,4116,67202,7,-0.05
2024-05-24,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-05-27,16.9,16.9,16.9,16.9,2217,37412,4,0.0
2024-05-28,17.45,17.45,17.0,17.0,4124,71408,8,0.1
2024-05-29,16.6,16.6,16.6,16.6,1201,19937,4,-0.4
2024-05-30,16.6,16.6,16.6,16.6,3000,49800,1,0.0
2024-05-31,16.8,16.8,16.15,16.15,7000,116550,4,-0.45
2024-06-03,15.6,17.4,15.6,17.4,6603,107546,9,1.25
2024-06-04,17.85,17.85,16.05,16.65,24286,399626,21,-0.75
2024-06-05,16.85,16.85,16.65,16.65,12000,201000,3,0.0
2024-06-06,16.65,17.8,16.65,17.15,6595,112685,12,0.5
2024-06-07,0.0,0.0,0.0,0.0,18,299,2,0.0
2024-06-11,17.45,17.45,17.45,17.45,1759,30123,5,0.0
2024-06-12,16.2,17.0,16.2,16.85,5140,85109,7,-0.6
2024-06-13,15.95,16.7,15.95,16.7,5286,86223,9,-0.15
2024-06-14,16.7,16.7,15.75,16.7,4830,77940,8,0.0
