date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,8.56,8.68,8.53,8.55,782626,6716082,196,-0.01
2020-01-03,8.64,8.64,8.35,8.38,1402751,11875187,365,-0.17
2020-01-06,8.28,8.33,8.23,8.23,503251,4167770,212,-0.15
2020-01-07,8.23,8.25,8.2,8.24,288810,2373377,120,0.01
2020-01-08,8.21,8.21,8.11,8.16,629401,5121292,234,-0.08
2020-01-09,8.16,8.19,8.14,8.18,215557,1761278,110,0.02
2020-01-10,8.13,8.19,8.13,8.15,194954,1590962,83,-0.03
2020-01-13,8.15,8.19,8.12,8.17,202668,1650973,111,0.02
2020-01-14,8.21,8.21,8.13,8.17,377814,3082393,118,0.0
2020-01-15,8.19,8.2,8.15,8.16,150509,1230218,70,-0.01
2020-01-16,8.16,8.22,8.15,8.2,313069,2558949,106,0.04
2020-01-17,8.2,8.28,8.19,8.28,396748,3263431,163,0.08
2020-01-20,8.25,8.33,8.25,8.27,576884,4771447,160,-0.01
2020-01-30,7.97,7.99,7.72,7.72,568541,4465352,277,-0.55
2020-01-31,7.7,7.95,7.7,7.85,272131,2134467,138,0.13
2020-02-03,7.31,7.5,7.31,7.48,449204,3318661,191,-0.37
2020-02-04,7.61,7.61,7.52,7.6,152492,1155808,79,0.12
2020-02-05,7.61,7.62,7.55,7.58,197379,1496464,96,-0.02
2020-02-06,7.6,7.67,7.59,7.64,225071,1714319,99,0.06
2020-02-07,7.7,7.7,7.58,7.6,432323,3298483,182,-0.04
2020-02-10,7.6,7.86,7.56,7.77,853697,6602610,295,0.17
2020-02-11,7.82,7.89,7.8,7.85,389350,3057731,162,0.08
2020-02-12,7.85,7.9,7.85,7.88,329305,2591969,121,0.03
2020-02-13,7.9,7.93,7.82,7.83,142545,1119800,92,-0.05
2020-02-14,7.74,7.83,7.74,7.78,114939,895112,89,-0.05
2020-02-17,7.79,7.96,7.78,7.84,464383,3660205,194,0.06
2020-02-18,7.84,7.88,7.78,7.8,301121,2354320,117,-0.04
2020-02-19,7.81,7.87,7.8,7.84,199512,1562432,76,0.04
2020-02-20,7.84,7.9,7.84,7.88,280730,2207300,115,0.04
2020-02-21,7.84,7.87,7.82,7.86,172768,1355341,93,-0.02
2020-02-24,7.8,7.8,7.73,7.78,307288,2385892,127,-0.08
2020-02-25,7.72,7.75,7.69,7.73,289881,2235739,105,-0.05
2020-02-26,7.73,7.73,7.65,7.65,362928,2782527,122,-0.08
2020-02-27,7.7,7.7,7.48,7.5,437622,3300839,155,-0.15
2020-03-02,7.12,7.47,7.11,7.36,759741,5481809,287,-0.14
2020-03-03,7.4,7.48,7.4,7.4,309209,2294856,113,0.04
2020-03-04,7.4,7.4,7.35,7.38,95909,706549,55,-0.02
2020-03-05,7.41,7.5,7.39,7.44,368080,2731917,191,0.06
2020-03-06,7.4,7.44,7.34,7.44,187291,1381191,115,0.0
2020-03-09,7.26,7.39,7.15,7.16,599239,4331316,253,-0.28
2020-03-10,7.02,7.19,6.96,7.16,338934,2387808,165,0.0
2020-03-11,7.16,7.2,7.09,7.09,97480,695864,67,-0.07
2020-03-12,7.01,7.01,6.53,6.55,623950,4154558,257,-0.54
2020-03-13,6.11,6.14,5.9,5.98,1804365,10700120,389,-0.57
2020-03-16,6.05,6.05,5.8,5.8,1229740,7313200,255,-0.18
2020-03-17,5.7,5.77,5.42,5.45,1185291,6586204,247,-0.35
