date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,66.2,66.2,66.2,66.2,12,794,2,0.0
2024-02-27,66.2,66.2,63.3,66.2,1037,65749,4,-2.8
2024-02-29,63.4,69.7,64.0,69.7,43336,2884617,27,3.16
2024-03-01,66.56,70.4,67.0,70.4,49303,3432490,43,3.06
2024-03-04,69.62,70.4,68.0,70.0,58003,4028409,35,-0.17
2024-03-05,69.45,70.2,67.1,68.0,53048,3628093,35,-1.06
2024-03-06,68.39,67.7,64.0,65.3,14419,942317,20,-3.04
2024-03-07,65.35,63.5,61.5,62.3,18489,1149013,27,-3.2
2024-03-08,62.15,62.4,62.3,62.4,302,18844,2,0.25
2024-03-11,62.4,60.1,57.2,59.9,24194,1440596,18,-2.86
2024-03-12,59.54,62.0,59.2,60.0,38214,2290621,24,0.4
2024-03-13,59.94,62.5,61.0,62.5,22212,1363376,17,1.44
2024-03-14,61.38,62.5,59.0,62.0,26574,1605983,29,-0.95
2024-03-15,60.43,63.6,62.0,63.6,16113,1007914,14,2.12
2024-03-18,62.55,65.4,62.0,65.4,21185,1344831,22,0.93
2024-03-19,63.48,65.2,62.7,65.2,3263,206347,17,-0.24
2024-03-20,63.24,64.0,62.3,63.4,1059,66051,6,-0.87
2024-03-21,62.37,63.4,60.7,63.4,2403,148934,13,-0.39
2024-03-22,61.98,63.4,60.7,63.3,143,9060,4,1.38
2024-03-25,63.36,63.2,63.2,63.2,12,758,2,-0.16
2024-03-26,63.2,63.2,63.2,63.2,22,1390,3,0.0
2024-03-27,63.2,62.9,60.7,62.8,6027,365897,7,-2.49
2024-03-28,60.71,62.8,62.0,62.8,8275,516265,10,1.68
2024-03-29,62.39,62.8,62.7,62.7,14,878,3,0.32
2024-04-01,62.71,62.7,60.0,62.5,4245,255347,10,-2.56
2024-04-02,60.15,62.4,62.3,62.3,138,8597,4,2.15
2024-04-03,62.3,62.2,62.2,62.2,10,622,1,-0.1
2024-04-08,62.2,62.4,62.3,62.4,2050,127718,4,0.1
2024-04-09,62.3,63.5,61.6,63.5,1045,64457,6,-0.62
2024-04-10,61.68,63.6,63.5,63.6,2048,130251,5,1.92
2024-04-11,63.6,65.0,64.0,65.0,32,2078,5,1.36
2024-04-12,64.96,0.0,0.0,0.0,0,0,0,0.0
2024-04-15,64.96,64.0,63.5,64.0,3002,191427,4,-1.19
2024-04-16,63.77,64.0,63.8,63.8,34,2169,2,0.04
2024-04-17,63.81,62.0,61.4,62.0,12497,770566,16,-2.15
2024-04-18,61.66,62.6,62.5,62.6,3337,208695,8,0.88
2024-04-19,62.54,63.0,61.0,63.0,4226,257926,14,-1.51
2024-04-22,61.03,63.0,62.5,62.5,3164,198115,8,1.59
2024-04-23,62.62,62.7,62.5,62.5,1831,114457,8,-0.11
2024-04-24,62.51,66.7,62.7,65.9,23143,1491911,16,1.95
2024-04-25,64.46,64.0,60.8,63.9,7606,476490,16,-1.81
2024-04-26,62.65,63.9,61.2,62.0,3325,209197,11,0.27
2024-04-29,62.92,63.9,61.3,61.3,292,18039,6,-1.14
2024-04-30,61.78,63.7,60.6,60.9,17924,1093356,27,-0.78
2024-05-02,61.0,61.0,58.5,61.0,7682,457552,14,-1.44
2024-05-03,59.56,61.0,60.9,60.9,1041,63399,4,1.34
2024-05-06,60.9,61.7,60.9,61.7,57,3504,4,0.59
2024-05-07,61.49,61.6,61.6,61.6,272,16755,4,0.11
2024-05-08,61.6,61.9,59.2,61.9,6161,370131,7,-1.52
2024-05-09,60.08,61.9,59.0,61.9,85,5226,6,1.41
2024-05-10,61.49,61.9,61.9,61.9,1041,64437,4,0.41
2024-05-13,61.9,61.9,61.9,61.9,82,5075,3,0.0
2024-05-14,61.9,62.0,59.3,62.0,851,50601,5,-2.44
2024-05-15,59.46,62.1,59.1,61.0,5054,299449,8,-0.21
2024-05-16,59.25,61.0,58.1,61.0,1031,59991,3,-1.06
2024-05-17,58.19,62.0,59.0,61.9,9057,549597,12,2.49
2024-05-20,60.68,63.5,61.9,63.5,6975,433838,20,1.52
2024-05-21,62.2,66.0,63.1,64.4,15303,978134,28,1.72
2024-05-22,63.92,66.3,65.0,66.3,2202,145532,4,2.17
2024-05-23,66.09,68.4,65.7,68.4,12178,807911,17,0.25
2024-05-24,66.34,68.4,64.5,68.3,40672,2727908,49,0.73
2024-05-27,67.07,68.6,66.0,68.6,19351,1301094,17,0.17
2024-05-28,67.24,69.4,67.2,69.3,15638,1071248,20,1.26
2024-05-29,68.5,70.0,67.8,70.0,23366,1617663,24,0.73
2024-05-30,69.23,69.9,69.9,69.9,2021,141267,3,0.67
2024-05-31,69.9,71.5,69.9,71.4,16849,1188261,35,0.62
2024-06-03,70.52,71.6,71.4,71.6,2011,143985,4,1.08
2024-06-04,71.6,71.7,68.3,69.0,8136,557941,11,-3.02
2024-06-05,68.58,68.9,68.9,68.9,10,689,1,0.32
2024-06-06,68.9,68.9,66.3,68.9,1011,67057,3,-2.57
2024-06-07,66.33,68.9,68.9,68.9,10,689,1,2.57
2024-06-11,68.9,68.9,66.3,66.3,3010,199589,3,-2.59
2024-06-12,66.31,67.5,65.8,67.0,1021,67197,4,-0.49
2024-06-13,65.82,64.9,64.2,64.9,6137,395291,7,-1.41
2024-06-14,64.41,64.8,64.8,64.8,32,2073,2,0.39
2024-06-17,64.8,64.8,64.8,64.8,10,648,1,0.0
2024-06-18,64.8,64.8,64.7,64.8,2011,130111,3,-0.1
2024-06-19,64.7,64.8,64.8,64.8,10,648,1,0.1
2024-06-20,64.8,64.8,64.8,64.8,10,648,1,0.0
2024-06-21,64.8,64.8,64.8,64.8,33,2138,2,0.0
2024-06-24,64.8,64.8,64.8,64.8,33,2138,2,0.0
2024-06-25,64.8,64.8,64.8,64.8,10,648,1,0.0
2024-06-26,64.8,64.8,64.8,64.8,1010,65448,2,0.0
2024-06-27,64.8,64.8,64.8,64.8,10,648,1,0.0
2024-06-28,64.8,0.0,0.0,0.0,0,0,0,0.0
2024-07-01,64.8,62.5,62.5,62.5,1000,62500,1,-2.3
2024-07-02,62.5,64.8,62.5,64.8,1002,62629,3,0.0
2024-07-03,62.5,64.8,64.8,64.8,10,648,1,2.3
2024-07-04,64.8,64.0,64.0,64.0,100,6400,1,-0.8
2024-07-05,64.0,62.0,61.0,62.0,5640,344609,11,-2.9
2024-07-08,61.1,62.0,62.0,62.0,36,2232,2,0.9
2024-07-09,62.0,62.3,62.3,62.3,1000,62300,1,0.3
2024-07-10,62.3,0.0,0.0,0.0,0,0,0,0.0
2024-07-11,62.3,62.4,62.4,62.4,41,2558,2,0.1
2024-07-12,62.4,0.0,0.0,0.0,0,0,0,0.0
2024-07-15,62.4,62.0,60.0,62.0,5002,300124,3,-2.4
2024-07-16,60.0,61.9,59.2,60.0,4231,251461,6,-0.57
2024-07-17,59.43,60.0,60.0,60.0,2211,132660,4,0.57
2024-07-18,60.0,61.9,61.9,61.9,1,61,1,1.9
2024-07-19,61.9,61.9,61.9,61.9,1,61,1,0.0
2024-07-22,61.9,61.9,61.8,61.8,20,1237,2,-0.05
2024-07-23,61.85,61.0,57.5,59.2,14363,841863,15,-3.24
2024-07-26,58.61,59.9,59.9,59.9,1,59,1,1.29
2024-07-29,59.9,59.9,59.9,59.9,2,119,1,0.0
2024-07-30,59.9,0.0,0.0,0.0,0,0,0,0.0
2024-07-31,59.9,59.7,59.7,59.7,10,597,1,-0.2
2024-08-01,59.7,59.0,56.8,58.5,8134,462972,8,-2.78
2024-08-02,56.92,57.9,57.9,57.9,3,173,2,0.98
2024-08-05,57.9,55.8,53.2,54.5,10053,550488,7,-3.14
2024-08-06,54.76,54.5,53.2,53.2,700,37500,2,-1.19
2024-08-07,53.57,54.5,52.3,54.5,12,632,3,-0.9
2024-08-08,52.67,54.5,52.3,53.0,2051,107349,6,-0.33
2024-08-09,52.34,53.0,51.8,53.0,57,2988,11,0.09
2024-08-12,52.43,53.0,53.0,53.0,12,636,2,0.57
2024-08-13,53.0,53.0,51.8,53.0,72,3787,9,-0.4
2024-08-14,52.6,53.0,53.0,53.0,2005,106265,3,0.4
2024-08-15,53.0,53.6,53.6,53.6,8,428,2,0.6
2024-08-16,53.6,53.5,53.5,53.5,100,5350,1,-0.1
2024-08-19,53.5,54.1,53.3,54.0,148,7921,4,0.03
2024-08-20,53.53,54.0,54.0,54.0,10,540,1,0.47
2024-08-21,54.0,54.0,51.8,54.0,35,1824,2,-1.89
2024-08-22,52.11,54.1,54.0,54.1,1003,54162,3,1.89
2024-08-23,54.0,54.2,54.2,54.2,52,2818,2,0.2
2024-08-26,54.2,54.2,54.2,54.2,36,1951,1,0.0
2024-08-27,54.2,0.0,0.0,0.0,0,0,0,0.0
2024-08-28,54.2,54.0,51.8,54.0,2013,104284,6,-2.39
2024-08-29,51.81,53.0,51.3,53.0,1236,63654,6,-0.31
2024-08-30,51.5,53.0,52.9,52.9,47,2486,2,1.41
2024-09-02,52.91,52.9,52.9,52.9,102,5395,2,-0.01
2024-09-03,52.9,52.9,52.9,52.9,1000,52900,1,0.0
2024-09-04,52.9,52.5,50.2,52.5,24383,1238100,27,-2.12
2024-09-05,50.78,52.4,52.4,52.4,1,52,1,1.62
2024-09-06,52.4,0.0,0.0,0.0,0,0,0,0.0
2024-09-09,52.4,53.0,50.5,53.0,9785,503243,20,-0.97
2024-09-10,51.43,52.9,51.0,52.9,2004,102211,3,-0.43
2024-09-11,51.0,52.7,52.7,52.7,1,52,1,1.7
2024-09-12,52.7,0.0,0.0,0.0,0,0,0,0.0
2024-09-13,52.7,52.7,50.5,52.5,1149,58327,6,-1.94
2024-09-16,50.76,52.5,52.5,52.5,44,2310,2,1.74
2024-09-18,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-09-19,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-09-20,52.5,52.5,52.5,52.5,32,1680,1,0.0
2024-09-23,52.5,52.5,50.5,52.5,315,16517,3,-0.06
2024-09-24,52.44,52.5,52.5,52.5,2,105,1,0.06
2024-09-25,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-09-26,52.5,52.5,52.5,52.5,104,5460,2,0.0
2024-09-27,52.5,52.5,52.5,52.5,1000,52500,1,0.0
2024-09-30,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-01,52.5,52.5,52.5,52.5,36,1890,1,0.0
2024-10-04,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-07,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-08,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-09,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-11,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-14,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-15,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-16,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-17,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-18,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-21,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-22,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-23,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-24,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-25,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-28,52.5,0.0,0.0,0.0,0,0,0,0.0
2024-10-29,52.5,50.4,50.4,50.4,142,7156,2,-2.1
2024-10-30,50.4,53.5,52.4,53.5,6038,316830,5,2.07
2024-11-01,52.47,53.5,51.7,53.5,1003,51860,3,-0.76
2024-11-04,51.71,53.5,53.5,53.5,38,2033,2,1.79
2024-11-05,53.5,53.5,52.0,53.5,1002,52107,3,-1.5
2024-11-06,52.0,53.5,53.5,53.5,1,53,1,1.5
2024-11-07,53.5,53.6,52.0,53.6,3412,180812,9,-0.51
2024-11-08,52.99,54.1,53.6,54.1,1013,54801,4,1.11
2024-11-11,54.1,0.0,0.0,0.0,0,0,0,0.0
2024-11-12,54.1,54.2,54.2,54.2,2,108,1,0.1
2024-11-13,54.2,0.0,0.0,0.0,0,0,0,0.0
2024-11-14,54.2,54.5,54.5,54.5,1003,54663,3,0.3
2024-11-15,54.5,0.0,0.0,0.0,0,0,0,0.0
2024-11-18,54.5,53.5,53.5,53.5,2,107,1,-1.0
2024-11-19,53.5,53.5,51.0,53.5,10792,561039,20,-1.51
2024-11-20,51.99,53.4,53.4,53.4,2,106,1,1.41
2024-11-21,53.4,0.0,0.0,0.0,0,0,0,0.0
2024-11-22,53.4,0.0,0.0,0.0,0,0,0,0.0
2024-11-25,53.4,0.0,0.0,0.0,0,0,0,0.0
2024-11-26,53.4,0.0,0.0,0.0,0,0,0,0.0
2024-11-27,53.4,52.9,52.9,52.9,100,5290,1,-0.5
2024-11-28,52.9,52.8,51.0,52.8,3005,153261,5,-1.9
2024-11-29,51.0,52.8,52.8,52.8,2,105,1,1.8
2024-12-02,52.8,52.8,50.2,52.7,8146,419757,13,-1.27
2024-12-03,51.53,52.6,50.1,51.0,8022,402525,8,-1.35
2024-12-04,50.18,50.7,50.1,50.5,3048,152724,5,-0.07
2024-12-05,50.11,52.0,49.8,52.0,23906,1204779,28,0.29
2024-12-06,50.4,52.0,52.0,52.0,1,52,1,1.6
2024-12-09,52.0,50.0,50.0,50.0,1000,50000,1,-2.0
2024-12-10,50.0,52.1,49.8,52.1,1004,50008,3,-0.19
2024-12-11,49.81,52.0,52.0,52.0,2,104,1,2.19
2024-12-12,52.0,53.5,49.8,53.5,18357,964993,18,0.57
2024-12-13,52.57,55.2,51.5,55.2,20088,1074713,23,0.93
2024-12-16,53.5,57.0,52.7,57.0,26781,1484388,34,1.93
2024-12-17,55.43,57.5,55.0,57.5,2003,110172,5,-0.43
2024-12-18,55.0,58.0,55.0,58.0,20544,1178211,23,2.35
2024-12-19,57.35,59.5,57.0,59.5,11573,678547,16,1.28
2024-12-20,58.63,59.6,59.6,59.6,301,17939,2,0.97
2024-12-23,59.6,60.0,59.4,60.0,8316,496221,14,0.07
2024-12-24,59.67,62.1,60.0,62.1,18127,1111547,15,1.65
2024-12-25,61.32,63.1,61.6,63.1,14001,873462,13,1.07
2024-12-26,62.39,65.0,62.1,65.0,24171,1559662,23,2.14
2024-12-27,64.53,64.9,62.0,64.9,9131,576265,11,-1.42
2024-12-30,63.11,66.7,61.8,66.7,25591,1657537,24,1.66
2024-12-31,64.77,67.3,64.5,67.3,11022,726478,12,1.14
2025-01-02,65.91,67.0,63.7,67.0,24648,1624243,39,-0.01
2025-01-03,65.9,67.0,63.9,67.0,5014,329636,10,-0.16
2025-01-06,65.74,67.0,67.0,67.0,1,67,1,1.26
2025-01-07,67.0,0.0,0.0,0.0,0,0,0,0.0
2025-01-08,67.0,69.7,67.0,69.7,14001,943269,6,0.37
2025-01-09,67.37,69.4,66.6,69.4,1026,68334,3,-0.77
2025-01-10,66.6,69.6,66.3,66.6,8101,541429,9,0.23
2025-01-13,66.83,67.4,64.7,67.4,2402,155414,5,-2.13
2025-01-14,64.7,67.4,67.4,67.4,2800,188720,4,2.7
2025-01-15,67.4,67.4,67.4,67.4,1,67,1,0.0
2025-01-16,67.4,67.4,64.2,67.4,2001,128467,2,-3.2
2025-01-17,64.2,67.5,64.6,67.4,7802,517654,9,2.15
2025-01-20,66.35,67.0,67.0,67.0,1,67,1,0.65
2025-01-21,67.0,67.0,67.0,67.0,1,67,1,0.0
2025-01-22,67.0,67.0,67.0,67.0,1300,87100,2,0.0
2025-02-03,67.0,67.8,66.6,67.7,21753,1463352,20,0.27
2025-02-04,67.27,67.7,67.7,67.7,1281,86723,3,0.43
2025-02-05,67.7,0.0,0.0,0.0,0,0,0,0.0
2025-02-06,67.7,67.7,65.1,67.7,7105,470995,10,-1.41
2025-02-07,66.29,67.7,67.7,67.7,511,34594,3,1.41
2025-02-10,67.7,67.7,65.0,67.7,1001,65067,2,-2.7
2025-02-11,65.0,67.7,67.6,67.6,2515,170264,3,2.7
2025-02-12,67.7,0.0,0.0,0.0,0,0,0,0.0
2025-02-13,67.7,67.9,67.0,67.9,2002,134835,4,-0.35
2025-02-14,67.35,67.9,66.5,66.5,1401,93167,3,-0.85
2025-02-17,66.5,68.0,67.0,68.0,4017,270954,6,0.95
2025-02-18,67.45,68.0,66.5,67.5,3031,201606,6,-0.94
2025-02-19,66.51,67.4,64.7,67.4,2027,131219,3,-1.77
2025-02-20,64.74,67.4,64.6,67.2,3033,196424,5,0.02
2025-02-21,64.76,67.2,64.6,67.2,4002,259334,5,0.04
2025-02-24,64.8,67.2,64.2,67.2,2029,130348,3,-0.56
2025-02-25,64.24,67.2,64.2,67.2,3016,196675,4,0.97
2025-02-26,65.21,67.5,64.2,67.0,8319,545670,14,0.38
2025-02-27,65.59,67.3,64.2,65.0,3013,193472,6,-1.38
2025-03-03,64.21,65.0,63.0,64.0,4003,255595,6,-0.36
2025-03-04,63.85,65.0,65.0,65.0,1001,65065,2,1.15
2025-03-05,65.0,64.5,61.8,64.5,1033,66542,4,-0.58
