date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,171.0,177.0,170.5,176.0,1829490,319930240,1541,7.0
2020-01-03,176.0,176.5,169.5,171.5,1001853,172806786,831,-4.5
2020-01-06,169.0,169.0,163.5,165.5,765119,127184186,679,-6.0
2020-01-07,165.5,167.5,158.0,161.5,1320420,213909317,1045,-4.0
2020-01-08,157.0,159.5,156.0,157.0,728698,114869086,653,-4.5
2020-01-09,161.0,162.5,158.5,161.0,656041,105332572,538,4.0
2020-01-10,162.5,165.0,158.0,159.0,668193,106947893,547,-2.0
2020-01-13,160.5,168.0,158.0,168.0,1214799,200290327,1085,9.0
2020-01-14,171.0,176.0,169.0,173.0,2122438,368274274,1769,5.0
2020-01-15,173.5,174.5,168.0,168.0,1126886,192792462,796,-5.0
2020-01-16,166.5,169.0,165.0,165.5,849149,141415085,729,-2.5
2020-01-17,167.0,168.0,165.0,165.5,613073,102158075,459,0.0
2020-01-20,165.5,167.5,163.0,165.0,402563,66257332,348,-0.5
2020-01-30,148.5,148.5,148.5,148.5,421079,62530227,249,-16.5
2020-01-31,141.0,144.0,134.0,134.0,2236938,305236653,1730,-14.5
2020-02-03,127.0,127.0,121.0,121.5,2116349,259923729,1529,-12.5
2020-02-04,126.0,129.5,122.5,127.0,2204334,277146577,1714,5.5
2020-02-05,129.5,139.5,126.0,136.0,3710007,503651952,2595,9.0
2020-02-06,138.0,142.0,138.0,139.5,2059909,288257120,1576,3.5
2020-02-07,138.0,144.0,134.0,134.5,2128047,297537816,1612,-5.0
2020-02-10,131.0,138.5,127.5,138.5,1460748,195071340,1169,4.0
2020-02-11,139.0,141.0,136.5,138.5,1366407,189024775,1054,0.0
2020-02-12,139.0,146.0,138.5,142.0,2186971,312474382,1743,3.5
2020-02-13,148.0,149.0,143.0,144.5,2309869,337288063,1897,2.5
2020-02-14,144.5,147.0,144.0,147.0,801391,116811977,643,2.5
2020-02-17,145.0,147.5,143.0,143.0,799551,115716344,699,-4.0
2020-02-18,142.5,144.5,140.5,140.5,647455,92081520,534,-2.5
2020-02-19,141.0,143.5,141.0,143.0,357532,50963576,321,2.5
2020-02-20,144.5,145.5,140.0,140.0,738808,104622017,641,-3.0
2020-02-21,140.0,141.0,134.0,136.0,1166472,159329416,986,-4.0
2020-02-24,133.0,134.5,129.0,134.0,671281,88723373,569,-2.0
2020-02-25,131.5,135.0,129.0,132.5,676534,89485749,568,-1.5
2020-02-26,130.5,138.0,130.5,136.0,896525,121591657,787,3.5
2020-02-27,137.0,137.5,127.5,128.0,1064586,139812794,888,-8.0
2020-03-02,122.0,130.0,120.5,128.0,727269,91363932,641,0.0
2020-03-03,133.0,134.0,129.0,129.0,474525,62471750,434,1.0
2020-03-04,130.0,131.0,126.5,128.0,211411,27213108,205,-1.0
2020-03-05,132.0,133.5,130.5,130.5,552921,72943186,476,2.5
2020-03-06,130.5,130.5,128.0,130.0,317221,40991009,280,-0.5
2020-03-09,128.5,128.5,122.0,122.0,666000,83410500,503,-8.0
2020-03-10,118.0,129.5,118.0,129.5,867000,107076000,724,7.5
2020-03-11,131.5,133.0,124.5,126.0,756167,97110875,606,-3.5
2020-03-12,121.0,123.5,113.5,113.5,1256978,146375996,1018,-12.5
2020-03-13,102.5,106.5,102.5,104.0,875466,90049464,578,-9.5
2020-03-16,101.0,107.0,93.6,93.6,1173754,115934063,1035,-10.4
2020-03-17,84.3,91.7,84.3,84.3,2351068,200562327,1664,-9.3
2020-03-18,84.9,86.0,75.9,75.9,1574759,127974791,1271,-8.4
2020-03-19,70.0,71.9,68.4,68.4,957796,66250042,726,-7.5
2020-03-20,71.4,75.2,69.5,75.2,1402190,102542052,1149,6.8
2020-03-23,69.0,69.0,67.7,67.7,502942,34153334,426,-7.5
2020-03-24,73.9,73.9,71.1,71.4,679212,49419483,523,3.7
2020-03-25,74.1,78.5,74.1,78.5,769297,59998014,446,7.1
2020-03-26,83.2,85.0,79.5,84.0,1056410,86873888,808,5.5
2020-03-27,86.3,89.0,84.5,84.6,1089334,94311088,757,0.6
2020-03-30,76.4,83.7,76.2,83.7,745335,58743355,587,-0.9
2020-03-31,84.4,86.0,82.8,83.0,729120,61744940,525,-0.7
2020-04-01,82.5,86.3,82.5,86.3,372408,31506444,346,3.3
2020-04-06,87.0,89.0,85.2,89.0,614088,53546374,577,2.7
2020-04-07,94.0,97.9,92.8,97.9,830726,79375173,553,8.9
2020-04-08,99.0,103.0,98.2,99.5,1748119,175662326,1251,1.6
2020-04-09,101.0,102.0,95.6,96.1,1032019,100995862,835,-3.4
2020-04-10,96.8,105.5,95.7,105.5,2424908,247412091,1785,9.4
2020-04-13,106.5,107.0,99.9,100.0,3588321,373452138,2720,-5.5
2020-04-14,101.5,106.5,100.5,105.0,1754848,182143388,1443,5.0
2020-04-15,104.5,115.5,104.5,113.0,4389035,490010990,3460,8.0
2020-04-16,111.5,116.0,111.0,115.5,2778542,316235093,2135,2.5
2020-04-17,117.5,119.5,110.5,112.0,2547448,292267176,1992,-3.5
2020-04-20,111.0,116.0,111.0,116.0,896372,101836280,744,4.0
2020-04-21,116.5,117.5,110.5,110.5,2204387,253266761,1710,-5.5
2020-04-22,112.0,117.0,108.5,117.0,2280882,260734251,1821,6.5
2020-04-23,120.5,128.5,120.0,125.0,8255995,1038834375,5496,8.0
2020-04-24,126.5,134.5,123.0,134.0,6370000,825289000,5137,9.0
2020-04-27,134.0,147.0,133.0,143.0,5903888,826179484,4633,9.0
2020-04-28,143.5,153.0,143.5,147.5,5332856,791199832,4543,4.5
2020-04-29,150.0,153.0,146.0,149.5,3196167,480054293,2580,2.0
2020-04-30,151.0,154.5,146.5,146.5,3047415,456006090,2560,-3.0
2020-05-04,142.0,153.5,141.0,148.5,3488210,519822580,2863,2.0
2020-05-05,150.0,152.5,147.0,152.0,2016473,302687396,1561,3.5
2020-05-06,154.5,159.5,146.5,147.0,5239165,805772755,4373,-5.0
2020-05-07,149.0,151.0,147.0,148.0,1468900,218648146,1217,1.0
2020-05-08,150.0,152.0,148.0,148.0,1278753,191433818,1111,0.0
2020-05-11,150.0,150.5,144.0,145.0,1727361,253116021,1371,-3.0
2020-05-12,145.5,147.5,138.5,140.0,2014951,286190140,1595,-5.0
2020-05-13,140.5,143.5,138.5,143.5,1422568,201219656,1204,3.5
2020-05-14,143.0,147.5,140.0,140.5,2237560,323137739,1794,-3.0
2020-05-15,143.5,146.0,138.5,141.0,1528451,217285766,1279,0.5
2020-05-18,141.0,141.5,132.5,132.5,1637467,223369874,1330,-8.5
2020-05-19,136.0,145.5,135.0,143.5,3332402,472253185,2544,11.0
2020-05-20,144.5,145.0,140.5,141.5,1735363,247558320,1450,-2.0
2020-05-21,144.0,151.0,141.5,143.0,3172846,464872978,2653,1.5
2020-05-22,142.5,146.5,140.0,140.0,1412755,201395700,1189,-3.0
2020-05-25,139.5,141.5,136.5,138.5,903028,125115877,826,-1.5
2020-05-26,140.5,142.5,136.5,136.5,1116310,155291123,975,-2.0
2020-05-27,137.5,138.0,127.0,129.5,3061797,401814313,2477,-7.0
2020-05-28,131.5,133.0,128.5,129.0,1188692,155080268,992,-0.5
2020-05-29,129.5,134.5,128.0,133.5,1609582,212762694,1365,4.5
2020-06-01,136.0,136.0,133.0,135.0,1043536,140585360,855,1.5
2020-06-02,136.5,137.0,131.0,131.0,1062351,141591832,848,-4.0
2020-06-03,132.5,135.0,130.0,135.0,1083519,144016084,876,4.0
2020-06-04,135.5,141.0,135.0,140.0,2235311,309590729,1801,5.0
2020-06-05,138.5,139.5,136.0,136.0,1032999,142076862,896,-4.0
2020-06-08,138.0,138.0,131.5,133.0,1203591,160930012,1070,-3.0
2020-06-09,133.5,145.0,130.5,143.5,5997510,847597440,4639,10.5
2020-06-10,144.0,149.5,139.5,142.5,7521838,1088274158,5686,-1.0
2020-06-11,142.5,144.0,133.0,133.5,3295986,454332624,2506,-9.0
2020-06-12,128.0,134.0,127.0,133.0,1649155,216244270,1317,-0.5
2020-06-15,132.5,136.0,130.5,131.0,969293,128898528,798,-2.0
2020-06-16,133.5,137.5,133.5,135.0,1568963,212493505,1310,4.0
2020-06-17,136.5,141.5,135.5,138.0,3244809,448736045,2619,3.0
2020-06-18,138.0,139.5,135.0,136.5,1564050,214385373,1279,-1.5
2020-06-19,137.5,144.5,137.5,143.5,5864738,830234534,4175,7.0
2020-06-22,146.0,146.5,140.5,141.5,4188336,600664541,2975,-2.0
2020-06-23,142.0,142.5,136.5,136.5,1979240,273755496,1560,-5.0
2020-06-24,137.5,144.0,136.5,143.0,3016897,426259271,2461,6.5
2020-06-29,141.0,144.5,139.0,141.5,2200558,311877736,1709,-1.5
2020-06-30,145.0,150.5,144.0,145.5,7760394,1143082024,5633,4.0
2020-07-01,150.0,153.5,147.0,147.0,7851651,1175407020,5592,1.5
2020-07-02,150.5,151.0,147.5,148.0,3077753,459108444,2379,1.0
