date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,33.3,33.5,33.0,33.45,86584,2863009,29,0.45
2024-02-20,33.4,33.45,33.2,33.35,10000,333750,10,-0.1
2024-02-21,33.95,33.95,33.5,33.8,3115,105085,5,0.45
2024-02-22,33.8,33.8,33.6,33.75,6000,202150,5,-0.05
2024-02-23,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-26,33.05,33.65,32.7,33.65,157050,5175379,27,-0.1
2024-02-27,33.7,33.7,33.7,33.7,1004,33834,3,0.05
2024-02-29,0.0,0.0,0.0,0.0,225,7637,3,0.0
2024-03-01,0.0,0.0,0.0,0.0,183,6148,1,0.0
2024-03-04,33.5,33.5,33.5,33.5,1000,33500,1,-0.1
2024-03-05,36.6,36.6,34.0,34.6,16195,572861,14,1.1
2024-03-06,34.0,34.0,33.5,34.0,16029,539746,16,-0.6
2024-03-07,34.5,34.5,33.5,33.5,3112,106361,7,-0.5
2024-03-08,33.5,34.4,33.15,34.2,5125,173791,7,0.7
2024-03-11,34.3,34.5,33.85,34.1,14290,487253,22,-0.1
2024-03-12,0.0,0.0,0.0,0.0,11,371,2,0.0
2024-03-13,0.0,0.0,0.0,0.0,2,66,2,0.0
2024-03-14,33.85,34.4,33.5,34.3,20097,681080,13,0.45
2024-03-15,34.9,37.0,34.6,35.2,87152,3109562,102,0.9
2024-03-18,35.0,35.5,35.0,35.5,42720,1507566,49,0.3
2024-03-19,35.9,36.1,35.2,35.8,12215,434693,13,0.3
2024-03-20,35.4,35.85,35.4,35.75,65627,2344369,44,-0.05
2024-03-21,35.75,36.4,35.75,36.0,31287,1123400,29,0.25
2024-03-22,35.95,36.65,35.9,36.6,21399,774888,129,0.6
2024-03-25,35.95,35.95,35.8,35.8,7320,262641,19,-0.8
2024-03-26,35.8,35.8,35.0,35.75,36275,1282407,32,-0.05
2024-03-27,36.0,36.5,35.9,36.5,23266,840490,27,0.75
2024-03-28,36.5,36.7,36.45,36.65,47169,1723070,33,0.15
2024-03-29,36.1,36.45,36.0,36.45,21618,780760,35,-0.2
2024-04-01,36.5,36.8,36.5,36.8,3040,111456,12,0.35
2024-04-02,36.6,36.8,36.05,36.75,8000,291900,5,-0.05
2024-04-03,36.1,36.5,36.1,36.5,3000,109100,3,-0.25
2024-04-08,36.55,36.65,36.55,36.55,29081,1064419,22,0.05
2024-04-09,36.75,36.75,36.7,36.7,3001,110185,3,0.15
2024-04-10,35.9,36.1,35.85,36.1,3000,107850,3,-0.6
2024-04-11,35.55,35.6,34.5,35.3,63320,2224050,84,-0.8
2024-04-12,34.5,35.35,34.3,35.35,69150,2388479,32,0.05
2024-04-15,34.5,34.65,34.2,34.3,20468,704490,56,-1.05
2024-04-16,34.0,34.1,33.9,33.9,27494,933046,69,-0.4
2024-04-17,34.65,34.65,34.0,34.45,12163,415297,15,0.55
2024-04-18,34.55,34.55,34.55,34.55,1170,40456,6,0.1
2024-04-19,33.75,34.7,33.75,34.7,6262,216012,19,0.15
2024-04-22,34.7,34.7,34.7,34.7,1004,34838,2,0.0
2024-04-23,34.8,34.8,34.6,34.8,5040,175188,6,0.1
2024-04-24,34.8,34.9,34.8,34.9,2000,69700,2,0.1
2024-04-25,34.9,34.9,34.85,34.85,4040,140850,5,-0.05
2024-04-26,35.0,35.6,34.85,35.6,21020,736112,19,0.75
2024-04-29,35.95,35.95,35.15,35.15,3057,108277,6,-0.45
2024-04-30,35.15,35.65,35.15,35.65,2637,93155,9,0.5
2024-05-02,35.65,35.7,35.1,35.1,19139,674941,19,-0.55
2024-05-03,35.7,35.7,35.1,35.1,16071,564986,16,0.0
2024-05-06,35.3,35.3,35.05,35.05,5001,175686,6,-0.05
2024-05-07,34.9,34.9,34.85,34.85,4002,139519,5,-0.2
2024-05-08,34.2,34.75,34.05,34.75,22200,762319,20,-0.1
2024-05-09,34.15,34.3,34.05,34.1,16080,549221,17,-0.65
2024-05-10,34.65,34.65,34.05,34.5,8020,274497,9,0.4
2024-05-13,34.4,34.45,34.1,34.45,8115,278302,11,-0.05
2024-05-14,34.45,34.45,34.4,34.45,8119,279822,10,0.0
2024-05-15,34.45,34.45,34.3,34.4,16670,575013,23,-0.05
2024-05-16,34.2,34.45,34.1,34.45,5030,172088,6,0.05
2024-05-17,34.2,34.2,34.0,34.0,27000,920000,22,-0.45
2024-05-20,34.4,34.4,34.0,34.0,16595,565033,15,0.0
2024-05-21,34.0,35.2,33.6,34.45,9630,330223,13,0.45
2024-05-22,34.45,34.45,33.95,33.95,6399,218667,13,-0.5
2024-05-23,33.95,33.95,33.65,33.65,33811,1138604,19,-0.3
2024-05-24,33.65,34.2,33.65,34.2,5538,186732,18,0.55
2024-05-27,34.2,34.2,33.9,33.95,8169,277715,11,-0.25
2024-05-28,34.0,34.0,33.9,34.0,7716,262124,21,0.05
2024-05-29,34.0,34.0,33.9,33.9,13020,441981,10,-0.1
2024-05-30,33.8,34.0,33.8,34.0,3000,101700,3,0.1
2024-05-31,33.9,34.0,33.9,34.0,7000,237600,6,0.0
2024-06-03,33.95,34.1,33.9,34.1,8290,281523,14,0.1
2024-06-04,34.1,34.4,34.1,34.3,10000,342750,10,0.2
2024-06-05,34.3,34.5,34.3,34.5,15483,532563,13,0.2
2024-06-06,34.5,34.65,34.35,34.65,16114,556197,11,0.15
2024-06-07,0.0,0.0,0.0,0.0,1077,36317,4,0.0
2024-06-11,34.3,34.55,34.0,34.55,13836,472151,15,-0.1
2024-06-12,34.0,34.0,34.0,34.0,4063,138167,7,-0.55
2024-06-13,33.9,34.4,33.8,34.4,26195,895715,21,0.4
2024-06-14,34.4,34.5,34.4,34.4,10000,344550,7,0.0
2024-06-17,34.6,34.65,34.5,34.5,47011,1625380,14,0.1
2024-06-18,34.9,34.95,34.15,34.15,4562,157916,8,-0.35
2024-06-19,34.15,34.35,33.85,34.35,25373,861834,17,0.2
2024-06-20,34.35,34.45,34.1,34.1,25089,861749,17,-0.25
2024-06-21,34.45,35.0,34.45,35.0,43370,1505209,30,0.9
2024-06-24,35.4,35.75,35.4,35.45,7785,277059,12,0.45
2024-06-25,35.0,35.7,35.0,35.7,5053,177589,8,0.25
2024-06-26,35.5,35.5,35.5,35.5,1004,35642,2,-0.2
2024-06-27,35.0,35.0,35.0,35.0,3080,107820,5,-0.5
2024-06-28,35.2,35.25,34.55,35.1,9595,334488,13,0.1
2024-07-01,0.0,0.0,0.0,0.0,372,13051,10,0.0
2024-07-02,34.65,35.0,34.6,35.0,27120,942305,15,0.0
2024-07-03,34.65,35.2,34.65,35.2,9085,319404,13,0.2
2024-07-04,35.0,35.15,34.7,35.1,22085,773643,13,-0.1
2024-07-05,35.0,35.0,34.7,35.0,62103,2162888,26,-0.1
2024-07-08,35.0,35.2,34.9,35.1,31367,1097303,27,0.1
2024-07-09,34.9,34.9,34.7,34.75,44728,1552408,16,-0.35
2024-07-10,34.75,35.2,34.75,35.15,22203,774270,16,0.4
2024-07-11,35.0,35.0,34.5,34.5,49209,1702346,24,-0.65
2024-07-12,34.8,34.8,34.8,34.8,8097,281782,11,0.3
2024-07-15,35.1,35.2,35.0,35.0,19523,684623,27,0.2
2024-07-16,35.0,35.0,35.0,35.0,7550,264322,14,0.0
2024-07-17,35.0,35.05,34.95,35.0,11236,393210,17,0.0
2024-07-18,0.0,0.0,0.0,0.0,1097,39490,12,0.0
2024-07-19,35.0,35.0,34.6,34.6,12168,425003,14,-0.4
2024-07-22,35.45,35.45,34.7,35.0,21353,750879,29,0.4
2024-07-23,34.75,35.35,34.75,35.3,7154,251726,14,0.3
2024-07-26,35.3,35.6,35.3,35.6,108156,3834915,148,0.3
2024-07-29,33.5,33.5,32.0,33.0,65492,2146868,78,0.0
2024-07-30,32.7,33.75,32.3,33.75,21495,705388,36,0.75
2024-07-31,33.5,33.5,33.5,33.5,2395,80304,9,-0.25
2024-08-01,33.75,33.75,33.5,33.7,5455,183537,23,0.2
2024-08-02,33.7,33.75,33.3,33.75,7200,241270,10,0.05
2024-08-05,33.0,33.2,32.8,33.2,29629,976355,31,-0.55
2024-08-06,32.85,33.5,32.85,33.5,7308,242238,15,0.3
2024-08-07,33.0,33.6,33.0,33.6,4332,143666,14,0.1
2024-08-08,33.0,33.5,33.0,33.5,5180,171414,15,-0.1
2024-08-09,33.0,33.4,33.0,33.4,14070,464791,9,-0.1
2024-08-12,33.3,33.7,33.3,33.7,23035,770281,24,0.3
2024-08-13,33.3,33.65,33.25,33.65,5020,167770,6,-0.05
2024-08-14,33.25,33.6,33.25,33.6,7135,237927,9,-0.05
2024-08-15,33.8,33.8,33.75,33.75,3008,101568,4,0.15
2024-08-16,33.8,33.9,33.8,33.9,10276,347410,14,0.15
2024-08-19,34.5,34.5,34.0,34.0,7058,242170,10,0.1
2024-08-20,34.8,34.8,33.8,34.75,5103,176535,7,0.75
2024-08-21,34.75,34.75,33.8,34.7,10209,349116,15,-0.05
2024-08-22,33.9,34.6,33.85,34.6,9560,325228,20,-0.1
2024-08-23,0.0,0.0,0.0,0.0,170,5867,13,0.0
2024-08-26,34.0,34.05,34.0,34.0,9914,337222,16,-0.3
2024-08-27,34.0,34.2,34.0,34.2,12021,409311,9,0.2
2024-08-28,34.4,34.4,34.4,34.4,1500,51490,12,0.2
2024-08-29,34.0,34.35,34.0,34.35,6707,228712,35,-0.05
2024-08-30,34.3,34.4,34.3,34.4,3040,104470,5,0.05
2024-09-02,34.45,34.6,34.25,34.6,12130,416562,9,0.2
2024-09-03,34.1,34.65,34.1,34.65,7118,243417,13,0.05
2024-09-04,34.6,34.6,34.5,34.5,2065,71348,5,-0.15
2024-09-05,34.5,34.55,34.5,34.55,4039,139415,5,0.05
2024-09-06,34.0,34.0,34.0,34.0,1283,43699,6,-0.55
2024-09-09,33.8,34.2,33.5,34.2,37101,1248401,27,0.2
2024-09-10,34.35,34.35,34.35,34.35,1000,34350,1,0.15
2024-09-11,34.5,34.55,34.35,34.5,5100,175682,17,0.15
2024-09-12,34.0,34.5,34.0,34.5,11012,375008,8,0.0
2024-09-13,34.3,34.3,34.3,34.3,4200,144071,31,-0.2
2024-09-16,34.6,34.6,34.0,34.6,11000,377600,10,0.3
2024-09-18,34.1,34.6,34.1,34.6,8000,274850,8,0.0
2024-09-19,34.1,34.55,34.1,34.55,3060,104856,5,-0.05
2024-09-20,34.5,34.6,34.5,34.6,3000,103650,3,0.05
2024-09-23,34.65,34.65,34.6,34.6,4000,138450,4,0.0
2024-09-24,34.7,34.7,34.25,34.6,4014,138286,7,0.0
2024-09-25,34.2,34.55,34.2,34.55,5001,171384,4,-0.05
2024-09-26,34.25,34.75,34.25,34.75,22000,757750,10,0.2
2024-09-27,34.75,34.85,34.75,34.85,13051,453726,14,0.1
2024-09-30,34.9,35.25,34.9,35.0,5227,182664,13,0.15
2024-10-01,0.0,0.0,0.0,0.0,10,348,1,0.0
2024-10-04,35.35,35.35,35.35,35.35,1221,43103,9,0.35
2024-10-07,35.3,35.3,34.7,35.3,13250,461072,11,-0.05
2024-10-08,34.8,37.45,34.8,36.4,8392,303509,17,1.1
2024-10-09,36.5,36.5,35.9,36.5,12856,463126,21,0.1
2024-10-11,36.65,36.65,36.15,36.2,25113,909953,19,-0.3
2024-10-14,36.2,36.5,35.75,36.5,37363,1346587,26,0.3
2024-10-15,36.5,36.5,35.85,35.85,9505,341878,73,-0.65
2024-10-16,35.85,36.7,35.5,36.7,22167,796683,35,0.85
2024-10-17,36.65,36.65,36.45,36.45,4123,150666,8,-0.25
