date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,18.8,19.4,17.3,18.15,6783402,125503631,3177,0.3
2020-01-03,17.1,17.1,16.35,16.35,1947154,32354163,549,-1.8
2020-01-06,16.35,16.35,15.6,16.05,4522740,72215314,1221,-0.3
2020-01-07,16.3,16.5,16.05,16.35,2471750,40472233,628,0.3
2020-01-08,16.05,16.25,16.05,16.2,1110376,17974268,359,-0.15
2020-01-09,16.4,16.8,16.4,16.4,1378668,22820314,359,0.2
2020-01-10,16.55,16.55,16.05,16.3,1350238,21793404,325,-0.1
2020-01-13,16.75,16.75,16.5,16.75,1556649,25963976,474,0.45
2020-01-14,16.95,18.4,16.95,18.4,4341330,77768472,1159,1.65
2020-01-15,18.4,18.55,18.0,18.3,1993850,36407187,721,-0.1
2020-01-16,18.2,18.65,18.05,18.2,1820123,33427284,641,-0.1
2020-01-17,18.5,18.8,16.5,18.15,6667052,118602249,2412,-0.05
2020-01-20,18.0,18.8,18.0,18.65,3971248,73391050,1637,0.5
2020-01-30,16.8,17.2,16.8,16.8,2131496,35946626,809,-1.85
2020-01-31,15.45,17.1,15.15,16.9,5973057,93656485,2092,0.1
2020-02-03,15.5,15.8,15.25,15.25,4153433,63564643,1410,-1.65
2020-02-04,15.3,15.8,14.0,15.35,3362217,49815996,1423,0.1
2020-02-05,15.35,16.85,15.35,16.85,4157314,67652254,1494,1.5
2020-02-06,17.05,18.5,17.0,18.5,7712312,139970653,3099,1.65
2020-02-07,18.5,19.95,17.6,19.15,9624273,182336046,3457,0.65
2020-02-10,18.7,19.75,17.8,19.2,5841310,112529108,2316,0.05
2020-02-11,19.55,21.05,19.55,20.6,8652291,177405003,3783,1.4
2020-02-12,21.0,21.0,20.0,20.2,4869967,99525190,2276,-0.4
2020-02-13,20.2,20.95,18.6,19.0,6504373,128522976,2851,-1.2
2020-02-14,19.0,20.3,18.0,19.7,6037773,118093564,2576,0.7
2020-02-17,19.3,20.2,19.1,19.55,2554902,50061351,1264,-0.15
2020-02-18,19.65,19.7,19.0,19.25,2335690,44912458,1084,-0.3
2020-02-19,18.55,19.45,18.55,19.0,2061244,39393097,960,-0.25
2020-02-20,19.2,19.2,18.45,18.7,2398062,45063461,1102,-0.3
2020-02-21,18.85,20.15,18.65,19.35,5014661,97434695,2126,0.65
2020-02-24,18.65,19.2,18.65,18.9,2649695,49935411,1184,-0.45
2020-02-25,17.55,18.75,17.55,18.4,3077038,56150762,1306,-0.5
2020-02-26,18.2,18.5,17.5,17.5,2684173,48121412,1302,-0.9
2020-02-27,17.75,17.75,15.75,15.9,5931084,97086710,2412,-1.6
2020-03-02,15.15,16.6,14.85,16.35,2639529,41944038,1224,0.45
2020-03-03,16.7,17.0,15.9,16.1,2467730,40461948,1194,-0.25
2020-03-04,15.8,15.85,15.05,15.2,4012980,61318387,1504,-0.9
2020-03-05,15.5,15.7,15.25,15.25,1653065,25459283,704,0.05
2020-03-06,15.0,15.25,14.7,14.9,1491511,22241795,703,-0.35
2020-03-09,14.5,15.0,13.7,13.7,2635000,37393250,1070,-1.2
2020-03-10,12.85,15.05,12.85,15.05,4149000,59151300,1554,1.35
2020-03-11,15.6,16.55,15.1,16.55,7717073,124526620,2789,1.5
2020-03-12,15.5,15.95,14.9,14.9,5521265,84340178,1968,-1.65
2020-03-13,13.45,14.7,13.45,14.5,2988864,40716772,1116,-0.4
2020-03-16,14.3,14.7,13.35,13.35,2669695,36985665,1066,-1.15
2020-03-17,12.5,13.05,12.05,12.1,2918298,36301651,1007,-1.25
2020-03-18,11.85,12.3,11.0,11.15,1808973,21155843,770,-0.95
2020-03-19,10.3,11.05,10.05,10.05,4296252,44071575,1236,-1.1
2020-03-20,10.85,11.05,10.5,11.05,2971620,32587647,838,1.0
2020-03-23,10.1,10.35,9.95,10.05,2252096,22646881,751,-1.0
2020-03-24,10.3,10.85,10.25,10.6,1687446,17750261,592,0.55
2020-03-25,11.2,11.45,10.85,11.2,2197815,24574721,862,0.6
2020-03-26,11.4,11.4,10.6,10.85,1430459,15595047,613,-0.35
2020-03-27,11.55,11.55,10.7,10.75,1605954,17822394,706,-0.1
2020-03-30,10.3,11.2,10.0,11.1,1528782,16128977,553,0.35
