date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,10.5,10.7,10.35,10.55,3976922,42009222,1024,0.15
2020-01-03,10.55,10.65,10.15,10.35,3089566,32000133,996,-0.2
2020-01-06,10.2,10.35,10.15,10.15,1873144,19160204,562,-0.2
2020-01-07,10.2,10.25,9.92,9.96,2918030,29338231,891,-0.19
2020-01-08,10.0,10.2,9.93,9.96,2493620,25068114,801,0.0
2020-01-09,10.2,10.4,10.1,10.25,3179410,32543820,1026,0.29
2020-01-10,10.15,10.25,10.05,10.05,1556038,15719731,428,-0.2
2020-01-13,10.1,10.6,10.1,10.4,8901182,92557654,1599,0.35
2020-01-14,10.4,10.5,10.25,10.3,2169685,22413161,640,-0.1
2020-01-15,10.3,10.7,10.25,10.7,4306106,45339970,1291,0.4
2020-01-16,10.9,11.75,10.85,11.75,26247407,298575172,6012,1.05
2020-01-17,12.0,12.0,11.4,11.4,22377920,260083983,5505,-0.35
2020-01-20,11.5,11.75,11.4,11.5,7918872,91451668,2160,0.1
2020-01-30,10.9,11.2,10.8,10.9,9391247,102871331,1993,-0.6
2020-01-31,11.0,11.2,10.7,10.9,4262347,46750931,1172,0.0
2020-02-03,10.6,10.6,10.0,10.2,3753524,38440839,1320,-0.7
2020-02-04,10.25,10.5,10.25,10.4,2089020,21586353,746,0.2
2020-02-05,10.5,10.55,10.15,10.2,2067021,21357511,732,-0.2
2020-02-06,10.35,10.45,10.3,10.45,1690507,17548193,568,0.25
2020-02-07,10.45,10.45,10.2,10.2,1340351,13780043,474,-0.25
2020-02-10,10.0,10.2,9.98,10.15,925014,9318370,400,-0.05
2020-02-11,10.2,10.3,10.15,10.15,1159017,11832370,376,0.0
2020-02-12,10.25,10.75,10.2,10.55,5668888,59859561,1923,0.4
2020-02-13,10.55,10.65,10.35,10.45,1744126,18307414,753,-0.1
2020-02-14,10.45,10.55,10.4,10.45,1131327,11824605,457,0.0
2020-02-17,10.3,10.45,10.25,10.25,1271227,13090855,489,-0.2
2020-02-18,10.2,10.45,10.15,10.4,2066061,21367272,564,0.15
2020-02-19,10.4,10.8,10.35,10.55,3650121,38836314,915,0.15
2020-02-20,10.7,10.75,10.45,10.55,963087,10171805,371,0.0
2020-02-21,10.55,10.55,10.4,10.4,918078,9592595,393,-0.15
2020-02-24,10.25,10.3,10.15,10.2,2085566,21289280,635,-0.2
2020-02-25,10.05,10.55,10.0,10.35,4256041,43972260,1119,0.15
2020-02-26,10.2,10.65,10.2,10.65,4495110,47292559,1009,0.3
2020-02-27,10.9,11.25,10.65,10.7,15404312,168810514,4868,0.05
2020-03-02,10.5,11.0,10.4,10.95,4505552,48680786,1570,0.25
2020-03-03,11.35,11.35,10.75,10.75,4440447,48809939,1466,-0.2
2020-03-04,10.8,11.15,10.7,11.15,3858539,42129155,1261,0.4
2020-03-05,11.15,11.2,11.0,11.05,3297269,36555968,1008,-0.1
2020-03-06,10.9,11.05,10.75,10.8,1961697,21303717,771,-0.25
2020-03-09,10.9,11.15,10.55,10.6,4734241,51493369,1737,-0.2
2020-03-10,10.35,11.0,10.3,11.0,3569634,37868443,1233,0.4
2020-03-11,11.1,11.1,10.5,10.55,2535225,27527469,955,-0.45
2020-03-12,10.45,10.45,9.9,10.05,5431413,54932150,1641,-0.5
2020-03-13,9.55,9.56,9.05,9.54,5724796,52606363,1704,-0.51
2020-03-16,9.54,9.69,8.84,8.85,3330387,30792078,1041,-0.69
2020-03-17,8.0,8.9,7.99,8.06,3288460,27502040,1075,-0.79
